,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
367,20221021,192820,-0.6454198473282443,코스맥스,-0.26550789270267333,-0.379911954625571,0,6.69,0.94,1.18,0.14947683109118085,1.0638297872340425
368,20221021,218410,-0.39069767441860465,RFHIC,-0.26550789270267333,-0.12518978171593131,0,82.22,1.84,0.76,0.012162490878131841,0.5434782608695652
369,20221021,007700,-0.6707616707616708,F&F홀딩스,-0.26550789270267333,-0.4052537780589975,0,0.15,0.27,1.27,6.666666666666667,3.7037037037037033
370,20221021,003000,-0.4656934306569343,부광약품,-0.26550789270267333,-0.20018553795426097,0,10000.0,1.86,1.37,0.0001,0.5376344086021505
371,20221021,089590,-0.4637450608097706,제주항공,-0.26550789270267333,-0.1982371681070973,0,10000.0,3.1,0.0,0.0001,0.3225806451612903
372,20221021,039200,-0.43260539684634164,오스코텍,-0.26550789270267333,-0.1670975041436683,0,10000.0,18.76,0.0,0.0001,0.053304904051172705
373,20221021,001720,-0.13700787401574804,신영증권,-0.26550789270267333,0.1285000186869253,1,5.08,0.31,7.3,0.19685039370078738,3.2258064516129035
374,20221021,095340,0.21106557377049182,ISC,-0.26550789270267333,0.4765734664731651,1,13.42,2.1,0.68,0.07451564828614009,0.47619047619047616
375,20221021,004490,-0.5762124711316398,세방전지,-0.26550789270267333,-0.3107045784289664,0,5.83,0.42,1.63,0.17152658662092624,2.380952380952381
376,20221021,102940,0.2517385257301808,코오롱생명과학,-0.26550789270267333,0.5172464184328541,1,10000.0,5.16,0.0,0.0001,0.19379844961240308
377,20221021,00680K,-0.25077081192189105,미래에셋증권2우B,-0.26550789270267333,0.014737080780782286,1,10000.0,10000.0,8.23,0.0001,0.0001
378,20221021,003530,-0.5886956521739131,한화투자증권,-0.26550789270267333,-0.32318775947123973,0,3.59,0.28,8.46,0.2785515320334262,3.571428571428571
379,20221021,049770,-0.3835294117647059,동원F&B,-0.26550789270267333,-0.11802151906203256,0,7.27,0.63,2.67,0.13755158184319122,1.5873015873015872
380,20221021,183300,-0.30428769017980634,코미코,-0.26550789270267333,-0.038779797477133005,0,10.65,2.26,1.09,0.09389671361502347,0.4424778761061947
381,20221021,000815,-0.14520547945205478,삼성화재우,-0.26550789270267333,0.12030241325061855,1,10000.0,10000.0,7.7,0.0001,0.0001
382,20221021,069080,-0.45454545454545453,웹젠,-0.26550789270267333,-0.1890375618427812,0,4.93,0.84,0.0,0.20283975659229211,1.1904761904761905
383,20221021,293940,-0.15422261262391768,신한알파리츠,-0.26550789270267333,0.11128528007875566,1,0.0,0.0,0.0,inf,inf
384,20221021,299030,0.16784452296819788,하나기술,-0.26550789270267333,0.43335241567087124,1,10000.0,6.99,0.0,0.0001,0.14306151645207438
385,20221021,036830,-0.4683972911963883,솔브레인홀딩스,-0.26550789270267333,-0.20288939849371496,0,15.46,0.45,0.64,0.0646830530401035,2.2222222222222223
386,20221021,287410,-0.04160887656033287,제이시스메디칼,-0.26550789270267333,0.22389901614234045,1,35.44,10.44,0.0,0.028216704288939055,0.09578544061302682
387,20221021,363280,-0.6550983899821109,티와이홀딩스,-0.26550789270267333,-0.38959049727943756,0,2.41,0.25,0.0,0.41493775933609955,4.0
388,20221021,060250,-0.6425734710087371,NHN한국사이버결제,-0.26550789270267333,-0.37706557830606374,0,15.5,2.87,0.0,0.06451612903225806,0.3484320557491289
389,20221021,298040,-0.25392296718972895,효성중공업,-0.26550789270267333,0.011584925512944377,1,8.45,0.52,0.0,0.1183431952662722,1.923076923076923
390,20221021,101490,-0.3274074074074074,에스앤에스텍,-0.26550789270267333,-0.06189951470473409,0,41.12,2.71,0.44,0.024319066147859923,0.36900369003690037
391,20221021,009450,-0.5029806259314457,경동나비엔,-0.26550789270267333,-0.23747273322877233,0,5.65,1.07,1.35,0.17699115044247787,0.9345794392523364
392,20221021,294090,-0.39849624060150374,이오플로우,-0.26550789270267333,-0.1329883478988304,0,10000.0,21.59,0.0,0.0001,0.04631773969430292
393,20221021,199800,-0.5389805097451275,툴젠,-0.26550789270267333,-0.2734726170424541,0,10000.0,5.7,0.0,0.0001,0.17543859649122806
394,20221021,182400,-0.4224343675417661,엔케이맥스,-0.26550789270267333,-0.15692647483909278,0,10000.0,3.93,0.0,0.0001,0.2544529262086514
395,20221021,085370,-0.09653465346534654,루트로닉,-0.26550789270267333,0.1689732392373268,1,16.65,3.87,1.05,0.060060060060060066,0.25839793281653745
396,20221021,003470,-0.4660734149054505,유안타증권,-0.26550789270267333,-0.20056552220277718,0,3.34,0.32,7.5,0.29940119760479045,3.125
397,20221021,210980,-0.34992458521870284,SK디앤디,-0.26550789270267333,-0.08441669251602951,0,3.65,0.82,3.71,0.273972602739726,1.2195121951219512
398,20221021,097520,-0.3818393480791618,엠씨넥스,-0.26550789270267333,-0.11633145537648848,0,11.91,1.58,1.88,0.08396305625524769,0.6329113924050632
399,20221021,006405,-0.24583866837387963,삼성SDI우,-0.26550789270267333,0.0196692243287937,1,10000.0,10000.0,0.36,0.0001,0.0001
400,20221021,290650,-0.4067796610169492,엘앤씨바이오,-0.26550789270267333,-0.14127176831427585,0,33.87,5.6,0.24,0.02952465308532625,0.17857142857142858
401,20221021,017960,-0.07327586206896551,한국카본,-0.26550789270267333,0.1922320306337078,1,32.19,1.19,1.4,0.03106554830692762,0.8403361344537815
402,20221021,082270,-0.381201044386423,젬백스,-0.26550789270267333,-0.11569315168374966,0,38.98,3.05,0.0,0.025654181631605953,0.3278688524590164
403,20221021,082740,0.07719928186714542,HSD엔진,-0.26550789270267333,0.34270717456981875,1,10000.0,1.88,0.0,0.0001,0.5319148936170213
404,20221021,085620,-0.4153846153846154,미래에셋생명,-0.26550789270267333,-0.14987672268194208,0,4.4,0.18,3.76,0.22727272727272727,5.555555555555555
405,20221021,161000,-0.3566666666666667,애경케미칼,-0.26550789270267333,-0.09115877396399336,0,4.19,0.67,5.7,0.2386634844868735,1.4925373134328357
406,20221021,091700,-0.14930182599355532,파트론,-0.26550789270267333,0.11620606670911801,1,6.05,0.96,4.42,0.1652892561983471,1.0416666666666667
407,20221021,194480,-0.6651063829787234,데브시스터즈,-0.26550789270267333,-0.39959849027605004,0,6.65,2.52,1.27,0.15037593984962405,0.3968253968253968
408,20221021,095500,2.6496350364963503,미래나노텍,-0.26550789270267333,2.915142929199024,1,15.96,1.79,0.67,0.06265664160401002,0.5586592178770949
409,20221021,235980,-0.6271186440677966,메드팩토,-0.26550789270267333,-0.3616107513651233,0,10000.0,10.53,0.0,0.0001,0.0949667616334283
410,20221021,084990,-0.4364777569065836,헬릭스미스,-0.26550789270267333,-0.17096986420391025,0,10000.0,2.05,0.0,0.0001,0.48780487804878053
411,20221021,067310,-0.3778950077200206,하나마이크론,-0.26550789270267333,-0.11238711501734727,0,13.56,1.79,0.0,0.07374631268436578,0.5586592178770949
412,20221021,084370,-0.4956195244055069,유진테크,-0.26550789270267333,-0.23011163170283355,0,7.48,1.54,1.34,0.1336898395721925,0.6493506493506493
413,20221021,003520,-0.4851889683350358,영진약품,-0.26550789270267333,-0.21968107563236244,0,10000.0,4.4,0.0,0.0001,0.22727272727272727
414,20221021,348210,-0.10019455252918288,넥스틴,-0.26550789270267333,0.16531334017349045,1,24.48,6.82,1.08,0.04084967320261438,0.14662756598240467
415,20221021,049070,0.16304347826086957,인탑스,-0.26550789270267333,0.4285513709635429,1,6.03,0.82,1.76,0.16583747927031509,1.2195121951219512
416,20221021,950130,-0.24925816023738873,엑세스바이오,-0.26550789270267333,0.016249732465284605,1,0.0,0.0,0.0,inf,inf
417,20221021,290670,0.7907692307692308,대보마그네틱,-0.26550789270267333,1.0562771234719042,1,84.59,7.4,0.0,0.011821728336682822,0.13513513513513511
418,20221021,099190,0.06430868167202572,아이센스,-0.26550789270267333,0.329816574374699,1,17.68,1.68,0.91,0.05656108597285068,0.5952380952380952
419,20221021,093050,-0.16216216216216217,LF,-0.26550789270267333,0.10334573054051116,1,3.72,0.33,3.87,0.26881720430107525,3.0303030303030303
420,20221021,033290,-0.43784378437843785,코웰패션,-0.26550789270267333,-0.17233589167576452,0,6.86,1.0,2.54,0.14577259475218657,1.0
421,20221021,043150,-0.30184331797235026,바텍,-0.26550789270267333,-0.036335425269676924,0,8.79,1.65,0.33,0.11376564277588169,0.6060606060606061
422,20221021,000370,-0.2064650677789364,한화손해보험,-0.26550789270267333,0.05904282492373694,1,4.05,0.31,0.0,0.2469135802469136,3.2258064516129035
423,20221021,034310,-0.35,NICE,-0.26550789270267333,-0.08449210729732665,0,7.56,0.58,3.21,0.1322751322751323,1.7241379310344829
424,20221021,950210,-0.7032258064516129,프레스티지바이오파마,-0.26550789270267333,-0.4377179137489396,0,0.0,0.0,0.0,inf,inf
425,20221021,025980,-0.6200743494423792,아난티,-0.26550789270267333,-0.3545664567397058,0,23.12,1.15,0.0,0.04325259515570934,0.8695652173913044
426,20221021,230360,-0.2879581151832461,에코마케팅,-0.26550789270267333,-0.022450222480572768,0,15.83,2.79,2.28,0.06317119393556538,0.35842293906810035
427,20221021,104460,0.0622568093385214,디와이피엔에프,-0.26550789270267333,0.32776470204119473,1,82.06,4.12,0.24,0.012186205215695831,0.24271844660194175
428,20221021,005090,-0.40160642570281124,SGC에너지,-0.26550789270267333,-0.1360985330001379,0,6.98,0.72,5.03,0.14326647564469913,1.3888888888888888
429,20221021,000400,-0.2739018087855297,롯데손해보험,-0.26550789270267333,-0.00839391608285639,0,3.71,0.43,0.0,0.2695417789757412,2.3255813953488373
430,20221021,003800,-0.1786833855799373,에이스침대,-0.26550789270267333,0.08682450712273604,1,6.31,0.72,3.38,0.1584786053882726,1.3888888888888888
431,20221021,004890,0.2596491228070175,동일산업,-0.26550789270267333,0.5251570155096908,1,8.88,0.97,2.23,0.1126126126126126,1.0309278350515465
432,20221021,230240,0.6512820512820513,에치에프알,-0.26550789270267333,0.9167899439847247,1,22.35,4.49,0.0,0.04474272930648769,0.22271714922048996
433,20221021,432320,-0.024193548387096774,KB스타리츠,-0.26550789270267333,0.24131434431557655,1,0.0,0.0,0.0,inf,inf
434,20221021,115450,-0.06164383561643835,HLB테라퓨틱스,-0.26550789270267333,0.20386405708623498,1,10000.0,3.58,0.0,0.0001,0.27932960893854747
435,20221021,041960,-0.2849462365591398,코미팜,-0.26550789270267333,-0.019438343856466478,0,10000.0,6.39,0.0,0.0001,0.1564945226917058
436,20221021,319660,-0.18672199170124482,피에스케이,-0.26550789270267333,0.07878590100142852,1,5.62,1.49,4.08,0.17793594306049823,0.6711409395973155
437,20221021,015750,-0.12643678160919541,성우하이텍,-0.26550789270267333,0.13907111109347792,1,9.47,0.38,1.5,0.10559662090813093,2.6315789473684212
438,20221021,025860,-0.37745454545454543,남해화학,-0.26550789270267333,-0.1119466527518721,0,18.94,0.88,0.7,0.05279831045406547,1.1363636363636365
439,20221021,170900,-0.3274932614555256,동아에스티,-0.26550789270267333,-0.061985368752852266,0,32.85,0.64,2.0,0.030441400304414,1.5625
440,20221021,091120,-0.038461538461538464,이엠텍,-0.26550789270267333,0.22704635424113487,1,11.06,1.65,0.61,0.09041591320072333,0.6060606060606061
441,20221021,306200,0.4142857142857143,세아제강,-0.26550789270267333,0.6797936069883876,1,4.55,0.61,2.36,0.21978021978021978,1.639344262295082
442,20221021,036420,-0.6729323308270677,콘텐트리중앙,-0.26550789270267333,-0.4074244381243944,0,10000.0,2.25,0.0,0.0001,0.4444444444444444
443,20221021,131290,-0.388529886914378,티에스이,-0.26550789270267333,-0.12302199421170468,0,9.0,1.68,1.32,0.1111111111111111,0.5952380952380952
444,20221021,060150,-0.29802371541501976,인선이엔티,-0.26550789270267333,-0.03251582271234643,0,16.6,1.22,0.0,0.06024096385542168,0.819672131147541
445,20221021,001725,-0.10328638497652583,신영증권우,-0.26550789270267333,0.16222150772614752,1,10000.0,10000.0,7.07,0.0001,0.0001
446,20221021,002240,-0.3512014787430684,고려제강,-0.26550789270267333,-0.08569358604039506,0,3.11,0.26,1.71,0.3215434083601286,3.846153846153846
447,20221021,017810,-0.39714285714285713,풀무원,-0.26550789270267333,-0.1316349644401838,0,32.46,0.92,0.97,0.030807147258163893,1.0869565217391304
448,20221021,004430,-0.048295454545454544,송원산업,-0.26550789270267333,0.2172124381572188,1,5.56,0.74,1.19,0.1798561151079137,1.3513513513513513
449,20221021,064260,-0.2174496644295302,다날,-0.26550789270267333,0.04805822827314313,1,6.92,1.15,0.0,0.14450867052023122,0.8695652173913044
450,20221021,033640,-0.4828614008941878,네패스,-0.26550789270267333,-0.21735350819151444,0,10000.0,2.26,0.0,0.0001,0.4424778761061947
451,20221021,307750,-0.4953560371517028,국전약품,-0.26550789270267333,-0.22984814444902946,0,89.56,4.81,0.12,0.011165698972755694,0.2079002079002079
452,20221021,090435,-0.48360655737704916,아모레퍼시픽우,-0.26550789270267333,-0.21809866467437583,0,10000.0,10000.0,2.61,0.0001,0.0001
453,20221021,243840,-0.32941176470588235,신흥에스이씨,-0.26550789270267333,-0.06390387200320902,0,14.47,1.61,0.64,0.0691085003455425,0.6211180124223602
454,20221021,006730,-0.2606741573033708,서부T&D,-0.26550789270267333,0.004833735399302541,1,9.49,0.57,0.76,0.1053740779768177,1.7543859649122808
455,20221021,217270,-0.3893129770992366,넵튠,-0.26550789270267333,-0.12380508439656329,0,4.77,0.97,0.0,0.20964360587002098,1.0309278350515465
456,20221021,089980,-0.6326378539493294,상아프론테크,-0.26550789270267333,-0.36712996124665603,0,40.54,2.12,0.81,0.0246669955599408,0.4716981132075471
457,20221021,001060,-0.25310330317694085,JW중외제약,-0.26550789270267333,0.012404589525732479,1,10000.0,2.05,1.83,0.0001,0.48780487804878053
458,20221021,007690,-0.38764044943820225,국도화학,-0.26550789270267333,-0.12213255673552892,0,2.04,0.47,5.05,0.49019607843137253,2.127659574468085
459,20221021,058610,0.6857142857142857,에스피지,-0.26550789270267333,0.951222178416959,1,16.21,1.99,1.41,0.061690314620604564,0.5025125628140703
460,20221021,033240,0.14327485380116958,자화전자,-0.26550789270267333,0.40878274650384294,1,15.29,1.1,0.0,0.06540222367560497,0.9090909090909091
461,20221021,268600,-0.5956678700361011,셀리버리,-0.26550789270267333,-0.3301599773334278,0,10000.0,5.39,0.0,0.0001,0.1855287569573284
462,20221021,053210,-0.22938388625592418,스카이라이프,-0.26550789270267333,0.03612400644674915,1,6.42,0.49,4.31,0.1557632398753894,2.0408163265306123
463,20221021,047920,-0.26455026455026454,HLB제약,-0.26550789270267333,0.000957628152408796,1,10000.0,4.63,0.0,0.0001,0.2159827213822894
464,20221021,023160,0.3153153153153153,태광,-0.26550789270267333,0.5808232080179887,1,24.83,0.87,0.68,0.04027386226339106,1.1494252873563218
465,20221021,179290,1.4870466321243523,엠아이텍,-0.26550789270267333,1.7525545248270256,1,30.61,5.77,0.67,0.032669062397909183,0.1733102253032929
466,20221021,058650,-0.1724137931034483,세아홀딩스,-0.26550789270267333,0.09309409959922504,1,7.69,0.19,2.86,0.13003901170351104,5.2631578947368425
467,20221021,011930,-0.17841409691629956,신성이엔지,-0.26550789270267333,0.08709379578637377,1,10000.0,1.81,0.0,0.0001,0.5524861878453039
468,20221021,029960,-0.17792068595927116,코엔텍,-0.26550789270267333,0.08758720674340217,1,12.87,2.46,3.91,0.07770007770007771,0.4065040650406504
469,20221021,357120,-0.32514857679074133,코람코에너지리츠,-0.26550789270267333,-0.059640684088068,0,0.0,0.0,0.0,inf,inf
470,20221021,003280,-0.6225961538461539,흥아해운,-0.26550789270267333,-0.3570882611434805,0,13.31,3.67,0.0,0.07513148009015777,0.2724795640326976
471,20221021,289220,-0.6182696374118014,자이언트스텝,-0.26550789270267333,-0.3527617447091281,0,10000.0,2.95,0.0,0.0001,0.3389830508474576
472,20221021,001530,-0.5432579890880749,DI동일,-0.26550789270267333,-0.27775009638540155,0,6.56,0.5,1.37,0.1524390243902439,2.0
473,20221021,138490,-0.48293963254593175,코오롱플라스틱,-0.26550789270267333,-0.21743173984325842,0,17.22,1.7,1.47,0.05807200929152149,0.5882352941176471
474,20221021,206650,-0.7899590163934426,유바이오로직스,-0.26550789270267333,-0.5244511236907692,0,10000.0,3.1,0.0,0.0001,0.3225806451612903
475,20221021,099430,-0.013461538461538462,바이오플러스,-0.26550789270267333,0.25204635424113486,1,31.13,4.57,0.0,0.032123353678123995,0.2188183807439825
476,20221021,033270,-0.5199579831932774,유나이티드제약,-0.26550789270267333,-0.254450090490604,0,11.84,1.13,1.62,0.08445945945945946,0.8849557522123894
477,20221021,005180,-0.3400702987697715,빙그레,-0.26550789270267333,-0.07456240606709819,0,10000.0,0.6,3.73,0.0001,1.6666666666666667
478,20221021,118990,0.5232793522267206,모트렉스,-0.26550789270267333,0.788787244929394,1,29.86,2.65,0.0,0.033489618218352314,0.37735849056603776
479,20221021,008490,-0.33298429319371725,서흥,-0.26550789270267333,-0.06747640049104392,0,6.6,0.91,1.57,0.15151515151515152,1.0989010989010988
480,20221021,092220,-0.2790368271954674,KEC,-0.26550789270267333,-0.013528934492794076,0,31.81,1.35,0.0,0.03143665513989312,0.7407407407407407
481,20221021,950220,-0.6564814814814814,네오이뮨텍,-0.26550789270267333,-0.3909735887788081,0,0.0,0.0,0.0,inf,inf
482,20221021,143240,-0.3315565031982942,사람인에이치알,-0.26550789270267333,-0.06604861049562089,0,10.8,2.28,1.91,0.09259259259259259,0.4385964912280702
483,20221021,267980,-0.3411016949152542,매일유업,-0.26550789270267333,-0.07559380221258089,0,4.75,0.69,2.57,0.21052631578947367,1.4492753623188408
484,20221021,092040,-0.44360902255639095,아미코젠,-0.26550789270267333,-0.17810112985371762,0,96.35,1.94,0.0,0.010378827192527244,0.5154639175257733
485,20221021,041190,-0.605,우리기술투자,-0.26550789270267333,-0.33949210729732665,0,0.55,0.46,0.0,1.8181818181818181,2.1739130434782608
486,20221021,256840,-0.8329821517104611,한국비엔씨,-0.26550789270267333,-0.5674742590077877,0,10000.0,5.66,0.0,0.0001,0.17667844522968199
487,20221021,089600,0.0558968246691727,나스미디어,-0.26550789270267333,0.32140471737184606,1,13.56,1.9,2.32,0.07374631268436578,0.5263157894736842
488,20221021,003220,-0.03673705525021695,대원제약,-0.26550789270267333,0.22877083745245638,1,50.45,1.61,1.2,0.019821605550049554,0.6211180124223602
489,20221021,003070,-0.46863468634686345,코오롱글로벌,-0.26550789270267333,-0.20312679364419012,0,2.64,0.61,3.47,0.3787878787878788,1.639344262295082
490,20221021,123890,-0.3463687150837989,한국자산신탁,-0.26550789270267333,-0.08086082238112557,0,3.33,0.42,7.52,0.3003003003003003,2.380952380952381
491,20221021,389260,0.5268817204301075,대명에너지,-0.26550789270267333,0.7923896131327808,1,13.46,5.66,0.0,0.07429420505200594,0.17667844522968199
492,20221021,014620,0.477803738317757,성광벤드,-0.26550789270267333,0.7433116310204304,1,10000.0,0.81,0.79,0.0001,1.2345679012345678
493,20221021,298000,-0.6479750778816199,효성화학,-0.26550789270267333,-0.38246718517894657,0,5.1,0.72,0.0,0.19607843137254904,1.3888888888888888
494,20221021,145990,-0.518005540166205,삼양사,-0.26550789270267333,-0.2524976474635317,0,8.49,0.28,3.59,0.11778563015312131,3.571428571428571
495,20221021,007660,0.49014454664914586,이수페타시스,-0.26550789270267333,0.7556524393518191,1,10000.0,2.86,0.0,0.0001,0.3496503496503497
496,20221021,094800,-0.21552604698672115,맵스리얼티1,-0.26550789270267333,0.04998184571595218,1,0.0,0.0,0.0,inf,inf
497,20221021,298540,-0.24846625766871167,더네이쳐홀딩스,-0.26550789270267333,0.017041635033961666,1,6.11,1.62,0.82,0.1636661211129296,0.6172839506172839
498,20221021,038540,-0.31590181430096054,상상인,-0.26550789270267333,-0.050393921598287206,0,3.47,0.5,1.56,0.2881844380403458,2.0
499,20221021,038500,-0.30434782608695654,삼표시멘트,-0.26550789270267333,-0.03883993338428321,0,17.26,0.54,2.29,0.057937427578215524,1.8518518518518516
500,20221021,003545,-0.29533678756476683,대신증권우,-0.26550789270267333,-0.029828894862093502,0,10000.0,10000.0,10.66,0.0001,0.0001
501,20221021,226320,-0.2576112412177986,잇츠한불,-0.26550789270267333,0.007896651484874728,1,10000.0,0.74,1.26,0.0001,1.3513513513513513
502,20221021,183190,-0.2864,아세아시멘트,-0.26550789270267333,-0.020892107297326656,0,3.67,0.38,2.52,0.2724795640326976,2.6315789473684212
503,20221021,243070,-0.3781121107858013,휴온스,-0.26550789270267333,-0.11260421808312798,0,11.18,1.29,2.06,0.08944543828264759,0.7751937984496123
504,20221021,051500,-0.1337295690936107,CJ프레시웨이,-0.26550789270267333,0.13177832360906264,1,12.98,1.41,1.03,0.07704160246533127,0.7092198581560284
505,20221021,089970,-0.1407185628742515,에이피티씨,-0.26550789270267333,0.12478932982842184,1,6.65,2.71,8.36,0.15037593984962405,0.36900369003690037
506,20221021,100120,-0.16403402187120292,뷰웍스,-0.26550789270267333,0.10147387083147041,1,9.62,1.68,2.18,0.10395010395010396,0.5952380952380952
507,20221021,281740,0.18459796149490373,레이크머티리얼즈,-0.26550789270267333,0.4501058541975771,1,19.02,5.92,0.0,0.052576235541535225,0.16891891891891891
508,20221021,217330,-0.11981441048034934,싸이토젠,-0.26550789270267333,0.14569348222232398,1,10000.0,14.61,0.0,0.0001,0.06844626967830253
509,20221021,034830,-0.43451143451143454,한국토지신탁,-0.26550789270267333,-0.1690035418087612,0,2.23,0.3,7.35,0.4484304932735426,3.3333333333333335
510,20221021,053030,-0.3374233128834356,바이넥스,-0.26550789270267333,-0.07191542018076225,0,17.59,1.85,0.0,0.05685048322910745,0.5405405405405405
511,20221021,030610,-0.3822843822843823,교보증권,-0.26550789270267333,-0.11677648958170894,0,2.35,0.24,9.43,0.425531914893617,4.166666666666667
512,20221021,037560,-0.4056603773584906,LG헬로비전,-0.26550789270267333,-0.14015248465581726,0,12.67,0.52,2.49,0.07892659826361484,1.923076923076923
513,20221021,126720,-0.26615384615384613,수산인더스트리,-0.26550789270267333,-0.0006459534511727982,0,11.28,0.88,1.68,0.08865248226950355,1.1363636363636365
514,20221021,035600,-0.36787564766839376,KG이니시스,-0.26550789270267333,-0.10236775496572043,0,6.75,0.91,3.28,0.14814814814814814,1.0989010989010988
515,20221021,286940,-0.3721590909090909,롯데정보통신,-0.26550789270267333,-0.10665119820641755,0,9.65,0.77,3.17,0.10362694300518134,1.2987012987012987
516,20221021,002020,-0.2791946308724832,코오롱,-0.26550789270267333,-0.013686738169809864,0,2.65,0.42,2.05,0.37735849056603776,2.380952380952381
517,20221021,061970,-0.3791164658634538,엘비세미콘,-0.26550789270267333,-0.11360857316078049,0,10.4,1.48,0.65,0.09615384615384615,0.6756756756756757
518,20221021,122900,-0.09865470852017937,아이마켓코리아,-0.26550789270267333,0.16685318418249395,1,8.29,0.87,5.97,0.12062726176115804,1.1494252873563218
519,20221021,090710,1.5061124694376529,휴림로봇,-0.26550789270267333,1.7716203621403261,1,10000.0,4.63,0.0,0.0001,0.2159827213822894
520,20221021,140410,-0.7724099160364869,메지온,-0.26550789270267333,-0.5069020233338135,0,10000.0,5.33,0.0,0.0001,0.18761726078799248
521,20221021,136510,0.5110069037384395,스마트솔루션즈,-0.26550789270267333,0.7765147964411128,1,10000.0,7.64,0.0,0.0001,0.13089005235602094
522,20221021,012630,-0.4732394366197183,HDC,-0.26550789270267333,-0.20773154391704496,0,2.71,0.13,4.46,0.36900369003690037,7.692307692307692
523,20221021,102460,-0.6660682226211849,이연제약,-0.26550789270267333,-0.4005603299185116,0,60.98,1.38,1.34,0.01639881928501148,0.7246376811594204
524,20221021,213500,-0.0695364238410596,한솔제지,-0.26550789270267333,0.19597146886161373,1,24.43,0.49,4.27,0.04093327875562833,2.0408163265306123
525,20221021,104830,-0.18238021638330756,원익머트리얼즈,-0.26550789270267333,0.08312767631936577,1,6.32,0.85,1.51,0.1582278481012658,1.1764705882352942
526,20221021,053690,1.7660550458715596,한미글로벌,-0.26550789270267333,2.031562938574233,1,19.62,2.15,1.49,0.0509683995922528,0.46511627906976744
527,20221021,119610,-0.21081764984975487,인터로조,-0.26550789270267333,0.05469024285291846,1,15.98,1.79,1.8,0.0625782227784731,0.5586592178770949
528,20221021,007570,-0.45063694267515925,일양약품,-0.26550789270267333,-0.18512904997248592,0,21.84,1.44,1.16,0.045787545787545784,0.6944444444444444
529,20221021,030520,-0.3916083916083916,한글과컴퓨터,-0.26550789270267333,-0.12610049890571828,0,17.19,1.13,0.0,0.05817335660267597,0.8849557522123894
530,20221021,016590,-0.056712962962962965,신대양제지,-0.26550789270267333,0.20879492973971037,1,5.57,0.59,1.53,0.17953321364452424,1.6949152542372883
531,20221021,005390,-0.3541963015647226,신성통상,-0.26550789270267333,-0.08868840886204926,0,11.35,1.23,0.0,0.0881057268722467,0.8130081300813008
532,20221021,002310,-0.17292377701934017,아세아제지,-0.26550789270267333,0.09258411568333316,1,3.58,0.46,2.48,0.27932960893854747,2.1739130434782608
533,20221021,131970,-0.4842105263157895,두산테스나,-0.26550789270267333,-0.21870263361311615,0,7.94,1.43,0.73,0.12594458438287154,0.6993006993006994
534,20221021,005500,-0.09496124031007752,삼진제약,-0.26550789270267333,0.1705466523925958,1,10.12,1.23,3.43,0.09881422924901187,0.8130081300813008
535,20221021,001820,-0.4447415329768271,삼화콘덴서,-0.26550789270267333,-0.17923364027415378,0,11.25,1.58,1.61,0.08888888888888889,0.6329113924050632
536,20221021,002900,0.004728132387706856,TYM,-0.26550789270267333,0.2702360250903802,1,10.9,1.24,0.94,0.09174311926605504,0.8064516129032259
537,20221021,102710,-0.22336769759450173,이엔에프테크놀로지,-0.26550789270267333,0.0421401951081716,1,17.89,0.97,0.66,0.05589714924538848,1.0309278350515465
538,20221021,029530,-0.03614457831325301,신도리코,-0.26550789270267333,0.22936331438942031,1,3.25,0.32,4.69,0.3076923076923077,3.125
539,20221021,007810,0.007434944237918215,코리아써키트,-0.26550789270267333,0.27294283694059157,1,6.6,0.91,0.0,0.15151515151515152,1.0989010989010988
540,20221021,016580,-0.07277628032345014,환인제약,-0.26550789270267333,0.1927316123792232,1,9.85,0.83,1.74,0.10152284263959391,1.2048192771084338
541,20221021,004700,-0.15404929577464788,조광피혁,-0.26550789270267333,0.11145859692802546,1,15.24,0.45,0.62,0.06561679790026247,2.2222222222222223
542,20221021,097230,-0.6059670781893004,HJ중공업,-0.26550789270267333,-0.34045918548662707,0,10000.0,0.74,0.0,0.0001,1.3513513513513513
543,20221021,033500,-0.0815450643776824,동성화인텍,-0.26550789270267333,0.18396282832499095,1,11.13,2.11,3.27,0.08984725965858041,0.47393364928909953
544,20221021,003580,-0.6938775510204082,HLB글로벌,-0.26550789270267333,-0.4283696583177348,0,10000.0,2.93,0.0,0.0001,0.341296928327645
545,20221021,078590,0.0,디아크,-0.26550789270267333,0.26550789270267333,1,10000.0,11.84,0.0,0.0001,0.08445945945945946
546,20221021,002960,-0.13652482269503546,한국쉘석유,-0.26550789270267333,0.12898307000763787,1,10.9,2.89,7.8,0.09174311926605504,0.3460207612456747
547,20221021,080580,-0.2510460251046025,오킨스전자,-0.26550789270267333,0.014461867598070832,1,165.74,8.91,0.0,0.006033546518643658,0.1122334455667789
548,20221021,281820,-0.29698375870069604,케이씨텍,-0.26550789270267333,-0.03147586599802271,0,7.53,0.82,1.45,0.13280212483399734,1.2195121951219512
549,20221021,016800,-0.2952503209242619,퍼시스,-0.26550789270267333,-0.029742428221588568,0,5.58,0.51,4.01,0.17921146953405018,1.9607843137254901
550,20221021,060980,-0.4423791821561338,HL홀딩스,-0.26550789270267333,-0.17687128945346048,0,2.85,0.29,6.67,0.3508771929824561,3.4482758620689657
