종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009155","삼성전기우","KOSPI",,"26650","1300","5.13","26000","27050","25800","31540","835457500","77471123600","2906984"
"005930","삼성전자","KOSPI",,"1074000","70000","6.97","1035000","1080000","1029000","694628","735397887073","158199487938000","147299337"
"005935","삼성전자우","KOSPI",,"637000","20000","3.24","635000","650000","630000","70002","44881326000","14544892999000","22833427"
"004000","삼성정밀화학","KOSPI",,"55500","2200","4.13","55100","56800","54800","338066","18801430400","1431900000000","25800000"
"001360","삼성제약","KOSPI",,"1760","115","6.99","1655","1830","1630","132465","225320700","13357930080","7589733"
"010140","삼성중공업","KOSPI",,"31450","1600","5.36","31800","31850","31150","2199313","69263788350","7261030889700","230875386"
"010145","삼성중공우","KOSPI",,"32100","750","2.39","33000","33000","32100","540","17589500","3686524500","114845"
"016360","삼성증권","KOSPI",,"54600","4500","8.98","53000","56700","52800","1787460","97228241700","3649200009000","66835165"
"068290","삼성출판사","KOSPI",,"5250","250","5.00","5130","5550","5020","430345","2278331950","52500000000","10000000"
"029780","삼성카드","KOSPI",,"40950","350","0.86","41500","42000","40950","297037","12338310950","5035166586450","122958891"
"012450","삼성테크윈","KOSPI",,"55900","1500","2.76","56300","56400","55700","304427","17079706800","2969967000000","53130000"
"000810","삼성화재","KOSPI",,"217000","-3000","-1.36","225500","226000","216000","347081","76004154000","10280339629000","47374837"
"000815","삼성화재우","KOSPI",,"74800","900","1.22","73900","75300","73700","2035","150466300","238761600000","3192000"
"006110","삼아알미늄","KOSPI",,"2620","65","2.54","2680","2680","2400","14220","35930350","28820000000","11000000"
"009300","삼아제약","KOSDAQ","우량기업부","5600","0","0.00","5650","5750","5490","48799","270993320","35672000000","6370000"
"000070","삼양사","KOSPI",,"80900","0","0.00","0","0","0","0","0","810462591100","10018079"
"000075","삼양사우","KOSPI",,"40000","0","0.00","0","0","0","0","0","15484000000","387100"
"003230","삼양식품","KOSPI",,"31000","3500","12.73","28250","31400","27600","644776","19264969700","229636344000","7407624"
"008720","삼양엔텍","KOSPI",,"17900","300","1.70","18300","18300","17900","140","2532000","22115808000","1235520"
"008080","삼양옵틱스","KOSPI",,"1175","0","0.00","0","0","0","0","0","96453546875","82088125"
"003940","삼양제넥스","KOSPI",,"64200","1600","2.56","63200","64500","63200","1182","75624400","191695871400","2985917"
"003945","삼양제넥우","KOSPI",,"37700","0","0.00","0","0","0","0","0","10140432900","268977"
"002170","삼양통상","KOSPI",,"22550","-400","-1.74","22900","22950","22550","790","18040500","67650000000","3000000"
"002810","삼영무역","KOSPI",,"5130","60","1.18","5290","5290","5100","5020","25766200","82080000000","16000000"
"054540","삼영엠텍","KOSDAQ","중견기업부","4035","70","1.77","4030","4095","4000","59831","242512095","54653376945","13544827"
"065570","삼영이엔씨","KOSDAQ","중견기업부","5850","10","0.17","5940","5940","5800","16060","93672940","51480000000","8800000"
"005680","삼영전자","KOSPI",,"9740","790","8.83","9190","10200","9170","551942","5325500580","194800000000","20000000"
"004920","삼영홀딩스","KOSPI",,"9600","400","4.35","9590","10450","9380","54700","538608400","15360000000","1600000"
"003720","삼영화학","KOSPI",,"6100","190","3.21","6090","6230","5930","2911717","17684694050","207400000000","34000000"
"026250","삼우이엠씨","KOSDAQ","중견기업부","559","-3","-0.53","565","582","552","138347","77430013","18421590655","32954545"
"023000","삼원강재","KOSPI",,"4650","110","2.42","4635","4710","4600","140660","653713350","186000000000","40000000"
"073640","삼원테크","KOSDAQ","중견기업부","2195","65","3.05","2240","2240","2135","2814","6044245","39510000000","18000000"
"004380","삼익THK","KOSPI",,"7290","200","2.82","7260","7350","7100","206670","1490854200","153090000000","21000000"
"002450","삼익악기","KOSPI",,"2140","95","4.65","2175","2250","2090","8363323","18154212810","150936162380","70530917"
"032280","삼일","KOSDAQ","중견기업부","1475","60","4.24","1425","1490","1425","49057","71370085","21680197525","14698439"
"002290","삼일기업공사","KOSDAQ","중견기업부","13200","0","0.00","12900","13200","12900","12","155700","16368000000","1240000"
"000520","삼일제약","KOSPI",,"4275","-70","-1.61","4305","4395","4250","12320","52980700","23512500000","5500000"
"009770","삼정펄프","KOSPI",,"35400","-500","-1.39","35550","35550","35000","362","12741300","56640000000","1600000"
"037460","삼지전자","KOSDAQ","벤처기업부","3410","15","0.44","3450","3480","3370","8723","29759095","42236601000","12386100"
"032750","삼진","KOSDAQ","벤처기업부","2805","60","2.19","2805","2840","2760","38501","107888780","16830000000","6000000"
"054090","삼진엘앤디","KOSDAQ","벤처기업부","1505","0","0.00","1505","1545","1495","84912","127943300","14405995450","9572090"
"005500","삼진제약","KOSPI",,"8570","280","3.38","8480","8600","8320","76090","648476300","119123000000","13900000"
"000250","삼천당제약","KOSDAQ","우량기업부","2120","20","0.95","2140","2155","2105","129613","275613705","42400000000","20000000"
"004690","삼천리","KOSPI",,"90600","-300","-0.33","91500","91700","90600","4719","429641500","367385265000","4055025"
"024950","삼천리자전거","KOSDAQ","우량기업부","7930","-20","-0.25","8110","8200","7890","230679","1846745110","105259465610","13273577"
"017480","삼현철강","KOSDAQ","우량기업부","3265","70","2.19","3220","3285","3220","42353","137982180","51269935850","15702890"
"001880","삼호","KOSPI",,"1785","-40","-2.19","1870","1990","1770","12500","22652100","25704000000","14400000"
"010960","삼호개발","KOSPI",,"1950","0","0.00","2000","2000","1900","83082","162891545","48750000000","25000000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","931","-7","-0.75","945","956","925","97293","90807648","35031951024","37628304"
"004450","삼화왕관","KOSPI",,"18050","0","0.00","18100","18150","18050","170","3071000","38886540950","2154379"
"009470","삼화전기","KOSPI",,"3830","105","2.82","3920","3920","3750","21379","80966380","25330930600","6613820"
"011230","삼화전자","KOSPI",,"1445","45","3.21","1430","1470","1425","38600","55431700","16787721000","11617800"
"001820","삼화콘덴서","KOSPI",,"5740","140","2.50","5800","5800","5680","73349","419291030","59667300000","10395000"
"000390","삼화페인트","KOSPI",,"3625","-15","-0.41","3670","3670","3600","29649","107508530","81200000000","22400000"
"000360","삼환기업","KOSPI",,"3220","-485","-13.09","3710","3870","3150","629694","2073024580","38077449900","11825295"
"000365","삼환기업우","KOSPI",,"2695","-155","-5.44","2855","2995","2555","7645","20516675","3908272830","1450194"
"013700","삼환까뮤","KOSPI",,"2445","-275","-10.11","2560","2720","2400","9574","23566130","11039732460","4515228"
"027580","상보","KOSDAQ","벤처기업부","7040","190","2.77","7000","7170","6900","91838","645874580","81931520000","11638000"
"041650","상신브레이크","KOSPI",,"4815","25","0.52","4870","4920","4805","232745","1125134875","103385031750","21471450"
"091580","상신이디피","KOSDAQ","벤처기업부","3830","-10","-0.26","3930","3940","3740","186853","719255395","43260041500","11295050"
"089980","상아프론테크","KOSDAQ","벤처기업부","5150","-10","-0.19","5270","5430","5110","271615","1430979910","63290770500","12289470"
"042600","새로닉스","KOSDAQ","벤처기업부","3500","-70","-1.96","3670","3720","3500","133783","480369945","43482509000","12423574"
"075180","새론오토모티브","KOSPI",,"4505","55","1.24","4475","4570","4475","24579","111340045","86496000000","19200000"
"007540","샘표식품","KOSPI",,"16050","-100","-0.62","16100","16200","15850","1724","27601200","71326200000","4444000"
"065620","샤인","KOSDAQ","중견기업부","6400","40","0.63","6380","6500","6300","97947","625277930","114479852800","17887477"
"038070","서린바이오","KOSDAQ","중견기업부","7300","300","4.29","7100","7840","7100","51107","380200640","31390000000","4300000"
"006730","서부T&D","KOSDAQ","중견기업부","23900","-200","-0.83","24550","24650","23750","57017","1375429550","624582524000","26133160"
"079650","서산","KOSDAQ","중견기업부","26050","850","3.37","25500","26350","24500","1627","41008950","10420000000","400000"
"017390","서울가스","KOSPI",,"50000","0","0.00","49150","50000","49150","303","14999100","250000000000","5000000"
"046890","서울반도체","KOSDAQ","우량기업부","21300","800","3.90","21350","21700","20850","2200489","46829307750","1241905020000","58305400"
"004410","서울식품","KOSPI",,"1780","20","1.14","1760","1800","1740","30511","53992830","23525192000","13216400"
"004415","서울식품우","KOSPI",,"15750","-800","-4.83","16500","16500","15700","8726","139341000","1401435000","88980"
"036120","서울신용평가","KOSDAQ","중견기업부","467","-31","-6.22","491","501","467","88235","41808472","16578500000","35500000"
"063170","서울옥션","KOSDAQ","중견기업부","2885","-20","-0.69","2960","2975","2850","64358","185072630","48753615000","16899000"
"016560","서울저축은행","KOSPI",,"1425","15","1.06","1495","1495","1415","11540","16353250","109063800000","76536000"
"027040","서울전자통신","KOSDAQ","중견기업부","429","5","1.18","421","445","421","10913","4634913","25972362702","60541638"
"018680","서울제약","KOSDAQ","벤처기업부","4850","35","0.73","4850","5530","4555","923377","4651797660","30312500000","6250000"
"021050","서원","KOSPI",,"3865","290","8.11","3850","3970","3730","688353","2669476995","108121790350","27974590"
"093920","서원인텍","KOSDAQ","우량기업부","3450","170","5.18","3450","3700","3340","709292","2495849705","64170000000","18600000"
"011370","서한","KOSDAQ","중견기업부","1430","75","5.54","1390","1525","1335","26341365","37615518885","144279656950","100894865"
"065710","서호전기","KOSDAQ","중견기업부","6710","10","0.15","6720","6960","6700","44364","300874450","34556500000","5150000"
"033790","서화정보통신","KOSDAQ","중견기업부","2570","45","1.78","2605","2640","2490","244519","622913030","29327298000","11411400"
"008490","서흥캅셀","KOSPI",,"14400","650","4.73","14000","14650","13800","56461","804747900","166595227200","11569113"
"035890","서희건설","KOSDAQ","우량기업부","703","2","0.29","710","715","700","348399","245783834","58268642882","82885694"
"003100","선광","KOSDAQ","우량기업부","16900","400","2.42","16750","17700","16750","85568","1462265000","111540000000","6600000"
"065560","선도소프트","KOSDAQ","중견기업부","1355","5","0.37","1445","1445","1300","42863","57918370","12242990035","9035417"
"007610","선도전기","KOSPI",,"2005","40","2.04","2000","2025","1975","136373","273196965","36090000000","18000000"
"136490","선진","KOSPI",,"6890","210","3.14","6850","6900","6700","4430","30143100","56084600000","8140000"
"014300","선진지주","KOSPI",,"19500","250","1.30","19300","19750","18700","2423","46871000","27027000000","1386000"
"002820","선창산업","KOSPI",,"5500","30","0.55","5470","5600","5470","34579","190891800","55000000000","10000000"
"014620","성광벤드","KOSDAQ","우량기업부","20600","400","1.98","20800","21350","20400","341294","7099087950","589160000000","28600000"
"037350","성도이엔지","KOSDAQ","우량기업부","2925","10","0.34","3020","3020","2920","86088","254127230","43875000000","15000000"
"014910","성문전자","KOSPI",,"2060","45","2.23","2065","2095","2040","148984","307050905","28060827660","13621761"
"014915","성문전자우","KOSPI",,"3320","275","9.03","3150","3320","2920","40425","126180600","1992000000","600000"
"003080","성보화학","KOSPI",,"22300","-700","-3.04","21850","22400","21500","820","17966000","44644600000","2002000"
"004980","성신양회","KOSPI",,"2430","-10","-0.41","2500","2500","2355","142853","344381790","46525399650","19146255"
"004987","성신양회2우B","KOSPI",,"12400","650","5.53","11150","13500","10000","121885","1428525800","2736593200","220693"
"004989","성신양회3우B","KOSPI",,"5310","-270","-4.84","5650","5750","5060","130000","703031690","1523428380","286898"
"004985","성신양회우","KOSPI",,"1805","0","0.00","1850","1850","1800","19508","35505990","1327839225","735645"
"011300","성안","KOSPI",,"674","13","1.97","662","698","650","1101364","741145766","38322197640","56857860"
"081580","성우전자","KOSDAQ","중견기업부","3365","80","2.44","3385","3385","3290","41087","136476430","24564500000","7300000"
"045300","성우테크론","KOSDAQ","중견기업부","1485","15","1.02","1485","1540","1460","40121","59607780","10020742875","6747975"
"015750","성우하이텍","KOSDAQ","우량기업부","16150","200","1.25","16650","16650","16150","651125","10628619600","807500000000","50000000"
