종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023760","한국캐피탈","KOSDAQ",,"4720","-20","-0.42","4745","4745","4680","8790","41399020","82262085760","17428408"
"009760","한국컴퓨터지주","KOSPI",,"1480","80","5.71","1490","1530","1410","11900","17558000","59776060400","40389230"
"009440","한국코트렐","KOSPI",,"6560","250","3.96","6390","6710","6260","25620","165634800","8528000000","1300000"
"024720","한국콜마","KOSPI",,"1850","200","12.12","1655","1890","1650","1152936","2058748500","33189000000","17940000"
"021650","한국큐빅","KOSDAQ",,"1745","-5","-0.29","1745","1745","1730","111","192495","10470000000","6000000"
"000240","한국타이어","KOSPI",,"10600","0","0.00","10650","10650","10400","328820","3458086500","1592013247400","150189929"
"034830","한국토지신탁","KOSDAQ",,"630","0","0.00","630","640","620","2216703","1402684210","113400000000","180000000"
"054040","한국트로닉스","KOSDAQ",,"5570","-280","-4.79","5730","5760","5570","70905","399542310","66803795000","11993500"
"007280","한국특수형강","KOSPI",,"22250","-250","-1.11","22200","23200","21800","7180","161105000","22250000000","1000000"
"037230","한국팩키지","KOSDAQ",,"5260","50","0.96","5270","5270","5260","111","583970","13150000000","2500000"
"010640","한국폴리","KOSPI",,"5360","-30","-0.56","5320","5380","5160","2410","12714200","7772000000","1450000"
"010100","한국프랜지","KOSPI",,"14000","200","1.45","13950","14300","13850","27410","385701000","56840784000","4060056"
"040180","한국하이네트","KOSDAQ",,"450","0","0.00","455","455","440","10391","4615650","4243296150","9429547"
"025830","한국합섬","KOSPI",,"2800","-50","-1.75","2850","2900","2690","111364","307310550","24948000000","8910000"
"003350","한국화장품","KOSPI",,"1000","-20","-1.96","1025","1025","980","115990","115002950","20600000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"1010","0","0.00","0","0","0","0","0","110033836930","108944393"
"052600","한네트","KOSDAQ",,"1255","35","2.87","1220","1270","1210","192379","239784390","14241363500","11347700"
"011500","한농화성","KOSPI",,"9100","-400","-4.21","9050","9500","9050","543","5059900","13104000000","1440000"
"052270","한단정보통신","KOSDAQ",,"1645","15","0.92","1615","1655","1615","154521","252440115","17971625000","10925000"
"060660","한도하이테크","KOSDAQ",,"1415","40","2.91","1360","1450","1360","49418","69236630","8241526000","5824400"
"002390","한독약품","KOSPI",,"12750","50","0.39","12950","12950","12600","9350","119561000","147900000000","11600000"
"014790","한라건설","KOSPI",,"8010","660","8.98","7500","8200","7490","439916","3456006760","77192818560","9637056"
"018880","한라공조","KOSPI",,"9500","-350","-3.55","9870","9950","9480","267615","2579609200","1014220000000","106760000"
"021060","한림창투","KOSDAQ",,"240","-10","-4.00","245","255","240","461338","112579305","12336000000","51400000"
"006150","한메NS","KOSPI",,"3105","405","15.00","2750","3105","2620","535867","1569269435","10660793940","3433428"
"008930","한미약품","KOSPI",,"54200","-1300","-2.34","55500","56000","54000","15074","823768800","383440068000","7074540"
"021080","한미창투","KOSDAQ",,"455","0","0.00","450","470","445","1517170","693366195","19110000000","42000000"
"021960","한미캐피탈","KOSPI",,"4895","-95","-1.90","5050","5050","4895","18011","88368295","72779501245","14868131"
"012420","한불종금","KOSPI",,"800","-15","-1.84","805","825","800","233736","187797300","41600000000","52000000"
"047080","한빛소프트","KOSDAQ",,"3525","55","1.59","3450","3745","3450","1226583","4427684610","75927837300","21539812"
"043890","한빛아이앤비","KOSDAQ",,"11600","-750","-6.07","12000","12000","11300","306","3520600","86928776000","7493860"
"009240","한샘","KOSPI",,"6510","340","5.51","6230","6680","6220","49700","319750800","153205871280","23533928"
"044070","한서제약","KOSDAQ",,"4270","455","11.93","4270","4270","4270","51524","220007480","25033515500","5862650"
"020000","한섬","KOSPI",,"8750","30","0.34","8820","8820","8700","68750","601219100","289504022500","33086174"
"003680","한성기업","KOSPI",,"5500","260","4.96","5310","5810","5120","2635953","14547119700","26396012500","4799275"
"036280","한성에코넷","KOSDAQ",,"495","20","4.21","530","530","470","2972387","1496891255","7892418105","15944279"
"037950","한성엘컴텍","KOSDAQ",,"6950","120","1.76","6810","6950","6810","70175","482471520","64218000000","9240000"
"016450","한세실업","KOSPI",,"11000","-300","-2.65","11000","11100","11000","980","10804000","32681000000","2971000"
"009180","한솔CSN","KOSPI",,"1320","60","4.76","1255","1320","1255","2915880","3777076600","64231475880","48660209"
"004710","한솔LCD","KOSPI",,"6550","-20","-0.30","6450","6600","6450","30540","199571900","41382009200","6317864"
"007640","한솔저축은행","KOSDAQ",,"2630","5","0.19","2625","2680","2625","1672","4409385","29918787950","11375965"
"004150","한솔제지","KOSPI",,"10650","50","0.47","10500","10800","10450","246792","2617272300","464600605500","43624470"
"025340","한솔창투","KOSDAQ",,"295","-10","-3.28","305","310","285","4600159","1362403150","10056818155","34090909"
"014680","한솔케미칼","KOSPI",,"4830","45","0.94","4780","4850","4780","26060","125223500","52942909950","10961265"
"010420","한솔텔레컴","KOSPI",,"7600","-440","-5.47","8110","8110","7500","34016","259867900","5514742400","725624"
"025750","한솔홈데코","KOSPI",,"1565","130","9.06","1460","1585","1460","1962113","3018759245","90451452075","57796455"
"058530","한송하이테크","KOSDAQ",,"1765","-35","-1.94","1770","1795","1750","15421","27227790","10237000000","5800000"
"004960","한신공영","KOSPI",,"6420","70","1.10","6350","6420","6350","137920","882634500","63611870220","9908391"
"004965","한신공영(1우)","KOSPI",,"53100","-8800","-14.22","53600","57700","53000","310","16858000","189673200","3572"
"011700","한신기계","KOSPI",,"3960","-160","-3.88","4120","4300","3960","68350","289540000","11325600000","2860000"
"034310","한신정","KOSPI",,"13000","50","0.39","12900","13200","12900","77880","1013260000","87100000000","6700000"
"030190","한신평정보","KOSDAQ",,"20200","-100","-0.49","20350","20400","20200","13671","276721300","96157898400","4760292"
"036020","한아시스템","KOSDAQ",,"2300","-25","-1.08","2250","2575","2140","101836","243026120","949180100","412687"
"078350","한양디지텍","KOSDAQ",,"2105","15","0.72","2115","2175","2105","10718","22740365","10525000000","5000000"
"045100","한양이엔지","KOSDAQ",,"3070","-20","-0.65","3050","3130","3040","24971","76605800","23025000000","7500000"
"001750","한양증권","KOSPI",,"2700","-15","-0.55","2650","2715","2620","27320","72609900","34367041800","12728534"
"001755","한양증권(1우)","KOSPI",,"2320","-40","-1.69","2390","2390","2320","40","93900","1218000000","525000"
"019260","한올","KOSDAQ",,"1580","35","2.27","1530","1630","1530","182832","288233120","21427960000","13562000"
"009420","한올제약","KOSPI",,"5200","-110","-2.07","5280","5300","5120","56320","291999800","15600000000","3000000"
"041440","한우티엔씨","KOSDAQ",,"2660","230","9.47","2480","2720","2435","1480936","3858438690","23275000000","8750000"
"037110","한원마이크로","KOSDAQ",,"620","10","1.64","580","650","580","630113","392467070","9099213000","14676150"
"014130","한익스프레스","KOSPI",,"12400","300","2.48","12200","12500","11900","131483","1611646200","14880000000","1200000"
"006440","한일건설","KOSPI",,"4900","130","2.73","4770","4940","4770","7977","38498950","38940819400","7947106"
"006445","한일건설(1우B)","KOSPI",,"5300","0","0.00","0","0","0","0","0","9540000000","1800000"
"024740","한일단조","KOSDAQ",,"640","-25","-3.76","655","655","635","662","430460","4096000000","6400000"
"005860","한일사료","KOSDAQ",,"440","20","4.76","415","440","415","27161","11718440","13740390400","31228160"
"003300","한일시멘트","KOSPI",,"54300","1100","2.07","53200","55300","53200","8030","439431000","409710495900","7545313"
"003040","한일약품","KOSPI",,"9000","-200","-2.17","9120","9200","8550","15570","138305400","79200000000","8800000"
"007860","한일이화","KOSPI",,"1340","5","0.37","1365","1365","1305","156723","207289820","50162026320","37434348"
"002220","한일철강","KOSPI",,"14850","-50","-0.34","14700","14900","14500","3610","53068500","30294000000","2040000"
"007770","한일화학","KOSDAQ",,"3850","0","0.00","3810","3930","3800","4055","15548715","13513500000","3510000"
"002320","한진","KOSPI",,"14650","-550","-3.62","14900","15000","14400","252410","3689387500","175428710400","11974656"
"003480","한진중공업","KOSPI",,"7600","-50","-0.65","7560","7690","7560","274062","2091284900","492826932400","64845649"
"061460","한진피앤씨","KOSDAQ",,"4050","0","0.00","4035","4050","4030","14490","58417790","68040000000","16800000"
"000700","한진해운","KOSPI",,"25000","800","3.31","24500","25000","24200","1315034","32572924500","1792853650000","71714146"
"005110","한창","KOSPI",,"1100","-30","-2.65","1130","1145","1075","350660","386474150","11597997400","10543634"
"009460","한창제지","KOSPI",,"2295","50","2.23","2295","2295","2295","10","22950","9305614530","4054734"
"041940","한텔","KOSDAQ",,"1690","50","3.05","1640","1760","1600","330941","564240320","26911222000","15923800"
"045760","한통데이타","KOSDAQ",,"850","-40","-4.49","885","910","820","677381","581754215","9168895600","10786936"
"058420","한틀시스템","KOSDAQ",,"1380","30","2.22","1345","1450","1345","177257","246953235","17478472800","12665560"
"000880","한화","KOSPI",,"13350","650","5.12","12700","13400","12650","1736325","22923894250","1000699112250","74958735"
"000885","한화(1우)","KOSPI",,"6970","180","2.65","6890","6970","6800","6650","45809200","3340679180","479294"
"009830","한화석화","KOSPI",,"10400","150","1.46","10300","10450","10100","1610498","16640403000","1038766976000","99881440"
"009835","한화석화(1우)","KOSPI",,"5500","100","1.85","5470","5500","5300","26090","141326300","6180553500","1123737"
"003530","한화증권","KOSPI",,"2440","20","0.83","2410","2455","2400","57962","141307580","91147788440","37355651"
"003535","한화증권(1우)","KOSPI",,"1530","40","2.68","1475","1530","1465","5300","7858000","7344000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2400","95","4.12","2310","2455","2280","649191","1545682500","39251520000","16354800"
"034810","해성산업","KOSDAQ",,"2360","10","0.43","2330","2360","2300","17734","41371220","23080800000","9780000"
"037380","해외무역","KOSDAQ",,"3100","30","0.98","3400","3400","3080","2402","7586765","3875000000","1250000"
"058480","해원에스티","KOSDAQ",,"365","-20","-5.19","385","385","365","2406","883230","5058900000","13860000"
"032380","핸디소프트","KOSDAQ",,"2445","40","1.66","2385","2505","2385","314921","771049785","58680000000","24000000"
"008800","행남자기","KOSDAQ",,"3010","0","0.00","3100","3100","3010","1005","3070500","18177323780","6038978"
"066340","헤드라인정보","KOSDAQ",,"1120","-35","-3.03","1115","1155","1020","81007","86513130","9632000000","8600000"
"054300","헤스본","KOSDAQ",,"1370","5","0.37","1370","1400","1370","1726","2366000","9590000000","7000000"
"016510","현대DSF","KOSPI",,"2640","5","0.19","2640","2640","2550","62590","162041900","23760000000","9000000"
"000720","현대건설","KOSPI",,"14900","900","6.43","14100","14950","14050","2253133","33036349700","1623995536100","108992989"
"000725","현대건설(1우)","KOSPI",,"13850","100","0.73","13750","14400","13750","130","1809000","1369155600","98856"
"018410","현대금속","KOSPI",,"410","0","0.00","415","415","405","477520","196035900","16262596700","39664870"
"018415","현대금속(1우)","KOSPI",,"6900","-60","-0.86","0","0","0","0","0","156492000","22680"
"018417","현대금속(2우B)","KOSPI",,"280","20","7.69","265","280","265","23810","6429150","892317440","3186848"
"035480","현대디지탈텍","KOSDAQ",,"2780","-85","-2.97","2810","2930","2760","647300","1829434550","38465898120","13836654"
"035910","현대멀티캡","KOSDAQ",,"160","0","0.00","165","165","155","793202","126652205","4817095520","30106847"
"035917","현대멀티캡2우","KOSDAQ",,"890","-10","-1.11","1000","1005","800","227","202730","230310640","258776"
"035919","현대멀티캡3우","KOSDAQ",,"305","-15","-4.69","320","355","290","4373","1396880","94454230","309686"
"035915","현대멀티캡우","KOSDAQ",,"875","-25","-2.78","815","900","815","405","342060","105350000","120400"
"012330","현대모비스","KOSPI",,"60500","-1900","-3.04","62500","62900","60500","308264","18889606000","5173912931000","85519222"
"012335","현대모비스(1우)","KOSPI",,"33600","600","1.82","33400","33600","33400","510","17128000","855388800","25458"
"010620","현대미포조선","KOSPI",,"30900","150","0.49","30300","32450","30100","459525","14436804000","618000000000","20000000"
"069960","현대백화점","KOSPI",,"34500","1050","3.14","33500","34750","33400","150640","5171917000","774022404000","22435432"
"005440","현대백화점H&S","KOSPI",,"17100","450","2.70","16550","17100","16450","62948","1064566300","95793020100","5601931"
"012630","현대산업","KOSPI",,"17500","350","2.04","17150","17550","16950","119380","2068367000","1319223150000","75384180"
"011760","현대상사","KOSPI",,"3900","200","5.41","3730","4010","3610","625930","2408365450","89537003400","22958206"
"011200","현대상선","KOSPI",,"16650","550","3.42","16200","16700","15950","2136560","35095379000","1716169262850","103073229"
"006390","현대시멘트","KOSPI",,"28300","150","0.53","28500","28800","28200","2504","71516700","207835200000","7344000"
"004310","현대약품","KOSPI",,"12250","-600","-4.67","12700","12900","12200","12530","155872000","34300000000","2800000"
"017800","현대엘리베이","KOSPI",,"49150","200","0.41","48750","49350","48400","35556","1739530400","350563013950","7132513"
"042100","현대오토넷","KOSPI",,"2535","15","0.60","2540","2560","2510","922110","2335036200","455793000000","179800000"
"048410","현대이미지","KOSDAQ",,"630","-10","-1.56","635","645","630","232487","147830080","54003600000","85720000"
"026180","현대정보기술","KOSDAQ",,"1895","-15","-0.79","1945","1970","1890","107316","206349335","57229000000","30200000"
"009540","현대중공업","KOSPI",,"31250","1200","3.99","30300","31750","30000","649512","20062028500","2375000000000","76000000"
"003450","현대증권","KOSPI",,"4220","0","0.00","4205","4220","4130","1151635","4820344400","588071445060","139353423"
"005380","현대차","KOSPI",,"51000","-600","-1.16","51000","51500","50300","1101083","56012658000","11128123602000","218198502"
