종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011080","우성I&C","KOSDAQ",,"805","-5","-0.62","805","820","805","7004","5641685","9418500000","11700000"
"006980","우성사료","KOSPI",,"1850","35","1.93","1835","1880","1685","1494595","2665721020","57165000000","30900000"
"066590","우수AMS","KOSDAQ",,"870","-10","-1.14","880","885","850","7143","6195420","13189722000","15160600"
"017370","우신시스템","KOSPI",,"2755","-60","-2.13","2800","2860","2750","18300","51025200","38570000000","14000000"
"046940","우원인프라","KOSDAQ",,"155","0","0.00","155","155","145","3114258","464894630","23244042110","149961562"
"065680","우주일렉트로","KOSDAQ",,"18100","0","0.00","18100","18350","17850","12081","217871400","165197614000","9126940"
"018620","우진비앤지","KOSDAQ",,"2880","-275","-8.72","3020","3030","2790","215964","627769340","11520000000","4000000"
"049800","우진세렉스","KOSPI",,"1325","5","0.38","1380","1380","1300","2470","3239150","13250000000","10000000"
"004320","울트라건설","KOSDAQ",,"10300","100","0.98","10300","10450","10100","51949","534284950","68820799300","6681631"
"004325","울트라건설우","KOSDAQ",,"3390","-5","-0.15","3360","3445","3340","4014","13529400","4746000000","1400000"
"095720","웅진씽크빅","KOSPI",,"22150","-400","-1.77","22650","22650","22050","79989","1782116350","560154008000","25289120"
"008000","웅진케미칼","KOSPI",,"1070","5","0.47","1060","1085","1050","1955596","2090169470","507673819980","474461514"
"021240","웅진코웨이","KOSPI",,"36550","-1650","-4.32","37500","37900","36400","343283","12670776950","2818911293800","77124796"
"016880","웅진홀딩스","KOSPI",,"9400","100","1.08","9260","9580","9260","26623","250353200","550598495200","58574308"
"005820","원림","KOSPI",,"10150","-50","-0.49","0","0","0","0","0","22330000000","2200000"
"032940","원익","KOSDAQ",,"2710","-30","-1.09","2835","2835","2700","32805","89199005","24358835000","8988500"
"074600","원익쿼츠","KOSDAQ",,"2935","-15","-0.51","2910","2990","2870","100215","292193965","37180580000","12668000"
"012620","원일특강","KOSDAQ",,"3620","40","1.12","3585","3650","3530","7349","26229355","15928000000","4400000"
"008370","원풍","KOSDAQ",,"2980","290","10.78","2740","2980","2650","169267","480019865","35760000000","12000000"
"008290","원풍물산","KOSDAQ",,"1200","-10","-0.83","1200","1220","1170","8509","10087830","13676328000","11396940"
"101160","월덱스","KOSDAQ",,"6130","-190","-3.01","6210","6310","5850","33567","201408950","42910000000","7000000"
"095270","웨이브일렉트로","KOSDAQ",,"2170","55","2.60","2190","2270","2050","18271","39860910","21629475000","9967500"
"015540","웰스브릿지","KOSPI",,"630","-110","-14.86","730","730","630","6551187","4284064550","15467721570","24551939"
"065950","웰크론","KOSDAQ",,"4015","-175","-4.18","4240","4285","3825","1795555","7228428945","59722586990","14874866"
"069080","웹젠","KOSDAQ",,"11200","100","0.90","10900","11350","10850","128989","1436978300","145308800000","12974000"
"039790","위노바","KOSDAQ",,"2900","-100","-3.33","3100","3100","2810","4912","14318275","45676363000","15750470"
"044340","위닉스","KOSDAQ",,"7350","-50","-0.68","7550","7850","7180","133839","1018712470","78733200000","10712000"
"056810","위다스","KOSDAQ",,"1390","25","1.83","1380","1450","1365","29656","41719070","26612940000","19146000"
"038620","위즈정보기술","KOSDAQ",,"1010","25","2.54","995","1015","985","140094","139980350","25294409700","25043970"
"036090","위지트","KOSDAQ",,"380","5","1.33","380","405","375","2697931","1044335030","6817201900","17940005"
"083640","윈포넷","KOSDAQ",,"3980","-60","-1.49","3885","3980","3880","1315","5147045","20298000000","5100000"
"008600","윌비스","KOSPI",,"2685","5","0.19","2695","2700","2625","2550","6813950","33640977180","12529228"
"033270","유나이티드제약","KOSPI",,"6020","0","0.00","5970","6100","5970","52186","313128920","90456062480","15025924"
"044480","유니더스","KOSDAQ",,"1405","15","1.08","1390","1425","1390","16543","23216370","12083000000","8600000"
"014830","유니드","KOSPI",,"34100","0","0.00","34000","34700","33750","32550","1109534000","224550852900","6585069"
"007120","유니모테크","KOSPI",,"1085","55","5.34","1020","1140","1015","544466","588732710","18670566075","17207895"
"036200","유니셈","KOSDAQ",,"1440","-30","-2.04","1450","1495","1390","44558","63293050","15752628000","10939325"
"018000","유니슨","KOSDAQ",,"17750","400","2.31","17350","18050","16800","295997","5194706200","409320680000","23060320"
"000910","유니온","KOSPI",,"4955","-20","-0.40","4975","5130","4850","64225","320360135","70474469500","14222900"
"003640","유니온스틸","KOSPI",,"21250","-1150","-5.13","22000","22000","21050","5483","116913550","218025000000","10260000"
"011330","유니켐","KOSPI",,"795","-135","-14.52","930","965","795","4098223","3493812535","31844523975","40056005"
"077500","유니퀘스트","KOSPI",,"3470","-30","-0.86","3435","3495","3435","20106","69424320","45458676010","13100483"
"011320","유니크","KOSDAQ",,"1555","200","14.76","1390","1555","1360","877777","1305385955","29533845985","18992827"
"086390","유니테스트","KOSDAQ",,"1885","-10","-0.53","1800","1895","1750","112297","204500090","22394559655","11880403"
"039040","유니텍전자","KOSDAQ",,"1400","-215","-13.31","1600","1600","1375","1014703","1456630040","10013263400","7152331"
"048430","유라테크","KOSDAQ",,"4000","-255","-5.99","4420","4700","4000","5295495","23520590460","46080000000","11520000"
"043220","유비컴","KOSDAQ",,"455","10","2.25","455","460","440","23666","10712755","8802900925","19347035"
"032620","유비케어","KOSDAQ",,"1910","40","2.14","1860","1920","1840","551830","1042969420","76947157700","40286470"
"078070","유비쿼스","KOSDAQ",,"6400","680","11.89","5760","6400","5700","2004971","12327996000","131712000000","20580000"
"054010","유비트론","KOSDAQ",,"485","10","2.11","480","490","470","462384","221084385","22315010050","46010330"
"053810","유비프리시젼","KOSDAQ",,"2750","50","1.85","2700","2760","2650","63690","173569565","35188309750","12795749"
"002920","유성기업","KOSPI",,"2210","5","0.23","2210","2300","2190","17010","37470050","55692839800","25200380"
"024870","유성티에스아이","KOSPI",,"595","0","0.00","605","605","585","71080","42008900","5710018055","9596669"
"024800","유성티엔에스","KOSDAQ",,"2430","60","2.53","2395","2440","2375","5645","13572165","27216000000","11200000"
"054930","유신","KOSDAQ",,"22400","650","2.99","21000","22400","21000","6837","146643800","67200000000","3000000"
"069330","유아이디","KOSDAQ",,"3470","110","3.27","3580","3650","3170","2230","7742310","16864200000","4860000"
"050050","유아이에너지","KOSDAQ",,"4080","20","0.49","4100","4120","4015","387354","1573272790","157798002480","38675981"
"049520","유아이엘","KOSDAQ",,"5140","-10","-0.19","5110","5250","5090","23929","123240550","58557295800","11392470"
"011690","유양디앤유","KOSPI",,"10650","-100","-0.93","10350","10700","10350","6621","69485650","39801542100","3737234"
"072130","유엔젤","KOSPI",,"5190","-160","-2.99","5420","5420","5170","83812","439841980","68404438740","13180046"
"036500","유원컴텍","KOSDAQ",,"4840","20","0.41","4820","4840","4645","30523","144057795","56144000000","11600000"
"000220","유유제약","KOSPI",,"6390","260","4.24","6190","6600","6190","56570","361068700","37262965500","5831450"
"000225","유유제약1우","KOSPI",,"2945","35","1.20","2910","2945","2885","900","2607300","3338054425","1133465"
"000227","유유제약2우B","KOSPI",,"4000","0","0.00","4040","4040","4000","130","524050","656320000","164080"
"038720","유일엔시스","KOSDAQ",,"270","10","3.85","265","275","255","7470129","1991129175","40327144920","149359796"
"023410","유진기업","KOSDAQ",,"3150","-25","-0.79","3110","3240","3110","111972","353346895","163842210000","52013400"
"052810","유진데이타","KOSDAQ",,"870","-50","-5.43","995","995","855","86601","78243495","14439386520","16596996"
"056080","유진로봇","KOSDAQ",,"2055","15","0.74","2015","2105","2000","220357","452426990","35883269475","17461445"
"084370","유진테크","KOSDAQ",,"8590","0","0.00","8500","8600","8300","17861","151737750","70816097440","8244016"
"001200","유진투자증권","KOSPI",,"930","-5","-0.53","930","945","925","4321147","4027721995","539162092050","579744185"
"045880","유티엑스","KOSDAQ",,"1130","50","4.63","1165","1165","960","63","61435","15307687380","13546626"
"060670","유퍼트","KOSDAQ",,"205","0","0.00","205","210","195","2427290","489487930","15862339530","77377266"
"000100","유한양행","KOSPI",,"178000","1500","0.85","176500","179500","175000","32111","5700428000","1801543696000","10121032"
"000105","유한양행우","KOSPI",,"140000","-5000","-3.45","140000","140000","140000","1","140000","33066320000","236188"
"003460","유화증권","KOSPI",,"14550","50","0.34","14550","14600","14500","610","8851500","165004027650","11340483"
"003465","유화증권우","KOSPI",,"12450","-150","-1.19","12450","12500","12400","50","622000","43516298250","3495285"
"008730","율촌화학","KOSPI",,"9480","50","0.53","9450","9520","9400","69590","657947900","235104000000","24800000"
"044960","이-글 벳","KOSDAQ",,"2060","-5","-0.24","2070","2135","2020","40548","83300100","14615700000","7095000"
"008250","이건산업","KOSPI",,"13850","950","7.36","13050","14000","13050","117751","1605683350","103048653600","7440336"
"039020","이건창호","KOSDAQ",,"5840","-30","-0.51","5870","5900","5620","283106","1638104640","83670135520","14327078"
"025820","이구산업","KOSPI",,"1230","0","0.00","1260","1260","1195","71930","87108600","41133660000","33442000"
"109960","이너스텍","KOSDAQ",,"7640","-260","-3.29","7950","7950","7630","38661","299867080","14325000000","1875000"
"031390","이노셀","KOSDAQ",,"1035","25","2.48","1000","1045","995","661195","674975960","60740906310","58686866"
"073490","이노와이어","KOSDAQ",,"5040","20","0.40","5020","5050","4915","20288","101085510","30139200000","5980000"
"080420","이노칩","KOSDAQ",,"5230","60","1.16","5100","5250","5100","42702","221137180","77967495890","14907743"
"088390","이녹스","KOSDAQ",,"3925","-80","-2.00","4010","4095","3925","25782","103126185","26591875000","6775000"
"035600","이니시스","KOSDAQ",,"4345","15","0.35","3685","4395","3685","51264","215160615","55771811700","12835860"
"053350","이니텍","KOSDAQ",,"1855","35","1.92","1800","1870","1800","14800","27078020","24387870500","13147100"
"033110","이디","KOSDAQ",,"1245","0","0.00","1230","1265","1155","119166","143759105","12960450000","10410000"
"041520","이라이콤","KOSDAQ",,"4900","0","0.00","4985","4985","4700","56626","275758830","59561161100","12155339"
"054210","이랜텍","KOSDAQ",,"3580","-40","-1.10","3600","3660","3510","127253","455855625","45492134000","12707300"
"045400","이롬텍","KOSDAQ",,"525","-85","-13.93","575","575","525","136660","74386930","1878159150","3577446"
"041030","이루넷","KOSDAQ",,"1900","5","0.26","1940","1950","1865","721329","1372623585","49470300000","26037000"
"065440","이루온","KOSDAQ",,"1435","35","2.50","1420","1495","1310","125583","172872635","13859373500","9658100"
"050640","이룸지엔지","KOSDAQ",,"2100","55","2.69","2000","2135","1980","75406","154968885","47030312700","22395387"
"080010","이상네트웍스","KOSDAQ",,"6000","70","1.18","6080","6080","5900","2535","15093530","54000000000","9000000"
"086890","이수앱지스","KOSDAQ",,"14100","600","4.44","13500","14200","13500","192368","2681194250","158025891000","11207510"
"007660","이수페타시스","KOSPI",,"1870","10","0.54","1860","1880","1830","364119","676151230","74760593490","39978927"
"005950","이수화학","KOSPI",,"14000","100","0.72","13950","14100","13750","46382","646202000","156256660000","11161190"
"015020","이스타코","KOSPI",,"825","10","1.23","805","825","800","171101","139089725","35352570000","42851600"
"047560","이스트소프트","KOSDAQ",,"12800","350","2.81","12550","12900","12350","16452","209278950","63356160000","4949700"
"067010","이씨에스","KOSDAQ",,"2205","35","1.61","2220","2220","2145","2268","5010745","16537500000","7500000"
"047450","이앤텍","KOSDAQ",,"85","5","6.25","80","90","75","5319357","436575410","6090831145","71656837"
"074610","이엔쓰리","KOSPI",,"460","10","2.22","450","460","445","31560","14338000","18986906640","41275884"
"102710","이엔에프테크놀로지","KOSDAQ",,"10250","410","4.17","9820","10400","9780","582336","5914362760","145550000000","14200000"
"094190","이엘케이","KOSDAQ",,"19200","100","0.52","18950","19250","18750","15957","302436350","205720857600","10714628"
"095190","이엠코리아","KOSDAQ",,"5680","250","4.60","5380","5770","5260","59681","332027320","44173360000","7777000"
"091120","이엠텍","KOSDAQ",,"8090","-10","-0.12","8100","8220","7980","15073","122361590","34544300000","4270000"
"039030","이오테크닉스","KOSDAQ",,"13600","750","5.84","12750","13750","12600","136551","1814302200","148553221600","10923031"
"088290","이원컴포텍","KOSDAQ",,"4600","600","15.00","4000","4600","4000","1335739","6139670200","23000000000","5000000"
"033600","이젠텍","KOSDAQ",,"1115","15","1.36","1100","1145","1075","12837","14109180","12822500000","11500000"
"035810","이지바이오","KOSDAQ",,"2165","55","2.61","2085","2205","2085","643733","1379009990","87666992105","40492837"
"058530","이큐스팜","KOSDAQ",,"1420","10","0.71","1395","1430","1385","22199","31187800","19503815020","13735081"
"092130","이크레더블","KOSDAQ",,"5520","280","5.34","5250","5580","5150","59680","320575040","67860672000","12293600"
"016250","이테크건설","KOSDAQ",,"29250","-350","-1.18","29450","32800","29150","941","27622950","81900000000","2800000"
"078020","이트레이드증권","KOSDAQ",,"6200","0","0.00","6210","6270","6150","13375","82736690","227938207400","36764227"
"001840","이화공영","KOSDAQ",,"12200","-100","-0.81","12250","12450","12100","71259","873861950","87547200000","7176000"
"000760","이화산업","KOSPI",,"4770","-430","-8.27","4755","4825","4755","350","1672300","13356000000","2800000"
"024810","이화전기","KOSDAQ",,"730","-30","-3.95","750","765","730","2243633","1666248830","27377388560","37503272"
"041450","인네트","KOSDAQ",,"945","45","5.00","910","975","895","451656","419859020","10008545085","10591053"
"014990","인디에프","KOSPI",,"1150","0","0.00","1140","1155","1130","101058","115885800","67772944250","58932995"
