종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"053300","한국정보인증 ","5340","90","1.71","217","24.61",,,"2234","2.39","50","0.94"
"025770","한국정보통신 ","11450","300","2.69","721","15.88",,,"3789","3.02","0","0.00"
"271740","한국제5호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"002300","한국제지 ","24300","0","0.00","3658","6.64",,,"99905","0.24","600","2.47"
"023350","한국종합기술 ","5930","-50","-0.84","280","21.18",,,"11178","0.53","100","1.69"
"025890","한국주강 ","2275","-5","-0.22",,,,,"5544","0.41","0","0.00"
"000970","한국주철관 ","9950","70","0.71","1135","8.77",,,"10868","0.92","200","2.01"
"104700","한국철강 ","38400","-100","-0.26","5056","7.59",,,"83491","0.46","900","2.34"
"017960","한국카본 ","5700","0","0.00","402","14.18",,,"7189","0.79","130","2.28"
"023760","한국캐피탈 ","614","-4","-0.65","63","9.75",,,"1179","0.52","20","3.26"
"054040","한국컴퓨터 ","5950","200","3.48","451","13.19",,,"6041","0.98","130","2.18"
"050540","한국코퍼레이션 ","2750","0","0.00",,,,,"653","4.21","0","0.00"
"161890","한국콜마 ","86900","500","0.58","2516","34.54",,,"12790","6.79","250","0.29"
"024720","한국콜마홀딩스 ","46550","-50","-0.11","2201","21.15",,,"15092","3.08","155","0.33"
"021650","한국큐빅 ","2760","-30","-1.08","174","15.86",,,"3543","0.78","25","0.91"
"161390","한국타이어 ","52700","-900","-1.68","7047","7.48",,,"48027","1.10","400","0.76"
"000240","한국타이어월드와이드 ","18600","-350","-1.85","2852","6.52",,,"30138","0.62","300","1.61"
"053590","한국테크놀로지 ","2500","385","18.20",,,,,"647","3.86","0","0.00"
"034830","한국토지신탁 ","3430","0","0.00","350","9.80",,,"2230","1.54","75","2.19"
"007280","한국특수형강 ","2125","-35","-1.62","324","6.56",,,"3266","0.65","0","0.00"
"037230","한국팩키지 ","2125","75","3.66","123","17.28",,,"1594","1.33","30","1.41"
"010100","한국프랜지 ","10100","-100","-0.98","2126","4.75",,,"38077","0.27","250","2.48"
"047810","한국항공우주 ","49050","-1050","-2.10","2751","17.83",,,"14427","3.40","680","1.39"
"123690","한국화장품 ","19350","-250","-1.28","910","21.26",,,"3466","5.58","0","0.00"
"003350","한국화장품제조 ","54000","-1200","-2.17","2653","20.35",,,"9711","5.56","100","0.19"
"030520","한글과컴퓨터 ","17600","650","3.83","684","25.73",,,"6872","2.56","200","1.14"
"052600","한네트 ","3245","0","0.00","206","15.75",,,"3202","1.01","120","3.70"
"011500","한농화성 ","4425","10","0.23","573","7.72",,,"6492","0.68","110","2.49"
"002390","한독 ","27200","250","0.93",,,,,"22302","1.22","125","0.46"
"014790","한라 ","4075","-35","-0.85","122","33.40",,,"7329","0.56","0","0.00"
"092460","한라IMS ","7060","90","1.29","355","19.89",,,"6873","1.03","60","0.85"
"060980","한라홀딩스 ","66200","0","0.00","7062","9.37",,,"85129","0.78","1250","1.89"
"053690","한미글로벌 ","9410","10","0.11","926","10.16",,,"9014","1.04","300","3.19"
"042700","한미반도체 ","11950","100","0.84","581","20.57",,,"3292","3.63","200","1.67"
"008930","한미사이언스 ","116000","2000","1.75","131","885.50",,,"10376","11.18","0","0.00"
"128940","한미약품 ","580000","11000","1.93","2097","276.59",,,"59097","9.81","0","0.00"
"047080","한빛소프트 ","4060","170","4.37",,,,,"819","4.96","0","0.00"
"009240","한샘 ","180500","-3000","-1.63","7054","25.59",,,"23007","7.85","1100","0.61"
"020000","한섬 ","33150","-100","-0.30","2571","12.89",,,"35743","0.93","300","0.90"
"003680","한성기업 ","6900","0","0.00",,,,,"9684","0.71","0","0.00"
"105630","한세실업 ","29050","550","1.93","1175","24.72",,,"11254","2.58","330","1.14"
"069640","한세엠케이 ","13200","-250","-1.86","396","33.33",,,"12061","1.09","200","1.52"
"016450","한세예스24홀딩스 ","11750","-50","-0.42","389","30.21",,,"6623","1.77","160","1.36"
"010420","한솔PNS ","1595","5","0.31","31","51.45",,,"1618","0.99","15","0.94"
"009180","한솔로지스틱스 ","2200","-10","-0.45","221","9.95",,,"2672","0.82","20","0.91"
"070300","한솔시큐어 ","5840","240","4.29",,,,,"2292","2.55","0","0.00"
"099660","한솔신텍 ","1040","15","1.46","37","28.11",,,"1299","0.80","0","0.00"
"221610","한솔씨앤피 ","8570","-60","-0.70","1475","5.81",,,"9745","0.88","500","5.83"
"070590","한솔인티큐브 ","2150","-30","-1.38",,,,,"1908","1.13","0","0.00"
"213500","한솔제지 ","14700","-100","-0.68","2370","6.20",,,"21417","0.69","700","4.76"
"014680","한솔케미칼 ","76900","300","0.39","5034","15.28",,,"24998","3.08","1000","1.30"
"004710","한솔테크닉스 ","18100","150","0.84",,,,,"9241","1.96","0","0.00"
"004150","한솔홀딩스 ","4840","135","2.87",,,,,"11303","0.43","0","0.00"
"025750","한솔홈데코 ","1530","0","0.00","98","15.61",,,"1846","0.83","0","0.00"
"042520","한스바이오메드 ","26700","1750","7.01","491","54.38",,,"4749","5.62","100","0.37"
"004960","한신공영 ","18450","-300","-1.60","2652","6.96",,,"25846","0.71","250","1.36"
"011700","한신기계 ","4000","30","0.76","206","19.42",,,"2382","1.68","65","1.63"
"078350","한양디지텍 ","3565","-5","-0.14",,,,,"4359","0.82","0","0.00"
"045100","한양이엔지 ","14550","50","0.34","2907","5.01",,,"11969","1.22","250","1.72"
"001750","한양증권 ","7920","-80","-1.00","529","14.97",,,"20241","0.39","350","4.42"
"001755","한양증권우 ","9970","-130","-1.29",,,,,,,"400","4.01"
"018880","한온시스템 ","13750","550","4.17","547","25.14",,,"3424","4.02","225","1.64"
"009420","한올바이오파마 ","14900","600","4.20","40","372.50",,,"1998","7.46","0","0.00"
"014130","한익스프레스 ","48550","-950","-1.92","4568","10.63",,,"47638","1.02","700","1.44"
"046110","한일네트웍스 ","6850","-140","-2.00","413","16.59",,,"3518","1.95","0","0.00"
"024740","한일단조 ","2930","0","0.00","214","13.69",,,"5820","0.50","50","1.71"
"005860","한일사료 ","2060","0","0.00","56","36.79",,,"1637","1.26","25","1.21"
"003300","한일시멘트 ","148000","-7000","-4.52","11653","12.70",,,"196749","0.75","1600","1.08"
"123840","한일진공 ","2900","-130","-4.29","45","64.44",,,"1668","1.74","0","0.00"
"002220","한일철강 ","28250","-100","-0.35","2964","9.53",,,"75549","0.37","350","1.24"
"007770","한일화학 ","12300","-200","-1.60","905","13.59",,,"25087","0.49","150","1.22"
"051600","한전KPS ","37500","-200","-0.53","1962","19.11",,,"17550","2.14","680","1.81"
"052690","한전기술 ","18200","0","0.00","468","38.89",,,"11039","1.65","110","0.60"
"130660","한전산업 ","4335","20","0.46","405","10.70",,,"2008","2.16","218","5.03"
"002320","한진 ","27500","200","0.73","3352","8.20",,,"63079","0.44","400","1.45"
"097230","한진중공업 ","3640","-75","-2.02",,,,,"8448","0.43","0","0.00"
"003480","한진중공업홀딩스 ","4200","-60","-1.41",,,,,"14433","0.29","0","0.00"
"180640","한진칼 ","19100","-300","-1.55",,,,,"16777","1.14","0","0.00"
"18064K","한진칼우 ","19300","-700","-3.50",,,,,,,"0","0.00"
"005110","한창 ","1650","70","4.43","129","12.79",,,"1148","1.44","21","1.27"
"079170","한창산업 ","6730","0","0.00","392","17.17",,,"9876","0.68","120","1.78"
"009460","한창제지 ","1035","0","0.00","271","3.82",,,"984","1.05","0","0.00"
"086960","한컴MDS ","19800","1400","7.61","1138","17.40",,,"10762","1.84","280","1.41"
"054920","한컴시큐어 ","2995","0","0.00",,,,,"4011","0.75","0","0.00"
"077280","한컴지엠디 ","2615","115","4.60",,,,,"3584","0.73","0","0.00"
"002680","한탑 ","1925","40","2.12","41","46.95",,,"2277","0.85","0","0.00"
"066110","한프 ","1790","-5","-0.28",,,,,"1673","1.07","0","0.00"
"000880","한화 ","40750","-750","-1.81","6848","5.95",,,"45022","0.91","600","1.47"
"00088K","한화3우B ","18050","-100","-0.55",,,,,,,"680","3.77"
"027390","한화갤러리아타임월드 ","44900","50","0.11",,,,,"40978","1.10","0","0.00"
"088350","한화생명 ","7160","-300","-4.02","1058","6.77",,,"9820","0.73","80","1.12"
"000370","한화손해보험 ","8450","-240","-2.76","1204","7.02",,,"9541","0.89","100","1.18"
"265920","한화수성스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2020","0","0.00","17","118.82",,,"1945","1.04","0","0.00"
"264290","한화에이스스팩3호 ","2015","0","0.00",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","1985","-5","-0.25",,,,,,,"0","0.00"
"000885","한화우 ","22150","-400","-1.77",,,,,,,"650","2.93"
"009830","한화케미칼 ","28900","-350","-1.20","4604","6.28",,,"31850","0.91","350","1.21"
"009835","한화케미칼우 ","16050","-50","-0.31",,,,,,,"400","2.49"
"012450","한화테크윈 ","34050","-1200","-3.40","6498","5.24",,,"44025","0.77","0","0.00"
"003530","한화투자증권 ","2930","10","0.34",,,,,"4589","0.64","0","0.00"
"003535","한화투자증권우 ","2795","-55","-1.93",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","5270","0","0.00","173","30.46",,,"11385","0.46","100","1.90"
"220630","해마로푸드서비스 ","2425","20","0.83","107","22.66",,,"473","5.13","25","1.03"
"195870","해성디에스 ","17550","150","0.86","1175","14.94",,,"9477","1.85","250","1.42"
"034810","해성산업 ","12200","100","0.83","642","19.00",,,"14430","0.85","125","1.02"
"076610","해성옵틱스 ","5070","-10","-0.20","118","42.97",,,"4389","1.16","0","0.00"
"101530","해태제과식품 ","16250","100","0.62","1222","13.30",,,"9839","1.65","150","0.92"
"220180","핸디소프트 ","6400","-170","-2.59","269","23.79",,,"4843","1.32","0","0.00"
"143210","핸즈코퍼레이션 ","9200","0","0.00","2108","4.36",,,"13935","0.66","180","1.96"
"008800","행남생활건강 ","437","-1","-0.23",,,,,"286","1.53","0","0.00"
"089470","현대EP ","7190","-10","-0.14","1603","4.49",,,"8309","0.87","140","1.95"
"000720","현대건설 ","34700","-350","-1.00","4403","7.88",,,"56944","0.61","500","1.44"
"267270","현대건설기계 ","183500","-1500","-0.81",,,,,,,"0","0.00"
"000725","현대건설우 ","49000","-850","-1.71",,,,,,,"550","1.12"
"170030","현대공업 ","4260","15","0.35","1010","4.22",,,"6213","0.69","92","2.16"
"005440","현대그린푸드 ","15200","-300","-1.94","1087","13.98",,,"15451","0.98","60","0.39"
"086280","현대글로비스 ","143500","-3000","-2.05","13483","10.64",,,"92725","1.55","3000","2.09"
"267250","현대로보틱스 ","400500","1500","0.38",,,,,,,"0","0.00"
"064350","현대로템 ","18650","-200","-1.06","257","72.57",,,"16376","1.14","0","0.00"
"079430","현대리바트 ","30050","-600","-1.96","1969","15.26",,,"16071","1.87","80","0.27"
"012330","현대모비스 ","269000","-4500","-1.65","32091","8.38",,,"292708","0.92","3500","1.30"
"010620","현대미포조선 ","93500","1100","1.19","1734","53.92",,,"107123","0.87","0","0.00"
"069960","현대백화점 ","101500","3700","3.78","12101","8.39",,,"157840","0.64","700","0.69"
"004560","현대비앤지스틸 ","11550","50","0.43","1440","8.02",,,"22859","0.51","100","0.87"
"004565","현대비앤지스틸우 ","46500","-650","-1.38",,,,,,,"150","0.32"
"012630","현대산업 ","41000","-400","-0.97","4168","9.84",,,"34781","1.18","700","1.71"
"011760","현대상사 ","20450","50","0.25","604","33.86",,,"32657","0.63","500","2.44"
"011200","현대상선 ","5530","-320","-5.47",,,,,"4841","1.14","0","0.00"
"006390","현대시멘트 ","17500","-50","-0.28",,,,,"8533","2.05","0","0.00"
"048410","현대아이비티 ","6070","-10","-0.16",,,,,"601","10.10","0","0.00"
"004310","현대약품 ","3935","175","4.65","51","77.16",,,"3477","1.13","47","1.19"
"126560","현대에이치씨엔 ","3765","115","3.15","412","9.14",,,"5567","0.68","40","1.06"
"017800","현대엘리베이 ","51800","-900","-1.71","5225","9.91",,,"31605","1.64","500","0.97"
"011210","현대위아 ","66300","-1400","-2.07","4922","13.47",,,"119823","0.55","1100","1.66"
"267260","현대일렉트릭 ","122000","4000","3.39",,,,,,,"0","0.00"
"026180","현대정보기술 ","1925","5","0.26","11","175.00",,,"847","2.27","0","0.00"
"004020","현대제철 ","59400","-600","-1.00","6253","9.50",,,"120427","0.49","750","1.26"
"009540","현대중공업 ","146500","-1500","-1.01","7758","18.88",,,"185544","0.79","0","0.00"
"005380","현대차 ","161500","-3000","-1.82","20118","8.03",,,"235358","0.69","4000","2.48"
"005387","현대차2우B ","106500","-2000","-1.84",,,,,,,"4100","3.85"
"005389","현대차3우B ","91100","-900","-0.98",,,,,,,"4050","4.45"
"005385","현대차우 ","97000","-500","-0.51",,,,,,,"4050","4.18"
"001500","현대차투자증권 ","11550","150","1.32","1356","8.52",,,"27822","0.42","400","3.46"
"227840","현대코퍼레이션홀딩스 ","15800","250","1.61","706","22.38",,,"20595","0.77","400","2.53"
"039010","현대통신 ","9600","120","1.27","1219","7.88",,,"5305","1.81","130","1.35"
"001450","현대해상 ","42450","-950","-2.19","5140","8.26",,,"31859","1.33","1350","3.18"
"057050","현대홈쇼핑 ","130000","-500","-0.38","10932","11.89",,,"121276","1.07","1500","1.15"
"204990","현성바이탈 ","6270","50","0.80","336","18.66",,,"2059","3.05","0","0.00"
"092300","현우산업 ","3500","-30","-0.85","257","13.62",,,"4991","0.70","80","2.29"
"053660","현진소재 ","1360","0","0.00","54","25.19",,,"336","4.05","0","0.00"
"011080","형지I&C ","1485","15","1.02",,,,,"1348","1.10","0","0.00"
"093240","형지엘리트 ","5700","-240","-4.04",,,,,"3281","1.74","0","0.00"
"003010","혜인 ","3615","-45","-1.23","84","43.04",,,"7921","0.46","40","1.11"
"111110","호전실업 ","14850","100","0.68","2679","5.54",,,"12961","1.15","0","0.00"
"008770","호텔신라 ","87600","2900","3.42","729","120.16",,,"16539","5.30","350","0.40"
"008775","호텔신라우 ","56800","400","0.71",,,,,,,"400","0.70"
"060560","홈센타홀딩스 ","1850","10","0.54","295","6.27",,,"1984","0.93","50","2.70"
"064240","홈캐스트 ","18600","1200","6.90","387","48.06",,,"3539","5.26","0","0.00"
"039610","화성밸브 ","5800","0","0.00","297","19.53",,,"7404","0.78","50","0.86"
"002460","화성산업 ","15950","50","0.31","2780","5.74",,,"25103","0.64","680","4.26"
"013520","화승알앤에이 ","2630","5","0.19","978","2.69",,,"5028","0.52","50","1.90"
"241590","화승엔터프라이즈 ","24250","-1450","-5.64","1560","15.54",,,"7140","3.40","35","0.14"
"006060","화승인더 ","10950","400","3.79","809","13.54",,,"4169","2.63","25","0.23"
"010690","화신 ","4825","-80","-1.63","1442","3.35",,,"11255","0.43","100","2.07"
"126640","화신정공 ","1375","20","1.48","109","12.61",,,"2261","0.61","20","1.45"
"086250","화신테크 ","1645","-15","-0.90",,,,,"2953","0.56","0","0.00"
"204630","화이브라더스코리아 ","4005","-15","-0.37",,,,,"1559","2.57","0","0.00"
"133820","화인베스틸 ","2070","0","0.00","25","82.80",,,"3168","0.65","0","0.00"
"061250","화일약품 ","6760","210","3.21","472","14.32",,,"6929","0.98","150","2.22"
"134780","화진 ","6100","-40","-0.65","432","14.12",,,"3668","1.66","175","2.87"
"010660","화천기계 ","22600","50","0.22",,,,,"55809","0.40","0","0.00"
"000850","화천기공 ","58500","-200","-0.34","3251","17.99",,,"123374","0.47","1250","2.14"
"016580","환인제약 ","24000","0","0.00","1074","22.35",,,"11835","2.03","250","1.04"
"032560","황금에스티 ","8890","-20","-0.22","1480","6.01",,,"14149","0.63","75","0.84"
"004800","효성 ","135000","0","0.00","13692","9.86",,,"103060","1.31","5000","3.70"
"094280","효성ITX ","12950","50","0.39","600","21.58",,,"4274","3.03","200","1.54"
"097870","효성오앤비 ","10500","150","1.45","940","11.17",,,"10277","1.02","350","3.33"
"093370","후성 ","10050","-100","-0.99","705","14.26",,,"1638","6.14","0","0.00"
"050090","휘닉스소재 ","922","-5","-0.54",,,,,"448","2.06","0","0.00"
"081660","휠라코리아 ","82000","2300","2.89","28420","2.89",,,"75175","1.09","250","0.30"
"005870","휴니드 ","12600","50","0.40","1353","9.31",,,"7084","1.78","0","0.00"
"205470","휴마시스 ","2330","5","0.22","20","116.50",,,"1922","1.21","0","0.00"
"115160","휴맥스 ","9590","430","4.69","270","35.52",,,"19670","0.49","150","1.56"
"028080","휴맥스홀딩스 ","4900","40","0.82",,,,,"15344","0.32","100","2.04"
"200670","휴메딕스 ","37150","850","2.34","1169","31.78",,,"12250","3.03","500","1.35"
"079980","휴비스 ","8880","540","6.47","267","33.26",,,"11376","0.78","300","3.38"
"065510","휴비츠 ","14200","100","0.71","953","14.90",,,"6502","2.18","100","0.70"
"005010","휴스틸 ","15800","0","0.00",,,,,"55779","0.28","500","3.16"
"243070","휴온스 ","90500","2900","3.31","2481","36.48",,,"15175","5.96","0","0.00"
"084110","휴온스글로벌 ","54100","2600","5.05","56009","0.97",,,"32274","1.68","400","0.74"
"145020","휴젤 ","481200","2200","0.46","13177","36.52",,,"76978","6.25","0","0.00"
"069260","휴켐스 ","23500","-500","-2.08","1118","21.02",,,"12062","1.95","500","2.13"
"024060","흥구석유 ","2755","0","0.00","150","18.37",,,"4612","0.60","100","3.63"
"010240","흥국 ","7280","110","1.53","587","12.40",,,"8070","0.90","150","2.06"
"189980","흥국에프엔비 ","9900","-250","-2.46","475","20.84",,,"7555","1.31","100","1.01"
"000540","흥국화재 ","5830","-160","-2.67","484","12.05",,,"8475","0.69","0","0.00"
"000547","흥국화재2우B ","26250","-1150","-4.20",,,,,,,"0","0.00"
"000545","흥국화재우 ","7020","-40","-0.57",,,,,,,"0","0.00"
"003280","흥아해운 ","950","-6","-0.63",,,,,"1507","0.63","5","0.53"
"037440","희림 ","4640","-50","-1.07","167","27.78",,,"3510","1.32","100","2.16"
"238490","힘스 ","27000","200","0.75","1541","17.52",,,"5381","5.02","0","0.00"
