종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"021960","우리파이낸셜","KOSPI",,"15400","50","0.33","15350","15550","15150","7783","119276200","261232171200","16963128"
"011080","우성I&C","KOSDAQ",,"1910","20","1.06","1895","1935","1890","58272","110706630","22347000000","11700000"
"006980","우성사료","KOSPI",,"2100","-20","-0.94","2115","2115","2055","915","1905550","64890000000","30900000"
"066590","우수AMS","KOSDAQ",,"1275","0","0.00","1285","1295","1270","35981","46031015","19329765000","15160600"
"060550","우수씨엔에스","KOSDAQ",,"1500","-115","-7.12","1620","1620","1375","156283","237044515","16585006500","11056671"
"017370","우신시스템","KOSPI",,"1820","-40","-2.15","1860","1990","1820","18501","34143470","18200000000","10000000"
"012460","우영","KOSDAQ",,"1420","-20","-1.39","1445","1455","1415","262791","376078800","58265286640","41031892"
"065680","우주일렉트로","KOSDAQ",,"10200","100","0.99","9950","10400","9940","75253","761674400","90698400000","8892000"
"083550","우진ACT","KOSDAQ",,"2430","-40","-1.62","2485","2485","2400","23196","56557230","17982000000","7400000"
"049800","우진세렉스","KOSPI",,"1900","-20","-1.04","1885","1920","1860","19910","37475250","19000000000","10000000"
"004320","울트라건설","KOSDAQ",,"7950","-130","-1.61","8100","8190","7920","27443","220901410","53118966450","6681631"
"004325","울트라건설우","KOSDAQ",,"3800","0","0.00","3950","4050","3725","3314","12722885","5320000000","1400000"
"095720","웅진씽크빅","KOSPI",,"17250","-250","-1.43","17300","17650","17150","46276","801300500","424194698250","24590997"
"021240","웅진코웨이","KOSPI",,"30750","300","0.99","30900","31200","30000","176400","5360448500","2288783784750","74431993"
"016880","웅진홀딩스","KOSPI",,"23300","-200","-0.85","23500","24100","23100","169428","3979868200","1153074430900","49488173"
"005820","원림","KOSPI",,"10450","50","0.48","11300","11300","10000","2300","23623000","22990000000","2200000"
"032940","원익","KOSDAQ",,"5420","20","0.37","5350","5500","5350","42327","228949080","48717670000","8988500"
"074600","원익쿼츠","KOSDAQ",,"7020","40","0.57","7080","7080","6910","73330","512956520","88929360000","12668000"
"012620","원일특강","KOSDAQ",,"4455","5","0.11","4400","4560","4375","9286","41226795","19602000000","4400000"
"008370","원풍","KOSDAQ",,"1710","-10","-0.58","1745","1785","1710","63443","110087410","20520000000","12000000"
"008290","원풍물산","KOSDAQ",,"19100","500","2.69","18900","19100","18150","842","15758750","25433560000","1331600"
"036000","웨스텍코리아","KOSDAQ",,"1305","-10","-0.76","1300","1320","1285","12085","15594560","12094309350","9267670"
"095270","웨이브일렉트로","KOSDAQ",,"3240","90","2.86","3170","3280","3150","111058","357438815","32221800000","9945000"
"015540","웰스브릿지","KOSPI",,"950","-75","-7.32","1025","1050","950","1163032","1156749510","59366306550","62490849"
"015545","웰스브릿지(1우B)","KOSPI",,"2261000","0","0.00","0","0","0","0","0","38437000","17"
"069080","웹젠","KOSDAQ",,"9190","-70","-0.76","9370","9380","9190","94727","880618010","119231060000","12974000"
"030350","위고글로벌","KOSDAQ",,"860","-60","-6.52","960","980","850","350361","316334515","12842783340","14933469"
"044340","위닉스","KOSDAQ",,"6400","-230","-3.47","6450","6600","6370","10779","69331460","68556800000","10712000"
"056810","위다스","KOSDAQ",,"4230","50","1.20","4150","4325","4150","98565","416853510","80987580000","19146000"
"046430","위디츠","KOSDAQ",,"2405","10","0.42","2395","2440","2325","243380","580347240","31889655460","13259732"
"038620","위즈정보기술","KOSDAQ",,"1405","20","1.44","1415","1495","1405","714637","1031719535","33471146400","23822880"
"036090","위지트","KOSDAQ",,"1990","40","2.05","1985","1995","1950","76353","151558810","17940005220","9015078"
"050640","위트콤","KOSDAQ",,"2400","30","1.27","2270","2410","2270","178","422180","14920874400","6217031"
"067160","윈스테크넷","KOSDAQ",,"5490","-60","-1.08","5550","5600","5450","16526","90706610","69634962360","12683964"
"083640","윈포넷","KOSDAQ",,"4860","190","4.07","4870","4870","4630","4633","21969125","24786000000","5100000"
"033270","유나이티드","KOSPI",,"3215","35","1.10","3195","3245","3150","18670","59730450","48308345660","15025924"
"044480","유니더스","KOSDAQ",,"1600","-10","-0.62","1630","1640","1600","26022","42070390","13760000000","8600000"
"014830","유니드","KOSPI",,"37300","1650","4.63","36350","37400","35900","9032","332391100","245623073700","6585069"
"007120","유니모테크","KOSPI",,"1705","-5","-0.29","1710","1740","1680","91840","156225450","29254210975","17157895"
"038870","유니보스","KOSDAQ",,"1605","-120","-6.96","1765","1765","1565","1145461","1874716550","119339134605","74354601"
"036200","유니셈","KOSDAQ",,"2920","20","0.69","2925","2985","2890","43415","126677215","31942829000","10939325"
"018000","유니슨","KOSDAQ",,"45550","1450","3.29","45000","47550","44500","439743","20220125550","845225800000","18556000"
"000910","유니온","KOSPI",,"76800","900","1.19","79000","79400","75700","8673","668825000","109231872000","1422290"
"003640","유니온스틸","KOSPI",,"23600","100","0.43","23900","24000","23250","4645","109939000","242136000000","10260000"
"034010","유니와이드","KOSDAQ",,"900","-25","-2.70","930","930","875","104396","94402910","13998150000","15553500"
"011330","유니켐","KOSPI",,"810","5","0.62","810","820","805","92430","74955150","37231983720","45965412"
"077500","유니퀘스트","KOSPI",,"7630","360","4.95","7450","7800","7300","80502","611123960","99956685290","13100483"
"011320","유니크","KOSDAQ",,"1050","10","0.96","1050","1055","1010","67512","69906295","17842470450","16992829"
"086390","유니테스트","KOSDAQ",,"6990","10","0.14","7160","7200","6970","12493","87934150","60058876860","8592114"
"039040","유니텍전자","KOSDAQ",,"1870","-10","-0.53","1875","1925","1860","69670","130787715","13374858970","7152331"
"073470","유레스메리츠1","KOSPI",,"4580","5","0.11","4570","4580","4515","820","3732350","45800000000","10000000"
"007050","유리이에스","KOSPI",,"5670","70","1.25","5500","5900","5450","75669","433302830","68127601500","12015450"
"037020","유비다임","KOSDAQ",,"845","110","14.97","740","845","710","439031","356187195","18547417070","21949606"
"043220","유비컴","KOSDAQ",,"4640","210","4.74","4430","4650","4200","24813","109203670","51809520800","11165845"
"054010","유비트론","KOSDAQ",,"2305","-95","-3.96","2400","2400","2250","62107","142213265","25232528435","10946867"
"053810","유비프리시젼","KOSDAQ",,"4000","-50","-1.23","3810","4220","3810","16213","64863920","48008400000","12002100"
"024870","유성금속","KOSPI",,"11600","550","4.98","11050","12400","9920","629644","7015799250","67485088000","5817680"
"002920","유성기업","KOSPI",,"4000","-75","-1.84","4035","4080","3985","52834","212396350","100801520000","25200380"
"024800","유성티엔에스","KOSDAQ",,"4630","-350","-7.03","5000","5000","4520","11205","51674780","34725000000","7500000"
"054930","유신","KOSDAQ",,"15650","300","1.95","15400","15700","15050","3349","51899600","46950000000","3000000"
"069330","유아이디","KOSDAQ",,"2865","60","2.14","2850","2900","2850","861","2485195","13923900000","4860000"
"050050","유아이에너지","KOSDAQ",,"6900","0","0.00","6990","6990","6600","473911","3203089920","249598447200","36173688"
"049520","유아이엘","KOSDAQ",,"7440","140","1.92","7250","7490","7250","30272","224419980","84759976800","11392470"
"011690","유양정보","KOSPI",,"11500","-200","-1.71","11550","11550","11200","3320","37590500","42299334500","3678203"
"072130","유엔젤","KOSPI",,"8360","-70","-0.83","8420","8530","8360","50437","423816220","109704484560","13122546"
"036500","유원컴텍","KOSDAQ",,"7220","-50","-0.69","7350","7500","7000","33370","241629490","69080960000","9568000"
"000220","유유","KOSPI",,"15650","100","0.64","15550","15800","15350","19610","304621500","91262192500","5831450"
"000225","유유(1우B)","KOSPI",,"6790","0","0.00","6620","6800","6600","3990","26608300","7696227350","1133465"
"000227","유유(2우B)","KOSPI",,"10000","-350","-3.38","10550","10550","10000","1590","16199000","1640800000","164080"
"023410","유진기업","KOSDAQ",,"11300","-450","-3.83","11900","11900","11300","212940","2449643450","377270478400","33386768"
"052810","유진데이타","KOSDAQ",,"1110","-15","-1.33","1105","1125","1075","116237","128081525","13422675000","12092500"
"056080","유진로봇","KOSDAQ",,"3060","10","0.33","3020","3150","3020","32218","99294090","47736000000","15600000"
"084370","유진테크","KOSDAQ",,"7000","450","6.87","6820","7210","6700","160314","1109596290","53506250000","7643750"
"045880","유티엑스","KOSDAQ",,"4300","200","4.88","3905","4390","3905","4195","18038000","28272598900","6575023"
"052310","유한NHS","KOSDAQ",,"525","5","0.96","520","540","495","574174","298026625","10945116000","20847840"
"000100","유한양행","KOSPI",,"206500","7000","3.51","202000","209000","199500","46830","9585625000","1882305526500","9115281"
"000105","유한양행(1우B)","KOSPI",,"136000","0","0.00","136000","136500","135500","1225","166606000","32121568000","236188"
"005690","유화","KOSPI",,"9330","150","1.63","9410","9410","9180","1260","11735100","12315600000","1320000"
"003460","유화증권","KOSPI",,"20050","200","1.01","20400","20400","19850","2170","43552500","227376684150","11340483"
"003465","유화증권(1우B)","KOSPI",,"12900","200","1.57","0","0","0","0","0","45089176500","3495285"
"008730","율촌화학","KOSPI",,"7730","210","2.79","7590","7920","7510","105410","811329700","191704000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"1960","-25","-1.26","1995","2000","1955","94957","187024625","27037027920","13794402"
"044960","이-글 벳","KOSDAQ",,"4500","165","3.81","4330","4540","4265","187681","830098980","31927500000","7095000"
"008250","이건산업","KOSPI",,"19550","750","3.99","19300","19900","18950","20560","398681000","105496472450","5396239"
"039020","이건창호","KOSDAQ",,"8400","610","7.83","7960","8840","7960","720428","6153222100","96371100000","11472750"
"025820","이구산업","KOSPI",,"1520","10","0.66","1495","1595","1485","44945","68336865","50831840000","33442000"
"042340","이네트","KOSDAQ",,"990","-10","-1.00","1005","1045","985","1258763","1269115600","52332134580","52860742"
"070080","이노메탈로봇","KOSDAQ",,"1800","85","4.96","1710","1800","1660","118531","204961315","29322424800","16290236"
"056850","이노비츠","KOSDAQ",,"1580","-40","-2.47","1590","1660","1525","2199522","3468834410","57674136440","36502618"
"031390","이노셀","KOSDAQ",,"2125","-75","-3.41","2205","2230","2105","247715","531777880","54893140250","25832066"
"073490","이노와이어","KOSDAQ",,"14050","0","0.00","14050","14300","13950","51853","731361050","82571850000","5877000"
"080420","이노칩","KOSDAQ",,"5130","40","0.79","5230","5230","5080","13992","71884240","53258541660","10381782"
"088390","이녹스","KOSDAQ",,"3105","-45","-1.43","3150","3235","3100","9527","29806925","21036375000","6775000"
"035600","이니시스","KOSDAQ",,"3970","15","0.38","3960","3990","3850","24424","95699515","50958364200","12835860"
"053350","이니텍","KOSDAQ",,"3190","25","0.79","3130","3255","3130","33921","108388925","41939249000","13147100"
"033110","이디","KOSDAQ",,"2320","-275","-10.60","2585","2590","2320","102816","255001425","24151200000","10410000"
"041520","이라이콤","KOSDAQ",,"7080","-90","-1.26","7150","7150","7050","3060","21686410","69030000000","9750000"
"054210","이랜텍","KOSDAQ",,"2350","15","0.64","2350","2380","2320","13656","32056005","26132000000","11120000"
"041030","이루넷","KOSDAQ",,"3135","15","0.48","3120","3220","3120","33792","106460340","40557495000","12937000"
"065440","이루온","KOSDAQ",,"2150","-5","-0.23","2155","2200","2150","43228","93283645","20764915000","9658100"
"080010","이상네트웍스","KOSDAQ",,"27350","-350","-1.26","28000","28000","27300","5664","156061900","150425000000","5500000"
"032620","이수유비케어","KOSDAQ",,"1425","75","5.56","1430","1530","1410","740269","1081522725","47840184075","33572059"
"007660","이수페타시스","KOSPI",,"1390","30","2.21","1350","1465","1350","362177","512782230","43090000000","31000000"
"005950","이수화학","KOSPI",,"11600","200","1.75","11500","11600","11300","5876","67287100","110992013200","9568277"
"055250","이스타비","KOSDAQ",,"1345","175","14.96","1345","1345","1345","7001","9416345","25437976930","18912994"
"015020","이스타코","KOSPI",,"690","15","2.22","680","695","680","37110","25332250","29567604000","42851600"
"065160","이앤이시스템","KOSDAQ",,"7000","-200","-2.78","7150","7450","6690","364695","2576122940","178253635000","25464805"
"047450","이앤텍","KOSDAQ",,"1070","-10","-0.93","1080","1095","1065","120961","130516915","20606060000","19258000"
"074610","이엔쓰리","KOSPI",,"1070","80","8.08","1025","1085","995","402860","418975650","24495544240","22893032"
"007190","이엔페이퍼","KOSPI",,"3130","-10","-0.32","3170","3170","3060","33180","103424950","74307633540","23740458"
"007195","이엔페이퍼(1우B)","KOSPI",,"18500","-2500","-11.90","21650","22300","18000","19929","377760500","1313666500","71009"
"094190","이엘케이","KOSDAQ",,"6750","60","0.90","6860","6870","6500","79090","530328490","59617788750","8832265"
"095190","이엠코리아","KOSDAQ",,"5830","460","8.57","5400","6170","5300","518595","3128496380","41218100000","7070000"
"091120","이엠텍","KOSDAQ",,"5110","0","0.00","5110","5200","5040","16542","84148670","21615300000","4230000"
"039030","이오테크닉스","KOSDAQ",,"13500","-700","-4.93","14000","14250","13500","9929","135472750","145155834000","10752284"
"033600","이젠텍","KOSDAQ",,"1165","-35","-2.92","1160","1190","1160","69818","81467190","13397500000","11500000"
"035810","이지바이오","KOSDAQ",,"2600","-25","-0.95","2650","2680","2600","188067","495721240","102096878000","39268030"
"038720","이지에스","KOSDAQ",,"395","-10","-2.47","410","410","390","989392","394564865","18079649280","45771264"
"058530","이큐스팜","KOSDAQ",,"2205","-60","-2.65","2265","2275","2180","60184","133717360","30042112905","13624541"
"016250","이테크건설","KOSDAQ",,"68900","5200","8.16","66900","68900","64300","16003","1071441700","192920000000","2800000"
"078020","이트레이드","KOSDAQ",,"16450","150","0.92","16250","17050","15950","287707","4729440650","220890600000","13428000"
"066430","이티맥스","KOSDAQ",,"445","15","3.49","435","480","405","10741199","4728044475","32355683000","72709400"
"001840","이화공영","KOSDAQ",,"40800","5300","14.93","38700","40800","37550","1680430","67592787400","254592000000","6240000"
"000760","이화산업","KOSPI",,"7900","540","7.34","7020","7990","7010","140","1076300","22120000000","2800000"
