종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"005389","현대차3우B ","108000","1500","1.41",,,,,,,"3050","2.82"
"005385","현대차우 ","114500","3500","3.15",,,,,,,"3050","2.66"
"039010","현대통신 ","7910","60","0.76","645","12.26",,,"3324","2.38","70","0.88"
"011720","현대페인트 ","1190","-475","-28.53","846","1.41",,,"270","4.41","0","0.00"
"001450","현대해상 ","33850","-50","-0.15","2922","11.58",,,"26536","1.28","750","2.22"
"057050","현대홈쇼핑 ","114000","0","0.00","12331","9.24",,,"86544","1.32","1300","1.14"
"092300","현우산업 ","2320","-65","-2.73",,,,,"5485","0.42","30","1.29"
"053660","현진소재 ","1250","10","0.81",,,,,"6930","0.18","0","0.00"
"011080","형지I&C ","2020","115","6.04","60","33.67",,,"1315","1.54","15","0.74"
"093240","형지엘리트 ","2965","60","2.07","1662","1.78",,,"5510","0.54","0","0.00"
"003010","혜인 ","3345","50","1.52","128","26.13",,,"8177","0.41","50","1.49"
"008770","호텔신라 ","91500","1000","1.10","1866","49.04",,,"18249","5.01","350","0.38"
"008775","호텔신라우 ","63000","400","0.64",,,,,,,"400","0.63"
"060560","홈센타 ","2745","105","3.98",,,,,"3671","0.75","0","0.00"
"064240","홈캐스트 ","7280","60","0.83","67","108.66",,,"2962","2.46","0","0.00"
"039610","화성 ","6690","0","0.00","595","11.24",,,"7024","0.95","0","0.00"
"002460","화성산업 ","14150","200","1.43","1976","7.16",,,"21358","0.66","400","2.83"
"013520","화승알앤에이 ","39350","-650","-1.63","1968","19.99",,,"31644","1.24","250","0.64"
"006060","화승인더 ","5590","-120","-2.10","47","118.94",,,"2121","2.64","0","0.00"
"010690","화신 ","5970","140","2.40","1329","4.49",,,"10764","0.55","100","1.68"
"126640","화신정공 ","1455","15","1.04","143","10.17",,,"2126","0.68","20","1.37"
"086250","화신테크 ","3420","65","1.94","89","38.43",,,"4163","0.82","60","1.75"
"133820","화인베스틸 ","2210","30","1.38","632","3.50",,,"3271","0.68","0","0.00"
"061250","화일약품 ","6550","270","4.30","306","21.41",,,"6181","1.06","100","1.53"
"134780","화진 ","5090","10","0.20","862","5.90",,,"6117","0.83","150","2.95"
"010660","화천기계 ","25500","-50","-0.20","3493","7.30",,,"57424","0.44","900","3.53"
"000850","화천기공 ","52800","300","0.57","9700","5.44",,,"113144","0.47","1500","2.84"
"016580","환인제약 ","21050","200","0.96","1232","17.09",,,"10136","2.08","250","1.19"
"032560","황금에스티 ","5120","-60","-1.16","554","9.24",,,"12040","0.43","50","0.98"
"004800","효성 ","119500","4000","3.46","8093","14.77",,,"79506","1.50","2000","1.67"
"094280","효성ITX ","15500","-400","-2.52","709","21.86",,,"3158","4.91","75","0.48"
"097870","효성오앤비 ","20500","150","0.74","1194","17.17",,,"12167","1.68","250","1.22"
"093370","후성 ","4400","-25","-0.56",,,,,"571","7.71","0","0.00"
"050090","휘닉스소재 ","1435","10","0.70",,,,,"508","2.82","0","0.00"
"081660","휠라코리아 ","93100","200","0.22","5692","16.36",,,"54116","1.72","250","0.27"
"005870","휴니드 ","13550","-300","-2.17","163","83.13",,,"6048","2.24","0","0.00"
"051980","휴림스 ","6360","110","1.76",,,,,"1614","3.94","0","0.00"
"115160","휴맥스 ","16850","-400","-2.32","953","17.68",,,"19181","0.88","150","0.89"
"028080","휴맥스홀딩스 ","9650","-110","-1.13","234","41.24",,,"17937","0.54","100","1.04"
"200670","휴메딕스 ","69500","-1200","-1.70","1172","59.30",,,"6920","10.04","0","0.00"
"079980","휴비스 ","8010","30","0.38","852","9.40",,,"10984","0.73","300","3.75"
"065510","휴비츠 ","13850","-250","-1.77","132","104.92",,,"5775","2.40","100","0.72"
"005010","휴스틸 ","16100","100","0.63","2174","7.41",,,"57438","0.28","700","4.35"
"084110","휴온스 ","94500","-3900","-3.96","1928","49.01",,,"13533","6.98","400","0.42"
"069260","휴켐스 ","17000","-400","-2.30","1030","16.50",,,"11525","1.48","550","3.24"
"024060","흥구석유 ","2905","5","0.17","123","23.62",,,"4411","0.66","50","1.72"
"010240","흥국 ","4460","-50","-1.11","271","16.46",,,"7454","0.60","100","2.24"
"189980","흥국에프엔비 ","30500","-350","-1.13","1244","24.52",,,"4485","6.80","200","0.66"
"000540","흥국화재 ","4130","70","1.72","499","8.28",,,"6163","0.67","0","0.00"
"000547","흥국화재2우B ","14300","200","1.42",,,,,,,"0","0.00"
"000545","흥국화재우 ","4775","-190","-3.83",,,,,,,"0","0.00"
"003280","흥아해운 ","1705","10","0.59","220","7.75",,,"1976","0.86","9","0.53"
"037440","희림 ","4060","-10","-0.25",,,,,"3105","1.31","0","0.00"
