종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"019120","삼우","KOSDAQ",,"1410","20","1.44","1360","1420","1350","50381","68962210","8516400000","6040000"
"026250","삼우이엠씨","KOSDAQ",,"3470","-80","-2.25","3485","3550","3470","149319","521498225","51407356000","14814800"
"031860","삼우통신공업","KOSDAQ",,"705","15","2.17","695","705","690","36754","25669580","8460000000","12000000"
"037760","삼원정밀금속","KOSDAQ",,"605","0","0.00","600","610","600","18754","11341165","14036000000","23200000"
"004380","삼익LMS","KOSPI",,"6990","-110","-1.55","7110","7180","6850","71480","500559200","68502000000","9800000"
"002450","삼익악기","KOSPI",,"540","0","0.00","535","545","535","396280","212914150","37994355180","70359917"
"032280","삼일","KOSDAQ",,"1235","-5","-0.40","1220","1250","1200","3134","3822405","10591705800","8576280"
"002290","삼일기업공사","KOSDAQ",,"4200","40","0.96","4165","4270","4165","2325","9707185","5208000000","1240000"
"041310","삼일인포마인","KOSDAQ",,"2590","140","5.71","2445","2590","2445","1002","2450180","14462891520","5584128"
"000520","삼일제약","KOSPI",,"49000","2650","5.72","46350","49600","46300","7980","385438500","53900000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7540","-10","-0.13","7450","7550","7430","2874","21583180","22620000000","3000000"
"037460","삼지전자","KOSDAQ",,"2070","155","8.09","1930","2125","1885","210870","433625400","25875000000","12500000"
"032750","삼진","KOSDAQ",,"5610","-90","-1.58","5610","5610","5410","126","704090","3366000000","600000"
"005500","삼진제약","KOSPI",,"27400","200","0.74","27400","27800","27050","14840","407296000","60280000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1770","5","0.28","1770","1815","1760","301445","538411595","35400000000","20000000"
"004690","삼천리","KOSPI",,"50500","500","1.00","49550","50500","49550","2620","131117000","204778762500","4055025"
"024950","삼천리자전","KOSDAQ",,"1000","40","4.17","960","1000","940","43019","42020590","10000000000","10000000"
"031330","삼테크","KOSDAQ",,"3825","65","1.73","3730","3840","3730","193503","736161260","38250000000","10000000"
"017480","삼현철강","KOSDAQ",,"1435","15","1.06","1400","1435","1400","14030","19963330","11266823575","7851445"
"001880","삼호","KOSPI",,"1955","45","2.36","1900","2070","1900","153348","305669140","20332000000","10400000"
"010960","삼호개발","KOSDAQ",,"425","-15","-3.41","430","435","425","28509","12257205","6077500000","14300000"
"011150","삼호물산","KOSPI",,"490","0","0.00","485","490","475","123380","59676950","17606078770","35930773"
"011155","삼호물산(1우)","KOSPI",,"2780","75","2.77","2700","2870","2700","4170","11849850","556000000","200000"
"033210","삼화기연","KOSDAQ",,"295","0","0.00","305","310","290","1744940","521742110","3536128715","11986877"
"004450","삼화왕관","KOSPI",,"8100","-30","-0.37","8100","8280","8100","3202","25974700","30265285500","3736455"
"009470","삼화전기","KOSPI",,"2300","70","3.14","2260","2380","2200","7210","16453950","15211786000","6613820"
"011230","삼화전자","KOSPI",,"2310","30","1.32","2250","2320","2250","10500","24231200","13418559000","5808900"
"001820","삼화콘덴서","KOSPI",,"1100","15","1.38","1080","1120","1080","30520","33551750","11434500000","10395000"
"000390","삼화페인트","KOSPI",,"2900","-20","-0.68","2960","2960","2890","25600","74519900","64960000000","22400000"
"000360","삼환기업","KOSPI",,"5620","110","2.00","5520","5640","5430","15790","88141200","66458157900","11825295"
"000365","삼환기업(1우)","KOSPI",,"4280","30","0.71","4245","4310","4220","5170","21952150","6206830320","1450194"
"013700","삼환까뮤","KOSPI",,"1955","10","0.51","1950","1975","1945","4760","9289250","8827270740","4515228"
"011420","상림","KOSPI",,"1755","25","1.45","1730","1755","1730","558","977440","4738921200","2700240"
"041650","상신브레이크","KOSDAQ",,"1260","35","2.86","1250","1275","1210","79185","98593860","18918900000","15015000"
"042600","새로닉스","KOSDAQ",,"1815","70","4.01","1745","1830","1745","364727","653268455","21780000000","12000000"
"035610","새롬기술","KOSDAQ",,"6570","170","2.66","6500","6740","6400","3471243","22904879700","237976687260","36221718"
"008000","새한","KOSPI",,"1035","135","15.00","960","1035","950","7030004","7133422740","139390959960","134677256"
"005070","새한미디어","KOSPI",,"1805","225","14.24","1605","1815","1605","1480910","2605124350","56615415205","31365881"
"007540","샘표식품","KOSPI",,"4480","-20","-0.44","4500","4500","4480","4810","21634600","19909120000","4444000"
"065620","샤인","KOSDAQ",,"685","30","4.58","605","695","605","7719","5130865","7877500000","11500000"
"066300","샤인시스템","KOSDAQ",,"1135","60","5.58","1050","1200","1040","148413","164552780","16344000000","14400000"
"001600","서광건설","KOSPI",,"2290","30","1.33","2150","2320","2150","800","1802400","9312179660","4066454"
"038530","서두인칩","KOSDAQ",,"1780","10","0.56","1740","1845","1730","199481","358005975","21360000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"13700","100","0.74","14000","14000","13550","2931","40716250","19604700000","1431000"
"017390","서울가스","KOSPI",,"16900","450","2.74","16550","16950","16550","11840","199614500","84500000000","5000000"
"046890","서울반도체","KOSDAQ",,"22450","300","1.35","22150","22600","21800","158539","3531238550","256572070000","11428600"
"031950","서울시스템","KOSDAQ",,"355","-20","-5.33","375","375","345","1017646","363787480","9883673925","27841335"
"004410","서울식품","KOSPI",,"1015","5","0.50","1015","1020","1000","21900","22053600","4838586200","4767080"
"004415","서울식품(1우)","KOSPI",,"1585","85","5.67","1500","1585","1500","2750","4125850","282071355","177963"
"036120","서울신용평가","KOSDAQ",,"485","5","1.04","450","485","450","1408","680500","8487500000","17500000"
"031390","서울이동통신","KOSDAQ",,"235","5","2.17","230","245","225","1195991","281779885","6081777440","25879904"
"032980","서울일렉트론","KOSDAQ",,"365","20","5.80","345","365","340","364141","128675370","7757126000","21252400"
"016560","서울저축은행","KOSPI",,"6400","200","3.23","6400","6400","6400","10","64000","13632000000","2130000"
"027040","서울전자통신","KOSDAQ",,"2015","-55","-2.66","2150","2160","1900","262542","537915390","5095181390","2528626"
"018680","서울제약","KOSDAQ",,"2850","70","2.52","2935","2935","2775","2964","8445955","8906250000","3125000"
"001200","서울증권","KOSPI",,"3430","85","2.54","3320","3470","3300","637299","2158349085","191143651160","55727012"
"021050","서원","KOSPI",,"3390","10","0.30","3350","3390","3350","510","1708900","9483386010","2797459"
"016140","서주관광개발","KOSDAQ",,"28200","-50","-0.18","28200","28200","28200","1","28200","14100000000","500000"
"011370","서한","KOSDAQ",,"350","10","2.94","340","350","340","2402871","827258005","31118802750","88910865"
"065710","서호전기","KOSDAQ",,"1500","20","1.35","1490","1500","1450","599","891100","7725000000","5150000"
"033790","서화정보통신","KOSDAQ",,"1320","25","1.93","1330","1330","1280","16679","21804745","11411400000","8645000"
"008490","서흥캅셀","KOSPI",,"6000","100","1.69","6180","6180","5920","2190","13085100","35416440000","5902740"
"035890","서희건설","KOSDAQ",,"510","0","0.00","505","510","500","76061","38417910","9282000000","18200000"
"003100","선광","KOSDAQ",,"5120","-130","-2.48","5300","5370","5010","66787","344015170","33792000000","6600000"
"064090","선광전자","KOSDAQ",,"1840","80","4.55","1735","1850","1735","78966","141661020","9303518400","5056260"
"007610","선도전기","KOSPI",,"1480","-30","-1.99","1510","1545","1460","383600","569902250","26010157880","17574431"
"050110","선양테크","KOSDAQ",,"730","-5","-0.68","715","755","715","13975","10254985","6132000000","8400000"
"066430","선우엔터테인","KOSDAQ",,"2350","-65","-2.69","2330","2400","2330","7001","16451370","17155733200","7300312"
"014300","선진","KOSPI",,"11950","150","1.27","11800","12000","11700","5540","65551000","26290000000","2200000"
"002820","선창산업","KOSPI",,"13100","50","0.38","12850","13450","12850","3780","49765500","26200000000","2000000"
"014620","성광벤드","KOSDAQ",,"820","0","0.00","830","830","810","502","406650","23452000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"760","10","1.33","740","775","740","52678","39794650","4782680000","6293000"
"012580","성도","KOSPI",,"3425","-80","-2.28","3480","3525","3405","32630","112303700","11902902500","3475300"
"037350","성도이엔지","KOSDAQ",,"1550","30","1.97","1530","1630","1500","132432","208904250","23250000000","15000000"
"014910","성문전자","KOSPI",,"690","30","4.55","660","695","660","175370","119687050","8972587500","13003750"
"014915","성문전자(1우)","KOSPI",,"940","115","13.94","815","940","815","3040","2642050","564000000","600000"
"003080","성보화학","KOSPI",,"10100","0","0.00","9950","10100","9950","1480","14766100","20220200000","2002000"
"004980","성신양회","KOSPI",,"24800","-100","-0.40","25050","25300","24750","52049","1299615700","433331615200","17473049"
"004985","성신양회(1우)","KOSPI",,"14200","0","0.00","14200","14200","13950","610","8587000","10446159000","735645"
"004987","성신양회(2우B)","KOSPI",,"18000","-200","-1.10","18600","18600","18000","390","7048000","3972474000","220693"
"004989","성신양회(3우B)","KOSPI",,"17600","-650","-3.56","17600","17600","17600","400","7040000","5049404800","286898"
"011300","성안","KOSPI",,"1655","-20","-1.19","1725","1725","1655","10040","16764200","8794103990","5313658"
"045300","성우테크론","KOSDAQ",,"1560","10","0.65","1530","1700","1525","19449","31055045","9048000000","5800000"
"015750","성우하이텍","KOSDAQ",,"820","20","2.50","810","825","800","70797","57472595","19680000000","24000000"
"012090","성원건설","KOSPI",,"1945","35","1.83","1915","1995","1825","631280","1217646500","38036384990","19555982"
"012095","성원건설(1우)","KOSPI",,"1180","-95","-7.45","1255","1275","1125","2590","3069900","780586520","661514"
"015200","성원파이프","KOSDAQ",,"1540","90","6.21","1475","1540","1445","29102","42877360","9240000000","6000000"
"005980","성지건설","KOSPI",,"2170","15","0.70","2140","2180","2135","36430","78795050","13020000000","6000000"
"026220","성진네텍","KOSDAQ",,"465","0","0.00","465","470","455","41772","19197655","3663682920","7878888"
"037650","성진산업","KOSDAQ",,"550","15","2.80","525","550","525","3999","2178500","4970196000","9036720"
"000180","성창기업","KOSPI",,"7650","380","5.23","7400","7800","7270","231552","1767802400","45900000000","6000000"
"043260","성호전자","KOSDAQ",,"995","10","1.02","1000","1000","985","107375","106592550","14228500000","14300000"
"004060","세계물산","KOSPI",,"2350","-50","-2.08","2300","2395","2300","9980","23245200","44734322700","19035882"
"053320","세고","KOSDAQ",,"4290","0","0.00","4290","4380","4165","63797","270844435","19305000000","4500000"
"024940","세광알미늄","KOSDAQ",,"4370","310","7.64","4005","4370","4005","8","32405","4370000000","1000000"
"002420","세기상사","KOSPI",,"39550","150","0.38","40000","40250","39450","340","13603500","12560763600","317592"
"035450","세넥스테크","KOSDAQ",,"275","10","3.77","265","280","265","1188168","322086670","7725263975","28091869"
"053060","세동","KOSDAQ",,"960","0","0.00","970","980","960","7175","6955880","5877312000","6122200"
"027970","세림제지","KOSPI",,"5500","-20","-0.36","5460","5540","5460","11615","63849600","20372264000","3704048"
"048430","세림테크","KOSDAQ",,"1030","-100","-8.85","1115","1115","1000","16763","17222385","7416000000","7200000"
"017510","세명전기","KOSDAQ",,"815","10","1.24","800","815","800","16697","13397805","12425490000","15246000"
"004360","세방기업","KOSPI",,"2775","-10","-0.36","2830","2850","2735","143820","400560100","27750000000","10000000"
"004365","세방기업(1우)","KOSPI",,"1565","155","10.99","1420","1565","1415","1010","1433150","5773676250","3689250"
"004490","세방전지","KOSPI",,"1810","-10","-0.55","1805","1850","1805","17690","32276750","25340000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1375","10","0.73","1375","1390","1330","17400","23862210","7425000000","5400000"
"004230","세신","KOSPI",,"1070","10","0.94","1065","1100","1060","180828","194458360","47694158600","44573980"
"033020","세아메탈","KOSDAQ",,"550","0","0.00","540","550","525","2839","1540695","7788000000","14160000"
"003030","세아제강","KOSPI",,"12800","0","0.00","12700","12900","12700","5740","73285500","61440000000","4800000"
"058650","세아홀딩스","KOSPI",,"13350","0","0.00","13400","13450","13300","2447","32685950","37380000000","2800000"
"053810","세안아이티","KOSDAQ",,"2710","5","0.18","2670","2790","2650","80412","215789985","10840000000","4000000"
"013240","세양산업","KOSPI",,"4000","-95","-2.32","4005","4010","3900","2190","8616850","9178024000","2294506"
"000790","세양선박","KOSPI",,"2095","55","2.70","2080","2105","1915","15978434","32696616380","101320966850","48363230"
"013000","세우글로벌","KOSPI",,"325","15","4.84","315","325","310","3387080","1076353750","15320831500","47141020"
"013005","세우글로벌(1우)","KOSPI",,"3280","105","3.31","3390","3390","2820","1200","3771700","182400800","55610"
"023960","세원E&T","KOSPI",,"725","5","0.69","710","725","710","67800","48714050","18415000000","25400000"
"024830","세원물산","KOSDAQ",,"970","-40","-3.96","970","1010","970","3537","3467195","8099500000","8350000"
"021820","세원정공","KOSPI",,"8010","110","1.39","8100","8100","8010","40","321300","8010000000","1000000"
"036910","세원텔레콤","KOSDAQ",,"715","15","2.14","715","730","690","3292410","2338820655","33043067915","46214081"
"007910","세원화성","KOSPI",,"6280","180","2.95","6100","6280","6100","30660","189365600","20096000000","3200000"
"034660","세인전자","KOSDAQ",,"755","20","2.72","800","800","750","148062","114687485","5511216120","7299624"
"033530","세종공업","KOSPI",,"3950","320","8.82","3605","3960","3590","802790","3081131500","79214998500","20054430"
"016420","세종증권","KOSPI",,"2590","20","0.78","2600","2605","2530","96960","249552000","83619898250","32285675"
"039310","세중나모","KOSDAQ",,"3050","0","0.00","3150","3150","2960","9891","29949305","15860000000","5200000"
"053450","세코닉스","KOSDAQ",,"26550","250","0.95","27000","27250","26300","99392","2652408150","148892824800","5608016"
