종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004150","한솔홀딩스 ","5670","-50","-0.87",,,,,"12310","0.46","0","0.00"
"025750","한솔홈데코 ","1540","-5","-0.32","20","77.00",,,"1759","0.88","0","0.00"
"042520","한스바이오메드 ","15500","-50","-0.32","521","29.75",,,"4378","3.54","100","0.65"
"004960","한신공영 ","15700","100","0.64","2077","7.56",,,"23041","0.68","0","0.00"
"011700","한신기계 ","2615","-5","-0.19","211","12.39",,,"2177","1.20","45","1.72"
"078350","한양디지텍 ","3720","-5","-0.13","440","8.45",,,"4587","0.81","0","0.00"
"045100","한양이엔지 ","11050","0","0.00","2409","4.59",,,"9562","1.16","200","1.81"
"001750","한양증권 ","7430","0","0.00","585","12.70",,,"19816","0.37","400","5.38"
"001755","한양증권우 ","7870","40","0.51",,,,,,,"450","5.72"
"064090","한양하이타오 ","1685","45","2.74",,,,,"537","3.14","0","0.00"
"018880","한온시스템 ","9490","-270","-2.77","432","21.97",,,"16342","0.58","194","2.04"
"009420","한올바이오파마 ","11550","-100","-0.86",,,,,"1848","6.25","0","0.00"
"014130","한익스프레스 ","76700","2300","3.09","6622","11.58",,,"44322","1.73","700","0.91"
"046110","한일네트웍스 ","4555","65","1.45","212","21.49",,,"2696","1.69","0","0.00"
"024740","한일단조 ","2790","-30","-1.06","185","15.08",,,"6122","0.46","100","3.58"
"005860","한일사료 ","2015","-25","-1.23",,,,,"1535","1.31","25","1.24"
"003300","한일시멘트 ","72100","-400","-0.55","8302","8.68",,,"189894","0.38","1500","2.08"
"123840","한일진공 ","2650","-100","-3.64","190","13.95",,,"1607","1.65","100","3.77"
"002220","한일철강 ","23050","100","0.44",,,,,"73084","0.32","0","0.00"
"007770","한일화학 ","14050","100","0.72","453","31.02",,,"24375","0.58","120","0.85"
"051600","한전KPS ","58800","1100","1.91","3776","15.57",,,"17473","3.37","1690","2.87"
"052690","한전기술 ","23800","450","1.93","816","29.17",,,"10905","2.18","200","0.84"
"130660","한전산업 ","4900","30","0.62","251","19.52",,,"1911","2.56","169","3.45"
"002320","한진 ","27350","-300","-1.08","8495","3.22",,,"59908","0.46","400","1.46"
"097230","한진중공업 ","3345","40","1.21",,,,,"13387","0.25","0","0.00"
"003480","한진중공업홀딩스 ","4960","-80","-1.59",,,,,"27691","0.18","0","0.00"
"180640","한진칼 ","16850","-950","-5.34",,,,,"24262","0.69","75","0.45"
"18064K","한진칼우 ","10050","-50","-0.50",,,,,,,"100","1.00"
"061460","한진피앤씨 ","2475","-5","-0.20","19","130.26",,,"629","3.93","0","0.00"
"117930","한진해운 ","627","-16","-2.49",,,,,"3174","0.20","0","0.00"
"005110","한창 ","4930","60","1.23","26","189.62",,,"1029","4.79","16","0.32"
"079170","한창산업 ","8600","-300","-3.37",,,,,"9581","0.90","100","1.16"
"009460","한창제지 ","1170","-15","-1.27","57","20.53",,,"715","1.64","0","0.00"
"054920","한컴시큐어 ","3990","110","2.84",,,,,"4095","0.97","0","0.00"
"077280","한컴지엠디 ","3300","220","7.14",,,,,"3724","0.89","0","0.00"
"002680","한탑 ","2360","-150","-5.98",,,,,"2238","1.05","0","0.00"
"066110","한프 ","4810","10","0.21","560","8.59",,,"1640","2.93","0","0.00"
"000880","한화 ","35150","-150","-0.42",,,,,"53573","0.66","500","1.42"
"00088K","한화3우B ","17000","50","0.29",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","1980","0","0.00",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","35600","-300","-0.84","1444","24.65",,,"46697","0.76","1000","2.81"
"088350","한화생명 ","6770","110","1.65","658","10.29",,,"9950","0.68","180","2.66"
"000370","한화손해보험 ","7860","90","1.16","1055","7.45",,,"9488","0.83","70","0.89"
"214680","한화에이스스팩1호 ","2350","10","0.43",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","1975","-10","-0.50",,,,,,,"0","0.00"
"000885","한화우 ","18950","-50","-0.26",,,,,,,"550","2.90"
"009830","한화케미칼 ","24050","800","3.44","1154","20.84",,,"28415","0.85","150","0.62"
"009835","한화케미칼우 ","13000","150","1.17",,,,,,,"200","1.54"
"012450","한화테크윈 ","46050","-1800","-3.76","108","426.39",,,"42224","1.09","300","0.65"
"003530","한화투자증권 ","2085","15","0.72",,,,,"7638","0.27","0","0.00"
"003535","한화투자증권우 ","1860","-25","-1.33",,,,,,,"0","0.00"
"015540","핫텍 ","9300","400","4.49",,,,,"2050","4.54","0","0.00"
"102210","해덕파워웨이 ","5500","0","0.00","787","6.99",,,"11300","0.49","100","1.82"
"220630","해마로푸드서비스 ","1735","-20","-1.14",,,,,,,"0","0.00"
"195870","해성디에스 ","10700","-200","-1.83","979","10.93",,,"7928","1.35","0","0.00"
"034810","해성산업 ","12850","-200","-1.53","385","33.38",,,"13913","0.92","100","0.78"
"076610","해성옵틱스 ","4080","-40","-0.97","181","22.54",,,"4241","0.96","100","2.45"
"101530","해태제과식품 ","18200","-600","-3.19","881","20.66",,,"7086","2.57","0","0.00"
"220180","핸디소프트 ","6900","450","6.98","646","10.68",,,"2583","2.67","0","0.00"
"008800","행남생활건강 ","1180","15","1.29","8","147.50",,,"455","2.59","0","0.00"
"089470","현대EP ","8250","80","0.98","1406","5.87",,,"6855","1.20","130","1.58"
"000720","현대건설 ","41000","1650","4.19","3301","12.42",,,"52227","0.79","500","1.22"
"000725","현대건설우 ","49100","200","0.41",,,,,,,"550","1.12"
"170030","현대공업 ","5120","-10","-0.19","1001","5.11",,,"5404","0.95","66","1.29"
"005440","현대그린푸드 ","16200","0","0.00","1040","15.58",,,"14965","1.08","60","0.37"
"086280","현대글로비스 ","150000","-9000","-5.66","10052","14.92",,,"82577","1.82","3000","2.00"
"221950","현대드림3호스팩 ","1990","0","0.00",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","1975","5","0.25",,,,,,,"0","0.00"
"064350","현대로템 ","19200","450","2.40",,,,,"15985","1.20","0","0.00"
"079430","현대리바트 ","25200","-700","-2.70","1712","14.72",,,"14237","1.77","80","0.32"
"012330","현대모비스 ","254000","5000","2.01","32030","7.93",,,"263198","0.97","3500","1.38"
"010620","현대미포조선 ","63600","1700","2.75","1935","32.87",,,"83749","0.76","0","0.00"
"069960","현대백화점 ","110000","2000","1.85","10554","10.42",,,"147415","0.75","700","0.64"
"004560","현대비앤지스틸 ","11300","150","1.35","250","45.20",,,"21364","0.53","0","0.00"
"004565","현대비앤지스틸우 ","42850","-1050","-2.39",,,,,,,"0","0.00"
"012630","현대산업 ","41150","-150","-0.36","2946","13.97",,,"31274","1.32","500","1.22"
"011760","현대상사 ","20350","450","2.26","7345","2.77",,,"36977","0.55","750","3.69"
"011200","현대상선 ","6800","-400","-5.56",,,,,"7077","0.96","0","0.00"
"006390","현대시멘트 ","24450","-1250","-4.86",,,,,"3537","6.91","0","0.00"
"227840","현대씨앤에프 ","14700","400","2.80","1998","7.36",,,"21108","0.70","200","1.36"
"048410","현대아이비티 ","4920","-200","-3.91","23","213.91",,,"812","6.06","0","0.00"
"004310","현대약품 ","4560","-10","-0.22","68","67.06",,,"3729","1.22","48","1.05"
"204760","현대에이블스팩1호 ","2015","0","0.00",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3640","-15","-0.41","343","10.61",,,"5352","0.68","40","1.10"
"017800","현대엘리베이 ","59500","1700","2.94",,,,,"26044","2.28","0","0.00"
"011210","현대위아 ","69200","400","0.58","12306","5.62",,,"116315","0.59","1100","1.59"
"026180","현대정보기술 ","1840","30","1.66",,,,,"805","2.29","0","0.00"
"004020","현대제철 ","51700","1800","3.61","5955","8.68",,,"114219","0.45","750","1.45"
"009540","현대중공업 ","150000","8000","5.63",,,,,"180738","0.83","0","0.00"
"005380","현대차 ","132000","-1000","-0.75","23861","5.53",,,"217263","0.61","4000","3.03"
"005387","현대차2우B ","95600","-3700","-3.73",,,,,,,"4100","4.29"
"005389","현대차3우B ","87900","-1100","-1.24",,,,,,,"4100","4.66"
"005385","현대차우 ","91800","-4000","-4.18",,,,,,,"4100","4.47"
"039010","현대통신 ","7900","40","0.51","1018","7.76",,,"4291","1.84","100","1.27"
"001450","현대해상 ","35950","-450","-1.24","2654","13.55",,,"27994","1.28","750","2.09"
"057050","현대홈쇼핑 ","106500","-500","-0.47","9381","11.35",,,"113071","0.94","1500","1.41"
"092300","현우산업 ","2805","-5","-0.18","5","561.00",,,"5407","0.52","60","2.14"
"053660","현진소재 ","1235","25","2.07",,,,,"1454","0.85","0","0.00"
"011080","형지I&C ","1660","75","4.73","107","15.51",,,"1487","1.12","15","0.90"
"093240","형지엘리트 ","5920","490","9.02",,,,,"3870","1.53","0","0.00"
"003010","혜인 ","3800","-60","-1.55",,,,,"7871","0.48","30","0.79"
"008770","호텔신라 ","50000","-400","-0.79","469","106.61",,,"18599","2.69","350","0.70"
"008775","호텔신라우 ","32500","-200","-0.61",,,,,,,"400","1.23"
"060560","홈센타홀딩스 ","4060","465","12.93","162","25.06",,,"3835","1.06","50","1.23"
"064240","홈캐스트 ","22450","150","0.67","254","88.39",,,"3211","6.99","0","0.00"
"039610","화성 ","5730","-10","-0.17","302","18.97",,,"7182","0.80","400","6.98"
"002460","화성산업 ","13950","50","0.36","2006","6.95",,,"22966","0.61","520","3.73"
"013520","화승알앤에이 ","33100","-100","-0.30","12914","2.56",,,"41611","0.80","500","1.51"
"241590","화승엔터프라이즈 ","14900","-100","-0.67",,,,,"2098","7.10","0","0.00"
"006060","화승인더 ","9170","-80","-0.86","392","23.39",,,"2339","3.92","25","0.27"
"010690","화신 ","5810","-200","-3.33",,,,,"10388","0.56","100","1.72"
"126640","화신정공 ","1670","15","0.91","124","13.47",,,"2173","0.77","20","1.20"
"086250","화신테크 ","2845","-90","-3.07",,,,,"3751","0.76","20","0.70"
"204630","화이브라더스 ","5000","-300","-5.66",,,,,"1117","4.48","0","0.00"
"133820","화인베스틸 ","2525","-55","-2.13","39","64.74",,,"3145","0.80","0","0.00"
"061250","화일약품 ","7460","-130","-1.71","403","18.51",,,"6866","1.09","150","2.01"
"134780","화진 ","7090","170","2.46","717","9.89",,,"6689","1.06","175","2.47"
"010660","화천기계 ","21100","350","1.69","1165","18.11",,,"57386","0.37","350","1.66"
"000850","화천기공 ","49100","150","0.31","7278","6.75",,,"119883","0.41","1500","3.05"
"016580","환인제약 ","14750","-250","-1.67","1343","10.98",,,"11107","1.33","250","1.69"
"032560","황금에스티 ","8650","-340","-3.78","310","27.90",,,"12300","0.70","25","0.29"
"004800","효성 ","141000","2000","1.44","14809","9.52",,,"92782","1.52","3500","2.48"
"094280","효성ITX ","10950","100","0.92","601","18.22",,,"4073","2.69","100","0.91"
"097870","효성오앤비 ","12550","-250","-1.95","874","14.36",,,"10294","1.22","0","0.00"
"093370","후성 ","7010","-70","-0.99","160","43.81",,,"932","7.52","0","0.00"
"050090","휘닉스소재 ","1535","10","0.66",,,,,"404","3.80","0","0.00"
"081660","휠라코리아 ","66100","-900","-1.34",,,,,"42440","1.56","250","0.38"
"005870","휴니드 ","12300","-350","-2.77","104","118.27",,,"5845","2.10","0","0.00"
"115160","휴맥스 ","13500","100","0.75","1327","10.17",,,"19888","0.68","150","1.11"
"028080","휴맥스홀딩스 ","6990","-30","-0.43",,,,,"16041","0.44","100","1.43"
"200670","휴메딕스 ","32050","-950","-2.88","1409","22.75",,,"12554","2.55","300","0.94"
"079980","휴비스 ","7520","-60","-0.79","636","11.82",,,"11348","0.66","300","3.99"
"065510","휴비츠 ","12450","50","0.40","582","21.39",,,"5815","2.14","100","0.80"
"005010","휴스틸 ","16300","500","3.16","100","163.00",,,"56902","0.29","400","2.45"
"243070","휴온스 ","58200","-700","-1.19",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","34700","-1000","-2.80","3442","10.08",,,"17884","1.94","550","1.59"
"145020","휴젤 ","280400","3100","1.12","13361","20.99",,,"63290","4.43","0","0.00"
"069260","휴켐스 ","23550","250","1.07","933","25.24",,,"11570","2.04","500","2.12"
"024060","흥구석유 ","3045","25","0.83","202","15.07",,,"4548","0.67","80","2.63"
"010240","흥국 ","10350","380","3.81","229","45.20",,,"7600","1.36","100","0.97"
"189980","흥국에프엔비 ","13250","-50","-0.38","1094","12.11",,,"8721","1.52","200","1.51"
"000540","흥국화재 ","3600","15","0.42","302","11.92",,,"6783","0.53","0","0.00"
"000547","흥국화재2우B ","22550","-3750","-14.26",,,,,,,"0","0.00"
"000545","흥국화재우 ","4080","-110","-2.63",,,,,,,"0","0.00"
"003280","흥아해운 ","1230","-45","-3.53","121","10.17",,,"1960","0.63","7","0.57"
"037440","희림 ","4995","25","0.50","284","17.59",,,"3435","1.45","100","2.00"
