종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"128660","피제이메탈 ","2160","5","0.23","85","25.41",,,"1634","1.32","100","4.63"
"006140","피제이전자 ","6550","-50","-0.76","326","20.09",,,"7136","0.92","140","2.14"
"304840","피플바이오 ","51500","2900","5.97",,,,,"542","95.02","0","0.00"
"062970","피피아이 ","7110","-30","-0.42","339","20.97",,,"2409","2.95","0","0.00"
"087600","픽셀플러스 ","5900","50","0.85",,,,,"9523","0.62","0","0.00"
"057880","필로시스헬스케어 ","2755","-60","-2.13",,,,,"542","5.08","0","0.00"
"033180","필룩스 ","5400","100","1.89",,,,,"3355","1.61","0","0.00"
"161580","필옵틱스 ","13500","-50","-0.37",,,,,"3174","4.25","0","0.00"
"347770","핌스 ","16800","-150","-0.88","1043","16.11",,,"2593","6.48","0","0.00"
"332710","하나금융14호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"341160","하나금융15호스팩 ","2070","10","0.49",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","34800","950","2.81","7898","4.41",,,"93673","0.37","2100","6.03"
"299030","하나기술 ","73600","-1400","-1.87","2149","34.25",,,"5760","12.78","0","0.00"
"067310","하나마이크론 ","8300","-50","-0.60",,,,,"5238","1.58","50","0.60"
"307160","하나머스트제6호스팩 ","2065","-10","-0.48",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","24550","-150","-0.61","1421","17.28",,,"7410","3.31","200","0.81"
"293480","하나제약 ","25100","50","0.20","1778","14.12",,,"13601","1.85","460","1.83"
"039130","하나투어 ","54900","1800","3.39",,,,,"15562","3.53","1000","1.82"
"136480","하림 ","2670","10","0.38",,,,,"2924","0.91","0","0.00"
"003380","하림지주 ","7090","130","1.87","736","9.63",,,"18633","0.38","50","0.71"
"149980","하이로닉 ","4010","35","0.88","231","17.36",,,"2888","1.39","56","1.40"
"013030","하이록코리아 ","13500","-200","-1.46","947","14.26",,,"25087","0.54","500","3.70"
"126700","하이비젼시스템 ","12650","100","0.80","607","20.84",,,"8297","1.52","50","0.40"
"106080","하이소닉 ","3330","0","0.00",,,,,"883","3.77","0","0.00"
"071090","하이스틸 ","16500","150","0.92","16","1031.25",,,"63833","0.26","100","0.61"
"317240","하이제4호스팩 ","2505","5","0.20",,,,,,,"0","0.00"
"340120","하이제5호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"221840","하이즈항공 ","5030","-50","-0.98","221","22.76",,,"4321","1.16","61","1.21"
"106190","하이텍팜 ","13000","50","0.39",,,,,"13907","0.93","50","0.38"
"019490","하이트론 ","3220","195","6.45",,,,,"3091","1.04","0","0.00"
"000080","하이트진로 ","31850","-100","-0.31",,,,,"14488","2.20","700","2.20"
"000087","하이트진로2우B ","20650","0","0.00",,,,,,,"0","0.00"
"000140","하이트진로홀딩스 ","15700","-100","-0.63",,,,,"18398","0.85","350","2.23"
"000145","하이트진로홀딩스우 ","15350","50","0.33",,,,,,,"400","2.61"
"066130","하츠 ","7160","10","0.14","194","36.91",,,"6471","1.11","30","0.42"
"004590","한국가구 ","4530","-30","-0.66","405","11.19",,,"6919","0.65","115","2.54"
"036460","한국가스공사 ","28800","450","1.59","395","72.91",,,"85073","0.34","380","1.32"
"039340","한국경제TV ","5700","30","0.53","671","8.49",,,"5300","1.08","90","1.58"
"005430","한국공항 ","39100","700","1.82","5318","7.35",,,"102021","0.38","1000","2.56"
"071050","한국금융지주 ","76500","2400","3.24","14467","5.29",,,"81250","0.94","2900","3.79"
"071055","한국금융지주우 ","64500","-1200","-1.83",,,,,,,"2962","4.59"
"034950","한국기업평가 ","108500","3900","3.73","4563","23.78",,,"23591","4.60","8618","7.94"
"010040","한국내화 ","3305","-20","-0.60","193","17.12",,,"6144","0.54","35","1.06"
"025540","한국단자 ","59500","1800","3.12","3062","19.43",,,"68181","0.87","700","1.18"
"222980","한국맥널티 ","6490","130","2.04",,,,,"2769","2.34","0","0.00"
"318000","한국바이오젠 ","7500","60","0.81",,,,,"3159","2.37","50","0.67"
"256840","한국비엔씨 ","4210","-5","-0.12",,,,,"558","7.54","0","0.00"
"004090","한국석유 ","93900","600","0.64",,,,,"212214","0.44","1500","1.60"
"025550","한국선재 ","3310","100","3.12","111","29.82",,,"3631","0.91","0","0.00"
"002200","한국수출포장 ","23000","-1600","-6.50","4505","5.11",,,"61942","0.37","600","2.61"
"002960","한국쉘석유 ","265500","2500","0.95","16174","16.42",,,"75323","3.52","16000","6.03"
"023890","한국아트라스비엑스 ","55200","-400","-0.72","13966","3.95",,,"40126","1.38","400","0.72"
"017890","한국알콜 ","13300","-100","-0.75","1545","8.61",,,"15175","0.88","100","0.75"
"080720","한국유니온제약 ","20050","-100","-0.50","65","308.46",,,"9084","2.21","0","0.00"
"123890","한국자산신탁 ","3945","-15","-0.38","733","5.38",,,"5339","0.74","200","5.07"
"015760","한국전력 ","21600","150","0.70",,,,,"105140","0.21","0","0.00"
"063570","한국전자금융 ","5910","-10","-0.17","150","39.40",,,"4581","1.29","110","1.86"
"041460","한국전자인증 ","7270","400","5.82","87","83.56",,,"1887","3.85","46","0.63"
"006200","한국전자홀딩스 ","866","-5","-0.57",,,,,"2289","0.38","0","0.00"
"101680","한국정밀기계 ","1710","35","2.09",,,,,"6762","0.25","0","0.00"
"039740","한국정보공학 ","3260","-25","-0.76","223","14.62",,,"5025","0.65","0","0.00"
"053300","한국정보인증 ","8850","590","7.14","229","38.65",,,"2735","3.24","100","1.13"
"025770","한국정보통신 ","8840","60","0.68","649","13.62",,,"5319","1.66","0","0.00"
"291210","한국제7호스팩 ","2040","0","0.00",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2035","5","0.25",,,,,,,"0","0.00"
"009540","한국조선해양 ","104000","1000","0.97","2183","47.64",,,"163436","0.64","0","0.00"
"023350","한국종합기술 ","4135","20","0.49",,,,,"8724","0.47","100","2.42"
"025890","한국주강 ","1640","15","0.92",,,,,"2848","0.58","0","0.00"
"000970","한국주철관 ","8370","-30","-0.36","585","14.31",,,"11819","0.71","200","2.39"
"104700","한국철강 ","6300","-90","-1.41","415","15.18",,,"15742","0.40","200","3.17"
"017960","한국카본 ","13050","-100","-0.76","431","30.28",,,"7114","1.83","120","0.92"
"023760","한국캐피탈 ","594","-11","-1.82","118","5.03",,,"897","0.66","25","4.21"
"054040","한국컴퓨터 ","3120","-60","-1.89","496","6.29",,,"5849","0.53","130","4.17"
"050540","한국코퍼레이션 ","282","0","0.00",,,,,"974","0.29","0","0.00"
"161890","한국콜마 ","45150","150","0.33","1284","35.16",,,"20601","2.19","330","0.73"
"024720","한국콜마홀딩스 ","24900","400","1.63","2364","10.53",,,"22998","1.08","195","0.78"
"021650","한국큐빅 ","4050","40","1.00","206","19.66",,,"3499","1.16","25","0.62"
"161390","한국타이어앤테크놀로지 ","34350","1650","5.05","3387","10.14",,,"57774","0.59","550","1.60"
"053590","한국테크놀로지 ","1245","-30","-2.35",,,,,"343","3.63","0","0.00"
"000240","한국테크놀로지그룹 ","16100","-100","-0.62","1650","9.76",,,"35269","0.46","350","2.17"
"034830","한국토지신탁 ","1845","0","0.00","449","4.11",,,"3476","0.53","110","5.96"
"007280","한국특수형강 ","1955","25","1.30",,,,,"2085","0.94","0","0.00"
"032300","한국파마 ","22200","150","0.68","629","35.29",,,"3028","7.33","50","0.23"
"037230","한국팩키지 ","5700","-410","-6.71","72","79.17",,,"1591","3.58","35","0.61"
"010100","한국프랜지 ","2180","-10","-0.46","373","5.84",,,"7092","0.31","50","2.29"
"047810","한국항공우주 ","24100","850","3.66","1748","13.79",,,"11714","2.06","400","1.66"
"123690","한국화장품 ","13150","0","0.00",,,,,"2190","6.00","0","0.00"
"003350","한국화장품제조 ","38600","150","0.39",,,,,"10597","3.64","100","0.26"
"030520","한글과컴퓨터 ","17650","100","0.57","864","20.43",,,"9633","1.83","0","0.00"
"052600","한네트 ","7360","0","0.00","98","75.10",,,"3033","2.43","100","1.36"
"011500","한농화성 ","7890","-110","-1.38","652","12.10",,,"7692","1.03","150","1.90"
"002390","한독 ","31450","900","2.95","2544","12.36",,,"24757","1.27","275","0.87"
"256150","한독크린텍 ","25050","50","0.20","1601","15.65",,,"7753","3.23","200","0.80"
"014790","한라 ","4400","110","2.56","28","157.14",,,"5322","0.83","0","0.00"
"092460","한라IMS ","6370","-10","-0.16","392","16.25",,,"6891","0.92","100","1.57"
"060980","한라홀딩스 ","37700","1200","3.29","3921","9.61",,,"84613","0.45","2000","5.31"
"039670","한류타임즈 ","3680","0","0.00",,,,,,,"0","0.00"
"053690","한미글로벌 ","9880","60","0.61","2222","4.45",,,"10777","0.92","200","2.02"
"042700","한미반도체 ","12500","300","2.46","383","32.64",,,"3839","3.26","100","0.80"
"008930","한미사이언스 ","72100","1800","2.56","476","151.47",,,"9794","7.36","200","0.28"
"128940","한미약품 ","372000","13500","3.77","4433","83.92",,,"61212","6.08","500","0.13"
"047080","한빛소프트 ","3560","-30","-0.84","97","36.70",,,"602","5.91","0","0.00"
"009240","한샘 ","96700","-700","-0.72","2423","39.91",,,"25215","3.84","1200","1.24"
"020000","한섬 ","29150","-200","-0.68","3881","7.51",,,"42450","0.69","450","1.54"
"003680","한성기업 ","8980","-50","-0.55",,,,,"8081","1.11","0","0.00"
"105630","한세실업 ","16450","-250","-1.50",,,,,"9945","1.65","500","3.04"
"069640","한세엠케이 ","3085","-15","-0.48",,,,,"7793","0.40","0","0.00"
"016450","한세예스24홀딩스 ","6430","10","0.16","513","12.53",,,"6786","0.95","250","3.89"
"010420","한솔PNS ","1640","-40","-2.38","154","10.65",,,"2004","0.82","25","1.52"
"009180","한솔로지스틱스 ","2365","50","2.16","215","11.00",,,"1713","1.38","40","1.69"
"070590","한솔인티큐브 ","2515","5","0.20",,,,,"1705","1.48","0","0.00"
"213500","한솔제지 ","14050","-100","-0.71","1683","8.35",,,"24810","0.57","600","4.27"
"014680","한솔케미칼 ","159500","3500","2.24","7798","20.45",,,"39713","4.02","1500","0.94"
"004710","한솔테크닉스 ","9300","510","5.80","245","37.96",,,"8145","1.14","0","0.00"
"004150","한솔홀딩스 ","3530","-80","-2.22","602","5.86",,,"9195","0.38","0","0.00"
"025750","한솔홈데코 ","2225","30","1.37",,,,,"1914","1.16","0","0.00"
"226440","한송네오텍 ","2670","15","0.56","9","296.67",,,"480","5.56","0","0.00"
"042520","한스바이오메드 ","12250","-50","-0.41","1012","12.10",,,"7562","1.62","120","0.98"
"004960","한신공영 ","14850","0","0.00","6212","2.39",,,"43693","0.34","350","2.36"
"011700","한신기계 ","1720","10","0.58","51","33.73",,,"2496","0.69","15","0.87"
"078350","한양디지텍 ","5340","10","0.19",,,,,"2890","1.85","0","0.00"
"045100","한양이엔지 ","13450","150","1.13","1695","7.94",,,"18191","0.74","450","3.35"
"001750","한양증권 ","9890","140","1.44","1726","5.73",,,"22236","0.44","350","3.54"
"001755","한양증권우 ","22350","-350","-1.54",,,,,,,"400","1.79"
"018880","한온시스템 ","16450","1400","9.30","597","27.55",,,"4153","3.96","320","1.95"
"009420","한올바이오파마 ","36700","1950","5.61","375","97.87",,,"2688","13.65","0","0.00"
"014130","한익스프레스 ","7530","-190","-2.46","479","15.72",,,"5960","1.26","70","0.93"
"046110","한일네트웍스 ","4850","-25","-0.51","589","8.23",,,"5635","0.86","230","4.74"
"024740","한일단조 ","1985","-25","-1.24","107","18.55",,,"3698","0.54","0","0.00"
"005860","한일사료 ","1810","-5","-0.28",,,,,"1568","1.15","25","1.38"
"300720","한일시멘트 ","92200","0","0.00","9772","9.44",,,"214009","0.43","4700","5.10"
"123840","한일진공 ","1310","10","0.77",,,,,"1803","0.73","0","0.00"
"002220","한일철강 ","1795","110","6.53",,,,,"6586","0.27","0","0.00"
"006390","한일현대시멘트 ","25950","100","0.39","2458","10.56",,,"12164","2.13","1000","3.85"
"003300","한일홀딩스 ","53000","0","0.00","2304","23.00",,,"166986","0.32","2300","4.34"
"007770","한일화학 ","9350","-70","-0.74","475","19.68",,,"26611","0.35","150","1.60"
"051600","한전KPS ","29150","100","0.34","3407","8.56",,,"23632","1.23","1920","6.59"
"052690","한전기술 ","16650","150","0.91","694","23.99",,,"12878","1.29","310","1.86"
"130660","한전산업 ","4000","5","0.13","530","7.55",,,"2632","1.52","227","5.68"
"002320","한진 ","48550","-350","-0.72",,,,,"72343","0.67","500","1.03"
"097230","한진중공업 ","8520","-260","-2.96","5185","1.64",,,"2943","2.90","0","0.00"
"003480","한진중공업홀딩스 ","4175","70","1.71","1160","3.60",,,"11298","0.37","0","0.00"
"180640","한진칼 ","72800","-2200","-2.93",,,,,"20882","3.49","255","0.35"
"18064K","한진칼우 ","54600","300","0.55",,,,,,,"280","0.51"
"005110","한창 ","1355","10","0.74",,,,,"593","2.28","0","0.00"
"079170","한창산업 ","7970","-70","-0.87","227","35.11",,,"10088","0.79","110","1.38"
"009460","한창제지 ","2470","-95","-3.70","125","19.76",,,"1440","1.72","20","0.81"
"086960","한컴MDS ","12050","-50","-0.41","987","12.21",,,"12715","0.95","0","0.00"
"054920","한컴위드 ","6110","60","0.99","1905","3.21",,,"4404","1.39","0","0.00"
"002680","한탑 ","3535","-10","-0.28",,,,,"1573","2.25","0","0.00"
"066110","한프 ","480","0","0.00",,,,,,,"0","0.00"
"000880","한화 ","26100","300","1.16","1051","24.83",,,"45198","0.58","700","2.68"
"00088K","한화3우B ","13900","-50","-0.36",,,,,,,"750","5.40"
"088350","한화생명 ","2075","10","0.48","18","115.28",,,"14606","0.14","30","1.45"
"000370","한화손해보험 ","3985","85","2.18",,,,,"12154","0.33","0","0.00"
"009830","한화솔루션 ","47350","-400","-0.84",,,,,"35228","1.34","200","0.42"
"009835","한화솔루션우 ","71100","-900","-1.25",,,,,,,"250","0.35"
"272210","한화시스템 ","12400","50","0.40","706","17.56",,,"8786","1.41","310","2.50"
"317320","한화에스비아이스팩 ","2585","-5","-0.19",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","26350","-50","-0.19","2558","10.30",,,"48217","0.55","0","0.00"
"000885","한화우 ","48150","-100","-0.21",,,,,,,"750","1.56"
"003530","한화투자증권 ","2210","85","4.00","511","4.32",,,"5265","0.42","0","0.00"
"003535","한화투자증권우 ","4175","-25","-0.60",,,,,,,"0","0.00"
"340440","한화플러스제1호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1517","0.73","0","0.00"
"220630","해마로푸드서비스 ","2930","70","2.45","148","19.80",,,"861","3.40","50","1.71"
"195870","해성디에스 ","19500","-200","-1.02","1078","18.09",,,"12267","1.59","350","1.79"
"034810","해성산업 ","11750","0","0.00","238","49.37",,,"14265","0.82","175","1.49"
"076610","해성옵틱스 ","1485","0","0.00",,,,,"1957","0.76","0","0.00"
"101530","해태제과식품 ","8170","20","0.25",,,,,"8359","0.98","150","1.84"
"220180","핸디소프트 ","3200","-20","-0.62",,,,,"2868","1.12","0","0.00"
"143210","핸즈코퍼레이션 ","8810","10","0.11","320","27.53",,,"14807","0.59","130","1.48"
"008800","행남사 ","1770","0","0.00",,,,,"671","2.64","0","0.00"
"084990","헬릭스미스 ","26950","-250","-0.92",,,,,"6867","3.92","0","0.00"
"000720","현대건설 ","34550","950","2.83","3656","9.45",,,"59778","0.58","600","1.74"
"267270","현대건설기계 ","34300","400","1.18","169","202.96",,,"61453","0.56","0","0.00"
"000725","현대건설우 ","182500","3500","1.96",,,,,,,"650","0.36"
"170030","현대공업 ","9720","100","1.04","272","35.74",,,"6642","1.46","66","0.68"
"005440","현대그린푸드 ","8230","-170","-2.02","628","13.11",,,"17576","0.47","210","2.55"
"086280","현대글로비스 ","182000","4000","2.25","13395","13.59",,,"124541","1.46","3500","1.92"
"064350","현대로템 ","15950","150","0.95",,,,,"9695","1.65","0","0.00"
"079430","현대리바트 ","14700","0","0.00","968","15.19",,,"22301","0.66","150","1.02"
"012330","현대모비스 ","242500","-1500","-0.61","24234","10.01",,,"339207","0.71","4000","1.65"
"010620","현대미포조선 ","47450","-50","-0.11","1335","35.54",,,"58022","0.82","350","0.74"
"048410","현대바이오 ","11150","-150","-1.33","22","506.82",,,"1356","8.22","0","0.00"
"052260","현대바이오랜드 ","23800","-400","-1.65","723","32.92",,,"10382","2.29","350","1.47"
"069960","현대백화점 ","71300","400","0.56","8639","8.25",,,"181263","0.39","1000","1.40"
"004560","현대비앤지스틸 ","9050","250","2.84","1433","6.32",,,"26531","0.34","100","1.10"
"004565","현대비앤지스틸우 ","70100","200","0.29",,,,,,,"150","0.21"
"016790","현대사료 ","13950","0","0.00","528","26.42",,,"9667","1.44","100","0.72"
"011760","현대상사 ","15000","150","1.01","1292","11.61",,,"25722","0.58","600","4.00"
"004310","현대약품 ","6490","10","0.15","42","154.52",,,"2737","2.37","45","0.69"
"322000","현대에너지솔루션 ","39600","200","0.51","2788","14.20",,,"28380","1.40","0","0.00"
"017800","현대엘리베이 ","40550","600","1.50","1190","34.08",,,"22966","1.77","900","2.22"
"307950","현대오토에버 ","83900","3500","4.35","2673","31.39",,,"24259","3.46","710","0.85"
"011210","현대위아 ","48600","1500","3.18","2078","23.39",,,"113690","0.43","700","1.44"
"267260","현대일렉트릭 ","16900","700","4.32",,,,,"19418","0.87","0","0.00"
"004020","현대제철 ","33650","1850","5.82","130","258.85",,,"126631","0.27","750","2.23"
"267250","현대중공업지주 ","281000","1500","0.54","11848","23.72",,,"490707","0.57","18500","6.58"
"005380","현대차 ","183500","2000","1.10","11310","16.22",,,"253001","0.73","4000","2.18"
"005387","현대차2우B ","87300","700","0.81",,,,,,,"4100","4.70"
"005389","현대차3우B ","82200","600","0.74",,,,,,,"4050","4.93"
"005385","현대차우 ","84800","800","0.95",,,,,,,"4050","4.78"
"001500","현대차증권 ","12650","350","2.85","2315","5.46",,,"25525","0.50","600","4.74"
"227840","현대코퍼레이션홀딩스 ","11600","-100","-0.85","1183","9.81",,,"19704","0.59","500","4.31"
"039010","현대통신 ","7450","80","1.09","1238","6.02",,,"9454","0.79","300","4.03"
"126560","현대퓨처넷 ","3285","10","0.31","343","9.58",,,"6569","0.50","60","1.83"
"001450","현대해상 ","22750","450","2.02","3161","7.20",,,"50452","0.45","880","3.87"
"057050","현대홈쇼핑 ","74300","1500","2.06","7354","10.10",,,"144315","0.51","2000","2.69"
"092300","현우산업 ","2975","-5","-0.17","156","19.07",,,"4933","0.60","100","3.36"
"053660","현진소재 ","400","0","0.00",,,,,,,"0","0.00"
