종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"002920","유성기업 ","2650","0","0.00","143","18.53",,,"10075","0.26","100","3.77"
"024800","유성티엔에스 ","2800","-40","-1.41","501","5.59",,,"6311","0.44","15","0.54"
"000700","유수홀딩스 ","6670","10","0.15","361","18.48",,,"8396","0.79","0","0.00"
"054930","유신 ","19050","50","0.26",,,,,"29055","0.66","0","0.00"
"069330","유아이디 ","1055","-105","-9.05",,,,,"2389","0.44","0","0.00"
"049520","유아이엘 ","5200","-10","-0.19","445","11.69",,,"7708","0.67","400","7.69"
"287410","유안타제3호스팩 ","2175","15","0.69",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"003470","유안타증권 ","2800","5","0.18","509","5.50",,,"5598","0.50","0","0.00"
"003475","유안타증권우 ","2070","-5","-0.24",,,,,,,"0","0.00"
"056090","유앤아이 ","5960","20","0.34",,,,,"5063","1.18","0","0.00"
"011690","유양디앤유 ","5160","-100","-1.90",,,,,"1900","2.72","0","0.00"
"263770","유에스티 ","3740","-140","-3.61","51","73.33",,,"1850","2.02","0","0.00"
"072130","유엔젤 ","5840","-140","-2.34","156","37.44",,,"3149","1.85","0","0.00"
"000220","유유제약 ","10500","-100","-0.94","639","16.43",,,"11191","0.94","200","1.90"
"000225","유유제약1우 ","7120","-30","-0.42",,,,,,,"210","2.95"
"000227","유유제약2우B ","18700","-100","-0.53",,,,,,,"210","1.12"
"023410","유진기업 ","4795","-5","-0.10","325","14.75",,,"9810","0.49","150","3.13"
"056080","유진로봇 ","2960","-5","-0.17",,,,,"1867","1.59","0","0.00"
"321260","유진스팩4호 ","2070","30","1.47",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2030","15","0.74",,,,,,,"0","0.00"
"084370","유진테크 ","13900","-50","-0.36","859","16.18",,,"10213","1.36","230","1.65"
"001200","유진투자증권 ","2135","15","0.71","480","4.45",,,"7760","0.28","60","2.81"
"178780","유테크 ","2480","0","0.00",,,,,"854","2.90","0","0.00"
"179900","유티아이 ","17300","100","0.58","408","42.40",,,"3753","4.61","100","0.58"
"263050","유틸렉스 ","56600","1800","3.28",,,,,"10669","5.31","0","0.00"
"000100","유한양행 ","216000","0","0.00","4838","44.65",,,"126224","1.71","2000","0.93"
"000105","유한양행우 ","205000","500","0.24",,,,,,,"2050","1.00"
"003460","유화증권 ","12850","0","0.00","469","27.40",,,"30739","0.42","750","5.84"
"003465","유화증권우 ","13150","0","0.00",,,,,,,"800","6.08"
"191410","육일씨엔에쓰 ","2360","40","1.72","25","94.40",,,"3762","0.63","0","0.00"
"008730","율촌화학 ","13650","0","0.00","593","23.02",,,"13549","1.01","500","3.66"
"072770","율호 ","1350","110","8.87",,,,,"698","1.93","0","0.00"
"008250","이건산업 ","7340","-160","-2.13","648","11.33",,,"16355","0.45","200","2.72"
"039020","이건홀딩스 ","2565","25","0.98","914","2.81",,,"6121","0.42","70","2.73"
"025820","이구산업 ","1560","-5","-0.32",,,,,"3131","0.50","0","0.00"
"060230","이그잭스 ","1480","0","0.00",,,,,"640","2.31","0","0.00"
"067920","이글루시큐리티 ","4205","5","0.12","862","4.88",,,"4390","0.96","140","3.33"
"044960","이글벳 ","6470","-140","-2.12","85","76.12",,,"2733","2.37","20","0.31"
"302430","이노메트리 ","28600","100","0.35","1498","19.09",,,"10023","2.85","200","0.70"
"214320","이노션 ","65300","1100","1.71","3842","17.00",,,"36374","1.80","1500","2.30"
"073490","이노와이어리스 ","27800","0","0.00","36","772.22",,,"11179","2.49","0","0.00"
"215790","이노인스트루먼트 ","3225","70","2.22",,,,,"2941","1.10","0","0.00"
"246960","이노테라피 ","13550","250","1.88",,,,,"2137","6.34","0","0.00"
"088390","이녹스 ","6690","-40","-0.59",,,,,"14172","0.47","0","0.00"
"272290","이녹스첨단소재 ","49300","100","0.20","3355","14.69",,,"15909","3.10","0","0.00"
"053350","이니텍 ","5160","-10","-0.19",,,,,"6261","0.82","20","0.39"
"258610","이더블유케이 ","11550","250","2.21","393","29.39",,,"3278","3.52","0","0.00"
"041520","이라이콤 ","5050","-30","-0.59","675","7.48",,,"17243","0.29","400","7.92"
"054210","이랜텍 ","5900","160","2.79",,,,,"6884","0.86","0","0.00"
"065440","이루온 ","1375","-15","-1.08","52","26.44",,,"1250","1.10","0","0.00"
"139480","이마트 ","128000","-3000","-2.29","15668","8.17",,,"293169","0.44","2000","1.56"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","2785","-25","-0.89",,,,,"2524","1.10","0","0.00"
"323210","이베스트이안스팩1호 ","2040","-5","-0.24",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5930","0","0.00","960","6.18",,,"9973","0.59","485","8.18"
"080010","이상네트웍스 ","7240","-30","-0.41","776","9.33",,,"9420","0.77","0","0.00"
"086890","이수앱지스 ","6350","-250","-3.79",,,,,"2244","2.83","0","0.00"
"007660","이수페타시스 ","3640","-90","-2.41",,,,,"4303","0.85","70","1.92"
"005950","이수화학 ","10300","-100","-0.96","469","21.96",,,"20199","0.51","400","3.88"
"015020","이스타코 ","592","-8","-1.33",,,,,"862","0.69","0","0.00"
"047560","이스트소프트 ","7640","-60","-0.78","171","44.68",,,"2426","3.15","0","0.00"
"067010","이씨에스 ","4410","90","2.08","286","15.42",,,"5837","0.76","120","2.72"
"093230","이아이디 ","227","-3","-1.30",,,,,"303","0.75","0","0.00"
"223310","이에스브이 ","194","0","0.00",,,,,"266","0.73","0","0.00"
"052190","이에스에이 ","4580","160","3.62",,,,,"1292","3.54","0","0.00"
"226360","이엑스티 ","3395","35","1.04","120","28.29",,,"1472","2.31","60","1.77"
"102710","이엔에프테크놀로지 ","22950","100","0.44","2041","11.24",,,"15585","1.47","100","0.44"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","10050","0","0.00","3022","3.33",,,"13549","0.74","150","1.49"
"123570","이엠넷 ","3445","-65","-1.85","190","18.13",,,"2337","1.47","20","0.58"
"095190","이엠코리아 ","3955","-5","-0.13",,,,,"2360","1.68","0","0.00"
"091120","이엠텍 ","8800","70","0.80","1564","5.63",,,"12383","0.71","150","1.70"
"102460","이연제약 ","14950","150","1.01","81","184.57",,,"13329","1.12","500","3.34"
"039030","이오테크닉스 ","85900","-4100","-4.56","1778","48.31",,,"30383","2.83","100","0.12"
"088290","이원컴포텍 ","18200","2750","17.80",,,,,"599","30.38","0","0.00"
"084680","이월드 ","5390","310","6.10","103","52.33",,,"1812","2.97","0","0.00"
"181340","이즈미디어 ","4835","85","1.79","513","9.42",,,"5408","0.89","50","1.03"
"035810","이지바이오 ","4910","-190","-3.73","620","7.92",,,"6828","0.72","75","1.53"
"090850","이지웰페어 ","9090","-90","-0.98","209","43.49",,,"2750","3.31","60","0.66"
"099750","이지케어텍 ","17150","0","0.00","773","22.19",,,"7219","2.38","86","0.50"
"092130","이크레더블 ","18400","-50","-0.27","1040","17.69",,,"3996","4.60","670","3.64"
"016250","이테크건설 ","69100","-800","-1.14","13248","5.22",,,"101364","0.68","1000","1.45"
"096040","이트론 ","231","-9","-3.75",,,,,"186","1.24","0","0.00"
"134060","이퓨쳐 ","6270","-270","-4.13","74","84.73",,,"3538","1.77","0","0.00"
"001840","이화공영 ","4980","-80","-1.58","24","207.50",,,"2164","2.30","20","0.40"
"000760","이화산업 ","15350","-100","-0.65",,,,,"37973","0.40","0","0.00"
"024810","이화전기 ","213","-2","-0.93",,,,,"315","0.68","0","0.00"
"014990","인디에프 ","2445","-25","-1.01","4","611.25",,,"1124","2.18","0","0.00"
"041830","인바디 ","22250","-200","-0.89","1459","15.25",,,"9090","2.45","120","0.54"
"079950","인베니아 ","2350","0","0.00","258","9.11",,,"1959","1.20","60","2.55"
"277410","인산가 ","1940","-65","-3.24",,,,,"984","1.97","20","1.03"
"060150","인선이엔티 ","8300","30","0.36","421","19.71",,,"4983","1.67","0","0.00"
"033230","인성정보 ","2315","-30","-1.28",,,,,"2087","1.11","0","0.00"
"006490","인스코비 ","2990","-25","-0.83",,,,,"344","8.69","0","0.00"
"037330","인지디스플레 ","2105","-20","-0.94","266","7.91",,,"4133","0.51","75","3.56"
"023800","인지컨트롤스 ","4580","-75","-1.61","205","22.34",,,"12551","0.36","100","2.18"
"034590","인천도시가스 ","29600","-100","-0.34","3912","7.57",,,"41158","0.72","1250","4.22"
"083640","인콘 ","1465","-55","-3.62",,,,,"770","1.90","0","0.00"
"216050","인크로스 ","22600","1100","5.12","1096","20.62",,,"7856","2.88","0","0.00"
"049070","인탑스 ","12350","100","0.82","1314","9.40",,,"23429","0.53","200","1.62"
"119610","인터로조 ","26100","-250","-0.95","1296","20.14",,,"10695","2.44","300","1.15"
"017250","인터엠 ","2505","-45","-1.76",,,,,"3513","0.71","120","4.79"
"129260","인터지스 ","2270","-5","-0.22",,,,,"6803","0.33","0","0.00"
"108790","인터파크 ","5300","130","2.51",,,,,"4712","1.12","100","1.89"
"035080","인터파크홀딩스 ","2225","0","0.00",,,,,"5193","0.43","50","2.25"
"051370","인터플렉스 ","16000","500","3.23",,,,,"10474","1.53","0","0.00"
"064290","인텍플러스 ","4380","-20","-0.45",,,,,"1311","3.34","0","0.00"
"189300","인텔리안테크 ","31450","-750","-2.33","1319","23.84",,,"10286","3.06","100","0.32"
"150840","인트로메딕 ","3240","125","4.01",,,,,"803","4.03","0","0.00"
"048530","인트론바이오 ","13950","700","5.28","292","47.77",,,"1268","11.00","0","0.00"
"023810","인팩 ","3840","-20","-0.52","166","23.13",,,"10240","0.38","130","3.39"
"175140","인포마크 ","12150","-100","-0.82","34","357.35",,,"5969","2.04","0","0.00"
"115310","인포바인 ","21850","-50","-0.23","4434","4.93",,,"24632","0.89","950","4.35"
"039290","인포뱅크 ","5900","-70","-1.17","361","16.34",,,"6079","0.97","50","0.85"
"041020","인프라웨어 ","1230","15","1.23",,,,,"998","1.23","0","0.00"
"071200","인피니트헬스케어 ","5700","-30","-0.52","202","28.22",,,"3168","1.80","0","0.00"
"101930","인화정공 ","5370","-30","-0.56",,,,,"15225","0.35","0","0.00"
"249420","일동제약 ","16200","-250","-1.52","562","28.83",,,"12238","1.32","400","2.47"
"000230","일동홀딩스 ","10950","-150","-1.35",,,,,"14935","0.73","200","1.83"
"013360","일성건설 ","1265","-15","-1.17","45","28.11",,,"1669","0.76","0","0.00"
"003120","일성신약 ","83700","-200","-0.24","2192","38.18",,,"121930","0.69","750","0.90"
"068330","일신바이오 ","1980","30","1.54","72","27.50",,,"808","2.45","5","0.25"
"003200","일신방직 ","72700","200","0.28","9206","7.90",,,"293527","0.25","2000","2.75"
"007110","일신석재 ","2470","-70","-2.76","5","494.00",,,"659","3.75","0","0.00"
"058450","일야 ","1560","55","3.65",,,,,"873","1.79","0","0.00"
"007570","일양약품 ","21700","400","1.88",,,,,"9600","2.26","0","0.00"
"007575","일양약품우 ","16700","100","0.60",,,,,,,"0","0.00"
"008500","일정실업 ","18600","150","0.81",,,,,"35720","0.52","0","0.00"
"019540","일지테크 ","3755","105","2.88",,,,,"9090","0.41","25","0.67"
"081000","일진다이아 ","27500","100","0.36","655","41.98",,,"8710","3.16","250","0.91"
"020760","일진디스플 ","3185","-25","-0.78","59","53.98",,,"2860","1.11","50","1.57"
"020150","일진머티리얼즈 ","40050","750","1.91","897","44.65",,,"11460","3.49","0","0.00"
"103590","일진전기 ","3065","-5","-0.16",,,,,"8099","0.38","0","0.00"
"094820","일진파워 ","5570","-20","-0.36","1076","5.18",,,"5927","0.94","330","5.92"
"015860","일진홀딩스 ","3945","75","1.94",,,,,"5493","0.72","70","1.77"
"226320","잇츠한불 ","18300","-100","-0.54","468","39.10",,,"19833","0.92","150","0.82"
"049550","잉크테크 ","3900","-5","-0.13",,,,,"2459","1.59","0","0.00"
"254120","자비스 ","1975","5","0.25",,,,,,,"0","0.00"
"043910","자연과환경 ","1005","0","0.00","23","43.70",,,"788","1.28","0","0.00"
"234920","자이글 ","6090","-110","-1.77",,,,,"6077","1.00","0","0.00"
"317400","자이에스앤디 ","5820","0","0.00","964","6.04",,,"3437","1.69","0","0.00"
"033240","자화전자 ","10100","-50","-0.49",,,,,"15473","0.65","200","1.98"
"174880","장원테크 ","2795","85","3.14","318","8.79",,,"2182","1.28","0","0.00"
"049630","재영솔루텍 ","1020","-5","-0.49","60","17.00",,,"590","1.73","0","0.00"
"000950","전방 ","15450","350","2.32",,,,,"74392","0.21","0","0.00"
"110020","전진바이오팜 ","8030","-260","-3.14",,,,,"826","9.72","0","0.00"
"065530","전파기지국 ","3315","55","1.69","22","150.68",,,"1321","2.51","50","1.51"
"208140","정다운 ","2460","-15","-0.61","445","5.53",,,"2365","1.04","0","0.00"
"022220","정산애강 ","2030","-20","-0.98","145","14.00",,,"1383","1.47","0","0.00"
"040420","정상제이엘에스 ","7810","-30","-0.38","239","32.68",,,"3943","1.98","430","5.51"
"045510","정원엔시스 ","1520","10","0.66","131","11.60",,,"1195","1.27","0","0.00"
"065620","제낙스 ","1815","105","6.14",,,,,"409","4.44","0","0.00"
"217190","제너셈 ","3430","230","7.19",,,,,"2083","1.65","0","0.00"
"095700","제넥신 ","52900","600","1.15",,,,,"14152","3.74","0","0.00"
"072520","제넨바이오 ","1870","-130","-6.50",,,,,"528","3.54","0","0.00"
"122310","제노레이 ","20700","50","0.24","2407","8.60",,,"9837","2.10","300","1.45"
"187420","제노포커스 ","5940","100","1.71",,,,,"2762","2.15","0","0.00"
"123330","제닉 ","5060","-10","-0.20",,,,,"5563","0.91","0","0.00"
"159580","제로투세븐 ","9830","-170","-1.70",,,,,"3160","3.11","0","0.00"
"147830","제룡산업 ","6070","-30","-0.49","323","18.79",,,"5530","1.10","100","1.65"
"033100","제룡전기 ","7240","-270","-3.60","182","39.78",,,"3192","2.27","50","0.69"
"079370","제우스 ","10700","100","0.94","2990","3.58",,,"20224","0.53","300","2.80"
"054950","제이브이엠 ","28000","-100","-0.36","1353","20.69",,,"19455","1.44","350","1.25"
"096690","제이스테판 ","1775","-25","-1.39",,,,,"3090","0.57","0","0.00"
"090470","제이스텍 ","12150","-100","-0.82","557","21.81",,,"8894","1.37","100","0.82"
"137950","제이씨케미칼 ","5050","-120","-2.32","224","22.54",,,"3671","1.38","60","1.19"
"033320","제이씨현시스템 ","4745","90","1.93","501","9.47",,,"4478","1.06","70","1.48"
"194370","제이에스코퍼레이션 ","11700","-150","-1.27","457","25.60",,,"11633","1.01","450","3.85"
"026040","제이에스티나 ","4420","-140","-3.07","16","276.25",,,"4329","1.02","50","1.13"
"126880","제이엔케이히터 ","4740","-90","-1.86",,,,,"3081","1.54","0","0.00"
"033050","제이엠아이 ","1260","30","2.44",,,,,"1309","0.96","0","0.00"
"094970","제이엠티 ","3720","340","10.06","642","5.79",,,"3282","1.13","100","2.69"
"058420","제이웨이 ","1605","-190","-10.58",,,,,"650","2.47","0","0.00"
"025620","제이준코스메틱 ","4295","20","0.47",,,,,"4764","0.90","0","0.00"
"036420","제이콘텐트리 ","39900","900","2.31","1520","26.25",,,"23390","1.71","0","0.00"
"035480","제이테크놀로지 ","7380","0","0.00",,,,,"3557","2.07","0","0.00"
"089790","제이티 ","4785","-205","-4.11","244","19.61",,,"2211","2.16","0","0.00"
"030000","제일기획 ","24250","600","2.54","1281","18.93",,,"7672","3.16","770","3.18"
"052670","제일바이오 ","6430","340","5.58","76","84.61",,,"1979","3.25","0","0.00"
"271980","제일약품 ","34150","-800","-2.29","142","240.49",,,"12576","2.72","60","0.18"
"001560","제일연마 ","6680","160","2.45","717","9.32",,,"7680","0.87","200","2.99"
"023440","제일제강 ","2220","30","1.37","14","158.57",,,"2291","0.97","0","0.00"
"038010","제일테크노스 ","4225","-5","-0.12","613","6.89",,,"8242","0.51","100","2.37"
"002620","제일파마홀딩스 ","18150","0","0.00","1363","13.32",,,"30697","0.59","70","0.39"
"080220","제주반도체 ","3635","-100","-2.68","383","9.49",,,"2630","1.38","0","0.00"
"006220","제주은행 ","4030","-15","-0.37","1071","3.76",,,"14722","0.27","100","2.48"
"089590","제주항공 ","24050","-900","-3.61","2696","8.92",,,"14509","1.66","650","2.70"
"216080","제테마 ","19500","-550","-2.74",,,,,,,"0","0.00"
"082270","젬백스 ","25850","450","1.77",,,,,"3228","8.01","0","0.00"
"041590","젬백스지오 ","1035","0","0.00",,,,,"2135","0.48","0","0.00"
"044060","조광ILI ","7950","-50","-0.63","483","16.46",,,"5490","1.45","100","1.26"
"004910","조광페인트 ","5520","-30","-0.54",,,,,"13596","0.41","100","1.81"
"004700","조광피혁 ","39600","200","0.51","3799","10.42",,,"35688","1.11","0","0.00"
"001550","조비 ","15700","-500","-3.09","64","245.31",,,"9293","1.69","0","0.00"
"000480","조선내화 ","86900","-200","-0.23","16227","5.36",,,"146819","0.59","4000","4.60"
"120030","조선선재 ","80400","-400","-0.50","10397","7.73",,,"81594","0.99","1500","1.87"
"034940","조아제약 ","3830","-40","-1.03","23","166.52",,,"1906","2.01","0","0.00"
"101730","조이맥스 ","4145","-45","-1.07",,,,,"2625","1.58","0","0.00"
"067000","조이시티 ","8190","-70","-0.85",,,,,"2257","3.63","0","0.00"
"018470","조일알미늄 ","739","14","1.93",,,,,"2683","0.28","0","0.00"
"002600","조흥 ","149500","-1500","-0.99","13392","11.16",,,"209196","0.71","6000","4.01"
"185750","종근당 ","92100","400","0.44","4112","22.40",,,"41379","2.23","900","0.98"
"063160","종근당바이오 ","29700","-250","-0.83","1551","19.15",,,"28236","1.05","200","0.67"
"001630","종근당홀딩스 ","93700","-100","-0.11","5481","17.10",,,"85685","1.09","1300","1.39"
"033340","좋은사람들 ","3105","-115","-3.57","115","27.00",,,"2434","1.28","0","0.00"
"036930","주성엔지니어링 ","6500","-50","-0.76","906","7.17",,,"4250","1.53","100","1.54"
"044380","주연테크 ","583","77","15.22",,,,,"441","1.32","0","0.00"
"239340","줌인터넷 ","4750","15","0.32",,,,,,,"0","0.00"
"072020","중앙백신 ","17350","0","0.00","371","46.77",,,"8535","2.03","50","0.29"
"000440","중앙에너비스 ","6930","90","1.32","958","7.23",,,"7269","0.95","160","2.31"
"054180","중앙오션 ","1875","-20","-1.06",,,,,"809","2.32","0","0.00"
"228760","지노믹트리 ","23100","1550","7.19",,,,,"695","33.24","0","0.00"
"013890","지누스 ","86700","-3700","-4.09","3705","23.40",,,"14158","6.12","0","0.00"
"043610","지니뮤직 ","3825","-20","-0.52","116","32.97",,,"2502","1.53","0","0.00"
"263860","지니언스 ","4740","-35","-0.73","287","16.52",,,"3390","1.40","0","0.00"
"303030","지니틱스 ","2540","0","0.00",,,,,,,"0","0.00"
"208350","지란지교시큐리티 ","5980","-10","-0.17","250","23.92",,,"4979","1.20","60","1.00"
"114570","지스마트글로벌 ","507","-17","-3.24",,,,,"1193","0.42","0","0.00"
