종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"090740","연이정보통신","KOSDAQ","우량기업부","2395","-80","-3.23","2440","2475","2395","10256","24756605","38320000000","16000000"
"002680","영남제분","KOSDAQ","중견기업부","2075","120","6.14","1980","2210","1930","1049225","2182358430","43160000000","20800000"
"014440","영보화학","KOSPI",,"4150","-35","-0.84","4205","4210","4105","36153","150055035","83000000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","2320","0","0.00","2350","2410","2290","31577","73444930","14599685760","6292968"
"143540","영우디에스피","KOSDAQ","벤처기업부","6600","-500","-7.04","6910","7060","6450","922155","6219982930","30400801200","4606182"
"051390","영우통신","KOSDAQ","벤처기업부","4035","-45","-1.10","4080","4140","4025","45220","183479440","45818909880","11355368"
"111770","영원무역","KOSPI",,"64500","600","0.94","64900","64900","63700","51129","3299966300","2858089686000","44311468"
"009970","영원무역홀딩스","KOSPI",,"105500","0","0.00","106000","107500","105500","48222","5153391500","1438554956000","13635592"
"036180","영인프런티어","KOSDAQ","중견기업부","2045","-50","-2.39","2095","2100","2030","49285","101081870","35992697345","17600341"
"003520","영진약품","KOSPI",,"1440","15","1.05","1430","1450","1425","480497","689249595","255772800000","177620000"
"053330","영진코퍼레이션","KOSDAQ","관리종목(소속부없음)","295","0","0.00","0","0","0","0","0","6886718950","23344810"
"000670","영풍","KOSPI",,"1184000","-7000","-0.59","1178000","1198000","1177000","619","733263000","2180975360000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9090","-150","-1.62","9210","9210","9020","32776","296603360","143167500000","15750000"
"006740","영풍제지","KOSPI",,"20300","-100","-0.49","21350","21400","20200","1679","34412850","45066000000","2220000"
"012280","영화금속","KOSPI",,"1050","-5","-0.47","1045","1060","1025","539764","560253905","49554399300","47194666"
"012160","영흥철강","KOSPI",,"1895","-125","-6.19","2020","2030","1870","647562","1251953090","148547537790","78389202"
"036000","예림당","KOSDAQ","중견기업부","5620","50","0.90","5650","5690","5540","188962","1061837410","129452636740","23034277"
"053280","예스24","KOSDAQ","중견기업부","7630","180","2.42","7580","7870","7310","178717","1362725660","131236000000","17200000"
"015360","예스코","KOSPI",,"37350","-250","-0.66","37500","37750","37300","1601","59967500","224100000000","6000000"
"179720","옐로페이","KONEX","일반기업부","1980","210","11.86","1980","1980","1980","100","198000","22275000000","11250000"
"045060","오공","KOSDAQ","중견기업부","3855","-20","-0.52","3880","3950","3855","283974","1109077010","44417209770","11521974"
"080520","오디텍","KOSDAQ","우량기업부","7880","30","0.38","7900","7990","7830","18593","146452800","92563278920","11746609"
"007310","오뚜기","KOSPI",,"543000","-24000","-4.23","556000","567000","541000","7674","4206214000","1867920000000","3440000"
"039830","오로라","KOSDAQ","우량기업부","11400","-100","-0.87","11500","11700","11150","171413","1953301200","122696946000","10762890"
"046120","오르비텍","KOSDAQ","중견기업부","1975","255","14.83","1800","1975","1725","111895","212889870","15958760375","8080385"
"014940","오리엔탈정공","KOSDAQ","중견기업부","782","-33","-4.05","838","841","765","412813","330915690","141279260512","180664016"
"002630","오리엔트바이오","KOSPI",,"816","-2","-0.24","818","820","780","5239944","4183250381","81844420560","100299535"
"065500","오리엔트정공","KOSDAQ","중견기업부","696","-18","-2.52","733","773","695","68559","48162247","15411964392","22143627"
"001800","오리온","KOSPI",,"856000","31000","3.76","808000","857000","808000","12485","10578799200","5114133480000","5974455"
"010470","오리콤","KOSDAQ","중견기업부","3885","30","0.78","3840","4065","3820","151859","598701210","41985389250","10807050"
"053980","오상자이엘","KOSDAQ","중견기업부","14700","-100","-0.68","14800","14800","14350","20676","302496900","246703867200","16782576"
"052420","오성엘에스티","KOSDAQ","관리종목(소속부없음)","880","-41","-4.45","919","919","880","50326","44772782","61456596960","69837042"
"039200","오스코텍","KOSDAQ","벤처기업부","2350","50","2.17","2355","2390","2255","473060","1100266365","53042317650","22571199"
"031510","오스템","KOSDAQ","우량기업부","2130","-20","-0.93","2150","2150","2105","52658","111802230","55380000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","43600","100","0.23","43000","44300","42950","150048","6568583850","619207200000","14202000"
"138080","오이솔루션","KOSDAQ","벤처기업부","18550","100","0.54","18750","18850","18350","80585","1500246050","96081765500","5179610"
"067170","오텍","KOSDAQ","우량기업부","6050","-50","-0.82","6100","6150","6000","66432","402011250","69140694700","11428214"
"049480","오픈베이스","KOSDAQ","중견기업부","1435","-15","-1.03","1465","1495","1425","241554","349337180","45091119605","31422383"
"036630","온세텔레콤","KOSDAQ","중견기업부","404","1","0.25","403","409","400","1132747","456727820","80931754904","200326126"
"057540","옴니시스템","KOSDAQ","중견기업부","1135","-40","-3.40","1180","1190","1125","290258","335570565","46170682025","40679015"
"057680","옴니텔","KOSDAQ","벤처기업부","2815","-110","-3.76","2925","2925","2800","111059","314812445","43793723495","15557273"
"123010","옵토팩","KONEX","일반기업부","3825","-675","-15.00","3825","3825","3825","300","1147500","11951373150","3124542"
"082210","옵트론텍","KOSDAQ","우량기업부","3885","-310","-7.39","4215","4220","3885","263370","1056118725","78355585980","20168748"
"109080","옵티시스","KOSDAQ","벤처기업부","6230","60","0.97","6160","6500","5990","72221","446672400","35112280000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","4680","-175","-3.60","4805","4840","4585","1033790","4838701385","103248756000","22061700"
"010600","와이비로드","KOSPI",,"2420","25","1.04","2450","2470","2345","524284","1265262300","36904719280","15249884"
"122990","와이솔","KOSDAQ","우량기업부","6130","-270","-4.22","6420","6440","6050","217640","1354699410","104787838320","17094264"
"067900","와이엔텍","KOSDAQ","중견기업부","3380","65","1.96","3350","3485","3300","93761","314437315","47528113360","14061572"
"155650","와이엠씨","KOSDAQ","중견기업부","3030","-70","-2.26","3100","3150","3030","17174","52802250","29891231790","9865093"
"040670","와이즈파워","KOSDAQ","관리종목(소속부없음)","155","0","0.00","157","157","154","356456","55215219","14542442705","93822211"
"019210","와이지-원","KOSDAQ","우량기업부","9950","400","4.19","9600","10150","9600","143572","1428518940","238931638500","24013230"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","44000","-1400","-3.08","45050","45400","43050","161116","7118425950","660775104000","15017616"
"079000","와토스코리아","KOSDAQ","중견기업부","11100","0","0.00","11100","11150","10900","10530","116186750","57720000000","5200000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","2540","40","1.60","2525","2680","2435","963629","2473240295","123688731540","48696351"
"089230","용현BM","KOSDAQ","중견기업부","1190","0","0.00","1190","1210","1150","36001","42124820","26898097170","22603443"
"114630","우노앤컴퍼니","KOSDAQ","벤처기업부","3200","-15","-0.47","3215","3230","3165","25232","80757700","41644124800","13013789"
"053000","우리금융","KOSPI",,"11900","0","0.00","0","0","0","0","0","8047712614900","676278371"
"032820","우리기술","KOSDAQ","벤처기업부","498","5","1.01","493","501","479","498884","245689377","32969622876","66204062"
"041190","우리기술투자","KOSDAQ","중견기업부","330","-11","-3.23","339","345","329","445983","149598533","27720000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3755","15","0.40","3730","3760","3675","18136","67266485","23903241050","6365710"
"004720","우리들제약","KOSPI",,"297","-7","-2.30","304","305","293","1423256","422803125","23603655636","79473588"
"118000","우리들휴브레인","KOSPI",,"2575","-280","-9.81","2840","2840","2430","694570","1817375260","21822656350","8474818"
"046970","우리로광통신","KOSDAQ","벤처기업부","2910","-45","-1.52","3015","3015","2905","7557","22181330","20195400000","6940000"
"072470","우리산업","KOSDAQ","우량기업부","10900","-950","-8.02","11800","11800","10700","581358","6449253000","170577925900","15649351"
"182360","우리스팩2호","KOSDAQ","SPAC(소속부없음)","2235","0","0.00","0","0","0","0","0","15645000000","7000000"
"198440","우리스팩3호","KOSDAQ","SPAC(소속부없음)","2055","-10","-0.48","2070","2070","2040","34898","71522340","14385000000","7000000"
"153490","우리이앤엘","KOSDAQ","우량기업부","1820","-25","-1.36","1835","1880","1785","84244","152671140","58240000000","32000000"
"082850","우리이티아이","KOSDAQ","중견기업부","1580","10","0.64","1590","1615","1570","87264","138174575","65494670340","41452323"
"037400","우리조명","KOSDAQ","중견기업부","1580","0","0.00","1600","1610","1570","71499","113667235","37626120000","23814000"
"010050","우리종금","KOSPI",,"457","-13","-2.77","462","464","456","4548463","2090923096","216710956542","474203406"
"005940","우리투자증권","KOSPI",,"12000","300","2.56","11700","12150","11600","1564434","18851254700","2391046356000","199253863"
"005945","우리투자증권우","KOSPI",,"7310","210","2.96","7100","7310","7100","206923","1501635480","137946776080","18870968"
"101170","우림기계","KOSDAQ","우량기업부","4425","-30","-0.67","4455","4475","4395","20306","89759935","59737500000","13500000"
"011080","우성I&C","KOSDAQ","중견기업부","1610","45","2.88","1590","1685","1505","658732","1046590205","52592852480","32666368"
"006980","우성사료","KOSPI",,"2975","-95","-3.09","3090","3090","2975","224948","678375260","91927500000","30900000"
"066590","우수AMS","KOSDAQ","중견기업부","2030","0","0.00","2045","2050","2000","18332","37175545","34499035970","16994599"
"017370","우신시스템","KOSPI",,"2800","-135","-4.60","2910","2915","2800","63132","179723855","41108527600","14681617"
"101970","우양에이치씨","KOSDAQ","우량기업부","3385","0","0.00","3340","3415","3320","116382","393872160","87115232795","25735667"
"046940","우원개발","KOSDAQ","중견기업부","1965","-15","-0.76","2020","2110","1950","275463","553230425","28788413280","14650592"
"052270","우전앤한단","KOSDAQ","우량기업부","2470","-50","-1.98","2545","2630","2440","343125","868282455","70958856540","28728282"
"065680","우주일렉트로","KOSDAQ","우량기업부","10500","0","0.00","10650","10650","10250","28356","295913500","104309310000","9934220"
"105840","우진","KOSPI",,"8970","-20","-0.22","8890","9070","8790","26379","233869360","155719200000","17360000"
"018620","우진비앤지","KOSDAQ","중견기업부","3200","-80","-2.44","3275","3295","3050","102425","320313965","15488000000","4840000"
"049800","우진플라임","KOSPI",,"4510","65","1.46","4500","4585","4445","98647","446995380","45100000000","10000000"
"004320","울트라건설","KOSDAQ","관리종목(소속부없음)","1560","-90","-5.45","1580","1660","1460","1186347","1860662795","10423344360","6681631"
"004325","울트라건설우","KOSDAQ","관리종목(소속부없음)","940","-20","-2.08","940","958","862","154932","142313852","1316000000","1400000"
"095720","웅진씽크빅","KOSPI",,"7180","-60","-0.83","7290","7310","7090","127832","924575940","207738652800","28932960"
"103130","웅진에너지","KOSPI",,"1420","15","1.07","1415","1465","1410","396354","567940625","103242140860","72705733"
"016880","웅진홀딩스","KOSPI",,"1935","-10","-0.51","1930","2050","1910","63354","123906080","102253165155","52844013"
"005820","원림","KOSPI",,"18900","-200","-1.05","19100","19100","18650","650","12219600","41580000000","2200000"
"032940","원익","KOSDAQ","중견기업부","3370","160","4.98","3210","3485","3160","41562","138825285","40713775430","12081239"
"030530","원익IPS","KOSDAQ","우량기업부","13700","200","1.48","13650","13950","13500","693393","9534039650","1102858576200","80500626"
"074600","원익QnC","KOSDAQ","우량기업부","10800","0","0.00","10750","10900","10600","29139","312475200","140778000000","13035000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","48200","-600","-1.23","48850","49300","47850","5704","276432150","296960200000","6161000"
"014190","원익큐브","KOSDAQ","중견기업부","2830","-235","-7.67","3120","3120","2830","830892","2502401945","77541733980","27399906"
"012620","원일특강","KOSDAQ","우량기업부","9100","-30","-0.33","9140","9180","9050","36005","328213420","40040000000","4400000"
"008370","원풍","KOSDAQ","중견기업부","3220","-30","-0.92","3235","3240","3185","20913","66945945","38640000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","3010","350","13.16","2670","3050","2650","2363589","6899005335","101214573040","33626104"
"101160","월덱스","KOSDAQ","벤처기업부","1260","-65","-4.91","1315","1325","1230","1025102","1302923355","17010000000","13500000"
