종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"054010","유비트론","KOSDAQ",,"825","10","1.23","830","840","815","740378","608169030","22080316500","26764020"
"053810","유비프리시젼","KOSDAQ",,"5640","120","2.17","5560","5870","5560","210288","1189893690","46211334360","8193499"
"024870","유성금속","KOSPI",,"1175","-10","-0.84","1230","1270","1170","1043780","1254154850","17131500000","14580000"
"002920","유성기업","KOSPI",,"4355","35","0.81","4385","4455","4340","110755","484351625","109747654900","25200380"
"024800","유성티엔에스","KOSDAQ",,"2805","-45","-1.58","2835","2855","2785","5385","15074530","21037500000","7500000"
"054930","유신","KOSDAQ",,"10150","210","2.11","9950","10200","9670","4403","43707530","30450000000","3000000"
"069330","유아이디","KOSDAQ",,"4840","-15","-0.31","4890","4890","4800","15875","76598705","23522400000","4860000"
"049520","유아이엘","KOSDAQ",,"5450","120","2.25","5360","5510","5340","62532","339523590","62088961500","11392470"
"011690","유양정보","KOSPI",,"12750","50","0.39","12900","13000","12550","3280","41611000","46042838250","3611203"
"072130","유엔젤","KOSPI",,"7060","-80","-1.12","7160","7160","6980","136372","961725620","92355644160","13081536"
"036500","유원컴텍","KOSDAQ",,"2835","30","1.07","2845","2880","2720","31617","88942940","27125280000","9568000"
"000220","유유","KOSPI",,"16100","0","0.00","16150","16150","15850","62830","1006737500","93886345000","5831450"
"000225","유유(1우)","KOSPI",,"5810","20","0.35","5790","5810","5660","740","4239900","6585431650","1133465"
"000227","유유(2우B)","KOSPI",,"7240","0","0.00","7240","7240","7200","885","6387000","1187939200","164080"
"036180","유젠텍","KOSDAQ",,"685","30","4.58","655","685","655","224321","150009495","27855944220","40665612"
"023410","유진기업","KOSDAQ",,"7690","290","3.92","7470","7970","7300","669683","5147305360","227467939140","29579706"
"052810","유진데이타","KOSDAQ",,"820","20","2.50","805","825","800","83025","67259360","9915850000","12092500"
"056080","유진로봇","KOSDAQ",,"5740","230","4.17","5620","5810","5570","458435","2616366110","89544000000","15600000"
"084370","유진테크","KOSDAQ",,"5300","-130","-2.39","5420","5420","5230","26821","142350100","25812802000","4870340"
"000100","유한양행","KOSPI",,"159500","1000","0.63","158500","160000","158000","18075","2878895500","1373233911500","8609617"
"000105","유한양행(1우)","KOSPI",,"140000","0","0.00","135000","140000","135000","41","5720000","33066320000","236188"
"005690","유화","KOSPI",,"6900","190","2.83","7100","7100","6800","2150","14828800","9108000000","1320000"
"003460","유화증권","KOSPI",,"14000","0","0.00","14000","14000","13700","17710","244423000","158766762000","11340483"
"003465","유화증권(1우)","KOSPI",,"9470","220","2.38","9200","9470","9200","560","5154900","33100348950","3495285"
"008730","율촌화학","KOSPI",,"9390","290","3.19","9120","9390","9060","92556","854202740","232872000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"2740","100","3.79","2650","2840","2605","736326","2010038550","32206581980","11754227"
"044960","이-글 벳","KOSDAQ",,"4225","-25","-0.59","4255","4320","4210","77543","329487685","29976375000","7095000"
"008250","이건산업","KOSPI",,"12300","200","1.65","12450","12450","12000","27295","332243000","57312046800","4659516"
"039020","이건창호","KOSDAQ",,"3485","65","1.90","3430","3485","3400","51119","176430350","39982533750","11472750"
"025820","이구산업","KOSPI",,"16700","300","1.83","16400","16700","16400","5035","83463500","35577696700","2130401"
"042340","이네트","KOSDAQ",,"855","0","0.00","860","880","850","567516","486589705","29689241445","34724259"
"070080","이노메탈","KOSDAQ",,"4500","-195","-4.15","4605","4645","4325","45488","202262565","12506152500","2779145"
"031390","이노셀","KOSDAQ",,"3115","110","3.66","3090","3160","3065","161959","506037290","67570517700","21691980"
"073490","이노와이어","KOSDAQ",,"18700","400","2.19","18700","18750","18200","36363","671206350","71060000000","3800000"
"080420","이노칩","KOSDAQ",,"19500","250","1.30","19150","19700","19100","98226","1916632150","135830136000","6965648"
"088390","이녹스","KOSDAQ",,"6590","-40","-0.60","6680","6890","6500","991947","6649813660","35586000000","5400000"
"035600","이니시스","KOSDAQ",,"4320","75","1.77","4280","4360","4270","63449","274365005","55450915200","12835860"
"053350","이니텍","KOSDAQ",,"3165","25","0.80","3140","3185","3130","18860","59319555","41610571500","13147100"
"033110","이디","KOSDAQ",,"1760","0","0.00","1760","1775","1720","10504","18249165","16727040000","9504000"
"041520","이라이콤","KOSDAQ",,"7040","110","1.59","6830","7100","6830","57806","403978970","68640000000","9750000"
"054210","이랜텍","KOSDAQ",,"3070","20","0.66","3140","3140","3035","22981","70453665","34138400000","11120000"
"045310","이레전자산업","KOSDAQ",,"520","-20","-3.70","545","570","520","13710929","7416289700","19139219320","36806191"
"041030","이루넷","KOSDAQ",,"2210","60","2.79","2150","2220","2140","86101","188379980","28590770000","12937000"
"065440","이루온","KOSDAQ",,"2370","-130","-5.20","2500","2540","2365","209788","506692515","20134991490","8495777"
"080010","이상네트웍스","KOSDAQ",,"32000","-1000","-3.03","33500","33500","31900","129160","4161139800","172800000000","5400000"
"032620","이수유비케어","KOSDAQ",,"1115","30","2.76","1090","1185","1080","850622","957815045","37296134520","33449448"
"007660","이수페타시스","KOSPI",,"1930","65","3.49","1885","1930","1880","295720","565017400","59830000000","31000000"
"005950","이수화학","KOSPI",,"8720","90","1.04","8650","8730","8650","4950","43139300","83435375440","9568277"
"015020","이스타코","KOSPI",,"1140","25","2.24","1130","1140","1115","157800","177760900","48850824000","42851600"
"065160","이앤이시스템","KOSDAQ",,"7740","290","3.89","7450","8090","7450","691091","5400263570","123191194500","15916175"
"047450","이앤텍","KOSDAQ",,"1850","-10","-0.54","1895","1900","1790","980225","1794895630","25530000000","13800000"
"074610","이엔쓰리","KOSPI",,"2420","25","1.04","2450","2450","2300","322350","765501300","55401137440","22893032"
"041060","이오리스","KOSDAQ",,"2100","-25","-1.18","2135","2145","2050","539873","1135689060","97072103100","46224811"
"039030","이오테크닉스","KOSDAQ",,"14000","1450","11.55","12850","14400","12400","239991","3249438550","144927496000","10351964"
"033600","이젠텍","KOSDAQ",,"1340","-10","-0.74","1370","1370","1310","46289","61556815","15410000000","11500000"
"055250","이지그린텍","KOSDAQ",,"5180","0","0.00","5250","5300","5140","207937","1078006600","70507891160","13611562"
"035810","이지바이오","KOSDAQ",,"2235","50","2.29","2240","2260","2190","339994","759238145","87764047050","39268030"
"038720","이지에스","KOSDAQ",,"1300","110","9.24","1150","1305","1050","1946674","2312041555","24489215400","18837858"
"058530","이큐스팜","KOSDAQ",,"3915","70","1.82","3930","4010","3795","745837","2913593590","53215788510","13592794"
"016250","이테크건설","KOSDAQ",,"27450","1000","3.78","26200","27450","26200","2805","76142700","76860000000","2800000"
"001840","이화공영","KOSDAQ",,"2120","35","1.68","2110","2180","2090","59139","126055365","13228800000","6240000"
"000760","이화산업","KOSPI",,"3260","5","0.15","3290","3320","3260","780","2571050","9128000000","2800000"
"024810","이화전기","KOSDAQ",,"605","75","14.15","605","605","590","8135112","4918520150","27853762585","46039277"
"041450","인네트","KOSDAQ",,"4800","-150","-3.03","4945","4950","4795","21132","101950220","62741827200","13071214"
"037700","인디시스템","KOSDAQ",,"890","-15","-1.66","880","910","870","1177829","1050584670","31431251570","35316013"
"039060","인바이오넷","KOSDAQ",,"2100","65","3.19","2070","2165","2055","181421","381551600","23072238000","10986780"
"060150","인선이엔티","KOSDAQ",,"8510","10","0.12","8510","8620","8420","8010","68118790","96801250000","11375000"
"033230","인성정보","KOSDAQ",,"1820","-30","-1.62","1820","1940","1735","2639233","4877639820","30512136200","16764910"
"041630","인젠","KOSDAQ",,"1540","-10","-0.65","1575","1585","1530","214707","332749535","23415033180","15204567"
"037330","인지디스플레","KOSDAQ",,"1830","15","0.83","1815","1860","1815","172272","315187285","57740562600","31552220"
"023800","인지컨트롤스","KOSPI",,"7400","-150","-1.99","7500","7590","7400","32314","240004600","112184947200","15160128"
"020120","인큐브테크","KOSPI",,"5850","-10","-0.17","5890","5890","5780","11270","65638900","12615770700","2156542"
"060300","인크루트","KOSDAQ",,"6750","-230","-3.30","6760","7090","6710","43286","296341200","46260531000","6853412"
"049070","인탑스","KOSDAQ",,"27450","1350","5.17","26550","27600","26250","132971","3594992050","236070000000","8600000"
"010670","인터리츠","KOSDAQ",,"6150","-10","-0.16","6100","6290","6060","317667","1960217610","74153231400","12057436"
"017250","인터엠","KOSDAQ",,"1360","30","2.26","1330","1370","1330","45151","61062725","25386665760","18666666"
"035080","인터파크","KOSDAQ",,"7580","250","3.41","7410","7590","7360","3287837","24614434920","332118404940","43815093"
"051370","인터플렉스","KOSDAQ",,"5590","40","0.72","5640","5700","5530","87382","490180610","68757000000","12300000"
"033720","인투스","KOSDAQ",,"920","45","5.14","880","935","875","195686","177222065","19660139640","21369717"
"033725","인투스우","KOSDAQ",,"340","0","0.00","345","345","330","13748","4614670","1020000000","3000000"
"070590","인티큐브","KOSDAQ",,"1820","40","2.25","1800","1835","1800","31457","57153700","20457892000","11240600"
"023810","인팩","KOSPI",,"1830","10","0.55","1840","1885","1785","27700","50308300","18300000000","10000000"
"039290","인포뱅크","KOSDAQ",,"2995","80","2.74","2920","3070","2915","56948","170154410","23999833500","8013300"
"073130","인프라밸리","KOSDAQ",,"5710","-10","-0.17","5810","5810","5600","22597","127989180","28550000000","5000000"
"041020","인프라웨어","KOSDAQ",,"27300","2000","7.91","25700","27700","25600","241282","6475179650","210099435000","7695950"
"045470","인피트론","KOSDAQ",,"3315","-90","-2.64","3420","3475","3195","357959","1178883920","24505756275","7392385"
"036420","일간스포츠","KOSDAQ",,"480","0","0.00","480","490","470","436156","208721210","29201340000","60836125"
"000230","일동제약","KOSPI",,"39100","0","0.00","39500","39500","38000","29332","1134254000","152290433600","3894896"
"033550","일레덱스","KOSDAQ",,"1680","20","1.20","1660","1695","1660","32892","55039715","13860000000","8250000"
"013360","일성건설","KOSPI",,"8050","-250","-3.01","8270","8290","8050","4290","35117700","37605148350","4671447"
"013365","일성건설(1우B)","KOSPI",,"5330","-790","-12.91","5320","5410","5320","370","1979000","3100333080","581676"
"003120","일성신약","KOSPI",,"60300","300","0.50","60000","60300","60000","2570","154457900","160398000000","2660000"
"003200","일신방직","KOSPI",,"44400","-300","-0.67","43750","44400","43650","110","4840000","106560000000","2400000"
"007110","일신석재","KOSPI",,"440","5","1.15","435","445","435","553140","242878000","34080908400","77456610"
"058450","일야하이텍","KOSDAQ",,"1640","-30","-1.80","1700","1700","1625","435645","716156460","11939200000","7280000"
"007570","일양약품","KOSPI",,"20250","50","0.25","20050","20500","19900","46870","945225000","285576151500","14102526"
"007575","일양약품(1우)","KOSPI",,"9800","0","0.00","9800","9800","9750","600","5873500","4361784000","445080"
"008500","일정실업","KOSPI",,"20600","100","0.49","20550","20900","20350","1570","32205000","24720000000","1200000"
"019540","일지테크","KOSDAQ",,"1635","20","1.24","1630","1640","1605","34534","55888125","22094572500","13513500"
"081000","일진다이아","KOSPI",,"15900","400","2.58","15550","16000","15550","9220","145310500","69960000000","4400000"
"020760","일진디스플","KOSPI",,"15600","400","2.63","15150","15700","15150","15120","234815000","39283124400","2518149"
"015860","일진전기","KOSPI",,"3440","-10","-0.29","3610","3635","3440","2242102","7874498830","136351242160","39636989"
"049550","잉크테크","KOSDAQ",,"6030","0","0.00","6190","6190","5960","9103","54656290","46617930000","7731000"
"036790","자강","KOSDAQ",,"1340","40","3.08","1330","1340","1250","679541","885545530","37208364240","27767436"
"043910","자연과환경","KOSDAQ",,"3615","90","2.55","3405","3690","3400","110552","399681040","18765465000","5191000"
"043630","자원메디칼","KOSDAQ",,"2590","-5","-0.19","2605","2625","2570","16979","44018270","16576000000","6400000"
"046840","자유투어","KOSDAQ",,"2995","75","2.57","2970","3035","2935","114119","342388615","34145995000","11401000"
"020070","자이링크","KOSDAQ",,"1130","40","3.67","1100","1155","1095","76185","85785405","41246293850","36501145"
"020075","자이링크우","KOSDAQ",,"5350","200","3.88","5150","5400","5150","760","3957540","214000000","40000"
"053980","자이엘정보","KOSDAQ",,"2505","-5","-0.20","2485","2685","2485","316611","815380870","16730895000","6679000"
"052650","자티전자","KOSDAQ",,"2455","-55","-2.19","2520","2545","2445","14820","36981120","30618760000","12472000"
"033240","자화전자","KOSPI",,"7230","130","1.83","7100","7350","7050","115380","833996000","128838600000","17820000"
"037340","장미디어","KOSDAQ",,"11150","750","7.21","10900","11950","10850","2005311","23016010250","127200716400","11408136"
"049630","재영솔루텍","KOSDAQ",,"2570","70","2.80","2625","2805","2570","71541","190777700","45103500000","17550000"
"009720","전기초자","KOSPI",,"20500","350","1.74","20250","20600","20150","17281","352375000","165504187500","8073375"
"000950","전방","KOSPI",,"31000","100","0.32","31000","31000","31000","10","310000","52080000000","1680000"
"006350","전북은행","KOSPI",,"9400","250","2.73","9160","9460","9060","412780","3805882900","334055724200","35537843"
"042820","전신전자","KOSDAQ",,"1555","0","0.00","1570","1590","1550","95508","149707025","11934625000","7675000"
"065530","전파기지국","KOSDAQ",,"10100","-100","-0.98","10300","10450","9990","21770","219551000","53388600000","5286000"
"056850","정소프트","KOSDAQ",,"1340","15","1.13","1330","1350","1305","508149","676906775","26724022000","19943300"
"045510","정원엔시스템","KOSDAQ",,"1375","15","1.10","1375","1380","1350","35450","48268055","27506642625","20004831"
"034660","제넥셀","KOSDAQ",,"3350","50","1.52","3360","3385","3325","1313259","4396649525","177543825950","52998157"
