종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"101160","월덱스","KOSDAQ",,"3880","505","14.96","3400","3880","3400","83710","308921275","27160000000","7000000"
"036000","웨스텍코리아","KOSDAQ",,"2380","10","0.42","2320","2650","2315","154075","382849790","22057054600","9267670"
"095270","웨이브일렉트로","KOSDAQ",,"1790","15","0.85","1835","1835","1720","12356","22022145","17841825000","9967500"
"015540","웰스브릿지","KOSPI",,"395","-5","-1.25","400","430","385","3489440","1420588950","33077933975","83741605"
"015545","웰스브릿지우","KOSPI",,"4500000","0","0.00","0","0","0","0","0","76500000","17"
"065950","웰크론","KOSDAQ",,"755","-30","-3.82","750","780","740","90877","68294555","11006722200","14578440"
"069080","웹젠","KOSDAQ",,"4850","10","0.21","4770","5100","4770","20772","102682190","62923900000","12974000"
"030350","위고글로벌","KOSDAQ",,"595","70","13.33","550","600","525","200189","117577765","8885414055","14933469"
"044340","위닉스","KOSDAQ",,"2895","-105","-3.50","3150","3150","2880","40633","119547845","31011240000","10712000"
"056810","위다스","KOSDAQ",,"1435","185","14.80","1290","1435","1290","117717","166731505","27474510000","19146000"
"069920","위즈위드","KOSDAQ",,"1420","-40","-2.74","1525","1590","1380","10165","14821540","17284447320","12172146"
"038620","위즈정보기술","KOSDAQ",,"970","60","6.59","900","1020","880","2834927","2712501135","24281185500","25032150"
"036090","위지트","KOSDAQ",,"600","-5","-0.83","610","650","580","295252","178960760","10764003000","17940005"
"050640","위트콤","KOSDAQ",,"3060","20","0.66","3040","3060","2880","2573","7692670","19035574560","6220776"
"052290","윈드스카이","KOSDAQ",,"400","15","3.90","410","420","385","542266","217167740","5887662400","14719156"
"083640","윈포넷","KOSDAQ",,"3000","-10","-0.33","3015","3040","2935","2146","6437800","15300000000","5100000"
"033270","유나이티드제약","KOSPI",,"3260","235","7.77","3100","3360","3025","103324","330355690","48984512240","15025924"
"044480","유니더스","KOSDAQ",,"910","10","1.11","900","940","890","41164","37424550","7826000000","8600000"
"014830","유니드","KOSPI",,"26500","2500","10.42","24600","27050","24200","31260","800117000","174504328500","6585069"
"007120","유니모테크","KOSPI",,"640","-10","-1.54","650","675","620","68111","43662090","11013052800","17207895"
"036200","유니셈","KOSDAQ",,"1175","40","3.52","1190","1210","1090","18447","21356095","12853706875","10939325"
"018000","유니슨","KOSDAQ",,"10000","1280","14.68","9100","10000","9030","738661","7262864460","230603200000","23060320"
"000910","유니온","KOSPI",,"3720","485","14.99","3450","3720","3450","43090","156204250","52909188000","14222900"
"003640","유니온스틸","KOSPI",,"15900","1800","12.77","14150","15900","14150","27080","407916500","163134000000","10260000"
"034010","유니와이드","KOSDAQ",,"970","0","0.00","970","1105","860","2050665","2023099645","15086895000","15553500"
"011330","유니켐","KOSPI",,"425","5","1.19","425","435","415","121680","51654500","19535300100","45965412"
"077500","유니퀘스트","KOSPI",,"3190","40","1.27","3100","3290","2875","33123","105409090","41790540770","13100483"
"011320","유니크","KOSDAQ",,"680","30","4.62","640","690","640","36254","23919810","12915122360","18992827"
"086390","유니테스트","KOSDAQ",,"4165","10","0.24","4220","4250","4000","25302","104987820","35807358825","8597205"
"039040","유니텍전자","KOSDAQ",,"825","-5","-0.60","870","870","800","32026","26410830","5900673075","7152331"
"061050","유라시아알앤티","KOSDAQ",,"545","35","6.86","495","575","495","120080","65313345","14626978685","26838493"
"048430","유라테크","KOSDAQ",,"1080","110","11.34","1000","1085","995","21732","22840315","12441600000","11520000"
"007050","유리이에스","KOSPI",,"460","60","15.00","405","460","405","3117432","1394659870","9269000000","20150000"
"043220","유비컴","KOSDAQ",,"675","15","2.27","690","710","580","5248","3610355","7574703525","11221783"
"032620","유비케어","KOSDAQ",,"935","45","5.06","910","960","895","402109","372478585","37667849450","40286470"
"054010","유비트론","KOSDAQ",,"410","50","13.89","380","410","360","1081268","428414410","11258366710","27459431"
"053810","유비프리시젼","KOSDAQ",,"1630","130","8.67","1500","1645","1420","9380","14248470","19563423000","12002100"
"002920","유성기업","KOSPI",,"1975","-15","-0.75","1950","2005","1920","99466","194900550","49770750500","25200380"
"024870","유성티에스아이","KOSPI",,"1690","185","12.29","1590","1710","1520","99870","164355250","10156707340","6009886"
"024800","유성티엔에스","KOSDAQ",,"2510","320","14.61","2190","2515","2165","53200","126274500","28112000000","11200000"
"054930","유신","KOSDAQ",,"12300","250","2.07","11600","12600","11500","19092","229850750","36900000000","3000000"
"069330","유아이디","KOSDAQ",,"1535","20","1.32","1515","1690","1460","6126","9286335","7460100000","4860000"
"050050","유아이에너지","KOSDAQ",,"1220","155","14.55","1185","1220","1175","312838","376535470","45137225720","36997726"
"049520","유아이엘","KOSDAQ",,"5890","250","4.43","5600","5930","5600","29479","170466030","67101648300","11392470"
"011690","유양디앤유","KOSPI",,"4200","540","14.75","3720","4200","3610","13360","53363500","15448452600","3678203"
"072130","유엔젤","KOSPI",,"4325","560","14.87","3900","4325","3700","166057","693971275","56917025950","13160006"
"036500","유원컴텍","KOSDAQ",,"3100","-60","-1.90","3290","3290","3015","47886","148215740","29660800000","9568000"
"000220","유유제약","KOSPI",,"5930","140","2.42","5900","6000","5810","20520","121010600","34580498500","5831450"
"000225","유유제약1우","KOSPI",,"2995","195","6.96","3000","3000","2995","30","89900","3394727675","1133465"
"000227","유유제약2우B","KOSPI",,"3990","320","8.72","3780","3990","3780","1760","6828100","654679200","164080"
"023410","유진기업","KOSDAQ",,"4135","235","6.03","3965","4180","3895","204519","829994100","215075409000","52013400"
"052810","유진데이타","KOSDAQ",,"1415","-70","-4.71","1490","1490","1400","8935","12790210","17110887500","12092500"
"056080","유진로봇","KOSDAQ",,"1055","75","7.65","965","1070","965","105770","109088220","17402775710","16495522"
"084370","유진테크","KOSDAQ",,"1750","20","1.16","1670","1870","1670","8794","15795235","14036902250","8021087"
"001200","유진투자증권","KOSPI",,"1040","135","14.92","1040","1040","1040","2302524","2394614700","598447793840","575430571"
"045880","유티엑스","KOSDAQ",,"2075","60","2.98","2090","2090","1775","4","8010","14419262150","6949042"
"000100","유한양행","KOSPI",,"183000","-4500","-2.40","187000","191000","182000","62453","11614980500","1759200777000","9613119"
"000105","유한양행우","KOSPI",,"124500","6500","5.51","112000","125000","112000","42","5084500","29405406000","236188"
"005690","유화","KOSPI",,"7000","750","12.00","5600","7000","5600","1835","12045200","8617938000","1231134"
"003460","유화증권","KOSPI",,"12950","1300","11.16","12300","12950","12000","1001","12239450","146859254850","11340483"
"003465","유화증권우","KOSPI",,"8250","0","0.00","7810","8250","7810","150","1175900","28836101250","3495285"
"008730","율촌화학","KOSPI",,"6200","-590","-8.69","6640","6750","6200","385545","2459209900","153760000000","24800000"
"044960","이-글 벳","KOSDAQ",,"1380","65","4.94","1280","1380","1275","46237","61903175","9791100000","7095000"
"008250","이건산업","KOSPI",,"6400","420","7.02","6030","6600","6030","14935","95407500","47618150400","7440336"
"039020","이건창호","KOSDAQ",,"6010","780","14.91","5400","6010","5370","2980110","17213787750","86105738780","14327078"
"025820","이구산업","KOSPI",,"960","90","10.34","870","1000","870","12350","11745650","32104320000","33442000"
"066430","이그린어지","KOSDAQ",,"3295","150","4.77","2835","3400","2835","26835","82471935","6816481825","2068735"
"042340","이네트","KOSDAQ",,"600","25","4.35","575","610","570","2434595","1440455875","40116445200","66860742"
"028300","이노GDN","KOSDAQ",,"670","30","4.69","660","675","635","64372","42134875","15285292230","22813869"
"028305","이노GDN우","KOSDAQ",,"10400","300","2.97","10050","10450","9930","809","8231030","277326400","26666"
"070080","이노메탈로봇","KOSDAQ",,"1330","0","0.00","0","0","0","0","0","24223704960","18213312"
"066200","이노블루","KOSDAQ",,"400","50","14.29","355","400","355","1480764","569888970","23854640400","59636601"
"056850","이노비츠","KOSDAQ",,"80","0","0.00","0","0","0","0","0","5341401440","66767518"
"031390","이노셀","KOSDAQ",,"465","60","14.81","400","465","400","1478387","643914565","25961910690","55832066"
"073490","이노와이어","KOSDAQ",,"3615","115","3.29","3735","3760","3500","40004","145168175","21617700000","5980000"
"080420","이노칩","KOSDAQ",,"3250","60","1.88","3220","3280","3070","27433","86983125","48450164750","14907743"
"088390","이녹스","KOSDAQ",,"1450","80","5.84","1375","1460","1375","31555","44897575","9823750000","6775000"
"035600","이니시스","KOSDAQ",,"3590","390","12.19","3200","3665","3025","126910","427990415","46080737400","12835860"
"053350","이니텍","KOSDAQ",,"1165","10","0.87","1180","1230","1140","52379","60685505","15316371500","13147100"
"033110","이디","KOSDAQ",,"995","40","4.19","960","1035","960","21088","20597445","10357950000","10410000"
"041520","이라이콤","KOSDAQ",,"1830","0","0.00","1710","1930","1710","30066","56058860","21816528000","11921600"
"054210","이랜텍","KOSDAQ",,"1410","-70","-4.73","1690","1690","1320","28105","39318210","15679200000","11120000"
"041030","이루넷","KOSDAQ",,"1200","40","3.45","1160","1250","1155","22508","26982775","15524400000","12937000"
"065440","이루온","KOSDAQ",,"845","50","6.29","840","845","795","57691","47170220","8161094500","9658100"
"080010","이상네트웍스","KOSDAQ",,"6760","320","4.97","6600","6870","6290","217057","1409989170","60840000000","9000000"
"007660","이수페타시스","KOSPI",,"1455","80","5.82","1415","1525","1380","1325856","1944387105","46826922660","32183452"
"005950","이수화학","KOSPI",,"10400","0","0.00","10300","11000","10150","137950","1450127000","99510080800","9568277"
"015020","이스타코","KOSPI",,"450","0","0.00","455","460","425","106490","47254800","19283220000","42851600"
"047560","이스트소프트","KOSDAQ",,"7300","480","7.04","6970","7480","6970","19954","144423010","36132810000","4949700"
"067010","이씨에스","KOSDAQ",,"2240","105","4.92","2155","2270","2020","9329","20199320","16800000000","7500000"
"065160","이앤이시스템","KOSDAQ",,"2165","280","14.85","2160","2165","2030","188962","402076315","82019892705","37884477"
"047450","이앤텍","KOSDAQ",,"555","10","1.83","520","580","520","786344","433884105","12037895055","21689901"
"074610","이엔쓰리","KOSPI",,"575","75","15.00","500","575","485","1098426","595785300","14076916550","24481594"
"007190","이엔페이퍼","KOSPI",,"1655","95","6.09","1560","1745","1520","25048","40771000","39290457990","23740458"
"007195","이엔페이퍼우","KOSPI",,"7130","90","1.28","7180","7180","6650","650","4386800","506294170","71009"
"094190","이엘케이","KOSDAQ",,"2130","-220","-9.36","2290","2320","2130","53856","119746245","18812724450","8832265"
"095190","이엠코리아","KOSDAQ",,"4530","230","5.35","4500","4700","4310","175960","800594085","32027100000","7070000"
"091120","이엠텍","KOSDAQ",,"2975","15","0.51","2990","3030","2850","2642","7883665","12584250000","4230000"
"039030","이오테크닉스","KOSDAQ",,"7750","210","2.79","7800","7940","7540","113002","870614950","83547201000","10780284"
"033600","이젠텍","KOSDAQ",,"735","5","0.68","750","750","695","21894","15546070","8452500000","11500000"
"035810","이지바이오","KOSDAQ",,"1170","135","13.04","1060","1180","1040","1649313","1841248045","45943595100","39268030"
"038720","이지에스","KOSDAQ",,"990","120","13.79","815","990","810","13534","12902785","7166405070","7238793"
"058530","이큐스팜","KOSDAQ",,"1435","105","7.89","1430","1445","1335","440834","629609645","19709841235","13735081"
"092130","이크레더블","KOSDAQ",,"12750","400","3.24","12350","13400","12300","56413","723318100","31365000000","2460000"
"016250","이테크건설","KOSDAQ",,"20950","2700","14.79","19500","20950","15550","60815","1200344450","58660000000","2800000"
"078020","이트레이드","KOSDAQ",,"4845","315","6.95","4735","4970","4610","153861","738268495","66163320000","13656000"
"001840","이화공영","KOSDAQ",,"12450","1600","14.75","11100","12450","10850","1342748","15871625250","77688000000","6240000"
"000760","이화산업","KOSPI",,"3825","-120","-3.04","0","0","0","0","0","10710000000","2800000"
"024810","이화전기","KOSDAQ",,"220","5","2.33","220","230","210","24973163","5447623960","27728640940","126039277"
"041450","인네트","KOSDAQ",,"555","10","1.83","570","570","530","1180272","645521890","13679178795","24647169"
"014990","인디에프","KOSPI",,"1490","0","0.00","1520","1580","1405","47900","71821650","130475724000","87567600"
"060150","인선이엔티","KOSDAQ",,"3250","165","5.35","3175","3380","3120","307458","991265475","110906250000","34125000"
"033230","인성정보","KOSDAQ",,"890","90","11.25","800","890","795","99666","83874765","15070832800","16933520"
"073130","인스프리트","KOSDAQ",,"1030","-15","-1.44","1050","1070","980","234125","237502960","17925528780","17403426"
"041630","인젠","KOSDAQ",,"280","35","14.29","275","280","275","126789","35282070","8734897360","31196062"
"037330","인지디스플레","KOSDAQ",,"720","40","5.88","685","725","680","96000","68289770","25434747360","35326038"
"023800","인지컨트롤스","KOSPI",,"2610","0","0.00","2690","2730","2505","24800","64966750","39567934080","15160128"
"034590","인천도시가스","KOSPI",,"21150","1850","9.59","19800","21150","19750","8050","163324000","84600000000","4000000"
"020120","인큐브테크","KOSPI",,"895","25","2.87","895","895","865","5010","4385800","6433683335","7188473"
"060300","인크루트","KOSDAQ",,"935","25","2.75","990","990","910","15214","14159880","6407940220","6853412"
"049070","인탑스","KOSDAQ",,"13100","-100","-0.76","13000","13400","12900","25515","334088950","112660000000","8600000"
