종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"040180","한국하이네트","KOSDAQ",,"900","45","5.26","845","950","835","163675","148097605","8486592300","9429547"
"025830","한국합섬","KOSPI",,"2325","-75","-3.13","2380","2390","2250","521861","1210152725","20715750000","8910000"
"003350","한국화장품","KOSPI",,"1000","-20","-1.96","1015","1025","995","101965","102458900","20600000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"1320","-20","-1.49","1325","1355","1315","3766924","5008611975","143806598760","108944393"
"052600","한네트","KOSDAQ",,"1200","0","0.00","1230","1235","1195","54565","66076350","13617240000","11347700"
"011500","한농화성","KOSPI",,"6950","180","2.66","6980","6980","6750","430","2960500","10008000000","1440000"
"052270","한단정보통신","KOSDAQ",,"3020","15","0.50","2970","3080","2955","128508","386201445","32993500000","10925000"
"060660","한도하이테크","KOSDAQ",,"4965","-35","-0.70","5000","5000","4880","30498","150939865","28918146000","5824400"
"002390","한독약품","KOSPI",,"7380","790","11.99","6870","7380","6700","25419","179436420","85608000000","11600000"
"014790","한라건설","KOSPI",,"4535","95","2.14","4550","4550","4410","39260","177107550","43704048960","9637056"
"018880","한라공조","KOSPI",,"93000","8900","10.58","82600","93900","82600","13066","1150965000","992868000000","10676000"
"021060","한림창투","KOSDAQ",,"780","-20","-2.50","770","815","770","1339317","1061107180","40092000000","51400000"
"025450","한마음저축은","KOSDAQ",,"4650","-90","-1.90","4400","4650","4390","132","580355","27257495550","5861827"
"008930","한미약품","KOSPI",,"27000","-400","-1.46","27100","27400","26850","12769","346476000","182049633000","6742579"
"016830","한미은행","KOSPI",,"13800","200","1.47","13600","13900","13600","419505","5787324500","2802321357000","203066765"
"021080","한미창투","KOSDAQ",,"1140","0","0.00","1110","1165","1110","6107328","6941530600","47880000000","42000000"
"021960","한미캐피탈","KOSPI",,"2640","-145","-5.21","2730","2890","2620","425730","1181475050","39251865840","14868131"
"012420","한불종금","KOSPI",,"1280","125","10.82","1205","1300","1160","3659758","4549322490","66560000000","52000000"
"036720","한빛네트","KOSDAQ",,"285","-5","-1.72","310","320","275","1179784","360664975","3352859985","11764421"
"047080","한빛소프트","KOSDAQ",,"9850","-50","-0.51","9810","10150","9800","217583","2165448940","81602748550","8284543"
"043890","한빛아이앤비","KOSDAQ",,"15300","-1850","-10.79","17150","17250","15100","36724","587006750","112974649200","7383964"
"009240","한샘","KOSPI",,"10000","-600","-5.66","10400","10400","10000","123750","1251098000","235339280000","23533928"
"020000","한섬","KOSPI",,"8450","210","2.55","8060","8610","8060","313754","2641228800","279578170300","33086174"
"003680","한성기업","KOSPI",,"1720","-5","-0.29","1730","1735","1695","4120","7029350","8081198120","4698371"
"036280","한성에코넷","KOSDAQ",,"805","10","1.26","790","850","790","108494","89286165","9937144595","12344279"
"037950","한성엘컴텍","KOSDAQ",,"14350","200","1.41","14350","15100","14050","656609","9628288250","132594000000","9240000"
"016450","한세실업","KOSPI",,"11500","-350","-2.95","12200","12250","11500","13891","163463000","34166500000","2971000"
"009180","한솔CSN","KOSPI",,"1325","15","1.15","1315","1345","1300","324666","429697600","64474776925","48660209"
"004710","한솔LCD","KOSPI",,"14750","-150","-1.01","15000","15100","14700","219744","3262835000","92180331500","6249514"
"007640","한솔저축은행","KOSDAQ",,"1490","0","0.00","0","0","0","0","0","20626251780","13843122"
"004150","한솔제지","KOSPI",,"6490","250","4.01","6320","6490","6290","841727","5370216030","283122810300","43624470"
"025340","한솔창투","KOSDAQ",,"2270","0","0.00","0","0","0","0","0","14755000000","6500000"
"014680","한솔케미언스","KOSPI",,"1760","-25","-1.40","1840","1840","1760","6891","12217410","19291826400","10961265"
"010420","한솔텔레컴","KOSPI",,"1380","-60","-4.17","1425","1450","1370","27082","37719760","10013622240","7256248"
"058530","한송하이테크","KOSDAQ",,"2220","70","3.26","2150","2235","2115","95291","206632615","12876000000","5800000"
"004960","한신공영","KOSPI",,"6640","20","0.30","6500","6640","6490","15630","102363000","65791716240","9908391"
"004965","한신공영(1우)","KOSPI",,"65000","0","0.00","0","0","0","0","0","232180000","3572"
"011700","한신기계","KOSPI",,"3965","45","1.15","3830","3965","3830","1520","5962550","11339900000","2860000"
"037120","한신코퍼","KOSDAQ",,"380","5","1.33","375","380","370","1352582","505059960","17636344160","46411432"
"030190","한신평정보","KOSDAQ",,"37350","1050","2.89","36300","37350","35850","12572","462057100","177796906200","4760292"
"036020","한아시스템","KOSDAQ",,"385","-5","-1.28","395","400","385","497053","194351890","11921543865","30965049"
"045100","한양이엔지","KOSDAQ",,"2940","40","1.38","2930","2950","2880","104596","305961580","36750000000","12500000"
"001750","한양증권","KOSPI",,"2595","-5","-0.19","2455","2700","2455","28840","74789350","33030545730","12728534"
"001755","한양증권(1우)","KOSPI",,"2540","70","2.83","2365","2550","2330","240","575450","1333500000","525000"
"019260","한올","KOSDAQ",,"290","-5","-1.69","290","295","290","255125","74465450","9514900000","32810000"
"009420","한올제약","KOSPI",,"5160","50","0.98","5550","5550","5090","5830","29922000","15480000000","3000000"
"037110","한원마이크로","KOSDAQ",,"480","0","0.00","475","490","470","31241","15058280","7044552000","14676150"
"014130","한익스프레스","KOSPI",,"2850","0","0.00","2840","2860","2730","21530","60222400","3420000000","1200000"
"022610","한일","KOSDAQ",,"27900","2950","11.82","24600","27900","24500","8439","228023400","24685083000","884770"
"006440","한일건설","KOSPI",,"4020","0","0.00","4000","4020","4000","1874","7524780","31947366120","7947106"
"024740","한일단조","KOSDAQ",,"1120","-125","-10.04","1230","1245","1120","18835","21871370","7168000000","6400000"
"005860","한일사료","KOSDAQ",,"540","55","11.34","485","540","485","482931","257107640","16863206400","31228160"
"003300","한일시멘트","KOSPI",,"57200","3000","5.54","54200","57700","53500","111075","6173956000","393712576400","6883087"
"003040","한일약품","KOSPI",,"3985","5","0.13","4000","4100","3910","15810","63440700","19128000000","4800000"
"007860","한일이화","KOSPI",,"1060","30","2.91","1045","1070","1040","59240","62535050","39680408880","37434348"
"002220","한일철강","KOSPI",,"11200","50","0.45","11100","11400","11100","530","5968000","22848000000","2040000"
"007770","한일화학","KOSDAQ",,"47900","0","0.00","47900","47900","47900","6","287400","9580000000","200000"
"002320","한진","KOSPI",,"13050","200","1.56","12750","13050","12500","151491","1944906550","156269260800","11974656"
"003480","한진중공업","KOSPI",,"5240","130","2.54","5050","5240","5030","492580","2554360800","347651200760","66345649"
"061460","한진피앤씨","KOSDAQ",,"4200","55","1.33","4155","4250","4155","123521","517938335","70560000000","16800000"
"000700","한진해운","KOSPI",,"17900","1200","7.19","16700","17900","16700","1623254","28294487600","1283683213400","71714146"
"005110","한창","KOSPI",,"2945","25","0.86","2930","2990","2860","78122","226796440","8673920280","2945304"
"009460","한창제지","KOSPI",,"2890","-60","-2.03","2950","2950","2890","7240","21092850","11718181260","4054734"
"041940","한텔","KOSDAQ",,"3500","160","4.79","3320","3550","3320","329612","1145620005","35525000000","10150000"
"045760","한통데이타","KOSDAQ",,"5660","60","1.07","5550","5800","5550","184928","1051941820","62405903480","11025778"
"058420","한틀시스템","KOSDAQ",,"4350","280","6.88","4050","4360","4050","333565","1414750305","37695186000","8665560"
"000880","한화","KOSPI",,"4590","60","1.32","4535","4590","4400","995920","4453049200","343658509650","74871135"
"000885","한화(1우)","KOSPI",,"2860","-75","-2.56","2890","2945","2855","1900","5476650","1370780840","479294"
"000887","한화(2우B)","KOSPI",,"8200","1000","13.89","7290","8280","7290","2820","22397600","718320000","87600"
"009830","한화석화","KOSPI",,"8500","280","3.41","8210","8550","8210","2838364","23903202600","847102129000","99659074"
"009835","한화석화(1우)","KOSPI",,"3220","165","5.40","3070","3240","3070","18860","60016950","3618433140","1123737"
"009837","한화석화(2우B)","KOSPI",,"7800","-200","-2.50","8180","8180","7800","1010","7971800","1734454800","222366"
"003530","한화증권","KOSPI",,"3120","40","1.30","3080","3150","3060","127527","396125190","116549631120","37355651"
"003535","한화증권(1우)","KOSPI",,"2140","5","0.23","2105","2140","2065","16640","35210550","10272000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2760","-70","-2.47","2820","2895","2740","1923616","5378739605","45139248000","16354800"
"034810","해성산업","KOSDAQ",,"2125","-5","-0.23","2125","2125","2125","1","2125","20782500000","9780000"
"037380","해외무역","KOSDAQ",,"5000","60","1.21","4940","5200","4760","625","3034260","6250000000","1250000"
"058480","해원에스티","KOSDAQ",,"740","-70","-8.64","780","810","740","34168","25857765","10256400000","13860000"
"003900","해태유업","KOSPI",,"500","0","0.00","0","0","0","0","0","14972140000","29944280"
"003905","해태유업(1우)","KOSPI",,"1770","0","0.00","0","0","0","0","0","369806100","208930"
"010090","해태유통","KOSPI",,"1320","-5","-0.38","1210","1420","1170","6318270","8292275450","9333667200","7070960"
"010095","해태유통(1우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","75966000","57550"
"032380","핸디소프트","KOSDAQ",,"4090","-150","-3.54","4240","4285","4020","630770","2588004790","98160000000","24000000"
"008800","행남자기","KOSDAQ",,"2510","20","0.80","2510","2540","2350","414","1022905","15157834780","6038978"
"066340","헤드라인정보","KOSDAQ",,"3250","-180","-5.25","3400","3470","3250","7211","24043355","13975000000","4300000"
"054300","헤스본","KOSDAQ",,"1905","-5","-0.26","1900","2040","1875","23656","45078480","10668000000","5600000"
"016510","현대DSF","KOSPI",,"2680","-40","-1.47","2680","2800","2640","24439","65384170","24120000000","9000000"
"000720","현대건설","KOSPI",,"1075","-5","-0.46","1085","1105","1075","15201551","16544035225","543470870350","505554298"
"000725","현대건설(1우)","KOSPI",,"2380","310","14.98","2025","2380","2025","35702","82045610","2129269380","894651"
"018410","현대금속","KOSPI",,"1025","-20","-1.91","1025","1070","1010","962830","992666000","40656491750","39664870"
"018415","현대금속(1우)","KOSPI",,"15750","-100","-0.63","0","0","0","0","0","357210000","22680"
"018417","현대금속(2우B)","KOSPI",,"510","-10","-1.92","500","525","460","66410","32477900","1625292480","3186848"
"035480","현대디지탈텍","KOSDAQ",,"3495","0","0.00","3560","3585","3490","80885","285264060","48359105730","13836654"
"035910","현대멀티캡","KOSDAQ",,"1245","-60","-4.60","1255","1305","1205","155154","192238980","3245524515","2606847"
"035917","현대멀티캡2우","KOSDAQ",,"1665","-225","-11.90","1860","1990","1665","2251","3764020","430862040","258776"
"035919","현대멀티캡3우","KOSDAQ",,"600","-80","-11.76","670","670","600","30269","18468315","185811600","309686"
"035915","현대멀티캡우","KOSDAQ",,"1945","145","8.06","1705","1945","1700","146","254635","234178000","120400"
"012330","현대모비스","KOSPI",,"45900","200","0.44","46000","46250","45050","405052","18578874300","3893145603300","84817987"
"012335","현대모비스(1우)","KOSPI",,"30200","1200","4.14","28450","30200","28450","760","22199000","768831600","25458"
"012337","현대모비스(2우B)","KOSPI",,"78000","1000","1.30","77000","78000","77000","50","3860000","226200000","2900"
"010620","현대미포조선","KOSPI",,"13800","600","4.55","13050","13800","12950","466286","6314181300","201480000000","14600000"
"069960","현대백화점","KOSPI",,"29800","-150","-0.50","29950","29950","29100","161544","4767467700","664151914600","22286977"
"005440","현대백화점H&S","KOSPI",,"13850","-50","-0.36","13800","13900","13700","50320","694641500","77226644350","5575931"
"012630","현대산업","KOSPI",,"11450","650","6.02","11050","11850","11050","1043880","12005699500","863148861000","75384180"
"011760","현대상사","KOSPI",,"2690","-40","-1.47","2650","2730","2650","124207","332397030","61757574140","22958206"
"011200","현대상선","KOSPI",,"10000","500","5.26","9400","10250","9400","4045502","39741180000","1030732290000","103073229"
"006390","현대시멘트","KOSPI",,"26300","850","3.34","25500","26300","25150","8534","218499200","193147200000","7344000"
"004310","현대약품","KOSPI",,"11000","-50","-0.45","11100","11150","10900","10010","110286000","30800000000","2800000"
"017800","현대엘리베이","KOSPI",,"67600","8800","14.97","59500","67600","58800","796006","51147293600","379321919600","5611271"
"042100","현대오토넷","KOSPI",,"3460","130","3.90","3330","3510","3325","9573722","32907084520","622108000000","179800000"
"026180","현대정보기술","KOSDAQ",,"1440","-20","-1.37","1460","1470","1430","56083","80997420","43488000000","30200000"
"009540","현대중공업","KOSPI",,"35050","1450","4.32","34000","35200","33250","945560","32728203000","2663800000000","76000000"
"003450","현대증권","KOSPI",,"7000","360","5.42","6600","7000","6600","2412109","16536629900","750364587000","107194941"
"005380","현대차","KOSPI",,"40400","950","2.41","39450","40400","39050","1450500","58043673000","8851183560800","219088702"
"005385","현대차(1우)","KOSPI",,"19200","900","4.92","18700","19200","18550","253386","4811476700","482111654400","25109982"
"005387","현대차(2우B)","KOSPI",,"19450","-50","-0.26","19100","19700","18700","358226","6936445700","731589674250","37613865"
"005389","현대차(3우B)","KOSPI",,"16600","700","4.40","16050","16650","16000","38954","641979900","41139763400","2478299"
"039010","현대통신","KOSDAQ",,"3300","-40","-1.20","3395","3430","3210","342942","1123974790","28462500000","8625000"
"011720","현대페인트","KOSPI",,"6450","840","14.97","6300","6450","6100","37270","237256200","16251503850","2519613"
"010520","현대하이스코","KOSPI",,"5220","20","0.38","5220","5300","5210","105515","553889500","442290600000","84730000"
"001450","현대해상","KOSPI",,"39600","1600","4.21","38000","39950","38000","44927","1760683200","354024000000","8940000"
