종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"015760","한국전력","KOSPI",,"23000","-150","-0.65","22950","23100","22850","1119355","25712795000","14737217179000","640748573"
"039740","한국정보공학","KOSDAQ",,"1340","10","0.75","1315","1350","1300","12170","16236270","10744651980","8018397"
"025770","한국정보통신","KOSDAQ",,"2010","-20","-0.99","2010","2045","1980","16023","32192640","42532751730","21160573"
"002300","한국제지","KOSPI",,"22300","400","1.83","21750","22550","21750","7250","161347500","111610362700","5004949"
"025890","한국주강","KOSPI",,"5850","160","2.81","5610","6070","5610","1050","6126900","6305445900","1077854"
"000970","한국주철관","KOSPI",,"2200","-65","-2.87","2245","2250","2150","67461","147000050","50161100000","22800500"
"019660","한국창투","KOSDAQ",,"180","0","0.00","175","180","170","309461","54091735","12404779200","68915440"
"001940","한국철강","KOSPI",,"19000","-400","-2.06","18550","19750","18550","6810","131504500","228000000000","12000000"
"017960","한국카본","KOSPI",,"1980","0","0.00","2000","2040","1915","1006178","1979792340","58410000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"4270","185","4.53","4050","4300","4015","88676","371771485","74419302160","17428408"
"009760","한국컴퓨터지주","KOSPI",,"1345","70","5.49","1375","1375","1280","3450","4455400","54323514350","40389230"
"009440","한국코트렐","KOSPI",,"6550","30","0.46","6610","6900","6480","23878","158887600","8515000000","1300000"
"024720","한국콜마","KOSPI",,"1510","-10","-0.66","1520","1525","1505","20670","31346650","27089400000","17940000"
"021650","한국큐빅","KOSDAQ",,"1600","-10","-0.62","1610","1610","1530","297","477840","9600000000","6000000"
"000240","한국타이어","KOSPI",,"10150","-200","-1.93","10250","10450","10050","370918","3801261200","1524427779350","150189929"
"034830","한국토지신탁","KOSDAQ",,"490","5","1.03","485","490","485","204801","99381425","88200000000","180000000"
"054040","한국트로닉스","KOSDAQ",,"4990","-10","-0.20","5020","5020","4930","23899","118950615","59847565000","11993500"
"007280","한국특수형강","KOSPI",,"18200","-350","-1.89","18600","19000","18000","8120","149362000","18200000000","1000000"
"037230","한국팩키지","KOSDAQ",,"4300","-200","-4.44","4285","4445","4285","76","326375","10750000000","2500000"
"010640","한국폴리","KOSPI",,"4890","-10","-0.20","4890","4890","4860","500","2438700","7090500000","1450000"
"010100","한국프랜지","KOSPI",,"19500","100","0.52","19400","19600","18750","29570","570494500","79171092000","4060056"
"040180","한국하이네트","KOSDAQ",,"400","-10","-2.44","410","420","400","46088","18604820","3771818800","9429547"
"025830","한국합섬","KOSPI",,"2370","150","6.76","2390","2545","2290","334959","799558030","21116700000","8910000"
"003350","한국화장품","KOSPI",,"905","5","0.56","885","905","885","20970","18751300","18643000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"955","35","3.80","925","995","925","5649676","5455150255","104041895315","108944393"
"052600","한네트","KOSDAQ",,"1125","5","0.45","1120","1130","1115","68112","76261605","12766162500","11347700"
"011500","한농화성","KOSPI",,"7490","-180","-2.35","0","0","0","0","0","10785600000","1440000"
"052270","한단정보통신","KOSDAQ",,"1600","45","2.89","1650","1730","1590","860101","1440145110","17480000000","10925000"
"060660","한도하이테크","KOSDAQ",,"1490","50","3.47","1440","1500","1440","12001","17599140","8678356000","5824400"
"002390","한독약품","KOSPI",,"12600","-400","-3.08","12400","13000","12400","12791","163100100","146160000000","11600000"
"014790","한라건설","KOSPI",,"6850","-60","-0.87","7020","7100","6660","412750","2845433200","66013833600","9637056"
"018880","한라공조","KOSPI",,"9900","150","1.54","9650","9900","9620","102101","1001263200","1056924000000","106760000"
"021060","한림창투","KOSDAQ",,"195","5","2.63","190","205","185","562031","110665185","10023000000","51400000"
"006150","한메NS","KOSPI",,"1115","20","1.83","1135","1140","1085","36270","40221650","3828272220","3433428"
"008930","한미약품","KOSPI",,"45800","800","1.78","45000","45950","44200","14561","662649300","324013932000","7074540"
"021080","한미창투","KOSDAQ",,"345","0","0.00","350","350","340","123891","42719515","14490000000","42000000"
"021960","한미캐피탈","KOSPI",,"4050","25","0.62","4080","4140","3985","26830","108926450","60215930550","14868131"
"012420","한불종금","KOSPI",,"720","0","0.00","720","735","720","105552","76381590","37440000000","52000000"
"047080","한빛소프트","KOSDAQ",,"2780","-20","-0.71","2800","2825","2770","206842","577678520","59880677360","21539812"
"043890","한빛아이앤비","KOSDAQ",,"11300","50","0.44","10750","11350","10750","161","1766950","84680618000","7493860"
"009240","한샘","KOSPI",,"5800","-20","-0.34","5820","5830","5660","48620","281401900","136496782400","23533928"
"020000","한섬","KOSPI",,"9800","210","2.19","9770","9870","9640","93630","915333000","324244505200","33086174"
"003680","한성기업","KOSPI",,"3750","40","1.08","3760","3830","3750","133560","504580950","17997281250","4799275"
"036280","한성에코넷","KOSDAQ",,"240","25","11.63","220","240","220","731093","168074870","3826626960","15944279"
"037950","한성엘컴텍","KOSDAQ",,"6580","310","4.94","6400","6650","6390","196586","1284710220","60799200000","9240000"
"016450","한세실업","KOSPI",,"11200","-300","-2.61","11500","11500","11200","3580","40299000","33275200000","2971000"
"009180","한솔CSN","KOSPI",,"1025","-10","-0.97","1010","1040","1010","862577","884740975","49876714225","48660209"
"004710","한솔LCD","KOSPI",,"6200","-100","-1.59","6180","6370","6170","29400","184014300","39170756800","6317864"
"007640","한솔저축은행","KOSDAQ",,"2940","100","3.52","2730","2940","2700","67377","196511380","33445337100","11375965"
"004150","한솔제지","KOSPI",,"10000","-150","-1.48","10050","10200","9970","279926","2804480400","436244700000","43624470"
"025340","한솔창투","KOSDAQ",,"175","0","0.00","175","180","175","520763","91350000","5965909075","34090909"
"014680","한솔케미칼","KOSPI",,"4765","5","0.11","4760","4890","4760","30150","145407500","52230427725","10961265"
"010420","한솔텔레컴","KOSPI",,"10250","1320","14.78","10250","10250","9330","175810","1784887400","7437646000","725624"
"025750","한솔홈데코","KOSPI",,"1015","0","0.00","1015","1035","1015","105221","107608515","58663401825","57796455"
"058530","한송하이테크","KOSDAQ",,"2140","0","0.00","2190","2190","2140","2896","6283345","12412000000","5800000"
"004960","한신공영","KOSPI",,"7540","-530","-6.57","8070","8250","7540","84570","650273400","74709268140","9908391"
"004965","한신공영(1우)","KOSPI",,"44400","400","0.91","43000","44400","43000","40","1762000","158596800","3572"
"011700","한신기계","KOSPI",,"3970","-25","-0.63","3900","4000","3900","2010","8021000","11354200000","2860000"
"034310","한신정","KOSPI",,"11700","50","0.43","11900","11900","11700","300","3519000","78390000000","6700000"
"030190","한신평정보","KOSDAQ",,"21050","50","0.24","21400","21400","20500","21805","458276850","100204146600","4760292"
"036020","한아시스템","KOSDAQ",,"175","15","9.38","175","175","175","4161","728175","722203475","4126877"
"078350","한양디지텍","KOSDAQ",,"1965","20","1.03","1915","1975","1915","2088","4062465","9825000000","5000000"
"045100","한양이엔지","KOSDAQ",,"2290","-60","-2.55","2290","2350","2285","16959","38900310","17175000000","7500000"
"001750","한양증권","KOSPI",,"2500","-30","-1.19","2530","2565","2500","14986","37814550","31821335000","12728534"
"001755","한양증권(1우)","KOSPI",,"2150","-40","-1.83","2150","2150","2150","589","1266350","1128750000","525000"
"019260","한올","KOSDAQ",,"2015","-25","-1.23","2110","2110","2015","285254","582048835","27327430000","13562000"
"009420","한올제약","KOSPI",,"4440","40","0.91","4400","4440","4365","1430","6252550","13320000000","3000000"
"041440","한우티엔씨","KOSDAQ",,"1990","5","0.25","1985","2010","1970","82665","164315520","17412500000","8750000"
"037110","한원마이크로","KOSDAQ",,"290","30","11.54","270","290","260","501457","140458030","4256083500","14676150"
"014130","한익스프레스","KOSPI",,"8680","250","2.97","8430","8770","8400","67870","582183200","10416000000","1200000"
"006440","한일건설","KOSPI",,"4560","50","1.11","4510","4610","4510","12505","57323650","36238803360","7947106"
"006445","한일건설(1우B)","KOSPI",,"5300","0","0.00","0","0","0","0","0","9540000000","1800000"
"024740","한일단조","KOSDAQ",,"665","0","0.00","645","670","645","1392","900180","4256000000","6400000"
"005860","한일사료","KOSDAQ",,"445","15","3.49","440","450","430","48999","21370920","13896531200","31228160"
"003300","한일시멘트","KOSPI",,"47200","-50","-0.11","46800","48150","46800","18311","876864200","356138773600","7545313"
"003040","한일약품","KOSPI",,"8490","190","2.29","8150","8740","8150","14870","125282000","74712000000","8800000"
"007860","한일이화","KOSPI",,"1175","-5","-0.42","1180","1185","1170","26000","30631750","43985358900","37434348"
"002220","한일철강","KOSPI",,"13200","0","0.00","13100","13350","13100","1420","18723500","26928000000","2040000"
"007770","한일화학","KOSDAQ",,"3595","35","0.98","3520","3630","3520","6885","24260940","12618450000","3510000"
"002320","한진","KOSPI",,"13500","-300","-2.17","13750","13850","13400","62710","849820500","161657856000","11974656"
"003480","한진중공업","KOSPI",,"6350","-70","-1.09","6350","6470","6300","435335","2771501350","411769871150","64845649"
"061460","한진피앤씨","KOSDAQ",,"4090","-10","-0.24","4090","4090","4060","8651","35264700","68712000000","16800000"
"000700","한진해운","KOSPI",,"21400","-150","-0.70","21200","21500","20800","572676","12127901800","1534682724400","71714146"
"005110","한창","KOSPI",,"1380","-5","-0.36","1375","1445","1375","70765","99268800","14550214920","10543634"
"009460","한창제지","KOSPI",,"2140","-55","-2.51","2180","2185","2140","4252","9131030","8677130760","4054734"
"041940","한텔","KOSDAQ",,"1505","-20","-1.31","1520","1575","1505","99318","153502310","23965319000","15923800"
"045760","한통데이타","KOSDAQ",,"675","15","2.27","660","705","660","510191","346938370","7281181800","10786936"
"058420","한틀시스템","KOSDAQ",,"1420","25","1.79","1380","1440","1380","81746","115741565","17985095200","12665560"
"000880","한화","KOSPI",,"11250","150","1.35","11200","11600","11000","1196592","13465030500","843285768750","74958735"
"000885","한화(1우)","KOSPI",,"6100","-100","-1.61","6100","6300","6100","340","2076000","2923693400","479294"
"009830","한화석화","KOSPI",,"8770","-130","-1.46","8900","9000","8730","763179","6750997330","875960228800","99881440"
"009835","한화석화(1우)","KOSPI",,"5190","-10","-0.19","5100","5200","5000","10047","51780530","5832195030","1123737"
"003530","한화증권","KOSPI",,"2280","-20","-0.87","2240","2320","2240","27374","62755870","85170884280","37355651"
"003535","한화증권(1우)","KOSPI",,"1495","10","0.67","1470","1545","1450","4590","6779400","7176000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2260","70","3.20","2220","2260","2190","300083","668361750","36961848000","16354800"
"034810","해성산업","KOSDAQ",,"2060","0","0.00","2060","2065","2020","6320","12841120","20146800000","9780000"
"037380","해외무역","KOSDAQ",,"5900","-210","-3.44","6050","6060","5600","8268","47811430","7375000000","1250000"
"058480","해원에스티","KOSDAQ",,"360","5","1.41","325","360","320","4398","1449420","4989600000","13860000"
"032380","핸디소프트","KOSDAQ",,"2615","35","1.36","2580","2685","2580","197658","518093925","62760000000","24000000"
"008800","행남자기","KOSDAQ",,"3070","-10","-0.32","0","0","0","0","0","18539662460","6038978"
"066340","헤드라인정보","KOSDAQ",,"770","-15","-1.91","770","790","760","24138","18539325","6622000000","8600000"
"054300","헤스본","KOSDAQ",,"1395","-45","-3.13","0","0","0","0","0","9765000000","7000000"
"016510","현대DSF","KOSPI",,"2325","55","2.42","2270","2350","2270","13680","31463950","20925000000","9000000"
"000720","현대건설","KOSPI",,"15700","100","0.64","15600","16000","15550","1047527","16486038400","1711189927300","108992989"
"000725","현대건설(1우)","KOSPI",,"15000","-100","-0.66","14950","15000","14950","30","449000","1482840000","98856"
"018410","현대금속","KOSPI",,"380","-15","-3.80","400","400","370","912360","349292500","15072650600","39664870"
"018415","현대금속(1우)","KOSPI",,"6780","360","5.61","7330","7330","6270","70","468000","153770400","22680"
"018417","현대금속(2우B)","KOSPI",,"260","-25","-8.77","270","275","260","17260","4524850","828580480","3186848"
"035480","현대디지탈텍","KOSDAQ",,"2300","5","0.22","2325","2390","2250","348377","802944355","31824304200","13836654"
"035910","현대멀티캡","KOSDAQ",,"260","0","0.00","260","265","255","751154","195450300","7827780220","30106847"
"035917","현대멀티캡2우","KOSDAQ",,"1035","-140","-11.91","1315","1315","1035","8789","9198755","267833160","258776"
"035919","현대멀티캡3우","KOSDAQ",,"380","25","7.04","370","385","340","935","336315","117680680","309686"
"035915","현대멀티캡우","KOSDAQ",,"1090","-135","-11.02","1330","1330","1090","1026","1159175","131236000","120400"
"012330","현대모비스","KOSPI",,"57500","100","0.17","57000","58200","56800","189535","10929944500","4917355265000","85519222"
"012335","현대모비스(1우)","KOSPI",,"32450","350","1.09","32500","32500","32450","40","1298500","826112100","25458"
"010620","현대미포조선","KOSPI",,"32000","2000","6.67","30250","32500","30050","138713","4384748500","640000000000","20000000"
"069960","현대백화점","KOSPI",,"33000","500","1.54","32850","33200","32600","100922","3327526500","740369256000","22435432"
"005440","현대백화점H&S","KOSPI",,"14600","-100","-0.68","14700","14850","14550","2890","42365000","81788192600","5601931"
"012630","현대산업","KOSPI",,"15050","50","0.33","15000","15550","14850","384689","5884584450","1134531909000","75384180"
"011760","현대상사","KOSPI",,"2580","0","0.00","2625","2625","2540","61110","158124100","59232171480","22958206"
"011200","현대상선","KOSPI",,"13350","-350","-2.55","14100","14250","13100","1913597","26156308950","1376027607150","103073229"
"006390","현대시멘트","KOSPI",,"29300","-300","-1.01","29050","29900","29000","6560","194962500","215179200000","7344000"
"004310","현대약품","KOSPI",,"12200","-200","-1.61","12300","12300","12200","2250","27568500","34160000000","2800000"
"017800","현대엘리베이","KOSPI",,"45600","-450","-0.98","45700","46800","45350","56186","2580432100","325242592800","7132513"
