종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"080720","한국유니온제약 ","13550","350","2.65","1181","11.47",,,"9792","1.38","0","0.00"
"123890","한국자산신탁 ","3410","5","0.15","921","3.70",,,"5257","0.65","200","5.87"
"015760","한국전력 ","25350","-100","-0.39",,,,,"108641","0.23","0","0.00"
"063570","한국전자금융 ","6810","-40","-0.58","702","9.70",,,"4546","1.50","110","1.62"
"041460","한국전자인증 ","4125","-80","-1.90","151","27.32",,,"1628","2.53","46","1.12"
"006200","한국전자홀딩스 ","700","-6","-0.85",,,,,"2525","0.28","15","2.14"
"101680","한국정밀기계 ","2610","-40","-1.51",,,,,"6839","0.38","0","0.00"
"039740","한국정보공학 ","3025","-20","-0.66",,,,,"4836","0.63","0","0.00"
"053300","한국정보인증 ","3605","-60","-1.64","252","14.31",,,"2565","1.41","80","2.22"
"025770","한국정보통신 ","8280","100","1.22","651","12.72",,,"4754","1.74","0","0.00"
"271740","한국제5호스팩 ","2085","10","0.48",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2065","-5","-0.24",,,,,,,"0","0.00"
"291210","한국제7호스팩 ","2065","15","0.73",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2090","-25","-1.18",,,,,,,"0","0.00"
"002300","한국제지 ","17900","0","0.00",,,,,"92899","0.19","100","0.56"
"009540","한국조선해양 ","118000","-4000","-3.28",,,,,"167892","0.70","0","0.00"
"023350","한국종합기술 ","3920","60","1.55",,,,,"9282","0.42","100","2.55"
"025890","한국주강 ","1845","15","0.82",,,,,"3993","0.46","0","0.00"
"000970","한국주철관 ","10350","150","1.47","305","33.93",,,"11481","0.90","200","1.93"
"104700","한국철강 ","4655","10","0.22","264","17.63",,,"15575","0.30","200","4.30"
"017960","한국카본 ","8210","-140","-1.68",,,,,"6908","1.19","100","1.22"
"023760","한국캐피탈 ","530","5","0.95","91","5.82",,,"1356","0.39","20","3.77"
"054040","한국컴퓨터 ","2725","-10","-0.37",,,,,"5382","0.51","100","3.67"
"050540","한국코퍼레이션 ","1900","70","3.83",,,,,"1102","1.72","0","0.00"
"161890","한국콜마 ","46850","-1300","-2.70","1954","23.98",,,"19616","2.39","330","0.70"
"024720","한국콜마홀딩스 ","21700","-200","-0.91","3608","6.01",,,"19558","1.11","195","0.90"
"021650","한국큐빅 ","2115","5","0.24","50","42.30",,,"3338","0.63","15","0.71"
"161390","한국타이어앤테크놀로지 ","31650","600","1.93","4216","7.51",,,"54616","0.58","450","1.42"
"053590","한국테크놀로지 ","1515","40","2.71",,,,,"319","4.75","0","0.00"
"000240","한국테크놀로지그룹 ","13250","-50","-0.38","2258","5.87",,,"33857","0.39","300","2.26"
"034830","한국토지신탁 ","2235","25","1.13","682","3.28",,,"3252","0.69","110","4.92"
"007280","한국특수형강 ","1320","-15","-1.12",,,,,"2926","0.45","0","0.00"
"037230","한국팩키지 ","2170","90","4.33","71","30.56",,,"1711","1.27","30","1.38"
"010100","한국프랜지 ","2385","40","1.71","49","48.67",,,"6833","0.35","0","0.00"
"047810","한국항공우주 ","38450","450","1.18","587","65.50",,,"10356","3.71","200","0.52"
"123690","한국화장품 ","8500","30","0.35",,,,,"3285","2.59","0","0.00"
"003350","한국화장품제조 ","31100","-300","-0.96","915","33.99",,,"11096","2.80","100","0.32"
"030520","한글과컴퓨터 ","10050","0","0.00","299","33.61",,,"8613","1.17","200","1.99"
"052600","한네트 ","3160","-65","-2.02","95","33.26",,,"3098","1.02","100","3.16"
"011500","한농화성 ","3970","-35","-0.87","384","10.34",,,"7189","0.55","120","3.02"
"002390","한독 ","22800","350","1.56","590","38.64",,,"22333","1.02","450","1.97"
"256150","한독크린텍 ","16700","-200","-1.18","1511","11.05",,,"4833","3.46","0","0.00"
"014790","한라 ","3120","-40","-1.27",,,,,"5206","0.60","0","0.00"
"092460","한라IMS ","7400","170","2.35","226","32.74",,,"6677","1.11","100","1.35"
"060980","한라홀딩스 ","41750","0","0.00","1232","33.89",,,"80094","0.52","2000","4.79"
"222810","한류AI센터 ","397","8","2.06",,,,,"1043","0.38","0","0.00"
"039670","한류타임즈 ","917","0","0.00",,,,,"337","2.72","0","0.00"
"053690","한미글로벌 ","9060","10","0.11","697","13.00",,,"8973","1.01","200","2.21"
"042700","한미반도체 ","6750","-60","-0.88","966","6.99",,,"3767","1.79","250","3.70"
"008930","한미사이언스 ","43950","350","0.80","285","154.21",,,"10100","4.35","200","0.46"
"128940","한미약품 ","334000","500","0.15","2160","154.63",,,"60603","5.51","500","0.15"
"047080","한빛소프트 ","3450","160","4.86",,,,,"501","6.89","0","0.00"
"009240","한샘 ","64100","700","1.10","5103","12.56",,,"24407","2.63","1200","1.87"
"020000","한섬 ","29100","-100","-0.34","3385","8.60",,,"40370","0.72","400","1.37"
"003680","한성기업 ","5550","10","0.18",,,,,"9101","0.61","0","0.00"
"105630","한세실업 ","18350","250","1.38",,,,,"10306","1.78","450","2.45"
"069640","한세엠케이 ","4115","65","1.60","329","12.51",,,"11504","0.36","200","4.86"
"016450","한세예스24홀딩스 ","7700","30","0.39",,,,,"6511","1.18","220","2.86"
"010420","한솔PNS ","1575","-35","-2.17","175","9.00",,,"1878","0.84","15","0.95"
"009180","한솔로지스틱스 ","1245","15","1.22","82","15.18",,,"2049","0.61","30","2.41"
"070300","한솔시큐어 ","6750","1190","21.40",,,,,"2980","2.27","0","0.00"
"221610","한솔씨앤피 ","6330","0","0.00",,,,,"6206","1.02","0","0.00"
"070590","한솔인티큐브 ","2800","35","1.27",,,,,"1763","1.59","0","0.00"
"213500","한솔제지 ","14600","-50","-0.34","1602","9.11",,,"23790","0.61","600","4.11"
"014680","한솔케미칼 ","93300","-500","-0.53","6354","14.68",,,"33624","2.77","1200","1.29"
"004710","한솔테크닉스 ","7410","-30","-0.40",,,,,"8394","0.88","0","0.00"
"004150","한솔홀딩스 ","3965","0","0.00",,,,,"8673","0.46","0","0.00"
"025750","한솔홈데코 ","1190","5","0.42","145","8.21",,,"2006","0.59","20","1.68"
"226440","한송네오텍 ","1380","10","0.73",,,,,"436","3.17","0","0.00"
"042520","한스바이오메드 ","22600","-250","-1.09","417","54.20",,,"6625","3.41","100","0.44"
"004960","한신공영 ","15400","50","0.33","14178","1.09",,,"37954","0.41","375","2.44"
"011700","한신기계 ","1655","-15","-0.90","105","15.76",,,"2460","0.67","35","2.11"
"078350","한양디지텍 ","5510","100","1.85","97","56.80",,,"4061","1.36","0","0.00"
"045100","한양이엔지 ","11750","150","1.29","4359","2.70",,,"16968","0.69","400","3.40"
"001750","한양증권 ","7400","20","0.27","355","20.85",,,"20361","0.36","250","3.38"
"001755","한양증권우 ","8040","-110","-1.35",,,,,,,"300","3.73"
"018880","한온시스템 ","11550","-50","-0.43","520","22.21",,,"3816","3.03","320","2.77"
"009420","한올바이오파마 ","33300","50","0.15","64","520.31",,,"2238","14.88","0","0.00"
"014130","한익스프레스 ","5000","-20","-0.40","441","11.34",,,"5573","0.90","60","1.20"
"046110","한일네트웍스 ","4540","20","0.44","437","10.39",,,"5220","0.87","200","4.41"
"024740","한일단조 ","1600","20","1.27",,,,,"3510","0.46","0","0.00"
"005860","한일사료 ","1930","30","1.58","9","214.44",,,"1573","1.23","25","1.30"
"300720","한일시멘트 ","97100","-1100","-1.12","12967","7.49",,,"209463","0.46","4500","4.63"
"123840","한일진공 ","940","25","2.73",,,,,"2371","0.40","0","0.00"
"002220","한일철강 ","2035","-15","-0.73",,,,,"7115","0.29","0","0.00"
"006390","한일현대시멘트 ","31550","0","0.00",,,,,"10526","3.00","800","2.54"
"003300","한일홀딩스 ","47800","0","0.00","93935","0.51",,,"166813","0.29","2200","4.60"
"007770","한일화학 ","13550","-200","-1.45","810","16.73",,,"26273","0.52","150","1.11"
"051600","한전KPS ","32750","150","0.46","3585","9.14",,,"21870","1.50","1790","5.47"
"052690","한전기술 ","20100","-450","-2.19","340","59.12",,,"12072","1.67","140","0.70"
"130660","한전산업 ","3305","45","1.38","371","8.91",,,"2312","1.43","169","5.11"
"002320","한진 ","30200","-650","-2.11","3873","7.80",,,"76536","0.39","500","1.66"
"097230","한진중공업 ","4350","-15","-0.34",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","2700","5","0.19","346","7.80",,,"11523","0.23","0","0.00"
"180640","한진칼 ","29950","-350","-1.16",,,,,"24818","1.21","300","1.00"
"18064K","한진칼우 ","37550","-1050","-2.72",,,,,,,"325","0.87"
"005110","한창 ","3450","80","2.37",,,,,"905","3.81","0","0.00"
"079170","한창산업 ","5670","-20","-0.35","274","20.69",,,"10108","0.56","120","2.12"
"009460","한창제지 ","2995","-30","-0.99","164","18.26",,,"1291","2.32","20","0.67"
"086960","한컴MDS ","11400","-150","-1.30","733","15.55",,,"12218","0.93","250","2.19"
"054920","한컴위드 ","2625","10","0.38","12","218.75",,,"4204","0.62","0","0.00"
"077280","한컴지엠디 ","2170","-45","-2.03","152","14.28",,,"3847","0.56","0","0.00"
"002680","한탑 ","2030","45","2.27",,,,,"2135","0.95","0","0.00"
"066110","한프 ","724","2","0.28",,,,,"690","1.05","0","0.00"
"000880","한화 ","23900","150","0.63","6541","3.65",,,"42747","0.56","700","2.93"
"00088K","한화3우B ","13550","-50","-0.37",,,,,,,"595","4.39"
"027390","한화갤러리아타임월드 ","19050","0","0.00","1619","11.77",,,"36650","0.52","300","1.57"
"088350","한화생명 ","2240","10","0.45","473","4.74",,,"11867","0.19","100","4.46"
"000370","한화손해보험 ","2790","-5","-0.18","648","4.31",,,"12126","0.23","130","4.66"
"265920","한화수성스팩 ","2050","0","0.00",,,,,,,"0","0.00"
"317320","한화에스비아이스팩 ","3145","-35","-1.10",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","36800","-1000","-2.65","619","59.45",,,"45535","0.81","0","0.00"
"264290","한화에이스스팩3호 ","2055","0","0.00",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","2125","50","2.41",,,,,,,"0","0.00"
"000885","한화우 ","27400","450","1.67",,,,,,,"750","2.74"
"009830","한화케미칼 ","16500","150","0.92","1136","14.52",,,"37081","0.44","200","1.21"
"009835","한화케미칼우 ","11550","0","0.00",,,,,,,"250","2.16"
"003530","한화투자증권 ","2020","15","0.75","411","4.91",,,"5351","0.38","0","0.00"
"003535","한화투자증권우 ","2000","0","0.00",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1700","0.65","0","0.00"
"220630","해마로푸드서비스 ","2630","-5","-0.19","181","14.53",,,"767","3.43","30","1.14"
"195870","해성디에스 ","14550","-150","-1.02","1226","11.87",,,"11549","1.26","300","2.06"
"034810","해성산업 ","10550","-250","-2.31","77","137.01",,,"14565","0.72","125","1.18"
"076610","해성옵틱스 ","2005","250","14.25",,,,,"2398","0.84","0","0.00"
"101530","해태제과식품 ","7450","-30","-0.40","92","80.98",,,"9832","0.76","150","2.01"
"220180","핸디소프트 ","2435","100","4.28",,,,,"3301","0.74","0","0.00"
"143210","핸즈코퍼레이션 ","7170","-130","-1.78","194","36.96",,,"14649","0.49","100","1.39"
"008800","행남사 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"084990","헬릭스미스 ","95900","-900","-0.93",,,,,"6591","14.55","0","0.00"
"000720","현대건설 ","42950","0","0.00","3424","12.54",,,"56293","0.76","500","1.16"
"267270","현대건설기계 ","27850","-50","-0.18","4585","6.07",,,"62737","0.44","850","3.05"
"000725","현대건설우 ","151500","-1000","-0.66",,,,,,,"550","0.36"
"170030","현대공업 ","3175","-65","-2.01","67","47.39",,,"6381","0.50","66","2.08"
"005440","현대그린푸드 ","11100","-100","-0.89","1181","9.40",,,"17483","0.63","210","1.89"
"086280","현대글로비스 ","154500","3500","2.32","11663","13.25",,,"113605","1.36","3300","2.14"
"064350","현대로템 ","15950","-150","-0.93",,,,,"12282","1.30","0","0.00"
"079430","현대리바트 ","14050","-100","-0.71","1933","7.27",,,"21786","0.64","290","2.06"
"012330","현대모비스 ","243000","5000","2.10","19944","12.18",,,"314650","0.77","4000","1.65"
"010620","현대미포조선 ","42050","-1400","-3.22","2132","19.72",,,"57322","0.73","700","1.66"
"048410","현대바이오 ","14550","400","2.83","78","186.54",,,"1201","12.11","0","0.00"
"069960","현대백화점 ","73500","-400","-0.54","10594","6.94",,,"176584","0.42","900","1.22"
"004560","현대비앤지스틸 ","9160","0","0.00","1280","7.16",,,"25152","0.36","100","1.09"
"004565","현대비앤지스틸우 ","57000","500","0.88",,,,,,,"150","0.26"
"016790","현대사료 ","13100","100","0.77",,,,,"9239","1.42","100","0.76"
"011760","현대상사 ","17650","0","0.00",,,,,"23039","0.77","600","3.40"
"011200","현대상선 ","3270","-25","-0.76",,,,,"3290","0.99","0","0.00"
"004310","현대약품 ","4970","115","2.37","33","150.61",,,"3344","1.49","45","0.91"
"126560","현대에이치씨엔 ","3700","10","0.27","362","10.22",,,"6326","0.58","60","1.62"
"017800","현대엘리베이 ","74000","300","0.41","299","247.49",,,"33916","2.18","900","1.22"
"307950","현대오토에버 ","53300","1100","2.11","2614","20.39",,,"21602","2.47","690","1.29"
"011210","현대위아 ","51300","100","0.20",,,,,"111672","0.46","600","1.17"
"267260","현대일렉트릭 ","10700","0","0.00",,,,,"41804","0.26","0","0.00"
"004020","현대제철 ","31850","50","0.16","3037","10.49",,,"125115","0.25","750","2.35"
"267250","현대중공업지주 ","338500","-3000","-0.88","18371","18.43",,,"474469","0.71","18500","5.47"
"005380","현대차 ","124000","2000","1.64","5632","22.02",,,"245447","0.51","4000","3.23"
"005387","현대차2우B ","80900","1600","2.02",,,,,,,"4100","5.07"
"005389","현대차3우B ","71900","200","0.28",,,,,,,"4050","5.63"
"005385","현대차우 ","73800","800","1.10",,,,,,,"4050","5.49"
"001500","현대차증권 ","9880","10","0.10","1724","5.73",,,"30232","0.33","450","4.55"
"227840","현대코퍼레이션홀딩스 ","11900","0","0.00","513","23.20",,,"18415","0.65","500","4.20"
"039010","현대통신 ","8120","0","0.00","1977","4.11",,,"8719","0.93","300","3.69"
"001450","현대해상 ","25250","0","0.00","4607","5.48",,,"46212","0.55","1130","4.48"
"057050","현대홈쇼핑 ","84600","100","0.12","14252","5.94",,,"140375","0.60","1900","2.25"
"204990","현성바이탈 ","2225","-120","-5.12",,,,,"1706","1.30","0","0.00"
"092300","현우산업 ","3470","-20","-0.57","443","7.83",,,"4983","0.70","100","2.88"
"053660","현진소재 ","1850","-200","-9.76",,,,,"2400","0.77","0","0.00"
"011080","형지I&C ","661","26","4.09",,,,,"537","1.23","0","0.00"
"093240","형지엘리트 ","1340","50","3.88",,,,,"2863","0.47","0","0.00"
"003010","혜인 ","4530","-10","-0.22",,,,,"7855","0.58","30","0.66"
"111110","호전실업 ","14750","100","0.68","589","25.04",,,"14578","1.01","250","1.69"
"008770","호텔신라 ","79100","1600","2.06","2913","27.15",,,"19110","4.14","350","0.44"
"008775","호텔신라우 ","49000","700","1.45",,,,,,,"400","0.82"
"060560","홈센타홀딩스 ","1205","55","4.78",,,,,"952","1.27","0","0.00"
"064240","홈캐스트 ","4740","25","0.53",,,,,"2362","2.01","0","0.00"
"039610","화성밸브 ","6620","10","0.15","313","21.15",,,"6477","1.02","0","0.00"
"002460","화성산업 ","12000","50","0.42","4065","2.95",,,"30102","0.40","930","7.75"
"013520","화승알앤에이 ","1900","-10","-0.52",,,,,"3370","0.56","25","1.32"
"241590","화승엔터프라이즈 ","15450","-50","-0.32","284","54.40",,,"4621","3.34","35","0.23"
"006060","화승인더 ","11650","300","2.64","370","31.49",,,"4869","2.39","40","0.34"
"010690","화신 ","3610","-40","-1.10",,,,,"8395","0.43","25","0.69"
"126640","화신정공 ","1100","-5","-0.45","30","36.67",,,"2109","0.52","20","1.82"
"086250","화신테크 ","1685","-50","-2.88",,,,,"2194","0.77","0","0.00"
"204630","화이브라더스코리아 ","2480","-15","-0.60","5","496.00",,,"1548","1.60","0","0.00"
"133820","화인베스틸 ","3450","30","0.88","67","51.49",,,"3410","1.01","0","0.00"
"061250","화일약품 ","7200","990","15.94","375","19.20",,,"7026","1.02","150","2.08"
"134780","화진 ","3060","0","0.00",,,,,"2700","1.13","0","0.00"
"010660","화천기계 ","2725","25","0.93",,,,,"5651","0.48","10","0.37"
"000850","화천기공 ","38800","400","1.04","5753","6.74",,,"130939","0.30","1250","3.22"
"016580","환인제약 ","16400","0","0.00","1409","11.64",,,"13956","1.18","300","1.83"
"032560","황금에스티 ","7570","90","1.20","1038","7.29",,,"16519","0.46","50","0.66"
"004800","효성 ","80700","-2000","-2.42","154807","0.52",,,"115924","0.70","5000","6.20"
"094280","효성ITX ","12850","450","3.63","621","20.69",,,"3844","3.34","500","3.89"
"097870","효성오앤비 ","7170","-100","-1.38","478","15.00",,,"7062","1.02","0","0.00"
"298040","효성중공업 ","27850","-450","-1.59","204","136.52",,,"97004","0.29","0","0.00"
"298050","효성첨단소재 ","111000","1500","1.37",,,,,"86118","1.29","0","0.00"
"298020","효성티앤씨 ","161500","1000","0.62","4919","32.83",,,"93276","1.73","1000","0.62"
"298000","효성화학 ","169000","3500","2.11","6412","26.36",,,"115120","1.47","1000","0.59"
"093370","후성 ","8390","-50","-0.59","333","25.20",,,"2246","3.74","0","0.00"
"050090","휘닉스소재 ","666","-5","-0.75",,,,,"403","1.65","0","0.00"
"081660","휠라코리아 ","60900","3300","5.73","2349","25.93",,,"16226","3.75","50","0.08"
"290270","휴네시온 ","5460","-40","-0.73","123","44.39",,,"2319","2.35","50","0.92"
"005870","휴니드 ","7000","40","0.57","1590","4.40",,,"7710","0.91","0","0.00"
"090710","휴림로봇 ","903","-2","-0.22",,,,,"364","2.48","0","0.00"
"205470","휴마시스 ","1400","-10","-0.71",,,,,"575","2.43","0","0.00"
"115160","휴맥스 ","4945","-50","-1.00",,,,,"15886","0.31","0","0.00"
"028080","휴맥스홀딩스 ","3320","40","1.22",,,,,"11901","0.28","0","0.00"
"200670","휴메딕스 ","22700","100","0.44","966","23.50",,,"10262","2.21","600","2.64"
"079980","휴비스 ","5840","40","0.69","561","10.41",,,"11745","0.50","300","5.14"
"065510","휴비츠 ","8740","260","3.07","611","14.30",,,"7061","1.24","150","1.72"
"005010","휴스틸 ","10200","0","0.00","2362","4.32",,,"53885","0.19","400","3.92"
"243070","휴온스 ","46800","50","0.11","5044","9.28",,,"18187","2.57","800","1.71"
"084110","휴온스글로벌 ","30350","0","0.00","2665","11.39",,,"33197","0.91","500","1.65"
"145020","휴젤 ","366700","1700","0.47","17481","20.98",,,"166977","2.20","0","0.00"
"069260","휴켐스 ","21950","-150","-0.68","2693","8.15",,,"15836","1.39","1200","5.47"
"024060","흥구석유 ","5570","30","0.54","163","34.17",,,"4696","1.19","120","2.15"
"010240","흥국 ","4580","40","0.88","675","6.79",,,"5004","0.92","125","2.73"
