종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"021880","한국종합캐피탈","KOSDAQ","벤처기업부","780","20","2.63","800","800","766","619","476448","47966166300","61495085"
"025890","한국주강","KOSPI",,"3020","-40","-1.31","3060","3060","3020","6200","18785450","34153962180","11309259"
"000970","한국주철관","KOSPI",,"3210","30","0.94","3195","3210","3170","9390","30026800","73189605000","22800500"
"104700","한국철강","KOSPI",,"23800","-400","-1.65","23800","24200","23800","6442","154368100","219198000000","9210000"
"017960","한국카본","KOSPI",,"4615","-85","-1.81","4650","4685","4570","140477","648044055","136142500000","29500000"
"023760","한국캐피탈","KOSDAQ","우량기업부","572","9","1.60","562","572","559","133178","74863850","69783345632","121998856"
"089150","한국컴퓨터","KOSDAQ","중견기업부","1315","45","3.54","1260","1320","1260","90458","116495745","22552250000","17150000"
"024720","한국콜마","KOSPI",,"6840","-110","-1.58","6850","7040","6820","199965","1378356900","197435560320","28864848"
"021650","한국큐빅","KOSDAQ","중견기업부","2285","-125","-5.19","2380","2420","2260","104135","241153825","22598650000","9890000"
"000240","한국타이어","KOSPI",,"44200","-600","-1.34","44150","45100","43750","480417","21319382050","6726794861800","152189929"
"034830","한국토지신탁","KOSDAQ","중견기업부","615","-7","-1.13","624","624","609","136805","83862491","155280876450","252489230"
"054040","한국트로닉스","KOSDAQ","벤처기업부","3730","0","0.00","3680","3750","3655","22667","84013885","59945911700","16071290"
"007280","한국특수형강","KOSPI",,"48100","0","0.00","0","0","0","0","0","48100000000","1000000"
"037230","한국팩키지","KOSDAQ","중견기업부","1135","35","3.18","1080","1150","1080","119130","134240555","28375000000","25000000"
"010100","한국프랜지","KOSPI",,"13750","-100","-0.72","13750","13900","13600","7348","100810000","83738655000","6090084"
"047810","한국항공우주","KOSPI",,"37150","-250","-0.67","36950","38150","36900","1349757","50473005050","3621200225050","97475107"
"123690","한국화장품","KOSPI",,"1660","-40","-2.35","1650","1700","1640","95880","158442650","26672880000","16068000"
"003350","한국화장품제조","KOSPI",,"3235","0","0.00","3235","3235","3125","2140","6799150","14661020000","4532000"
"030520","한글과컴퓨터","KOSDAQ","중견기업부","8250","50","0.61","8010","8270","7950","219932","1785961790","190428240750","23082211"
"052600","한네트","KOSDAQ","중견기업부","2035","15","0.74","2015","2050","1985","22978","46559790","23532129500","11563700"
"011500","한농화성","KOSPI",,"3365","65","1.97","3265","3365","3265","40","132300","52618646330","15637042"
"002390","한독약품","KOSPI",,"12300","-50","-0.40","12350","12350","12150","4531","55426800","142680000000","11600000"
"092460","한라IMS","KOSDAQ","중견기업부","4430","0","0.00","4460","4460","4390","4805","21158315","39870000000","9000000"
"014790","한라건설","KOSPI",,"14050","-600","-4.10","14250","14500","13900","189644","2686283000","281000000000","20000000"
"018880","한라공조","KOSPI",,"24000","150","0.63","23600","24500","23600","505362","12148184000","2562240000000","106760000"
"021060","한림창투","KOSDAQ","관리종목(소속부없음)","433","0","0.00","445","445","415","25030","10811219","4167864449","9625553"
"053690","한미글로벌","KOSPI",,"7500","-90","-1.19","7600","7650","7500","3110","23483900","53250000000","7100000"
"042700","한미반도체","KOSPI",,"6090","40","0.66","5910","6130","5910","113777","687459430","154886001690","25432841"
"128940","한미약품","KOSPI",,"67900","2000","3.03","65500","68300","65000","31886","2144360600","510068941900","7512061"
"008930","한미홀딩스","KOSPI",,"23350","750","3.32","22400","23400","22400","1736","40064450","221201274800","9473288"
"043890","한빛방송","KOSDAQ","우량기업부","22500","100","0.45","22400","22650","22100","2742","61270600","315770670000","14034252"
"047080","한빛소프트","KOSDAQ","중견기업부","2115","35","1.68","2090","2130","2050","49072","102951645","46444240980","21959452"
"009240","한샘","KOSPI",,"22700","200","0.89","22550","22850","21850","52436","1174440200","534220165600","23533928"
"020000","한섬","KOSPI",,"27150","-150","-0.55","27500","27600","26650","41048","1114024850","668704500000","24630000"
"003680","한성기업","KOSPI",,"11050","-400","-3.49","11400","11550","11050","14389","161208450","60531358550","5477951"
"037950","한성엘컴텍","KOSDAQ","중견기업부","1950","-30","-1.52","1980","1980","1890","126635","245611005","29872075350","15319013"
"105630","한세실업","KOSPI",,"7030","180","2.63","6780","7140","6750","50590","355189700","210900000000","30000000"
"016450","한세예스24홀딩스","KOSPI",,"4305","255","6.30","3990","4655","3930","627018","2722766035","136676513295","31748319"
"009180","한솔CSN","KOSPI",,"1260","-15","-1.18","1255","1290","1250","119431","151079050","60459527520","47983752"
"010420","한솔PNS","KOSPI",,"815","-20","-2.40","805","835","804","28941","23570775","21229537280","26048512"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1500","-30","-1.96","1465","1520","1450","177293","262042890","20643961500","13762641"
"004150","한솔제지","KOSPI",,"8160","-240","-2.86","8310","8380","8160","264270","2172667800","355975675200","43624470"
"014680","한솔케미칼","KOSPI",,"15950","-550","-3.33","16550","16550","15850","61185","983803250","180158360250","11295195"
"004710","한솔테크닉스","KOSPI",,"23700","-700","-2.87","23950","24500","23500","134176","3196099250","203091296100","8569253"
"025750","한솔홈데코","KOSPI",,"893","-12","-1.33","901","901","886","213832","190551836","48754634315","54596455"
"042520","한스바이오메드","KOSDAQ","벤처기업부","3305","-10","-0.30","3390","3390","3280","7473","24701400","26030983115","7876243"
"004960","한신공영","KOSPI",,"7800","-170","-2.13","7890","7900","7800","2127","16675600","77285449800","9908391"
"004965","한신공영우","KOSPI",,"215500","-4500","-2.05","215500","217000","215000","39","8422000","769766000","3572"
"011700","한신기계","KOSPI",,"1245","15","1.22","1215","1255","1205","246424","303531030","40395457995","32446151"
"078350","한양디지텍","KOSDAQ","벤처기업부","3165","-25","-0.78","3120","3220","3120","29438","92961960","31650000000","10000000"
"045100","한양이엔지","KOSDAQ","벤처기업부","5020","35","0.70","4865","5050","4865","79524","396940315","90360000000","18000000"
"001750","한양증권","KOSPI",,"6180","-40","-0.64","6280","6290","6170","4240","26278600","78662340120","12728534"
"001755","한양증권우","KOSPI",,"6860","-10","-0.15","0","0","0","0","0","3601500000","525000"
"009420","한올바이오파마","KOSPI",,"9600","110","1.16","9390","9830","9300","447376","4288178170","358128000000","37305000"
"014130","한익스프레스","KOSPI",,"23150","50","0.22","22900","23250","22900","290","6698500","27780000000","1200000"
"006440","한일건설","KOSPI",,"3195","-255","-7.39","3255","3365","3060","85379","269444595","109981376370","34422966"
"024740","한일단조","KOSDAQ","우량기업부","3585","-95","-2.58","3645","3650","3570","59775","215693290","47149920000","13152000"
"005860","한일사료","KOSDAQ","중견기업부","1720","-70","-3.91","1710","1760","1680","3416674","5871871950","54920778200","31930685"
"003300","한일시멘트","KOSPI",,"42050","-300","-0.71","42850","42850","42050","6344","268834700","317280411650","7545313"
"007860","한일이화","KOSPI",,"10500","100","0.96","10150","10550","10100","656581","6815280850","413866456500","39415853"
"002220","한일철강","KOSPI",,"15850","450","2.92","15200","16250","15200","9329","147258150","32334000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","6030","50","0.84","6000","6030","5910","767","4574820","21165300000","3510000"
"051600","한전KPS","KOSPI",,"33000","2050","6.62","30950","33100","30150","207547","6721994900","1485000000000","45000000"
"052690","한전기술","KOSPI",,"65700","500","0.77","64500","67400","64100","71456","4677516400","2511054000000","38220000"
"130660","한전산업","KOSPI",,"5950","60","1.02","5720","6000","5720","82016","480984670","193970000000","32600000"
"002320","한진","KOSPI",,"23900","-950","-3.82","24650","25000","23900","94394","2287293200","286194278400","11974656"
"097230","한진중공업","KOSPI",,"19150","-950","-4.73","19350","19750","19100","507306","9776666400","924724104750","48288465"
"003480","한진중공업홀딩스","KOSPI",,"7720","-130","-1.66","7770","7890","7700","34571","268323910","227970148640","29529812"
"061460","한진피앤씨","KOSDAQ","중견기업부","5640","0","0.00","5610","5640","5510","41455","230600200","121261161840","21500206"
"117930","한진해운","KOSPI",,"11000","-100","-0.90","10800","11300","10600","2124265","23260603600","935000000000","85000000"
"000700","한진해운홀딩스","KOSPI",,"8490","-200","-2.30","8260","8780","8260","45443","383623670","371784545730","43790877"
"005110","한창","KOSPI",,"336","-15","-4.27","351","356","331","6355247","2175829435","11578085904","34458589"
"079170","한창산업","KOSDAQ","중견기업부","2930","25","0.86","2920","2930","2920","356","1040660","15236000000","5200000"
"009460","한창제지","KOSPI",,"560","-5","-0.88","563","563","550","42650","23766300","28948082240","51693004"
"076080","한텍","KOSDAQ","벤처기업부","2445","-35","-1.41","2400","2490","2400","161445","392766060","28942518795","11837431"
"000880","한화","KOSPI",,"39000","-600","-1.52","39000","40000","38750","281450","11030173000","2923390665000","74958735"
"124050","한화SV스팩1호","KOSDAQ","SPAC(소속부없음)","4650","0","0.00","4650","4660","4650","3820","17769800","19530000000","4200000"
"000370","한화손해보험","KOSPI",,"8120","-30","-0.37","8150","8180","8040","18061","146440520","395759989800","48738915"
"000885","한화우","KOSPI",,"14950","0","0.00","14950","14950","14950","10","149500","7165445300","479294"
"003530","한화증권","KOSPI",,"5060","-70","-1.36","5040","5120","5020","135631","686611260","421779594060","83355651"
"003535","한화증권우","KOSPI",,"3450","-95","-2.68","3250","3540","3250","250","867100","16560000000","4800000"
"009830","한화케미칼","KOSPI",,"28850","-650","-2.20","28900","29800","28650","3534952","102504762950","4047179292350","140283511"
"009835","한화케미칼우","KOSPI",,"10400","0","0.00","10400","10400","10100","3951","40600400","11686864800","1123737"
"027390","한화타임월드","KOSPI",,"19750","150","0.77","19900","19900","19600","1310","25862000","118500000000","6000000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6810","-20","-0.29","6860","6860","6700","11403","77134210","67711830000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","23650","-300","-1.25","24050","24050","23400","2626","61918500","231297000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","5150","-40","-0.77","5030","5250","5000","21377","108677560","31100736700","6038978"
"012400","허메스홀딩스","KOSPI",,"938","122","14.95","785","938","770","1834577","1677657064","16153343024","17221048"
"012405","허메스홀딩스우","KOSPI",,"313000","1500","0.48","317000","331000","300000","129","38979500","250400000","800"
"054300","헤스본","KOSDAQ","관리종목(소속부없음)","854","-2","-0.23","853","859","850","5618","4779313","4323217864","5062316"
"089470","현대EP","KOSPI",,"6490","0","0.00","6360","6490","6260","769846","4915951160","207031000000","31900000"
"000720","현대건설","KOSPI",,"71100","-800","-1.11","70500","72300","70500","518805","37014366300","7917394891500","111355765"
"000725","현대건설우","KOSPI",,"37200","150","0.40","35250","37950","35250","1512","54830900","3677443200","98856"
"005440","현대그린푸드","KOSPI",,"15000","-100","-0.66","14950","15350","14950","472071","7119781750","1465567230000","97704482"
"086280","현대글로비스","KOSPI",,"211500","1500","0.71","208000","219000","205000","106550","22492201000","7931250000000","37500000"
"035480","현대디지탈텍","KOSDAQ","벤처기업부","1365","-45","-3.19","1405","1405","1340","32328","43869590","18887032710","13836654"
"012330","현대모비스","KOSPI",,"320000","-3000","-0.93","317000","325000","316500","691351","220827560000","31150036160000","97343863"
"012335","현대모비스우","KOSPI",,"169000","-2000","-1.17","171500","171500","167000","69","11660500","4302402000","25458"
"010620","현대미포조선","KOSPI",,"120500","-2500","-2.03","120000","124000","118500","116361","14082589500","2410000000000","20000000"
"069960","현대백화점","KOSPI",,"164000","3000","1.86","158500","167500","158500","128999","21178524000","3838000324000","23402441"
"004560","현대비앤지스틸","KOSPI",,"14450","100","0.70","13900","14450","13700","119673","1701131550","217888818950","15078811"
"004565","현대비앤지스틸우","KOSPI",,"38650","-1350","-3.38","38500","39700","38500","1687","65542500","4245779800","109852"
"012630","현대산업","KOSPI",,"20650","-2700","-11.56","22600","23200","20650","1381314","29546661600","1556683317000","75384180"
"011760","현대상사","KOSPI",,"28900","-1050","-3.51","29600","29900","28750","133122","3871146450","645331277800","22329802"
"011200","현대상선","KOSPI",,"28450","-550","-1.90","29200","29300","28450","127466","3675145200","4076123365050","143273229"
