종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"070080","하이드로젠파워","KOSDAQ",,"905","-10","-1.09","905","925","875","265841","241353435","29555774170","32658314"
"013030","하이록코리아","KOSDAQ",,"9310","-360","-3.72","9400","9460","9280","25849","241769560","109811934120","11795052"
"057100","하이스마텍","KOSDAQ",,"685","25","3.79","650","690","650","1553967","1043275300","24175550875","35292775"
"071090","하이스틸","KOSPI",,"14950","-250","-1.64","15000","15000","14800","720","10744500","20331162800","1359944"
"066980","하이쎌","KOSDAQ",,"620","-15","-2.36","620","655","595","6307026","3951832795","75425023680","121653264"
"019490","하이트론","KOSPI",,"3895","-115","-2.87","3780","4020","3775","12222","47381405","21542212825","5530735"
"103150","하이트맥주","KOSPI",,"162500","500","0.31","162000","162500","160000","4859","786022500","1554136675000","9563918"
"103155","하이트맥주우","KOSPI",,"58100","-100","-0.17","58200","58300","58100","15","871900","21667523500","372935"
"000140","하이트홀딩스","KOSPI",,"29850","-1250","-4.02","30500","31000","29650","35262","1062107700","692721935250","23206765"
"000145","하이트홀딩스우","KOSPI",,"15950","-500","-3.04","15700","16100","15700","83","1315350","7509419500","470810"
"066130","하츠","KOSDAQ",,"1870","-65","-3.36","1990","1990","1850","24255","46873930","23936000000","12800000"
"044780","한광","KOSDAQ",,"780","10","1.30","735","810","735","84102","65801215","14060113860","18025787"
"004590","한국가구","KOSDAQ",,"12300","-450","-3.53","12350","12700","12100","895","10978050","18450000000","1500000"
"036460","한국가스공사","KOSPI",,"49600","-900","-1.78","49400","50300","49000","293372","14496849600","3833311696000","77284510"
"010460","한국개발금융","KOSPI",,"33800","1800","5.63","30750","33800","30750","8200","269281000","214592955200","6348904"
"039340","한국경제TV","KOSDAQ",,"3360","-230","-6.41","3495","3540","3360","30095","103865880","77280000000","23000000"
"005430","한국공항","KOSPI",,"31050","-750","-2.36","31800","31800","31000","1690","52757000","98315322750","3166355"
"071050","한국금융지주","KOSPI",,"31100","-1200","-3.72","31250","32150","31100","150154","4743746900","1644449975500","52876205"
"071057","한국금융지주2우B","KOSPI",,"30300","-500","-1.62","29500","30750","29500","302","8972100","86348546100","2849787"
"071055","한국금융지주우","KOSPI",,"12500","0","0.00","12300","12500","12000","10871","135479500","73228137500","5858251"
"008320","한국기술산업","KOSPI",,"2035","-75","-3.55","2050","2100","2020","1031153","2113560155","203444611370","99972782"
"019550","한국기술투자","KOSDAQ",,"740","0","0.00","740","770","715","1392106","1033936215","69762959800","94274270"
"034950","한국기업평가","KOSDAQ",,"17400","0","0.00","17000","17400","16300","1278","21230300","79004943600","4540514"
"010040","한국내화","KOSPI",,"3600","-100","-2.70","3580","3600","3515","15868","56971150","46213268400","12837019"
"025540","한국단자","KOSPI",,"20500","50","0.24","20200","20950","20100","18550","379146500","213507500000","10415000"
"024120","한국베랄","KOSDAQ",,"5500","-320","-5.50","5610","5830","5450","292116","1651543340","63250000000","11500000"
"060250","한국사이버결제","KOSDAQ",,"2315","-10","-0.43","2325","2330","2250","16808","38981755","22302587305","9633947"
"004090","한국석유","KOSPI",,"54300","-2900","-5.07","55300","57200","54000","2093","116460300","35577360000","655200"
"025550","한국선재","KOSDAQ",,"1980","-40","-1.98","2020","2040","1950","63411","125748145","45335576880","22896756"
"002960","한국쉘석유","KOSPI",,"124000","500","0.40","120000","124000","120000","1343","164618500","161200000000","1300000"
"003060","한국슈넬제약","KOSPI",,"2730","-80","-2.85","2785","2825","2705","92382","253324810","25154528490","9214113"
"098150","한국아태특별","KOSPI",,"210","-10","-4.55","215","220","205","205880","43213500","1538958330","7328373"
"017890","한국알콜","KOSDAQ",,"5200","40","0.78","5170","5240","5100","63035","325137960","112349952000","21605760"
"002000","한국유리","KOSPI",,"21500","150","0.70","0","0","0","0","0","216712690000","10079660"
"002005","한국유리우","KOSPI",,"10600","-50","-0.47","0","0","0","0","0","4820530200","454767"
"093820","한국유전15-1","KOSPI",,"1465","-10","-0.68","1450","1465","1450","2600","3770450","59801300000","40820000"
"033430","한국자원투자개발","KOSDAQ",,"585","10","1.74","560","600","545","151756","87839645","16543872540","28280124"
"025610","한국저축은행","KOSPI",,"15000","700","4.90","14150","15000","12350","13500","193506000","105000000000","7000000"
"015760","한국전력","KOSPI",,"33600","-400","-1.18","33200","33650","33100","2298616","76888170350","21556675123200","641567712"
"063570","한국전자금융","KOSDAQ",,"2775","30","1.09","2695","2775","2690","88620","242068015","72150000000","26000000"
"101680","한국정밀기계","KOSDAQ",,"37650","-750","-1.95","37200","38200","37200","39884","1505413850","287646000000","7640000"
"039740","한국정보공학","KOSDAQ",,"2425","40","1.68","2370","2425","2300","1055","2484645","19444612725","8018397"
"025770","한국정보통신","KOSDAQ",,"1405","-15","-1.06","1385","1435","1385","2565","3655285","54531903915","38812743"
"002300","한국제지","KOSPI",,"40200","-2150","-5.08","42000","42000","40200","32229","1313431800","201198949800","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"900","10","1.12","890","910","870","136081","120773640","55345576500","61495085"
"025890","한국주강","KOSPI",,"4945","-155","-3.04","5000","5000","4900","28295","139688075","53299880300","10778540"
"000970","한국주철관","KOSPI",,"3940","-10","-0.25","3920","3940","3840","60180","233103600","89833970000","22800500"
"104700","한국철강","KOSPI",,"44850","-2450","-5.18","46050","46450","44850","30128","1366882800","413068500000","9210000"
"017960","한국카본","KOSPI",,"6010","-190","-3.06","6000","6150","5950","137839","832765190","177295000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"540","-20","-3.57","565","585","530","2250761","1259980695","94113403200","174284080"
"089150","한국컴퓨터","KOSDAQ",,"1350","-30","-2.17","1330","1370","1330","9521","12787575","23152500000","17150000"
"024720","한국콜마","KOSPI",,"3350","30","0.90","3350","3480","3345","637129","2173739740","87574088650","26141519"
"021650","한국큐빅","KOSDAQ",,"2205","35","1.61","2145","2205","2145","848","1843875","13230000000","6000000"
"000240","한국타이어","KOSPI",,"24500","1600","6.99","22500","24500","22450","930927","22182280550","3728653260500","152189929"
"034830","한국토지신탁","KOSDAQ",,"990","-10","-1.00","985","1000","970","341868","338139060","249964337700","252489230"
"054040","한국트로닉스","KOSDAQ",,"2100","90","4.48","2020","2100","1920","60367","121690550","33749709000","16071290"
"007280","한국특수형강","KOSPI",,"55200","-200","-0.36","55200","55200","54000","7","381600","55200000000","1000000"
"037230","한국팩키지","KOSDAQ",,"780","-5","-0.64","775","780","765","42526","32766950","19500000000","25000000"
"010100","한국프랜지","KOSPI",,"10350","-50","-0.48","10100","10450","9900","14050","144304000","63032369400","6090084"
"003350","한국화장품","KOSPI",,"2695","0","0.00","2695","2745","2660","12090","32455600","55517000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"3730","-110","-2.86","3625","3800","3625","68832","255946805","86096647030","23082211"
"052600","한네트","KOSDAQ",,"2530","-60","-2.32","2595","2600","2530","21820","55520255","29256161000","11563700"
"011500","한농화성","KOSPI",,"3580","-20","-0.56","3630","3630","3400","4610","16275550","51552000000","14400000"
"052270","한단정보통신","KOSDAQ",,"9970","-20","-0.20","9990","10250","9800","43598","438837660","108922250000","10925000"
"002390","한독약품","KOSPI",,"15250","-200","-1.29","15500","16100","15250","25023","392321600","176900000000","11600000"
"014790","한라건설","KOSPI",,"26400","-1200","-4.35","26500","26950","25600","72996","1913801900","254418278400","9637056"
"018880","한라공조","KOSPI",,"11300","-350","-3.00","11300","11650","11250","443111","5047417800","1206388000000","106760000"
"092460","한라레벨","KOSDAQ",,"6600","-260","-3.79","6670","6770","6570","43685","290287610","59400000000","9000000"
"021060","한림창투","KOSDAQ",,"330","5","1.54","315","330","315","33983","10894480","8736013770","26472769"
"042700","한미반도체","KOSPI",,"4930","-220","-4.27","5000","5050","4930","114368","570248060","125383906130","25432841"
"008930","한미약품","KOSPI",,"112500","-3000","-2.60","113500","116000","112000","50062","5671045000","1025198100000","9112872"
"021080","한미창투","KOSDAQ",,"505","-15","-2.88","505","515","500","430765","218254565","21210000000","42000000"
"053690","한미파슨스","KOSPI",,"19000","0","0.00","18500","19200","18500","36362","688628500","134900000000","7100000"
"043890","한빛방송","KOSDAQ",,"22100","-600","-2.64","22400","22400","22100","453","10067700","310156969200","14034252"
"047080","한빛소프트","KOSDAQ",,"3420","10","0.29","3300","3480","3290","47722","158831130","74954265840","21916452"
"009240","한샘","KOSPI",,"9900","-100","-1.00","9900","9990","9760","59116","583631600","232985887200","23533928"
"020000","한섬","KOSPI",,"14050","-400","-2.77","14350","14350","13850","81408","1140001950","346051500000","24630000"
"003680","한성기업","KOSPI",,"13350","-400","-2.91","13500","13550","13350","25517","342110450","71783577450","5377047"
"037950","한성엘컴텍","KOSDAQ",,"5790","-110","-1.86","5800","5850","5610","37807","218004060","56571727680","9770592"
"105630","한세실업","KOSPI",,"6210","-240","-3.72","6250","6350","6050","64770","404948900","186300000000","30000000"
"016450","한세예스24홀딩스","KOSPI",,"3030","-15","-0.49","2980","3040","2820","830","2461400","96197406570","31748319"
"009180","한솔CSN","KOSPI",,"1310","-10","-0.76","1295","1320","1280","191979","249655590","62858715120","47983752"
"004710","한솔LCD","KOSPI",,"20250","-50","-0.25","19700","20350","19350","45342","902679500","128147346000","6328264"
"010420","한솔PNS","KOSPI",,"1460","-10","-0.68","1405","1515","1360","288288","422564490","24046127000","16469950"
"070590","한솔인티큐브","KOSDAQ",,"1150","-5","-0.43","1150","1150","1100","27200","30391400","15827037150","13762641"
"004150","한솔제지","KOSPI",,"10200","-400","-3.77","10200","10450","10100","721111","7401280700","444969594000","43624470"
"014680","한솔케미칼","KOSPI",,"10100","-800","-7.34","10550","10800","10100","46457","483074200","114081469500","11295195"
"025750","한솔홈데코","KOSPI",,"780","-25","-3.11","795","795","770","447424","349733820","42585234900","54596455"
"042520","한스바이오메드","KOSDAQ",,"4690","-260","-5.25","4800","4815","4600","153638","722730070","36939579670","7876243"
"012170","한신DNP","KOSPI",,"145","0","0.00","140","155","140","1024421","149837895","5707711705","39363529"
"004960","한신공영","KOSPI",,"18700","-100","-0.53","18450","18700","18350","4870","90621000","185286911700","9908391"
"004965","한신공영우","KOSPI",,"84000","-8400","-9.09","0","0","0","0","0","300048000","3572"
"011700","한신기계","KOSPI",,"1130","-30","-2.59","1110","1150","1110","110030","123859500","32318000000","28600000"
"034310","한신정","KOSPI",,"18850","0","0.00","18300","19400","18200","3880","72993000","126295000000","6700000"
"030190","한신평정보","KOSDAQ",,"17550","-100","-0.57","17500","17800","17500","2033","35898900","83543124600","4760292"
"078350","한양디지텍","KOSDAQ",,"3680","-150","-3.92","3705","3800","3660","75641","280170195","36800000000","10000000"
"045100","한양이엔지","KOSDAQ",,"4955","-195","-3.79","5000","5120","4915","205541","1027491125","74325000000","15000000"
"001750","한양증권","KOSPI",,"10450","-100","-0.95","10200","10450","10100","42105","434286250","133013180300","12728534"
"001755","한양증권우","KOSPI",,"7840","-170","-2.12","7920","7920","7840","100","784800","4116000000","525000"
"009420","한올제약","KOSPI",,"4680","-40","-0.85","4535","4715","4535","100010","463884150","173160000000","37000000"
"037020","한와이어리스","KOSDAQ",,"115","-5","-4.17","115","115","110","867282","98452745","7260325130","63133262"
"014130","한익스프레스","KOSPI",,"17250","-450","-2.54","17550","17550","17050","3610","62263000","20700000000","1200000"
"006440","한일건설","KOSPI",,"4755","-85","-1.76","4795","4855","4640","8792","42032210","54550729440","11472288"
"024740","한일단조","KOSDAQ",,"3080","-50","-1.60","3040","3105","3000","27018","82553065","28188160000","9152000"
"005860","한일사료","KOSDAQ",,"1000","-10","-0.99","995","1010","970","111478","110743775","31930685000","31930685"
"003300","한일시멘트","KOSPI",,"75200","700","0.94","74200","76400","73700","13888","1047637400","567407537600","7545313"
"007860","한일이화","KOSPI",,"3610","-120","-3.22","3600","3680","3550","345510","1250094550","142291229330","39415853"
"002220","한일철강","KOSPI",,"12200","-450","-3.56","11650","12200","11650","630","7489500","24888000000","2040000"
"007770","한일화학","KOSDAQ",,"9000","50","0.56","8940","9000","8700","2995","26905380","31590000000","3510000"
"051600","한전KPS","KOSPI",,"31100","-1100","-3.42","31500","31800","31100","55099","1729620900","1399500000000","45000000"
"002320","한진","KOSPI",,"32950","-550","-1.64","32700","33100","32400","61913","2028183350","394564915200","11974656"
"097230","한진중공업","KOSPI",,"22100","400","1.84","21100","22300","21000","354816","7792901950","1056613862200","47810582"
"003480","한진중공업홀딩스","KOSPI",,"12300","300","2.50","11500","12300","11500","79780","958020500","363216687600","29529812"
"061460","한진피앤씨","KOSDAQ",,"6470","-10","-0.15","6310","6630","6290","48700","316091960","126879288000","19610400"
"000700","한진해운","KOSPI",,"16650","150","0.91","16000","16800","15950","586905","9682403450","1471332145050","88368297"
"005110","한창","KOSPI",,"385","-10","-2.53","390","410","385","146920","57398400","12769877505","33168513"
"079170","한창산업","KOSDAQ",,"3765","25","0.67","3680","3785","3645","14933","55896610","19578000000","5200000"
"009460","한창제지","KOSPI",,"705","0","0.00","715","715","670","14390","9986950","26903670675","38161235"
"076080","한텍","KOSDAQ",,"6850","-20","-0.29","6460","6900","6340","24164","163772960","41100000000","6000000"
"000880","한화","KOSPI",,"38350","-450","-1.16","37450","38650","37200","248747","9481736600","2874667487250","74958735"
