종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"252370","유쎌","KONEX","일반기업부","12750","0","0.00","0","0","0","0","0","15300000000","1200000"
"069330","유아이디","KOSDAQ","벤처기업부","5570","-230","-3.97","5770","5850","5370","815964","4496514240","66215001440","11887792"
"049520","유아이엘","KOSDAQ","우량기업부","11100","200","1.83","10900","11100","10850","14325","157787200","126456417000","11392470"
"043220","유아이엠엔터","KOSDAQ","중견기업부","2235","35","1.59","2170","2575","2110","1835349","4285544440","84437911110","37779826"
"204620","유안타제1호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2015","2015","2005","13150","26404495","12060000000","6000000"
"219960","유안타제2호스팩","KOSDAQ","SPAC(소속부없음)","1985","-5","-0.25","1990","1990","1970","8083","16033145","12902500000","6500000"
"003470","유안타증권","KOSPI",,"3160","20","0.64","3090","3180","3090","322228","1013969125","630664694600","199577435"
"003475","유안타증권우","KOSPI",,"2090","-35","-1.65","2120","2120","2075","15235","31788890","26986523080","12912212"
"056090","유앤아이","KOSDAQ","기술성장기업부","19450","-100","-0.51","19150","19500","19000","23937","460293950","149330136900","7677642"
"011690","유양디앤유","KOSPI",,"3255","55","1.72","3200","3315","3165","222724","722160290","150199595595","46144269"
"072130","유엔젤","KOSPI",,"5550","100","1.83","5450","5570","5370","42214","231389180","73234769700","13195454"
"000220","유유제약","KOSPI",,"10150","-50","-0.49","10100","10400","10000","30292","308203100","62538270900","6161406"
"000225","유유제약1우","KOSPI",,"6700","-30","-0.45","6730","6730","6500","18154","91925540","7594215500","1133465"
"000227","유유제약2우B","KOSPI",,"13300","250","1.92","12600","13300","12600","106","1342600","2182264000","164080"
"195990","유지인트","KOSDAQ","우량기업부","8980","0","0.00","0","0","0","0","0","214222767160","23855542"
"023410","유진기업","KOSDAQ","우량기업부","4520","-90","-1.95","4570","4660","4485","595705","2700179650","334480000000","74000000"
"056080","유진로봇","KOSDAQ","벤처기업부","3910","40","1.03","3870","3950","3860","60001","234315660","91235924360","23333996"
"221200","유진스팩3호","KOSDAQ","SPAC(소속부없음)","2000","5","0.25","2000","2000","1975","10964","21810350","13500000000","6750000"
"215090","유진에이씨피씨스팩2호","KOSDAQ","SPAC(소속부없음)","2000","5","0.25","1995","2000","1985","6636","13221000","11000000000","5500000"
"084370","유진테크","KOSDAQ","우량기업부","19250","-200","-1.03","19250","19500","19000","89935","1733797650","441133808500","22916042"
"001200","유진투자증권","KOSPI",,"2405","-5","-0.21","2410","2435","2370","402878","967047080","232963735290","96866418"
"178780","유테크","KOSDAQ","벤처기업부","8660","100","1.17","8480","8720","8480","35257","302957750","87990796000","10160600"
"221800","유투바이오","KONEX","일반기업부","15300","300","2.00","15300","15300","15300","1","15300","27766378800","1814796"
"000100","유한양행","KOSPI",,"213500","3500","1.67","207000","216000","207000","52604","11195169500","2381068571000","11152546"
"000105","유한양행우","KOSPI",,"152000","0","0.00","152000","152000","152000","10","1520000","35900576000","236188"
"003460","유화증권","KOSPI",,"15500","-200","-1.27","15550","15700","15300","7776","120439550","175777486500","11340483"
"003465","유화증권우","KOSPI",,"14800","-400","-2.63","15300","15300","14800","423","6269400","51730218000","3495285"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","6470","80","1.25","6340","6520","6250","128991","824933590","55143680600","8522980"
"008730","율촌화학","KOSPI",,"13650","100","0.74","13750","13750","13400","11880","161046900","338520000000","24800000"
"044960","이-글 벳","KOSDAQ","벤처기업부","5820","150","2.65","5510","5860","5510","123079","701169380","67910285880","11668434"
"008250","이건산업","KOSPI",,"11300","-50","-0.44","11350","11500","11200","22299","251583750","105920832500","9373525"
"039020","이건창호","KOSDAQ","중견기업부","3210","0","0.00","3190","3215","3150","16011","50901980","45989920380","14327078"
"025820","이구산업","KOSPI",,"1945","-55","-2.75","2020","2065","1945","1094916","2191793035","65044690000","33442000"
"060230","이그잭스","KOSDAQ","벤처기업부","1410","-100","-6.62","1500","1520","1400","190756","277787080","25651553310","18192591"
"067920","이글루시큐리티","KOSDAQ","벤처기업부","4520","65","1.46","4410","4550","4400","12548","56456950","46231680960","10228248"
"214320","이노션","KOSPI",,"70500","1200","1.73","69800","70600","68600","35069","2459803200","1410000000000","20000000"
"073490","이노와이어리스","KOSDAQ","벤처기업부","8720","40","0.46","8570","8770","8570","2016","17460200","52341800000","6002500"
"088390","이녹스","KOSDAQ","우량기업부","18400","50","0.27","18350","18550","17800","127813","2321953100","226655652800","12318242"
"053350","이니텍","KOSDAQ","우량기업부","7000","0","0.00","6960","7160","6950","52221","368194110","138536412000","19790916"
"033110","이디","KOSDAQ","벤처기업부","4020","-30","-0.74","4095","4095","3920","79026","314664490","117339164940","29188847"
"041520","이라이콤","KOSDAQ","우량기업부","9760","40","0.41","9750","9890","9620","7376","72091680","118962004800","12188730"
"054210","이랜텍","KOSDAQ","우량기업부","5200","0","0.00","5150","5350","5150","92757","485486000","106486671200","20478206"
"065440","이루온","KOSDAQ","벤처기업부","2610","-125","-4.57","2640","2700","2600","316622","837010390","30210802200","11575020"
"139480","이마트","KOSPI",,"161500","-1000","-0.62","162500","163000","160000","82556","13282635000","4501944768500","27875819"
"036260","이매진아시아","KOSDAQ","중견기업부","2880","-45","-1.54","2860","2980","2820","150600","434297950","50252578560","17448812"
"115610","이미지스","KOSDAQ","벤처기업부","5990","-10","-0.17","5920","6080","5920","51058","306979560","45938076720","7669128"
"217600","이베스트스팩2호","KOSDAQ","SPAC(소속부없음)","1995","0","0.00","0","0","0","0","0","13965000000","7000000"
"225440","이베스트스팩3호","KOSDAQ","SPAC(소속부없음)","1995","-5","-0.25","1985","1995","1970","14901","29553975","8179500000","4100000"
"078020","이베스트투자증권","KOSDAQ","우량기업부","9990","0","0.00","10100","10100","9990","841","8405440","404407088100","40481190"
"208850","이비테크","KONEX","일반기업부","11100","1400","14.43","11100","11100","11100","1","11100","25044375000","2256250"
"080010","이상네트웍스","KOSDAQ","중견기업부","7840","70","0.90","7760","8050","7740","52561","415394250","70560000000","9000000"
"086890","이수앱지스","KOSDAQ","기술성장기업부","8200","110","1.36","7880","8200","7840","45851","368121540","161957642400","19750932"
"007660","이수페타시스","KOSPI",,"4205","30","0.72","4150","4245","4150","65315","274466645","173533613590","41268398"
"005950","이수화학","KOSPI",,"16000","500","3.23","15500","16050","15500","84176","1331631800","244448000000","15278000"
"015020","이스타코","KOSPI",,"1705","30","1.79","1640","1785","1640","582086","1008093955","73061978000","42851600"
"047560","이스트소프트","KOSDAQ","벤처기업부","8240","250","3.13","7600","8280","7600","48589","384496190","81571056000","9899400"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","1145","-10","-0.87","1155","1165","1140","346573","398537300","89172210700","77879660"
"067010","이씨에스","KOSDAQ","벤처기업부","6390","110","1.75","6360","6400","6280","23499","149049280","47925000000","7500000"
"093230","이아이디","KOSPI",,"730","1","0.14","691","751","680","298878","215076310","53063827020","72690174"
"223310","이에스브이","KOSDAQ","중견기업부","11450","-50","-0.43","11400","11950","11400","76044","888025750","75883730000","6627400"
"241510","이에스산업","KONEX","일반기업부","8020","610","8.23","8020","8020","8020","125","1002500","47983660000","5983000"
"101360","이엔드디","KONEX","일반기업부","5900","-200","-3.28","5900","5900","5900","2","11800","36226000000","6140000"
"074610","이엔쓰리","KOSPI",,"2570","-5","-0.19","2560","2600","2480","72423","184100830","42608847260","16579318"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","23200","-400","-1.69","23900","24150","22950","193880","4551958400","329440000000","14200000"
"094190","이엘케이","KOSDAQ","중견기업부","1740","0","0.00","1735","1855","1700","1935686","3479085340","53887914840","30970066"
"063760","이엘피","KONEX","일반기업부","20800","-100","-0.48","21000","21000","19800","36579","741988750","83522400000","4015500"
"123570","이엠넷","KOSDAQ","중견기업부","3795","-65","-1.68","3850","3875","3795","40517","154437225","41745000000","11000000"
"095190","이엠코리아","KOSDAQ","중견기업부","4745","-205","-4.14","4860","4950","4745","126466","610766870","101609178515","21413947"
"091120","이엠텍","KOSDAQ","우량기업부","10500","200","1.94","10150","10700","10100","89519","935363450","147369841500","14035223"
"232530","이엠티","KONEX","일반기업부","2300","300","15.00","2000","2300","2000","31","71000","23103049200","10044804"
"102460","이연제약","KOSPI",,"24900","-600","-2.35","25300","25950","24900","40073","1015648800","321210000000","12900000"
"039030","이오테크닉스","KOSDAQ","우량기업부","64200","1200","1.90","62600","64600","62100","37451","2379604800","788416189200","12280626"
"088290","이원컴포텍","KOSDAQ","중견기업부","2665","75","2.90","2520","2690","2455","314426","802481980","33388902885","12528669"
"084680","이월드","KOSPI",,"1905","5","0.26","1945","1945","1865","130983","248712110","172421353785","90509897"
"033600","이젠텍","KOSDAQ","벤처기업부","1985","0","0.00","1980","2010","1945","126781","250628715","22827500000","11500000"
"035810","이지바이오","KOSDAQ","우량기업부","6090","40","0.66","6010","6150","6010","331749","2019051780","322802009040","53005256"
"090850","이지웰페어","KOSDAQ","벤처기업부","7320","70","0.97","7100","7600","7100","65816","482108570","72416760000","9893000"
"058530","이큐스앤자루","KOSDAQ","벤처기업부","4345","-20","-0.46","4370","4435","4270","241799","1049356325","148462406235","34168563"
"092130","이크레더블","KOSDAQ","중견기업부","12350","0","0.00","12350","12450","12050","2568","31372950","148738460000","12043600"
"016250","이테크건설","KOSDAQ","우량기업부","94000","-4300","-4.37","97000","99800","94000","10934","1052627300","263200000000","2800000"
"096040","이트론","KOSDAQ","중견기업부","513","7","1.38","503","538","494","4027285","2075721116","62255564388","121355876"
"185280","이푸른","KONEX","일반기업부","1505","0","0.00","0","0","0","0","0","3235750000","2150000"
"134060","이퓨쳐","KOSDAQ","벤처기업부","6750","-20","-0.30","6770","6900","6710","13765","93471130","32192437500","4769250"
"001840","이화공영","KOSDAQ","중견기업부","2985","0","0.00","2930","3090","2925","112696","336890290","59120193600","19805760"
"000760","이화산업","KOSPI",,"19900","-200","-1.00","20450","20450","19800","871","17439600","55720000000","2800000"
"024810","이화전기","KOSDAQ","중견기업부","544","25","4.82","518","544","512","4303726","2270280410","133456723840","245324860"
"014990","인디에프","KOSPI",,"2790","-10","-0.36","2805","2905","2650","2115159","5888448395","164423056050","58932995"
"041830","인바디","KOSDAQ","벤처기업부","32000","-1050","-3.18","32500","33700","31950","106516","3479180600","437881024000","13683782"
"079950","인베니아","KOSDAQ","중견기업부","4800","-35","-0.72","4835","4885","4765","78345","376232910","111360000000","23200000"
"062580","인산가","KONEX","일반기업부","4400","500","12.82","0","0","0","0","0","19360000000","4400000"
"060150","인선이엔티","KOSDAQ","중견기업부","5770","90","1.58","5670","5770","5550","304101","1711285900","196901250000","34125000"
"033230","인성정보","KOSDAQ","중견기업부","4765","60","1.28","4570","4840","4570","68713","323363345","80841179300","16965620"
"006490","인스코비","KOSPI",,"2055","-30","-1.44","2070","2130","2050","433000","904389965","167423657130","81471366"
"037330","인지디스플레","KOSDAQ","중견기업부","2055","5","0.24","2065","2170","2050","119404","248596465","73164465030","35603146"
"023800","인지컨트롤스","KOSPI",,"4990","-20","-0.40","4990","5050","4965","10457","52315550","75649038720","15160128"
"034590","인천도시가스","KOSPI",,"31100","-200","-0.64","31200","31250","30900","1009","31319850","136054849400","4374754"
"211050","인카금융서비스","KONEX","일반기업부","2690","40","1.51","2805","2805","2690","381","1068590","7966356990","2961471"
"083640","인콘","KOSDAQ","벤처기업부","12800","450","3.64","12250","12900","12200","38447","486416400","81854246400","6394863"
