종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"054040","한국컴퓨터","KOSDAQ","벤처기업부","3350","-30","-0.89","3380","3380","3280","45154","149936030","53838821500","16071290"
"161890","한국콜마","KOSPI",,"31000","2000","6.90","28950","32600","28600","1746104","53849454250","603996932000","19483772"
"024720","한국콜마홀딩스","KOSPI",,"11700","1500","14.71","10300","11700","10100","2718634","30733061800","109758589200","9381076"
"021650","한국큐빅","KOSDAQ","벤처기업부","2830","0","0.00","2850","2875","2795","8128","22899785","27988700000","9890000"
"161390","한국타이어","KOSPI",,"44150","-1850","-4.02","46000","46800","43800","596621","26490126500","5469084296350","123875069"
"000240","한국타이어월드와이드","KOSPI",,"14000","-100","-0.71","14250","14700","14000","670089","9621201450","396408040000","28314860"
"053590","한국테크놀로지","KOSDAQ","중견기업부","1565","-25","-1.57","1600","1620","1550","50020","79050795","36351989020","23228108"
"053595","한국테크놀로지우","KOSDAQ","중견기업부","8800","-20","-0.23","8550","8820","8550","6","51860","340260800","38666"
"034830","한국토지신탁","KOSDAQ","중견기업부","1440","25","1.77","1385","1445","1380","1966363","2783618005","363584491200","252489230"
"007280","한국특수형강","KOSPI",,"42500","200","0.47","42600","42600","41850","100","4201500","42500000000","1000000"
"037230","한국팩키지","KOSDAQ","중견기업부","1475","-55","-3.59","1565","1585","1470","378936","576998490","36875000000","25000000"
"010100","한국프랜지","KOSPI",,"12350","-50","-0.40","12500","12550","12300","6066","75304100","75212537400","6090084"
"047810","한국항공우주","KOSPI",,"27050","-350","-1.28","27450","27650","27000","255832","6992788950","2636701644350","97475107"
"123690","한국화장품","KOSPI",,"3005","35","1.18","3000","3065","2905","1536113","4579826050","48284340000","16068000"
"003350","한국화장품제조","KOSPI",,"5060","10","0.20","5050","5070","4840","51170","252929950","22931920000","4532000"
"030520","한글과컴퓨터","KOSDAQ","우량기업부","20150","50","0.25","20150","20400","19650","247089","4947670200","465106551650","23082211"
"052600","한네트","KOSDAQ","중견기업부","2020","0","0.00","2030","2040","1975","101293","203909575","23358674000","11563700"
"011500","한농화성","KOSPI",,"2845","-165","-5.48","3010","3010","2825","211601","610917965","44487384490","15637042"
"002390","한독약품","KOSPI",,"16300","-1050","-6.05","19950","19950","16300","1549679","29048160900","189080000000","11600000"
"092460","한라IMS","KOSDAQ","벤처기업부","4330","30","0.70","4300","4330","4200","25291","107344690","38970000000","9000000"
"014790","한라건설","KOSPI",,"8170","-400","-4.67","8570","8570","8120","211326","1742393740","223918572380","27407414"
"018880","한라공조","KOSPI",,"20200","-100","-0.49","20100","20650","17400","314372","6317206450","2156552000000","106760000"
"053690","한미글로벌","KOSPI",,"7010","-70","-0.99","7000","7010","6950","3652","25465620","49771000000","7100000"
"042700","한미반도체","KOSPI",,"7040","90","1.29","6950","7050","6950","70620","494103000","179047200640","25432841"
"008930","한미사이언스","KOSPI",,"4655","-45","-0.96","4750","4770","4620","23085","107427425","231183103725","49663395"
"128940","한미약품","KOSPI",,"113000","2500","2.26","110500","115000","106500","79222","8917316500","891262188000","7887276"
"047080","한빛소프트","KOSDAQ","중견기업부","1720","-20","-1.15","1740","1755","1685","138714","237436420","37770257440","21959452"
"009240","한샘","KOSPI",,"18800","450","2.45","18350","19050","18350","35639","669264700","442437846400","23533928"
"020000","한섬","KOSPI",,"28250","600","2.17","27400","28250","26700","106367","2912058250","695797500000","24630000"
"003680","한성기업","KOSPI",,"8880","-20","-0.22","8880","8990","8830","37190","329565300","48644204880","5477951"
"037950","한성엘컴텍","KOSDAQ","관리종목(소속부없음)","572","0","0.00","0","0","0","0","0","14896208184","26042322"
"105630","한세실업","KOSPI",,"15550","1000","6.87","14700","15600","14450","183962","2766530950","622000000000","40000000"
"016450","한세예스24홀딩스","KOSPI",,"7620","220","2.97","7300","7680","7300","156962","1183205650","241922190780","31748319"
"009180","한솔CSN","KOSPI",,"2950","75","2.61","2875","2970","2820","970325","2834488250","141552068400","47983752"
"010420","한솔PNS","KOSPI",,"875","-9","-1.02","884","884","865","42239","36902645","22792448000","26048512"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1290","5","0.39","1270","1290","1265","46925","59806555","17753806890","13762641"
"004150","한솔제지","KOSPI",,"9510","350","3.82","9200","9530","9150","333278","3123464740","414868709700","43624470"
"014680","한솔케미칼","KOSPI",,"24200","450","1.89","23750","24500","23400","40430","963027000","273343719000","11295195"
"004710","한솔테크닉스","KOSPI",,"14450","450","3.21","13950","14500","13700","100229","1415720550","167164723850","11568493"
"025750","한솔홈데코","KOSPI",,"1225","-15","-1.21","1245","1255","1225","935591","1153413125","66880657375","54596455"
"042520","한스바이오메드","KOSDAQ","벤처기업부","7600","100","1.33","7500","7620","7300","56494","422037680","65178010400","8576054"
"004960","한신공영","KOSPI",,"7250","130","1.83","7110","7300","7110","5360","38710700","71835834750","9908391"
"004965","한신공영우","KOSPI",,"74300","1000","1.36","73300","74800","72100","16","1172400","265399600","3572"
"011700","한신기계","KOSPI",,"1520","90","6.29","1460","1535","1410","786519","1169577610","49318149520","32446151"
"078350","한양디지텍","KOSDAQ","중견기업부","3900","-130","-3.23","4010","4035","3895","193155","760749905","39000000000","10000000"
"045100","한양이엔지","KOSDAQ","우량기업부","5640","-100","-1.74","5760","5770","5560","268231","1515845950","101520000000","18000000"
"001750","한양증권","KOSPI",,"6820","-10","-0.15","6800","6820","6710","1520","10237200","86808601880","12728534"
"001755","한양증권우","KOSPI",,"6110","0","0.00","0","0","0","0","0","3207750000","525000"
"009420","한올바이오파마","KOSPI",,"9230","430","4.89","8890","9350","8660","1160873","10493228460","345617350000","37445000"
"014130","한익스프레스","KOSPI",,"17900","200","1.13","17700","17900","17550","1500","26470000","21480000000","1200000"
"006440","한일건설","KOSPI",,"1200","-40","-3.23","1250","1250","1160","9410","11056200","41307559200","34422966"
"024740","한일단조","KOSDAQ","우량기업부","3385","5","0.15","3385","3430","3335","35263","119147795","44519520000","13152000"
"005860","한일사료","KOSDAQ","중견기업부","1240","-5","-0.40","1245","1260","1220","303808","376051215","39594049400","31930685"
"003300","한일시멘트","KOSPI",,"44100","-50","-0.11","43500","44750","43100","6360","280279500","332748303300","7545313"
"007860","한일이화","KOSPI",,"6740","-340","-4.80","7100","7170","6700","435983","2970793750","265662849220","39415853"
"002220","한일철강","KOSPI",,"12900","50","0.39","12750","12900","12700","400","5099000","26316000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","6720","-190","-2.75","7020","7020","6670","11963","81084170","23587200000","3510000"
"051600","한전KPS","KOSPI",,"60000","0","0.00","60400","60800","58600","156119","9350571500","2700000000000","45000000"
"052690","한전기술","KOSPI",,"64900","700","1.09","64500","65800","63300","65745","4273413400","2480478000000","38220000"
"130660","한전산업","KOSPI",,"5460","20","0.37","5480","5550","5410","35190","192824700","177996000000","32600000"
"002320","한진","KOSPI",,"24000","950","4.12","23150","24250","22900","316556","7480463550","287391744000","11974656"
"097230","한진중공업","KOSPI",,"11600","-200","-1.69","11650","11800","11500","180906","2106818900","560146194000","48288465"
"003480","한진중공업홀딩스","KOSPI",,"6900","-70","-1.00","6950","6980","6820","67770","466134200","203755702800","29529812"
"061460","한진피앤씨","KOSDAQ","중견기업부","3495","-110","-3.05","3690","3690","3440","480697","1700087720","80053548180","22905164"
"117930","한진해운","KOSPI",,"11900","-250","-2.06","12150","12300","11850","918772","11014572000","1487500000000","125000000"
"000700","한진해운홀딩스","KOSPI",,"5280","-250","-4.52","5560","5560","5250","90083","482376780","231215830560","43790877"
"005110","한창","KOSPI",,"609","-17","-2.72","630","630","604","269779","165470241","20985280701","34458589"
"079170","한창산업","KOSDAQ","벤처기업부","3585","-45","-1.24","3630","3680","3550","1217","4405495","18642000000","5200000"
"009460","한창제지","KOSPI",,"618","0","0.00","626","626","609","156120","95689600","31946276472","51693004"
"000880","한화","KOSPI",,"30800","-350","-1.12","30900","31200","30350","192697","5898219400","2308729038000","74958735"
"124050","한화SV스팩1호","KOSDAQ","SPAC(소속부없음)","5060","0","0.00","5060","5060","5060","4395","22238700","21252000000","4200000"
"088350","한화생명","KOSPI",,"7530","-160","-2.08","7600","7680","7530","359775","2728735750","6540030900000","868530000"
"000370","한화손해보험","KOSPI",,"7880","480","6.49","7350","7930","7290","202334","1549288080","384062650200","48738915"
"000885","한화우","KOSPI",,"10500","-150","-1.41","10650","10650","10500","920","9674500","5032587000","479294"
"009830","한화케미칼","KOSPI",,"17900","-200","-1.10","18150","18200","17700","533993","9533849700","2511074846900","140283511"
"009835","한화케미칼우","KOSPI",,"7270","-90","-1.22","7350","7350","7180","1650","12059800","8169567990","1123737"
"027390","한화타임월드","KOSPI",,"19800","0","0.00","20000","20200","19800","1620","32331500","118800000000","6000000"
"003530","한화투자증권","KOSPI",,"3820","-95","-2.43","3910","3910","3805","70641","270157870","318418586820","83355651"
"003535","한화투자증권우","KOSPI",,"2700","50","1.89","2700","2900","2510","3450","8846100","12960000000","4800000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6140","20","0.33","6130","6160","6070","9722","59526390","61050020000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","31100","-300","-0.96","31400","31500","31050","2485","77688750","304158000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","3790","-10","-0.26","3760","3830","3725","6327","23956335","22887726620","6038978"
"054300","헤스본","KOSDAQ","투자주의환기종목(소속부없음)","703","-18","-2.50","721","721","676","89618","61428309","4249656090","6045030"
"089470","현대EP","KOSPI",,"4925","-95","-1.89","5020","5070","4910","174608","863702750","157107500000","31900000"
"000720","현대건설","KOSPI",,"64600","-1100","-1.67","65300","65700","64000","470700","30487597500","7193582419000","111355765"
"000725","현대건설우","KOSPI",,"28500","0","0.00","28500","28500","28500","100","2850000","2817396000","98856"
"005440","현대그린푸드","KOSPI",,"17900","-200","-1.10","18100","18100","17850","172940","3103357100","1748910227800","97704482"
"086280","현대글로비스","KOSPI",,"220000","-7000","-3.08","224500","227000","207000","255731","55126764000","8250000000000","37500000"
"035480","현대디지탈텍","KOSDAQ","벤처기업부","5710","-10","-0.17","5740","5850","5670","68318","392106460","81935496540","14349474"
"012330","현대모비스","KOSPI",,"269000","-9000","-3.24","272500","275500","265000","423505","113554049000","26185499147000","97343863"
"012335","현대모비스우","KOSPI",,"103000","-3000","-2.83","104500","104500","103000","165","17046500","2622174000","25458"
"010620","현대미포조선","KOSPI",,"111000","-5500","-4.72","115500","116000","109000","318601","35312122000","2220000000000","20000000"
"069960","현대백화점","KOSPI",,"135000","-500","-0.37","133500","135500","133000","68550","9222654500","3159329535000","23402441"
"004560","현대비앤지스틸","KOSPI",,"9710","-150","-1.52","9810","9950","9620","25590","249820600","146415254810","15078811"
"004565","현대비앤지스틸우","KOSPI",,"24600","-950","-3.72","25200","25200","24600","250","6191000","2702359200","109852"
"012630","현대산업","KOSPI",,"19200","-400","-2.04","19600","19600","18750","367676","7015505200","1447376256000","75384180"
"011760","현대상사","KOSPI",,"19600","200","1.03","19400","19650","19250","37888","738497300","437664119200","22329802"
"011200","현대상선","KOSPI",,"25500","-350","-1.35","26200","26250","25500","137552","3554922000","3653467339500","143273229"
"006390","현대시멘트","KOSPI",,"5980","-80","-1.32","6100","6110","5930","7370","44115900","43917120000","7344000"
"048410","현대아이비티","KOSDAQ","투자주의환기종목(소속부없음)","2380","-120","-4.80","2450","2450","2300","314816","745250155","48353781700","20316715"
"004310","현대약품","KOSPI",,"1695","-55","-3.14","1770","1770","1670","733170","1255518375","47460000000","28000000"
"126560","현대에이치씨엔","KOSPI",,"5040","-160","-3.08","5200","5250","4975","740428","3738201110","427025188800","84727220"
"017800","현대엘리베이","KOSPI",,"79800","-2700","-3.27","81600","82400","79800","9249","747706000","856454537400","10732513"
"011210","현대위아","KOSPI",,"169000","-7500","-4.25","175000","177500","165500","328113","55470432500","4348390111000","25730119"
