종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"052690","한전기술 ","24650","-450","-1.79","816","30.21",,,"10905","2.26","200","0.81"
"130660","한전산업 ","4915","35","0.72","251","19.58",,,"1911","2.57","169","3.44"
"002320","한진 ","29400","-50","-0.17","8495","3.46",,,"59908","0.49","400","1.36"
"097230","한진중공업 ","3920","20","0.51",,,,,"13387","0.29","0","0.00"
"003480","한진중공업홀딩스 ","5210","10","0.19",,,,,"27691","0.19","0","0.00"
"180640","한진칼 ","17350","450","2.66",,,,,"24262","0.72","75","0.43"
"18064K","한진칼우 ","10200","-150","-1.45",,,,,,,"100","0.98"
"061460","한진피앤씨 ","2770","65","2.40","19","145.79",,,"629","4.40","0","0.00"
"117930","한진해운 ","867","-131","-13.13",,,,,"3174","0.27","0","0.00"
"005110","한창 ","4545","55","1.22","26","174.81",,,"1029","4.42","16","0.35"
"079170","한창산업 ","6380","10","0.16",,,,,"9581","0.67","100","1.57"
"009460","한창제지 ","1195","30","2.58","57","20.96",,,"715","1.67","0","0.00"
"054920","한컴시큐어 ","3760","-30","-0.79",,,,,"4095","0.92","0","0.00"
"077280","한컴지엠디 ","3010","210","7.50",,,,,"3724","0.81","0","0.00"
"002680","한탑 ","2010","10","0.50",,,,,"2238","0.90","0","0.00"
"066110","한프 ","5990","-10","-0.17","560","10.70",,,"1640","3.65","0","0.00"
"000880","한화 ","35650","-1700","-4.55",,,,,"53573","0.67","500","1.40"
"00088K","한화3우B ","17850","-1050","-5.56",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","1990","-5","-0.25",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","38300","-1050","-2.67","1444","26.52",,,"46697","0.82","1000","2.61"
"088350","한화생명 ","6320","70","1.12","658","9.60",,,"9950","0.64","180","2.85"
"000370","한화손해보험 ","7610","20","0.26","1055","7.21",,,"9488","0.80","70","0.92"
"214680","한화에이스스팩1호 ","2375","-110","-4.43",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2000","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","19150","-1000","-4.96",,,,,,,"550","2.87"
"009830","한화케미칼 ","26500","-550","-2.03","1154","22.96",,,"28415","0.93","150","0.57"
"009835","한화케미칼우 ","14600","-100","-0.68",,,,,,,"200","1.37"
"012450","한화테크윈 ","50300","-13500","-21.16","108","465.74",,,"42224","1.19","300","0.60"
"003530","한화투자증권 ","2165","-75","-3.35",,,,,"7638","0.28","0","0.00"
"003535","한화투자증권우 ","2015","-5","-0.25",,,,,,,"0","0.00"
"015540","핫텍 ","9840","120","1.23",,,,,"2050","4.80","0","0.00"
"102210","해덕파워웨이 ","5370","-70","-1.29","787","6.82",,,"11300","0.48","100","1.86"
"220630","해마로푸드서비스 ","1950","80","4.28",,,,,,,"0","0.00"
"195870","해성디에스 ","10200","-150","-1.45","979","10.42",,,"7928","1.29","0","0.00"
"034810","해성산업 ","13900","200","1.46","385","36.10",,,"13913","1.00","100","0.72"
"076610","해성옵틱스 ","4430","30","0.68","181","24.48",,,"4241","1.04","100","2.26"
"101530","해태제과식품 ","18300","-350","-1.88","881","20.77",,,"7086","2.58","0","0.00"
"008800","행남생활건강 ","1690","10","0.60","8","211.25",,,"455","3.71","0","0.00"
"089470","현대EP ","9100","70","0.78","1406","6.47",,,"6855","1.33","130","1.43"
"000720","현대건설 ","40500","-950","-2.29","3301","12.27",,,"52227","0.78","500","1.23"
"000725","현대건설우 ","47550","1800","3.93",,,,,,,"550","1.16"
"170030","현대공업 ","5460","20","0.37","1001","5.45",,,"5404","1.01","66","1.21"
"005440","현대그린푸드 ","16600","-150","-0.90","1040","15.96",,,"14965","1.11","60","0.36"
"086280","현대글로비스 ","175000","1500","0.86","10052","17.41",,,"82577","2.12","3000","1.71"
"221950","현대드림3호스팩 ","1990","-5","-0.25",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","1990","-10","-0.50",,,,,,,"0","0.00"
"064350","현대로템 ","17100","-1600","-8.56",,,,,"15985","1.07","0","0.00"
"079430","현대리바트 ","24200","-550","-2.22","1712","14.14",,,"14237","1.70","80","0.33"
"012330","현대모비스 ","270000","-4000","-1.46","32030","8.43",,,"263198","1.03","3500","1.30"
"010620","현대미포조선 ","66500","-3800","-5.41","1935","34.37",,,"83749","0.79","0","0.00"
"069960","현대백화점 ","116500","-1000","-0.85","10554","11.04",,,"147415","0.79","700","0.60"
"004560","현대비앤지스틸 ","11600","100","0.87","250","46.40",,,"21364","0.54","0","0.00"
"004565","현대비앤지스틸우 ","53300","8500","18.97",,,,,,,"0","0.00"
"012630","현대산업 ","49400","900","1.86","2946","16.77",,,"31274","1.58","500","1.01"
"011760","현대상사 ","20900","-100","-0.48","7345","2.85",,,"36977","0.57","750","3.59"
"011200","현대상선 ","8720","0","0.00",,,,,"7077","1.23","0","0.00"
"006390","현대시멘트 ","29300","400","1.38",,,,,"3537","8.28","0","0.00"
"227840","현대씨앤에프 ","16450","350","2.17","1998","8.23",,,"21108","0.78","200","1.22"
"048410","현대아이비티 ","5180","0","0.00","23","225.22",,,"812","6.38","0","0.00"
"004310","현대약품 ","4525","70","1.57","68","66.54",,,"3729","1.21","48","1.06"
"204760","현대에이블스팩1호 ","2015","-5","-0.25",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3710","10","0.27","343","10.82",,,"5352","0.69","40","1.08"
"017800","현대엘리베이 ","57600","1600","2.86",,,,,"26044","2.21","0","0.00"
"011210","현대위아 ","76900","-1800","-2.29","12306","6.25",,,"116315","0.66","1100","1.43"
"026180","현대정보기술 ","1980","10","0.51",,,,,"805","2.46","0","0.00"
"004020","현대제철 ","49600","200","0.40","5955","8.33",,,"114219","0.43","750","1.51"
"009540","현대중공업 ","140000","-5500","-3.78",,,,,"180738","0.77","0","0.00"
"005380","현대차 ","141500","1500","1.07","23861","5.93",,,"217263","0.65","4000","2.83"
"005387","현대차2우B ","99600","-900","-0.90",,,,,,,"4100","4.12"
"005389","현대차3우B ","90500","-400","-0.44",,,,,,,"4100","4.53"
"005385","현대차우 ","95400","-200","-0.21",,,,,,,"4100","4.30"
"039010","현대통신 ","8280","-10","-0.12","1018","8.13",,,"4291","1.93","100","1.21"
"011720","현대페인트 ","867","0","0.00",,,,,,,"0","0.00"
"001450","현대해상 ","36250","900","2.55","2654","13.66",,,"27994","1.29","750","2.07"
"057050","현대홈쇼핑 ","115000","1500","1.32","9381","12.26",,,"113071","1.02","1500","1.30"
"092300","현우산업 ","2970","10","0.34","5","594.00",,,"5407","0.55","60","2.02"
"053660","현진소재 ","1590","125","8.53",,,,,"1454","1.09","0","0.00"
"011080","형지I&C ","1660","5","0.30","107","15.51",,,"1487","1.12","15","0.90"
"093240","형지엘리트 ","5300","90","1.73","1662","3.19",,,"5510","0.96","0","0.00"
"003010","혜인 ","3700","65","1.79",,,,,"7871","0.47","30","0.81"
"008770","호텔신라 ","55100","-2200","-3.84","469","117.48",,,"18599","2.96","350","0.64"
"008775","호텔신라우 ","35150","-1000","-2.77",,,,,,,"400","1.14"
"060560","홈센타홀딩스 ","4530","-520","-10.30","162","27.96",,,"3835","1.18","50","1.10"
"064240","홈캐스트 ","24100","5550","29.92","254","94.88",,,"3211","7.51","0","0.00"
"039610","화성 ","5910","-80","-1.34","302","19.57",,,"7182","0.82","400","6.77"
"002460","화성산업 ","12800","200","1.59","2006","6.38",,,"22966","0.56","520","4.06"
"013520","화승알앤에이 ","33000","400","1.23","12914","2.56",,,"41611","0.79","500","1.52"
"241590","화승엔터프라이즈 ","15450","450","3.00",,,,,"2098","7.36","0","0.00"
"006060","화승인더 ","10200","490","5.05","392","26.02",,,"2339","4.36","25","0.25"
"010690","화신 ","6900","20","0.29",,,,,"10388","0.66","100","1.45"
"126640","화신정공 ","1650","-5","-0.30","124","13.31",,,"2173","0.76","20","1.21"
"086250","화신테크 ","2820","15","0.53",,,,,"3751","0.75","20","0.71"
"204630","화이브라더스 ","7600","-160","-2.06",,,,,"1117","6.80","0","0.00"
"133820","화인베스틸 ","2735","-275","-9.14","39","70.13",,,"3145","0.87","0","0.00"
"061250","화일약품 ","7600","250","3.40","403","18.86",,,"6866","1.11","150","1.97"
"134780","화진 ","6000","-20","-0.33","717","8.37",,,"6689","0.90","175","2.92"
"010660","화천기계 ","23450","350","1.52","1165","20.13",,,"57386","0.41","350","1.49"
"000850","화천기공 ","50400","200","0.40","7278","6.92",,,"119883","0.42","1500","2.98"
"016580","환인제약 ","14850","250","1.71","1343","11.06",,,"11107","1.34","250","1.68"
"032560","황금에스티 ","7670","-40","-0.52","310","24.74",,,"12300","0.62","25","0.33"
"004800","효성 ","132500","-1500","-1.12","14809","8.95",,,"92782","1.43","3500","2.64"
"094280","효성ITX ","11600","50","0.43","601","19.30",,,"4073","2.85","100","0.86"
"097870","효성오앤비 ","13200","-350","-2.58","1194","11.06",,,"12167","1.08","250","1.89"
"093370","후성 ","8240","470","6.05","160","51.50",,,"932","8.84","0","0.00"
"050090","휘닉스소재 ","1555","-5","-0.32",,,,,"404","3.85","0","0.00"
"081660","휠라코리아 ","87000","-200","-0.23",,,,,"42440","2.05","250","0.29"
"005870","휴니드 ","13350","150","1.14","104","128.37",,,"5845","2.28","0","0.00"
"115160","휴맥스 ","14750","150","1.03","1327","11.12",,,"19888","0.74","150","1.02"
"028080","휴맥스홀딩스 ","7370","30","0.41",,,,,"16041","0.46","100","1.36"
"200670","휴메딕스 ","37450","1250","3.45","1409","26.58",,,"12554","2.98","300","0.80"
"079980","휴비스 ","7110","-60","-0.84","636","11.18",,,"11348","0.63","300","4.22"
"065510","휴비츠 ","12400","150","1.22","582","21.31",,,"5815","2.13","100","0.81"
"005010","휴스틸 ","14550","-50","-0.34","100","145.50",,,"56902","0.26","400","2.75"
"243070","휴온스 ","61000","2200","3.74",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","42200","-850","-1.97","3442","12.26",,,"17884","2.36","550","1.30"
"145020","휴젤 ","335700","-7300","-2.13","13361","25.13",,,"63290","5.30","0","0.00"
"069260","휴켐스 ","24000","350","1.48","933","25.72",,,"11570","2.07","500","2.08"
"024060","흥구석유 ","3100","55","1.81","202","15.35",,,"4548","0.68","80","2.58"
"010240","흥국 ","7150","-50","-0.69","229","31.22",,,"7600","0.94","100","1.40"
"189980","흥국에프엔비 ","14700","-50","-0.34","1094","13.44",,,"8721","1.69","200","1.36"
"000540","흥국화재 ","3550","95","2.75","302","11.75",,,"6783","0.52","0","0.00"
"000547","흥국화재2우B ","14850","250","1.71",,,,,,,"0","0.00"
"000545","흥국화재우 ","3695","80","2.21",,,,,,,"0","0.00"
"003280","흥아해운 ","1575","-105","-6.25","126","12.50",,,"2043","0.77","7","0.44"
"037440","희림 ","5230","0","0.00","284","18.42",,,"3435","1.52","100","1.91"
