종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"025770","한국정보통신","KOSDAQ","우량기업부","4685","-45","-0.95","4670","4780","4650","79274","371734835","181837700955","38812743"
"002300","한국제지","KOSPI",,"24100","400","1.69","23900","24350","23600","2670","63914000","120619270900","5004949"
"023350","한국종합기술","KOSPI",,"5280","40","0.76","5390","5390","5210","3091","16238080","57816000000","10950000"
"025890","한국주강","KOSPI",,"3945","-15","-0.38","3975","3980","3855","3810","14897250","44615026755","11309259"
"000970","한국주철관","KOSPI",,"3830","-10","-0.26","3835","3835","3790","19087","72743010","87325915000","22800500"
"104700","한국철강","KOSPI",,"28000","-400","-1.41","28100","28300","27850","4692","131354900","257880000000","9210000"
"017960","한국카본","KOSPI",,"8990","80","0.90","8920","9100","8850","504254","4535219360","337968387860","37593814"
"023760","한국캐피탈","KOSDAQ","중견기업부","699","0","0.00","700","701","695","37642","26246635","85277200344","121998856"
"054040","한국컴퓨터","KOSDAQ","중견기업부","4770","395","9.03","4375","4780","4340","906892","4160298195","76660053300","16071290"
"161890","한국콜마","KOSPI",,"23200","300","1.31","22850","23550","22700","280724","6532102950","452023510400","19483772"
"024720","한국콜마홀딩스","KOSPI",,"10500","150","1.45","10350","10700","10250","91241","954044500","172115265000","16391930"
"021650","한국큐빅","KOSDAQ","중견기업부","2725","-80","-2.85","2830","2865","2660","858379","2366923870","26950250000","9890000"
"161390","한국타이어","KOSPI",,"62700","400","0.64","62400","62700","61500","302539","18804224500","7766966826300","123875069"
"000240","한국타이어월드와이드","KOSPI",,"25950","-200","-0.76","26250","26300","25800","86084","2238057300","2413873489350","93020173"
"053590","한국테크놀로지","KOSDAQ","벤처기업부","1910","-10","-0.52","1930","1970","1885","120087","230075120","48830618790","25565769"
"053595","한국테크놀로지우","KOSDAQ","벤처기업부","24700","-4350","-14.97","27000","27000","24700","8089","207297550","955050200","38666"
"034830","한국토지신탁","KOSDAQ","우량기업부","1670","-25","-1.47","1690","1705","1645","597877","995800055","421657014100","252489230"
"007280","한국특수형강","KOSPI",,"35650","0","0.00","35650","35650","35650","100","3565000","35650000000","1000000"
"168490","한국패러랠","KOSPI",,"4300","30","0.70","4280","4305","4265","39280","168194950","344086000000","80020000"
"037230","한국팩키지","KOSDAQ","중견기업부","1025","-5","-0.49","1025","1035","1020","26530","27224295","25625000000","25000000"
"010100","한국프랜지","KOSPI",,"13600","100","0.74","13550","13650","13500","4965","67479500","82825142400","6090084"
"047810","한국항공우주","KOSPI",,"27600","-400","-1.43","27350","27800","27250","245052","6741570750","2690312953200","97475107"
"123690","한국화장품","KOSPI",,"1730","-40","-2.26","1760","1760","1715","26973","46631810","27797640000","16068000"
"003350","한국화장품제조","KOSPI",,"3390","0","0.00","3390","3390","3315","1490","5029150","15363480000","4532000"
"030520","한글과컴퓨터","KOSDAQ","우량기업부","19700","1000","5.35","18500","19700","18500","241687","4676969750","454719556700","23082211"
"052600","한네트","KOSDAQ","중견기업부","2080","30","1.46","2055","2080","2045","92823","191158260","24052496000","11563700"
"011500","한농화성","KOSPI",,"4795","5","0.10","4800","4845","4720","40916","195171910","74979616390","15637042"
"002390","한독","KOSPI",,"17200","-100","-0.58","17300","17400","17000","10261","176618050","199520000000","11600000"
"014790","한라","KOSPI",,"5350","20","0.38","5330","5350","5250","71690","379188100","169958179400","31767884"
"092460","한라IMS","KOSDAQ","벤처기업부","4650","55","1.20","4560","4700","4420","13915","63786840","41850000000","9000000"
"018880","한라비스테온공조","KOSPI",,"39150","-550","-1.39","39750","39900","39100","168578","6635317300","4179654000000","106760000"
"053690","한미글로벌","KOSPI",,"6800","-120","-1.73","6950","6980","6800","950","6497000","48280000000","7100000"
"042700","한미반도체","KOSPI",,"12650","100","0.80","12550","12900","12400","147048","1864914450","321725438650","25432841"
"008930","한미사이언스","KOSPI",,"15850","-150","-0.94","15850","15900","15350","98742","1538669100","824986017350","52049591"
"128940","한미약품","KOSPI",,"126500","-2500","-1.94","130000","131500","123500","118715","14996288500","1047561174000","8281116"
"047080","한빛소프트","KOSDAQ","중견기업부","1760","-40","-2.22","1790","1805","1735","70408","123872455","38648635520","21959452"
"009240","한샘","KOSPI",,"43400","400","0.93","43150","43550","42200","469559","19653548700","1021372475200","23533928"
"020000","한섬","KOSPI",,"30350","-50","-0.16","30050","30750","30050","49861","1513729350","747520500000","24630000"
"003680","한성기업","KOSPI",,"6700","-70","-1.03","6720","6760","6650","6710","44863000","36702271700","5477951"
"037950","한성엘컴텍","KOSDAQ","관리종목(소속부없음)","327","0","0.00","0","0","0","0","0","8515839294","26042322"
"105630","한세실업","KOSPI",,"17150","200","1.18","17100","17550","17050","191706","3316918800","686000000000","40000000"
"016450","한세예스24홀딩스","KOSPI",,"4750","-45","-0.94","4790","4790","4720","34546","163709300","190000000000","40000000"
"009180","한솔CSN","KOSPI",,"3150","-35","-1.10","3195","3200","3110","306666","964545200","151148818800","47983752"
"010420","한솔PNS","KOSPI",,"1420","30","2.16","1400","1435","1390","91190","128864500","39179215740","27590997"
"099660","한솔신텍","KOSDAQ","중견기업부","8420","-340","-3.88","8750","8820","8400","61144","522402950","131975290500","15674025"
"007190","한솔아트원제지","KOSPI",,"2130","-40","-1.84","2155","2175","2115","8490","18148050","45207863370","21224349"
"007197","한솔아트원제지2우B","KOSPI",,"7260","10","0.14","6790","7260","6170","110367","750410620","3395610900","467715"
"007195","한솔아트원제지우","KOSPI",,"36650","-6450","-14.97","39250","39250","36650","9017","339079150","824808250","22505"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1740","-80","-4.40","1820","1820","1665","26141","46078475","23987349420","13785833"
"004150","한솔제지","KOSPI",,"12300","0","0.00","12400","12600","12200","417426","5160969600","536580981000","43624470"
"014680","한솔케미칼","KOSPI",,"27500","200","0.73","27400","27500","26800","28380","770199500","310617862500","11295195"
"004710","한솔테크닉스","KOSPI",,"19200","200","1.05","19000","19600","18950","230849","4447867050","310961088000","16195890"
"025750","한솔홈데코","KOSPI",,"1770","35","2.02","1750","1785","1740","1445496","2547237830","123785100450","69935085"
"042520","한스바이오메드","KOSDAQ","벤처기업부","14950","350","2.40","14400","15150","14400","76038","1133083200","140373533300","9389534"
"004960","한신공영","KOSPI",,"11350","150","1.34","11200","11400","11100","38101","427114200","112460237850","9908391"
"004965","한신공영우","KOSPI",,"139500","-20000","-12.54","154500","172000","136000","674","96889000","498294000","3572"
"011700","한신기계","KOSPI",,"1260","0","0.00","1270","1275","1250","139232","175214320","40882150260","32446151"
"078350","한양디지텍","KOSDAQ","중견기업부","2290","10","0.44","2300","2300","2260","16868","38534475","22900000000","10000000"
"045100","한양이엔지","KOSDAQ","우량기업부","6720","40","0.60","6670","6800","6380","714395","4691130840","120960000000","18000000"
"001750","한양증권","KOSPI",,"6260","40","0.64","6210","6300","6210","2820","17549200","79680622840","12728534"
"001755","한양증권우","KOSPI",,"5830","120","2.10","5710","5830","5710","70","405400","3060750000","525000"
"009420","한올바이오파마","KOSPI",,"6120","-100","-1.61","6200","6220","6060","133946","819834460","255838876560","41803738"
"014130","한익스프레스","KOSPI",,"24300","-350","-1.42","24650","24650","23750","4170","101170000","29160000000","1200000"
"046110","한일네트웍스","KOSDAQ","중견기업부","1945","35","1.83","2000","2000","1925","21554","42067850","23250971515","11954227"
"024740","한일단조","KOSDAQ","벤처기업부","2255","-20","-0.88","2295","2295","2245","15126","34133210","29657760000","13152000"
"005860","한일사료","KOSDAQ","중견기업부","1225","0","0.00","1240","1245","1205","324567","397069530","39115089125","31930685"
"003300","한일시멘트","KOSPI",,"83600","0","0.00","83700","84900","82600","8080","672601100","630788166800","7545313"
"007860","한일이화","KOSPI",,"22750","750","3.41","22000","22800","21750","243407","5460124800","896710655750","39415853"
"123840","한일진공","KOSDAQ","중견기업부","2355","-15","-0.63","2400","2400","2290","43845","102714480","70693894845","30018639"
"002220","한일철강","KOSPI",,"13700","0","0.00","13700","13900","13550","3250","44342000","27948000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","7740","100","1.31","7580","7740","7580","2300","17709590","27167400000","3510000"
"051600","한전KPS","KOSPI",,"53500","-300","-0.56","54100","54400","53000","59225","3160054900","2407500000000","45000000"
"052690","한전기술","KOSPI",,"56100","-200","-0.36","56300","56500","56000","60800","3413721700","2144142000000","38220000"
"130660","한전산업","KOSPI",,"4370","-25","-0.57","4395","4450","4365","27010","118298100","142462000000","32600000"
"002320","한진","KOSPI",,"17950","-400","-2.18","18350","18450","17750","90205","1618067250","214945075200","11974656"
"097230","한진중공업","KOSPI",,"12300","0","0.00","12300","12550","12250","347945","4312989200","852248119500","69288465"
"003480","한진중공업홀딩스","KOSPI",,"9160","10","0.11","9150","9240","9040","43650","396155400","270493077920","29529812"
"180640","한진칼","KOSPI",,"14250","200","1.42","14500","14550","13900","848061","12078193400","404039227500","28353630"
"18064K","한진칼우","KOSPI",,"8750","50","0.57","8720","8900","8610","8853","76921950","4696702500","536766"
"061460","한진피앤씨","KOSDAQ","관리종목(소속부없음)","825","0","0.00","0","0","0","0","0","19981999950","24220606"
"117930","한진해운","KOSPI",,"7360","-390","-5.03","7790","7850","7130","2601289","19234652540","922222300480","125301943"
"000700","한진해운홀딩스","KOSPI",,"4915","-415","-7.79","5330","5350","4855","127231","634166965","215232160455","43790877"
"005110","한창","KOSPI",,"500","-2","-0.40","500","505","496","43537","21708905","17229294500","34458589"
"079170","한창산업","KOSDAQ","중견기업부","3760","-10","-0.27","3770","3770","3700","730","2706370","19552000000","5200000"
"009460","한창제지","KOSPI",,"710","9","1.28","699","740","699","36100","25701220","36702032840","51693004"
"000880","한화","KOSPI",,"40550","400","1.00","40200","40850","40200","148865","6047159350","3039576704250","74958735"
"088350","한화생명","KOSPI",,"7030","-70","-0.99","7080","7090","6970","184039","1290297330","6105765900000","868530000"
"000370","한화손해보험","KOSPI",,"4145","-50","-1.19","4155","4200","4145","133232","554673570","202022802675","48738915"
"000885","한화우","KOSPI",,"14500","200","1.40","14400","14650","14300","2440","35331000","6949763000","479294"
"009830","한화케미칼","KOSPI",,"23050","-250","-1.07","23500","23800","22800","729535","16861730900","3233534928550","140283511"
"009835","한화케미칼우","KOSPI",,"9220","-30","-0.32","9300","9350","9040","1510","13784900","10360855140","1123737"
"027390","한화타임월드","KOSPI",,"32450","-150","-0.46","32200","32500","32000","990","31860000","194700000000","6000000"
"003530","한화투자증권","KOSPI",,"3575","-10","-0.28","3570","3605","3550","48833","174668800","297996452325","83355651"
"003535","한화투자증권우","KOSPI",,"1800","-15","-0.83","1815","1825","1765","11088","19894000","8640000000","4800000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","8560","-130","-1.50","8650","8690","8430","10307","87782950","85112080000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","39500","0","0.00","39300","39650","39050","16614","653703200","386310000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","3070","-15","-0.49","3065","3070","3030","187","569895","18539662460","6038978"
"054300","헤스본","KOSDAQ","벤처기업부","815","7","0.87","811","860","800","180403","147329333","7464725995","9159173"
"089470","현대EP","KOSPI",,"6770","-30","-0.44","6800","6890","6750","224789","1529785010","215963000000","31900000"
"000720","현대건설","KOSPI",,"61100","200","0.33","60800","61400","60400","195182","11865287000","6803837241500","111355765"
"000725","현대건설우","KOSPI",,"45800","3300","7.76","43500","48850","42600","26269","1249217800","4527604800","98856"
"005440","현대그린푸드","KOSPI",,"17050","150","0.89","16850","17100","16850","114022","1942752800","1665861418100","97704482"
"086280","현대글로비스","KOSPI",,"233000","-2500","-1.06","237000","237000","225000","107365","24680311500","8737500000000","37500000"
"064350","현대로템","KOSPI",,"37350","900","2.47","36450","38250","36100","2685352","100211103650","3174750000000","85000000"
