종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"015350","부산가스","KOSPI",,"22500","0","0.00","22350","22500","22250","2701","60225000","247500000000","11000000"
"025270","부산방직","KOSDAQ",,"15900","300","1.92","15300","15900","15300","905","14124350","12720000000","800000"
"011390","부산산업","KOSPI",,"19200","-200","-1.03","19400","19850","19150","10944","213168600","20275200000","1056000"
"005280","부산은행","KOSPI",,"14500","500","3.57","14400","14550","14250","666826","9599621050","2706912925000","186683650"
"005030","부산주공","KOSPI",,"3030","75","2.54","2960","3030","2895","35110","103965500","21816000000","7200000"
"100120","뷰웍스","KOSDAQ",,"11850","100","0.85","11650","12150","11600","50324","597743050","74474998500","6284810"
"064480","브리지텍","KOSDAQ",,"3105","-10","-0.32","3100","3150","3075","23188","71785680","27750937500","8937500"
"053040","블루젬디앤씨","KOSDAQ",,"196","-1","-0.51","197","199","194","189523","37109376","12364996336","63086716"
"100220","비상교육","KOSPI",,"10300","0","0.00","10300","10400","10050","13659","139387200","100847300000","9791000"
"052900","비아이이엠티","KOSDAQ",,"5140","140","2.80","5030","5190","5000","48207","243972630","48316000000","9400000"
"045970","비에스이","KOSDAQ",,"5780","40","0.70","5700","5860","5700","14025","80955900","76425639620","13222429"
"090460","비에이치","KOSDAQ",,"2680","-45","-1.65","2780","2780","2655","56778","153324805","29570176640","11033648"
"083650","비에이치아이","KOSDAQ",,"27800","-1000","-3.47","28800","28800","27300","187924","5282692850","363624000000","13080000"
"086670","비엠티","KOSDAQ",,"8380","100","1.21","8390","8500","8280","18937","158865950","52794000000","6300000"
"082920","비츠로셀","KOSDAQ",,"5680","-140","-2.41","5740","5890","5650","93622","537497650","72001810000","12676375"
"054220","비츠로시스","KOSDAQ",,"4700","-175","-3.59","4885","5170","4700","779443","3848366710","58738151300","12497479"
"042370","비츠로테크","KOSDAQ",,"8910","30","0.34","9320","9400","8530","2110720","19292638470","100098780210","11234431"
"032850","비트컴퓨터","KOSDAQ",,"4150","370","9.79","4010","4200","3945","5431598","22149105000","66776703800","16090772"
"032680","비티씨정보","KOSDAQ",,"2415","315","15.00","2300","2415","2285","895637","2133464625","25403660310","10519114"
"032685","비티씨정보우","KOSDAQ",,"40900","-7200","-14.97","48100","49900","40900","102694","4680948350","5842851300","142857"
"093190","빅솔론","KOSDAQ",,"6180","-50","-0.80","6060","6250","6060","20127","124616690","46350000000","7500000"
"065450","빅텍","KOSDAQ",,"3015","15","0.50","2985","3020","2950","246848","739106910","73867500000","24500000"
"005180","빙그레","KOSPI",,"56000","1600","2.94","53000","56100","53000","24271","1332902200","551669496000","9851241"
"069540","빛과전자","KOSDAQ",,"3100","170","5.80","2900","3175","2900","152168","463888715","19579947200","6316112"
"003960","사조대림","KOSPI",,"23000","-700","-2.95","23300","23300","22700","16342","374754000","121051185000","5263095"
"003965","사조대림우","KOSPI",,"95500","-3500","-3.54","98900","99000","95500","20","1946400","360990000","3780"
"007160","사조산업","KOSPI",,"47500","300","0.64","47600","48800","46350","34568","1637174050","237500000000","5000000"
"006090","사조오양","KOSPI",,"16750","50","0.30","16700","17100","16500","11837","197211250","73030000000","4360000"
"079660","사조해표","KOSPI",,"10400","50","0.48","10600","10600","10250","7770","80561000","74464000000","7160000"
"016100","산성피앤씨","KOSDAQ",,"8600","-250","-2.82","8870","8980","8600","302946","2633793070","77444548000","9005180"
"100090","삼강엠앤티","KOSDAQ",,"7050","-150","-2.08","7190","7240","7040","15198","107666540","45120000000","6400000"
"005090","삼광유리","KOSPI",,"70800","-1900","-2.61","71300","72000","70000","9949","706844800","343692794400","4854418"
"014970","삼륭물산","KOSDAQ",,"1715","-45","-2.56","1760","1770","1710","90589","156693960","25939375000","15125000"
"005610","삼립식품","KOSPI",,"10950","0","0.00","11000","11200","10750","7060","77717500","94487648550","8629009"
"018310","삼목정공","KOSDAQ",,"4535","-65","-1.41","4600","4610","4505","133053","603552880","44443000000","9800000"
"053700","삼보모토스","KOSDAQ",,"5210","-180","-3.34","5330","5470","5210","992","5292670","49830430220","9564382"
"009620","삼보산업","KOSDAQ",,"26150","-900","-3.33","27000","27000","26000","7055","186625350","36610000000","1400000"
"023600","삼보판지","KOSDAQ",,"35000","-1450","-3.98","36000","36600","34000","3904","137299200","49000000000","1400000"
"001470","삼부토건","KOSPI",,"16500","300","1.85","16050","16600","15900","49881","815150000","129639922500","7856965"
"006400","삼성SDI","KOSPI",,"155500","1000","0.65","156000","157500","154000","336739","52398552500","7084322025500","45558341"
"006405","삼성SDI우","KOSPI",,"59700","200","0.34","59600","60200","59600","7337","438500700","96588391200","1617896"
"006660","삼성공조","KOSPI",,"8290","340","4.28","7960","8290","7950","24080","197480700","67367143060","8126314"
"000830","삼성물산","KOSPI",,"67900","1900","2.88","65900","68000","64500","1155103","76385460100","10607186175600","156217764"
"000835","삼성물산우","KOSPI",,"23800","800","3.48","23000","23850","22650","12559","289411700","110637941400","4648653"
"032830","삼성생명","KOSPI",,"101500","1000","1.00","101000","102000","100500","273216","27675557500","20300000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"189000","9500","5.29","184500","193500","184500","299777","57092265500","7560000000000","40000000"
"009150","삼성전기","KOSPI",,"122500","-1000","-0.81","123500","124000","122000","823793","101175311000","9149977760000","74693696"
"009155","삼성전기우","KOSPI",,"49550","-350","-0.70","49950","50800","49300","11446","568691000","144041057200","2906984"
"005930","삼성전자","KOSPI",,"747000","2000","0.27","753000","753000","743000","296972","221825032946","110032604739000","147299337"
"005935","삼성전자우","KOSPI",,"553000","0","0.00","547000","555000","547000","12111","6688141258","12626885131000","22833427"
"004000","삼성정밀화학","KOSPI",,"68600","1800","2.69","67000","68700","66500","621370","42128922600","1769880000000","25800000"
"001360","삼성제약","KOSPI",,"3325","-30","-0.89","3325","3370","3300","7200","23931900","25235862225","7589733"
"010140","삼성중공업","KOSPI",,"32000","450","1.43","31700","32000","30800","1239510","38955489000","7388012352000","230875386"
"010145","삼성중공우","KOSPI",,"40500","200","0.50","39600","40900","39600","640","25646500","4651222500","114845"
"016360","삼성증권","KOSPI",,"66800","2400","3.73","64500","66800","64000","392146","25764749500","4464589022000","66835165"
"068290","삼성출판사","KOSPI",,"3895","-5","-0.13","3895","3940","3870","10871","42307095","38950000000","10000000"
"029780","삼성카드","KOSPI",,"55200","1300","2.41","54300","55400","53300","135527","7362889200","6787330783200","122958891"
"012450","삼성테크윈","KOSPI",,"107500","2500","2.38","105500","107500","102500","347904","36501271500","5711475000000","53130000"
"000810","삼성화재","KOSPI",,"195000","2000","1.04","192000","197000","191500","119761","23394453500","9238093215000","47374837"
"000815","삼성화재우","KOSPI",,"87800","200","0.23","87600","88200","87200","1249","109429700","280257600000","3192000"
"006110","삼아알미늄","KOSPI",,"38750","-450","-1.15","39200","39200","38000","310","11964500","42625000000","1100000"
"009300","삼아제약","KOSDAQ",,"5300","-230","-4.16","5370","5410","5160","39954","209776320","33761000000","6370000"
"000070","삼양사","KOSPI",,"65000","900","1.40","64100","67200","63400","43904","2872998600","651175135000","10018079"
"000075","삼양사우","KOSPI",,"27000","0","0.00","27000","27000","27000","650","17550000","10451700000","387100"
"003230","삼양식품","KOSPI",,"17500","250","1.45","17250","17750","17250","13557","237518000","115370237500","6592585"
"008720","삼양엔텍","KOSPI",,"23400","450","1.96","23900","23900","22900","400","9347000","28911168000","1235520"
"008080","삼양옵틱스","KOSPI",,"1455","35","2.46","1440","1505","1440","6088115","8981488015","110959216650","76260630"
"003940","삼양제넥스","KOSPI",,"64700","-300","-0.46","65100","65400","64000","9550","617079600","193188829900","2985917"
"003945","삼양제넥우","KOSPI",,"32000","-800","-2.44","32000","32000","32000","100","3200000","8607264000","268977"
"002170","삼양통상","KOSPI",,"23600","-50","-0.21","23550","24000","23550","5590","132069000","70800000000","3000000"
"002810","삼영무역","KOSPI",,"5810","20","0.35","5750","5830","5700","28037","162207070","92960000000","16000000"
"054540","삼영엠텍","KOSDAQ",,"6360","110","1.76","6210","6380","6150","240396","1511249380","86145099720","13544827"
"065570","삼영이엔씨","KOSDAQ",,"7180","0","0.00","7130","7260","7130","22350","161424360","63184000000","8800000"
"005680","삼영전자","KOSPI",,"13450","-250","-1.82","13550","13750","13250","425125","5723020350","269000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"21700","-3500","-13.89","25300","25300","21450","177608","4023353000","34720000000","1600000"
"003720","삼영화학","KOSPI",,"20300","600","3.05","19900","20300","19750","20530","410551500","69020000000","3400000"
"026250","삼우이엠씨","KOSDAQ",,"1980","5","0.25","1980","2035","1975","389998","779259910","65249999100","32954545"
"073640","삼원테크","KOSDAQ",,"2850","5","0.18","2865","2880","2820","3660","10397575","51300000000","18000000"
"004380","삼익THK","KOSPI",,"6150","0","0.00","6160","6190","6020","150109","916420760","129150000000","21000000"
"002450","삼익악기","KOSPI",,"1385","85","6.54","1325","1385","1285","1921812","2570111660","97685320045","70530917"
"032280","삼일","KOSDAQ",,"1670","-20","-1.18","1705","1705","1665","16986","28416565","24546393130","14698439"
"002290","삼일기업공사","KOSDAQ",,"18050","200","1.12","18000","18450","17900","1884","34249500","22382000000","1240000"
"000520","삼일제약","KOSPI",,"5750","50","0.88","5750","5780","5670","10870","62204900","31625000000","5500000"
"009770","삼정펄프","KOSPI",,"40900","0","0.00","41250","41250","40250","611","25000000","52352000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"60700","-300","-0.49","61000","61400","60100","11360","690393900","182100000000","3000000"
"037460","삼지전자","KOSDAQ",,"4480","-45","-0.99","4560","4560","4475","11232","50472995","55489728000","12386100"
"032750","삼진","KOSDAQ",,"4565","-45","-0.98","4540","4650","4525","30178","138057545","27390000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"2765","70","2.60","2695","2765","2670","64928","177571980","21915403825","7926005"
"005500","삼진제약","KOSPI",,"10600","0","0.00","10550","10700","10500","48221","510929600","143100000000","13500000"
"000250","삼천당제약","KOSDAQ",,"2275","-5","-0.22","2280","2290","2270","44495","101516860","45500000000","20000000"
"004690","삼천리","KOSPI",,"119500","-3500","-2.85","123000","123000","119000","15089","1819348000","484575487500","4055025"
"024950","삼천리자전거","KOSDAQ",,"11300","-150","-1.31","11450","11550","11250","91606","1042540450","149991420100","13273577"
"017480","삼현철강","KOSDAQ",,"4275","-15","-0.35","4245","4310","4245","73480","314066020","67129854750","15702890"
"001880","삼호","KOSPI",,"3160","40","1.28","3100","3190","3010","47309","145616470","45504000000","14400000"
"010960","삼호개발","KOSPI",,"3150","-60","-1.87","3175","3180","3130","157129","494895075","78750000000","25000000"
"046390","삼화네트웍스","KOSDAQ",,"1450","-50","-3.33","1475","1510","1395","1516658","2192166340","52420990150","36152407"
"004450","삼화왕관","KOSPI",,"22200","250","1.14","22350","22350","21750","750","16455000","47827213800","2154379"
"009470","삼화전기","KOSPI",,"5100","-80","-1.54","5200","5240","5100","32425","165836400","33730482000","6613820"
"011230","삼화전자","KOSPI",,"1800","-35","-1.91","1825","1835","1800","64860","117472150","20912040000","11617800"
"001820","삼화콘덴서","KOSPI",,"12500","-250","-1.96","12750","12800","12300","266278","3323274500","129937500000","10395000"
"000390","삼화페인트","KOSPI",,"5250","0","0.00","5250","5400","5250","10400","55533800","117600000000","22400000"
"000360","삼환기업","KOSPI",,"9830","-150","-1.50","10050","10150","9670","112668","1109485740","116242649850","11825295"
"000365","삼환기업우","KOSPI",,"5360","-40","-0.74","5410","5410","5340","4860","26096800","7773039840","1450194"
"013700","삼환까뮤","KOSPI",,"5640","-190","-3.26","5640","5700","5640","2550","14382900","25465885920","4515228"
"027580","상보","KOSDAQ",,"9380","-60","-0.64","9490","9540","9380","93608","884194120","109164440000","11638000"
"041650","상신브레이크","KOSPI",,"4305","100","2.38","4280","4400","4240","326094","1407103670","92434592250","21471450"
"091580","상신이디피","KOSDAQ",,"5230","60","1.16","5210","5240","5140","111278","578437950","39966049160","7641692"
"042600","새로닉스","KOSDAQ",,"6030","230","3.97","5770","6040","5760","80667","478198440","74914151220","12423574"
"075180","새론오토모티브","KOSPI",,"6080","-70","-1.14","6120","6270","6040","278597","1709562040","116736000000","19200000"
"005070","새한미디어","KOSPI",,"4340","-760","-14.90","4590","4750","4340","1078717","4717745710","60707781120","13987968"
"007540","샘표식품","KOSPI",,"17950","50","0.28","17950","18100","17950","770","13866000","79769800000","4444000"
"065620","샤인","KOSDAQ",,"1380","10","0.73","1350","1550","1335","825845","1202574560","23023704720","16683844"
"038070","서린바이오","KOSDAQ",,"7290","-210","-2.80","7340","7480","7160","13636","99523830","29160000000","4000000"
"006730","서부T&D","KOSDAQ",,"18100","0","0.00","18100","18100","17750","35374","635875700","373421335300","20631013"
"079650","서산","KOSDAQ",,"31250","-250","-0.79","31500","32350","31250","3239","102524450","12500000000","400000"
