종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035150","백산","KOSPI",,"4455","-60","-1.33","4500","4505","4385","50482","223019400","107811000000","24200000"
"066110","백산OPC","KOSDAQ","관리종목(소속부없음)","1100","-40","-3.51","1150","1150","1030","480233","524763065","28398847400","25817134"
"036620","버추얼텍","KOSDAQ","중견기업부","2045","30","1.49","2020","2060","2005","11703","23853665","30403841180","14867404"
"104200","벅스","KOSDAQ","우량기업부","11850","-200","-1.66","12000","12100","11500","46012","544200950","175706467500","14827550"
"002410","범양건영","KOSPI",,"14250","-150","-1.04","14400","14450","14000","32262","456338600","50086740750","3514859"
"019660","베리타스","KOSDAQ","중견기업부","3220","-125","-3.74","3370","3410","3200","47970","155393755","60095011340","18663047"
"177350","베셀","KOSDAQ","기술성장기업부","8160","-10","-0.12","8300","8300","8070","101538","827147960","44436601920","5445662"
"084870","베이직하우스","KOSPI",,"9800","50","0.51","9710","10050","9710","140604","1381786360","204396826200","20856819"
"096300","베트남개발1","KOSPI",,"561","-19","-3.28","582","602","547","6357219","3599228098","69374298972","123661852"
"007210","벽산","KOSPI",,"9440","0","0.00","9300","9640","9290","378910","3591488330","647206400000","68560000"
"002760","보락","KOSPI",,"4360","-40","-0.91","4260","4385","4145","45875","196304795","52232800000","11980000"
"014100","보령메디앙스","KOSDAQ","중견기업부","24800","-1650","-6.24","26650","27050","24800","575004","14811793000","267840000000","10800000"
"003850","보령제약","KOSPI",,"53800","-1900","-3.41","56100","56100","52900","69237","3730211400","432552000000","8040000"
"004740","보루네오","KOSPI",,"1635","85","5.48","1590","1830","1575","12061672","20604953000","65377258785","39986091"
"006910","보성파워텍","KOSDAQ","벤처기업부","4120","75","1.85","4020","4135","3980","1428626","5808226190","155961442280","37854719"
"026260","보타바이오","KOSDAQ","중견기업부","10900","600","5.83","10450","11300","10450","296391","3237660300","266072400800","24410312"
"000890","보해양조","KOSPI",,"1845","30","1.65","1800","1860","1795","1509857","2757871180","169144363890","91677162"
"003000","부광약품","KOSPI",,"24200","-950","-3.78","25250","25300","24100","103364","2530157450","824180101800","34057029"
"001270","부국증권","KOSPI",,"17200","0","0.00","16950","17200","16900","1394","23707150","178362039200","10369886"
"001275","부국증권우","KOSPI",,"16600","50","0.30","16500","16600","16500","1427","23586700","49800000000","3000000"
"026940","부국철강","KOSPI",,"2865","-85","-2.88","2950","2980","2845","76153","220917040","57300000000","20000000"
"014470","부방","KOSDAQ","우량기업부","5750","60","1.05","5700","6260","5600","674272","4018493430","140027927250","24352683"
"015350","부산가스","KOSPI",,"37100","0","0.00","37050","37200","36700","825","30503850","408100000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","7280","-50","-0.68","7330","7330","7170","12504","90255580","58240000000","8000000"
"011390","부산산업","KOSPI",,"32300","-300","-0.92","32600","33950","31650","5173","166984450","34108800000","1056000"
"005030","부산주공","KOSPI",,"1665","-95","-5.40","1790","1800","1615","128439","217240530","23225511240","13949256"
"008470","부스타","KOSDAQ","벤처기업부","5190","0","0.00","5190","5270","5130","44830","233223950","43292904000","8341600"
"100120","뷰웍스","KOSDAQ","우량기업부","37650","-800","-2.08","38450","39200","37550","73136","2799421500","376570217250","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","5750","-50","-0.86","5900","5900","5670","106037","611309710","68726875000","11952500"
"033560","블루콤","KOSDAQ","우량기업부","12900","200","1.57","12650","13100","12650","88808","1147516000","247680000000","19200000"
"126340","비나텍","KONEX","일반기업부","5450","650","13.54","5450","5450","5450","1","5450","13739989550","2521099"
"100220","비상교육","KOSPI",,"8900","100","1.14","8800","9250","8800","53442","480369040","115670994900","12996741"
"200780","비씨월드제약","KOSDAQ","벤처기업부","28900","-1100","-3.67","30000","30000","28350","58731","1698585900","192874207200","6673848"
"052900","비아이이엠티","KOSDAQ","관리종목(소속부없음)","1995","0","0.00","0","0","0","0","0","71945587245","36062951"
"141000","비아트론","KOSDAQ","벤처기업부","14650","-200","-1.35","14950","14950","14400","89128","1302704750","159011510200","10854028"
"156170","비앤에스미디어","KONEX","일반기업부","5450","655","13.66","0","0","0","0","0","17464743000","3204540"
"090460","비에이치","KOSDAQ","우량기업부","5960","10","0.17","6050","6050","5910","51932","309496620","93183932480","15634888"
"083650","비에이치아이","KOSDAQ","우량기업부","4195","85","2.07","4110","4195","4010","36218","147876585","109070000000","26000000"
"215050","비엔디생활건강","KONEX","일반기업부","16000","0","0.00","0","0","0","0","0","33280000000","2080000"
"086670","비엠티","KOSDAQ","벤처기업부","5910","-180","-2.96","6090","6160","5870","16412","98299510","48145986390","8146529"
"082920","비츠로셀","KOSDAQ","우량기업부","14100","-200","-1.40","14600","14600","13950","50119","710080400","190244715300","13492533"
"054220","비츠로시스","KOSDAQ","중견기업부","1125","-35","-3.02","1155","1170","1115","217820","245833310","45314019000","40279128"
"042370","비츠로테크","KOSDAQ","중견기업부","4930","65","1.34","4900","5100","4900","48933","244575935","66462892810","13481317"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","8580","-250","-2.83","8790","8870","8490","592425","5121464520","142627853940","16623293"
"093190","빅솔론","KOSDAQ","우량기업부","14350","-250","-1.71","14400","14700","14150","19439","278236750","146370000000","10200000"
"065450","빅텍","KOSDAQ","벤처기업부","2190","-50","-2.23","2240","2250","2180","669746","1476584335","53655000000","24500000"
"005180","빙그레","KOSPI",,"67900","-400","-0.59","67800","68600","67300","11992","813455700","668899263900","9851241"
"069540","빛과전자","KOSDAQ","벤처기업부","4735","305","6.88","4390","4880","4380","451905","2130579560","29906790320","6316112"
"072950","빛샘전자","KOSDAQ","벤처기업부","5400","-100","-1.82","5500","5550","5350","65535","357223940","32400000000","6000000"
"143240","사람인에이치알","KOSDAQ","우량기업부","22150","-1050","-4.53","23200","23450","22150","31705","718163400","257698925450","11634263"
"003960","사조대림","KOSPI",,"17800","-200","-1.11","17950","17950","17550","3683","65432000","106098235000","5960575"
"007160","사조산업","KOSPI",,"69100","600","0.88","68300","70100","68300","11811","819197300","345500000000","5000000"
"014710","사조씨푸드","KOSPI",,"7300","-30","-0.41","7330","7430","7250","53567","393432080","125695363900","17218543"
"006090","사조오양","KOSPI",,"12200","-150","-1.21","12450","12450","11800","59981","721713800","114957415800","9422739"
"079660","사조해표","KOSPI",,"16300","0","0.00","16300","16600","16200","8720","143164650","116708000000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","중견기업부","11800","-350","-2.88","12300","12300","11700","86145","1027934400","98267674200","8327769"
"016100","산성앨엔에스","KOSDAQ","우량기업부","38900","1200","3.18","37700","39900","36150","1171349","44970102900","697847211300","17939517"
"100090","삼강엠앤티","KOSDAQ","중견기업부","5000","-190","-3.66","5090","5220","5000","41592","210952870","68180375000","13636075"
"005090","삼광글라스","KOSPI",,"93400","-2400","-2.51","95900","96100","90600","9056","847871600","453402641200","4854418"
"122350","삼기오토모티브","KOSDAQ","우량기업부","3955","-60","-1.49","4015","4015","3920","78194","309066225","121921797480","30827256"
"014970","삼륭물산","KOSDAQ","중견기업부","6710","30","0.45","6680","6710","6530","14449","96057920","101488750000","15125000"
"005610","삼립식품","KOSPI",,"277500","-4500","-1.60","287000","287000","277500","13803","3898315500","2394549997500","8629009"
"158380","삼목강업","KOSDAQ","중견기업부","3540","-70","-1.94","3605","3605","3510","3298","11610565","36108000000","10200000"
"018310","삼목에스폼","KOSDAQ","우량기업부","20500","-400","-1.91","20650","21050","20500","45138","929090600","200900000000","9800000"
"053700","삼보모터스","KOSDAQ","우량기업부","7180","40","0.56","7200","7230","7090","20123","143803210","87444753300","12178935"
"009620","삼보산업","KOSDAQ","중견기업부","24050","-650","-2.63","24300","24700","23850","686","16594700","33670000000","1400000"
"023600","삼보판지","KOSDAQ","우량기업부","8320","-50","-0.60","8270","8360","8240","20841","172831490","116480000000","14000000"
"111870","삼본정밀전자","KOSDAQ","우량기업부","8020","-200","-2.43","8220","8220","8010","7887","63827800","76190000000","9500000"
"001470","삼부토건","KOSPI",,"5350","60","1.13","5290","5420","5250","111791","594007380","47094375450","8802687"
"006400","삼성SDI","KOSPI",,"111000","4500","4.23","108000","112500","107000","739889","81727504500","7632862830000","68764530"
"006405","삼성SDI우","KOSPI",,"63100","3400","5.70","60000","63300","60000","19554","1214832400","102089237600","1617896"
"006660","삼성공조","KOSPI",,"10700","250","2.39","10450","10700","10300","3876","40802000","86951559800","8126314"
"028260","삼성물산","KOSPI",,"155500","500","0.32","156500","158500","155000","194849","30411252500","29496801686500","189690043"
"02826K","삼성물산우B","KOSPI",,"112500","4500","4.17","108000","113500","108000","14472","1618029500","183087000000","1627440"
"032830","삼성생명","KOSPI",,"114000","5000","4.59","114000","116000","111000","665407","75580167000","22800000000000","200000000"
"018260","삼성에스디에스","KOSPI",,"255500","-1000","-0.39","257500","259500","254500","157020","40230317000","19770027900000","77377800"
"028050","삼성엔지니어링","KOSPI",,"18500","300","1.65","18200","18600","18000","820761","15001289450","740000000000","40000000"
"009150","삼성전기","KOSPI",,"65800","600","0.92","65600","66000","64900","327295","21444745500","4914845196800","74693696"
"009155","삼성전기우","KOSPI",,"31600","750","2.43","31200","31600","30900","6402","201121300","91860694400","2906984"
"005930","삼성전자","KOSPI",,"1383000","11000","0.80","1385000","1393000","1374000","386546","534841658588","203714983071000","147299337"
"005935","삼성전자우","KOSPI",,"1178000","-17000","-1.42","1190000","1190000","1157000","139230","163772139000","26897777006000","22833427"
"004000","삼성정밀화학","KOSPI",,"36100","-1450","-3.86","38100","38500","35700","284823","10441371000","931380000000","25800000"
"001360","삼성제약","KOSPI",,"12750","-200","-1.54","12900","13000","12600","238148","3050961800","337210839750","26447909"
"010140","삼성중공업","KOSPI",,"13350","50","0.38","13400","13550","13000","976098","12931889550","3082186403100","230875386"
"010145","삼성중공우","KOSPI",,"48950","-1650","-3.26","50600","51600","48300","1324","65386550","5621662750","114845"
"016360","삼성증권","KOSPI",,"46900","-1400","-2.90","48050","48300","46700","359453","16965110900","3584809238500","76435165"
"068290","삼성출판사","KOSPI",,"12800","100","0.79","12700","13100","12550","62456","801172350","128000000000","10000000"
"029780","삼성카드","KOSPI",,"38100","-500","-1.30","38450","38600","37650","121807","4645878200","4414223747100","115858891"
"000810","삼성화재","KOSPI",,"324500","5000","1.56","317000","325500","316500","53732","17331562000","15373134606500","47374837"
"000815","삼성화재우","KOSPI",,"216000","15500","7.73","201000","216000","200000","29585","6153966500","689472000000","3192000"
"006110","삼아알미늄","KOSPI",,"3140","15","0.48","3160","3160","3000","5994","18406325","34540000000","11000000"
"009300","삼아제약","KOSDAQ","우량기업부","13350","-250","-1.84","13450","13550","13350","12220","163843500","85039500000","6370000"
"145990","삼양사","KOSPI",,"99400","-4100","-3.96","101000","102000","96600","30297","3000630700","609979928600","6136619"
"145995","삼양사우","KOSPI",,"51800","-300","-0.58","52200","52200","51000","432","22095200","8530424000","164680"
"003230","삼양식품","KOSPI",,"22900","-50","-0.22","22800","23000","22750","18358","419267800","172506043500","7533015"
"003940","삼양제넥스","KOSPI",,"213500","-14000","-6.15","227000","227000","212000","5778","1245025500","406911144500","1905907"
"003945","삼양제넥우","KOSPI",,"72800","200","0.28","72600","73000","71600","284","20586700","12498813600","171687"
"002170","삼양통상","KOSPI",,"48600","-2200","-4.33","50400","50700","48300","54618","2676659800","145800000000","3000000"
"000070","삼양홀딩스","KOSPI",,"156000","-4500","-2.80","162500","162500","155500","16129","2553764000","1336026276000","8564271"
