종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"063570","한국전자금융 ","4745","150","3.26","306","15.51",,,"5444","0.87","110","2.32"
"041460","한국전자인증 ","5230","90","1.75","219","23.88",,,"2339","2.24","70","1.34"
"006200","한국전자홀딩스 ","1220","25","2.09","531","2.30",,,"2900","0.42","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5759","0.25","0","0.00"
"039740","한국정보공학 ","3780","135","3.70","523","7.23",,,"5055","0.75","0","0.00"
"053300","한국정보인증 ","4670","5","0.11","371","12.59",,,"4180","1.12","120","2.57"
"025770","한국정보통신 ","17900","550","3.17","295","60.68",,,"6019","2.97","0","0.00"
"409570","한국제10호스팩 ","2105","20","0.96",,,,,,,"0","0.00"
"009540","한국조선해양 ","74100","-700","-0.94",,,"7836","9.46","139385","0.53","0","0.00"
"023350","한국종합기술 ","7020","490","7.50","1061","6.62",,,"13678","0.51","100","1.42"
"025890","한국주강 ","2570","25","0.98",,,,,"2518","1.02","0","0.00"
"000970","한국주철관 ","6890","40","0.58","3055","2.26",,,"15753","0.44","400","5.81"
"104700","한국철강 ","5810","130","2.29","2435","2.39","1850","3.14","18601","0.31","250","4.30"
"017960","한국카본 ","11450","150","1.33","334","34.28","668","17.14","9042","1.27","150","1.31"
"023760","한국캐피탈 ","736","7","0.96","170","4.33",,,"1294","0.57","35","4.76"
"054040","한국컴퓨터 ","3550","100","2.90","993","3.58",,,"7532","0.47","180","5.07"
"050540","한국코퍼레이션 ","822","0","0.00","205","4.01",,,"2139","0.38","0","0.00"
"161890","한국콜마 ","34150","1000","3.02","1565","21.82","3282","10.41","29876","1.14","415","1.22"
"024720","한국콜마홀딩스 ","14250","300","2.15","1181","12.07",,,"31792","0.45","245","1.72"
"021650","한국큐빅 ","2640","140","5.60","463","5.70",,,"4584","0.58","70","2.65"
"161390","한국타이어앤테크놀로지 ","36100","1750","5.09","4901","7.37","5303","6.81","66955","0.54","700","1.94"
"053590","한국테크놀로지 ","725","24","3.42",,,,,"137","5.29","0","0.00"
"034830","한국토지신탁 ","1410","35","2.55","611","2.31","446","3.16","4475","0.32","100","7.09"
"007280","한국특강 ","2255","5","0.22","691","3.26",,,"2667","0.85","0","0.00"
"032300","한국파마 ","23750","1050","4.63","584","40.67",,,"5269","4.51","50","0.21"
"037230","한국팩키지 ","2265","25","1.12",,,,,"2609","0.87","35","1.55"
"010100","한국프랜지 ","2310","65","2.90","612","3.77",,,"8412","0.27","90","3.90"
"047810","한국항공우주 ","42800","1550","3.76","656","65.24","2059","20.79","13023","3.29","200","0.47"
"123690","한국화장품 ","6150","50","0.82",,,,,"1369","4.49","0","0.00"
"003350","한국화장품제조 ","19600","-250","-1.26",,,,,"11859","1.65","0","0.00"
"030520","한글과컴퓨터 ","13950","800","6.08","759","18.38","2185","6.38","11567","1.21","0","0.00"
"052600","한네트 ","5670","120","2.16","123","46.10",,,"3029","1.87","100","1.76"
"011500","한농화성 ","12650","0","0.00","1288","9.82",,,"9658","1.31","230","1.82"
"002390","한독 ","14600","50","0.34","239","61.09",,,"27900","0.52","350","2.40"
"256150","한독크린텍 ","8470","50","0.59","569","14.89",,,"6256","1.35","200","2.36"
"092460","한라IMS ","4880","65","1.35","237","20.59",,,"5319","0.92","100","2.05"
"053690","한미글로벌 ","26400","-700","-2.58","1537","17.18","2266","11.65","14014","1.88","450","1.70"
"042700","한미반도체 ","12150","-150","-1.22","1057","11.49","1308","9.29","3506","3.47","300","2.47"
"008930","한미사이언스 ","31150","250","0.81","638","48.82",,,"10268","3.03","200","0.64"
"128940","한미약품 ","243000","3500","1.46","5483","44.32","7898","30.77","65719","3.70","500","0.21"
"047080","한빛소프트 ","3780","105","2.86","10","378.00",,,"693","5.45","0","0.00"
"009240","한샘 ","41450","2350","6.01","3266","12.69","2098","19.76","36438","1.14","1550","3.74"
"020000","한섬 ","26400","850","3.33","5214","5.06","5664","4.66","56341","0.47","600","2.27"
"003680","한성기업 ","5200","130","2.56",,,,,"7888","0.66","0","0.00"
"105630","한세실업 ","15100","550","3.78","1716","8.80","2935","5.14","11835","1.28","500","3.31"
"069640","한세엠케이 ","2660","55","2.11",,,,,"4295","0.62","0","0.00"
"016450","한세예스24홀딩스 ","4470","125","2.88","1026","4.36",,,"12066","0.37","250","5.59"
"010420","한솔PNS ","1655","55","3.44","169","9.79",,,"2273","0.73","25","1.51"
"009180","한솔로지스틱스 ","2570","55","2.19","855","3.01",,,"2859","0.90","60","2.33"
"114810","한솔아이원스 ","6330","-110","-1.71","1158","5.47",,,"5407","1.17","0","0.00"
"070590","한솔인티큐브 ","1700","60","3.66","24","70.83",,,"1931","0.88","0","0.00"
"213500","한솔제지 ","15050","200","1.35","575","26.17","4392","3.43","28568","0.53","600","3.99"
"014680","한솔케미칼 ","178500","7000","4.08","13332","13.39","17092","10.44","61936","2.88","2100","1.18"
"004710","한솔테크닉스 ","4815","160","3.44",,,"742","6.49","8848","0.54","0","0.00"
"004150","한솔홀딩스 ","3175","60","1.93","514","6.18",,,"12394","0.26","120","3.78"
"025750","한솔홈데코 ","1065","15","1.43","68","15.66",,,"1984","0.54","20","1.88"
"226440","한송네오텍 ","1530","0","0.00",,,,,"710","2.15","0","0.00"
"042520","한스바이오메드 ","10100","200","2.02",,,,,"4440","2.27","0","0.00"
"004960","한신공영 ","9370","400","4.46","4187","2.24",,,"58000","0.16","350","3.74"
"011700","한신기계 ","6170","150","2.49","133","46.39",,,"2791","2.21","45","0.73"
"078350","한양디지텍 ","10450","100","0.97","1693","6.17",,,"5630","1.86","0","0.00"
"045100","한양이엔지 ","13150","50","0.38","2635","4.99",,,"23732","0.55","550","4.18"
"001750","한양증권 ","9070","0","0.00","6206","1.46","3056","2.97","32750","0.28","900","9.92"
"001755","한양증권우 ","14700","200","1.38",,,,,,,"950","6.46"
"018880","한온시스템 ","7700","230","3.08","578","13.32","590","13.06","4391","1.75","360","4.68"
"009420","한올바이오파마 ","13700","200","1.48","174","78.74","321","42.73","3193","4.29","0","0.00"
"014130","한익스프레스 ","4390","20","0.46","240","18.29",,,"5978","0.73","0","0.00"
"024740","한일단조 ","3130","-15","-0.48",,,,,"3353","0.93","0","0.00"
"005860","한일사료 ","6110","-10","-0.16","183","33.39",,,"1751","3.49","25","0.41"
"300720","한일시멘트 ","11250","300","2.74","1179","9.54","1643","6.85","20557","0.55","540","4.80"
"123840","한일진공 ","416","1","0.24",,,,,"1262","0.33","0","0.00"
"002220","한일철강 ","3250","35","1.09","1055","3.08",,,"7201","0.45","50","1.54"
"006390","한일현대시멘트 ","18400","300","1.66","2310","7.97","2328","7.90","18240","1.01","1200","6.52"
"003300","한일홀딩스 ","10600","400","3.92","1462","7.25",,,"44782","0.24","550","5.19"
"007770","한일화학 ","23600","-200","-0.84","6465","3.65",,,"32210","0.73","120","0.51"
"051600","한전KPS ","31550","950","3.10","2193","14.39","2879","10.96","24711","1.28","1199","3.80"
"052690","한전기술 ","50400","450","0.90","432","116.67","1340","37.60","13496","3.73","238","0.47"
"130660","한전산업 ","7890","60","0.77","264","29.89",,,"2617","3.01","198","2.51"
"002320","한진 ","20450","600","3.02","10804","1.89","3557","5.75","84534","0.24","600","2.93"
"003480","한진중공업홀딩스 ","3440","80","2.38",,,,,"12363","0.28","100","2.91"
"180640","한진칼 ","37200","1850","5.23","247","150.61",,,"23786","1.56","0","0.00"
"18064K","한진칼우 ","23100","350","1.54",,,,,,,"0","0.00"
"005110","한창 ","905","31","3.55",,,,,"435","2.08","0","0.00"
"043090","한창바이오텍 ","4265","0","0.00",,,,,"881","4.84","0","0.00"
"079170","한창산업 ","10500","350","3.45","768","13.67",,,"10891","0.96","190","1.81"
"009460","한창제지 ","1495","5","0.34","252","5.93",,,"1819","0.82","20","1.34"
"372910","한컴라이프케어 ","5850","10","0.17","196","29.85",,,"4221","1.39","0","0.00"
"054920","한컴위드 ","3940","220","5.91","208","18.94",,,"5512","0.71","0","0.00"
"002680","한탑 ","1705","10","0.59",,,,,"1918","0.89","0","0.00"
"000880","한화 ","25500","1000","4.08","9781","2.61","8821","2.89","52527","0.49","750","2.94"
"00088K","한화3우B ","14100","400","2.92",,,,,,,"800","5.67"
"088350","한화생명 ","2090","20","0.97","1455","1.44","556","3.76","15004","0.14","0","0.00"
"000370","한화손해보험 ","3840","-20","-0.52","939","4.09","2001","1.92","12157","0.32","0","0.00"
"009830","한화솔루션 ","51900","3300","6.79","3320","15.63","4098","12.67","42563","1.22","0","0.00"
"009835","한화솔루션우 ","42700","1700","4.15",,,,,,,"0","0.00"
"272210","한화시스템 ","11150","100","0.90","642","17.37","313","35.59","11885","0.94","160","1.43"
"012450","한화에어로스페이스 ","59400","2200","3.85","4989","11.91","5096","11.66","57134","1.04","700","1.18"
"000885","한화우 ","29100","-250","-0.85",,,,,,,"800","2.75"
"003530","한화투자증권 ","2520","30","1.20","659","3.82",,,"8572","0.29","200","7.94"
"003535","한화투자증권우 ","5250","110","2.14",,,,,,,"250","4.76"
"386580","한화플러스제2호스팩 ","2130","0","0.00",,,,,,,"0","0.00"
"430460","한화플러스제3호스팩 ","2080","5","0.24",,,,,,,"0","0.00"
"195870","해성디에스 ","40200","-200","-0.50","4192","9.59","9937","4.05","17313","2.32","600","1.49"
"034810","해성산업 ","10200","50","0.49","2012","5.07",,,"27529","0.37","175","1.72"
"03481K","해성산업1우 ","14000","300","2.19",,,,,,,"180","1.29"
"076610","해성옵틱스 ","520","4","0.78",,,,,"434","1.20","0","0.00"
"059270","해성티피씨 ","8200","240","3.02",,,,,"3827","2.14","0","0.00"
"101530","해태제과식품 ","5840","30","0.52",,,,,"9762","0.60","200","3.42"
"220180","핸디소프트 ","3550","80","2.31","184","19.29",,,"3228","1.10","0","0.00"
"143210","핸즈코퍼레이션 ","3120","0","0.00",,,,,"11413","0.27","0","0.00"
"214180","헥토이노베이션 ","12650","250","2.02","1825","6.93","2008","6.30","10397","1.22","390","3.08"
"234340","헥토파이낸셜 ","23200","350","1.53","2375","9.77","2318","10.01","15144","1.53","470","2.03"
"084990","헬릭스미스 ","13250","750","6.00",,,,,"5986","2.21","0","0.00"
"000720","현대건설 ","37300","2150","6.12","3625","10.29","4846","7.70","64200","0.58","600","1.61"
"267270","현대건설기계 ","34050","850","2.56","5953","5.72","5626","6.05","69619","0.49","1200","3.52"
"000725","현대건설우 ","57400","1500","2.68",,,,,,,"650","1.13"
"170030","현대공업 ","6130","430","7.54","828","7.40",,,"8334","0.74","132","2.15"
"005440","현대그린푸드 ","6560","100","1.55","498","13.17","1052","6.23","20905","0.31","210","3.20"
"086280","현대글로비스 ","172000","3000","1.78","20877","8.24","33418","5.15","154732","1.11","3800","2.21"
"042670","현대두산인프라코어 ","4820","140","2.99","5816","0.83","1008","4.78","6945","0.69","0","0.00"
"064350","현대로템 ","24450","250","1.03","609","40.15","1541","15.86","11847","2.06","0","0.00"
"079430","현대리바트 ","8850","40","0.45","671","13.19","626","14.14","24314","0.36","100","1.13"
"012330","현대모비스 ","204000","9000","4.62","25645","7.95","33504","6.09","387397","0.53","4000","1.96"
"319400","현대무벡스 ","2755","45","1.66","80","34.44",,,"1206","2.28","30","1.09"
"010620","현대미포조선 ","98500","-4000","-3.90",,,"3920","25.13","54249","1.82","0","0.00"
"048410","현대바이오 ","21000","300","1.45",,,,,"1593","13.18","0","0.00"
"052260","현대바이오랜드 ","12450","450","3.75",,,,,"8357","1.49","70","0.56"
"069960","현대백화점 ","56100","2400","4.47","8652","6.48","12071","4.65","202283","0.28","1100","1.96"
"004560","현대비앤지스틸 ","11850","250","2.16","4595","2.58",,,"32770","0.36","100","0.84"
"004565","현대비앤지스틸우 ","57800","-700","-1.20",,,,,,,"150","0.26"
"004310","현대약품 ","4595","115","2.57",,,,,"3106","1.48","30","0.65"
"322000","현대에너지솔루션 ","59000","2500","4.42",,,"5743","10.27","28600","2.06","0","0.00"
"041440","현대에버다임 ","7310","350","5.03",,,,,"9267","0.79","0","0.00"
"039010","현대에이치티 ","7780","80","1.04","1126","6.91",,,"11584","0.67","350","4.50"
"017800","현대엘리베이 ","23300","500","2.19","2771","8.41",,,"27485","0.85","800","3.43"
"307950","현대오토에버 ","116500","2000","1.75","2702","43.12","4129","28.21","49874","2.34","700","0.60"
"011210","현대위아 ","60300","3300","5.79","2346","25.70","9051","6.66","122356","0.49","700","1.16"
"090850","현대이지웰 ","5110","20","0.39","648","7.89",,,"3403","1.50","70","1.37"
"267260","현대일렉트릭 ","33600","1400","4.35",,,"3025","11.11","17954","1.87","0","0.00"
"004020","현대제철 ","31200","650","2.13","11110","2.81","9899","3.15","135836","0.23","1000","3.21"
"329180","현대중공업 ","114500","-2500","-2.14",,,"2532","45.23","63015","1.82","0","0.00"
"005380","현대차 ","168000","1000","0.60","18979","8.85","31500","5.33","289609","0.58","5000","2.98"
"005387","현대차2우B ","79000","-200","-0.25",,,,,,,"5100","6.46"
"005389","현대차3우B ","76900","300","0.39",,,,,,,"5050","6.57"
"005385","현대차우 ","79000","300","0.38",,,,,,,"5050","6.39"
"001500","현대차증권 ","9730","80","0.83","3702","2.63",,,"29950","0.32","800","8.22"
"011760","현대코퍼레이션 ","15850","150","0.96","3146","5.04","5208","3.04","30061","0.53","600","3.79"
"227840","현대코퍼레이션홀딩스 ","10100","130","1.30","1434","7.04",,,"22443","0.45","500","4.95"
"126560","현대퓨처넷 ","2510","25","1.01","846","2.97",,,"6969","0.36","90","3.59"
"001450","현대해상 ","32600","400","1.24","5286","6.17","5724","5.70","63866","0.51","1480","4.54"
"057050","현대홈쇼핑 ","45200","400","0.89","8881","5.09","10211","4.43","164432","0.27","2400","5.31"
"092300","현우산업 ","3610","20","0.56",,,,,"4840","0.75","100","2.77"
"138360","협진 ","4480","0","0.00","43","104.19",,,"1314","3.41","0","0.00"
"011080","형지I&C ","589","0","0.00",,,,,"308","1.91","0","0.00"
"093240","형지엘리트 ","1405","35","2.55",,,,,"1952","0.72","0","0.00"
"003010","혜인 ","6130","170","2.85","507","12.09",,,"10380","0.59","130","2.12"
"111110","호전실업 ","7110","150","2.16","1517","4.69",,,"13408","0.53","250","3.52"
"008770","호텔신라 ","74500","1000","1.36","714","104.34","2843","26.21","15228","4.89","200","0.27"
"008775","호텔신라우 ","54400","800","1.49",,,,,,,"250","0.46"
"060560","홈센타홀딩스 ","1080","15","1.41","83","13.01",,,"1010","1.07","0","0.00"
"064240","홈캐스트 ","4210","30","0.72","698","6.03",,,"2778","1.52","0","0.00"
"039610","화성밸브 ","5480","80","1.48","229","23.93",,,"7465","0.73","0","0.00"
"002460","화성산업 ","11450","150","1.33","2467","4.64",,,"34410","0.33","1000","8.73"
"378850","화승알앤에이 ","3920","110","2.89","300","13.07",,,"3175","1.23","25","0.64"
"241590","화승엔터프라이즈 ","10650","250","2.40",,,"1342","7.94","8858","1.20","45","0.42"
"006060","화승인더 ","4105","115","2.88",,,,,"6826","0.60","188","4.58"
"013520","화승코퍼레이션 ","1385","100","7.78",,,,,"3250","0.43","25","1.81"
"010690","화신 ","8050","550","7.33","741","10.86","2130","3.78","8760","0.92","70","0.87"
"126640","화신정공 ","1430","35","2.51","130","11.00",,,"2789","0.51","30","2.10"
"133820","화인베스틸 ","2270","45","2.02","80","28.38",,,"2690","0.84","0","0.00"
"061250","화일약품 ","2185","10","0.46","44","49.66",,,"2768","0.79","0","0.00"
"010660","화천기계 ","4110","-285","-6.48","272","15.11",,,"6354","0.65","10","0.24"
"000850","화천기공 ","30050","50","0.17","4233","7.10",,,"140159","0.21","1000","3.33"
"016580","환인제약 ","17450","400","2.35","1746","9.99","1339","13.03","20760","0.84","300","1.72"
"032560","황금에스티 ","7400","70","0.95","1756","4.21",,,"17464","0.42","200","2.70"
"004800","효성 ","74500","400","0.54","22012","3.38","9724","7.66","131860","0.56","6500","8.72"
"094280","효성ITX ","13450","150","1.13","1209","11.12",,,"8676","1.55","750","5.58"
"097870","효성오앤비 ","8290","100","1.22","306","27.09",,,"8496","0.98","0","0.00"
"298040","효성중공업 ","55200","800","1.47","6187","8.92","5624","9.82","100113","0.55","0","0.00"
"298050","효성첨단소재 ","332000","8500","2.63","56109","5.92","51991","6.39","135183","2.46","10000","3.01"
"298020","효성티앤씨 ","299000","4500","1.53","178503","1.68","38654","7.74","329152","0.91","50000","16.72"
"298000","효성화학 ","125500","500","0.40","22158","5.66","30171","4.16","157800","0.80","0","0.00"
"093370","후성 ","12300","-100","-0.81","244","50.41","1132","10.87","2679","4.59","15","0.12"
"081660","휠라홀딩스 ","32850","2050","6.66","3914","8.39","4689","7.01","26806","1.23","1000","3.04"
"290270","휴네시온 ","3945","170","4.50","1575","2.50",,,"4361","0.90","40","1.01"
"005870","휴니드 ","6540","20","0.31","994","6.58",,,"10174","0.64","0","0.00"
"353190","휴럼 ","1005","12","1.21",,,,,"956","1.05","0","0.00"
"192410","휴림네트웍스 ","1015","0","0.00","41","24.76",,,"553","1.84","0","0.00"
"090710","휴림로봇 ","2165","25","1.17",,,,,"443","4.89","0","0.00"
"205470","휴마시스 ","22350","4400","24.51","4422","5.05",,,"5908","3.78","200","0.89"
"115160","휴맥스 ","3645","45","1.25",,,,,"7434","0.49","0","0.00"
"028080","휴맥스홀딩스 ","3150","-5","-0.16",,,,,"10961","0.29","0","0.00"
"032860","휴먼엔 ","3640","0","0.00",,,,,"1808","2.01","0","0.00"
"200670","휴메딕스 ","21350","600","2.89","964","22.15","3014","7.08","13399","1.59","400","1.87"
"079980","휴비스 ","5080","60","1.20","111","45.77",,,"14188","0.36","300","5.91"
"065510","휴비츠 ","10650","100","0.95","848","12.56","2383","4.47","8297","1.28","200","1.88"
