종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"085370","루트로닉","KOSDAQ","벤처기업부","23250","1500","6.90","21800","23400","21750","137597","3124434300","241963703250","10407041"
"042940","르네코","KOSDAQ","중견기업부","502","2","0.40","500","515","497","573591","289602046","10092329484","20104242"
"058470","리노공업","KOSDAQ","우량기업부","40000","1700","4.44","38700","40000","38000","30551","1197267450","609694800000","15242370"
"039980","리노스","KOSDAQ","중견기업부","2740","-5","-0.18","2780","2790","2735","575545","1586705170","98629459220","35996153"
"197210","리드","KONEX","일반기업부","3575","0","0.00","0","0","0","0","0","10066306250","2815750"
"012700","리드코프","KOSDAQ","우량기업부","15650","150","0.97","15500","15700","15100","87729","1352778200","418625449500","26749230"
"038340","리젠","KOSDAQ","중견기업부","2100","105","5.26","1965","2125","1940","1085205","2226927825","81806501700","38955477"
"131100","리켐","KOSDAQ","벤처기업부","2590","-130","-4.78","2675","2675","2530","61752","159419435","20202000000","7800000"
"014470","리홈쿠첸","KOSDAQ","우량기업부","10450","50","0.48","10500","10800","10350","480837","5063327550","366157132000","35038960"
"042500","링네트","KOSDAQ","중견기업부","6440","240","3.87","6500","6890","6380","3646024","24044251610","93939494320","14586878"
"027740","마니커","KOSPI",,"601","1","0.17","600","614","588","128818","77260454","43272643070","72001070"
"098120","마이크로컨텍솔","KOSDAQ","벤처기업부","11900","-250","-2.06","12150","12400","11800","74966","902421250","98921915400","8312766"
"038290","마크로젠","KOSDAQ","벤처기업부","39600","900","2.33","38800","40250","38500","75735","2986287500","233415745200","5894337"
"204320","만도","KOSPI",,"182500","-1000","-0.54","181500","182500","180000","27121","4919119000","1713934880000","9391424"
"001080","만호제강","KOSPI",,"17800","50","0.28","17950","17950","17650","890","15792600","73870000000","4150000"
"005990","매일유업","KOSDAQ","우량기업부","36450","-800","-2.15","37250","37250","36450","17982","659916300","488430000000","13400000"
"127160","매직마이크로","KONEX","일반기업부","10700","-300","-2.73","0","0","0","0","0","43067500000","4025000"
"093520","매커스","KOSDAQ","중견기업부","2485","45","1.84","2440","2495","2440","115498","285130280","40090733620","16133092"
"141070","맥스로텍","KOSDAQ","벤처기업부","3945","40","1.02","3905","3985","3880","14715","58008375","22542834600","5714280"
"088980","맥쿼리인프라","KOSPI",,"7020","170","2.48","6900","7020","6850","372031","2580800270","2326844573820","331459341"
"094800","맵스리얼티1","KOSPI",,"3890","10","0.26","3930","3930","3875","23867","92879375","361125547590","92834331"
"072870","메가스터디","KOSDAQ","우량기업부","52600","-700","-1.31","53400","53900","52600","16262","860814700","333519084200","6340667"
"041920","메디아나","KOSDAQ","벤처기업부","11400","-600","-5.00","11900","12000","11150","169956","1944870800","82316892000","7220780"
"086900","메디톡스","KOSDAQ","벤처기업부","324000","4000","1.25","322000","330000","313000","35771","11416323200","1832717340000","5656535"
"078160","메디포스트","KOSDAQ","중견기업부","46600","1700","3.79","45150","47250","45150","122760","5684161350","335801976600","7206051"
"065650","메디프론","KOSDAQ","중견기업부","2580","55","2.18","2500","2580","2500","46015","117406555","63659830740","24674353"
"138040","메리츠금융지주","KOSPI",,"9350","350","3.89","9000","9390","8950","58846","546369430","1335982398300","142885818"
"008560","메리츠종금증권","KOSPI",,"3925","-10","-0.25","3930","3970","3895","317945","1253243805","1223745829725","311782377"
"000060","메리츠화재","KOSPI",,"12600","150","1.20","12500","12700","12500","222359","2804823100","1335133800000","105963000"
"140410","메지온","KOSDAQ","중견기업부","35100","-100","-0.28","34650","35650","34050","24023","839622650","284941800000","8118000"
"059210","메타바이오메드","KOSDAQ","벤처기업부","2570","25","0.98","2545","2600","2540","65795","168724530","48668321300","18937090"
"096640","멜파스","KOSDAQ","우량기업부","6090","70","1.16","6090","6180","5960","176938","1074750350","109480849590","17977151"
"017180","명문제약","KOSPI",,"2480","25","1.02","2450","2480","2425","40825","100051320","43424800000","17510000"
"012690","모나리자","KOSPI",,"2660","15","0.57","2650","2695","2650","80919","216133190","97279538300","36571255"
"005360","모나미","KOSPI",,"3020","60","2.03","2965","3055","2960","251949","757790815","41969867140","13897307"
"149940","모다정보통신","KOSDAQ","벤처기업부","7150","930","14.95","6690","7150","6480","4588695","31163912950","70184400000","9816000"
"080160","모두투어","KOSDAQ","우량기업부","24950","750","3.10","24400","25150","24400","40028","993618650","314370000000","12600000"
"100030","모바일리더","KOSDAQ","중견기업부","8460","-20","-0.24","8590","8590","8290","2854","23952480","27780220440","3283714"
"101330","모베이스","KOSDAQ","우량기업부","10750","0","0.00","10750","10950","10550","82536","885081000","116100000000","10800000"
"033200","모아텍","KOSDAQ","중견기업부","2895","-5","-0.17","2935","2935","2870","16703","48336080","41488780575","14331185"
"009680","모토닉","KOSPI",,"12700","-100","-0.78","12650","12750","12400","25754","323991700","419100000000","33000000"
"006920","모헨즈","KOSDAQ","중견기업부","3900","-30","-0.76","3850","3960","3850","73587","285650250","42588000000","10920000"
"009580","무림P&P","KOSPI",,"4070","-5","-0.12","4040","4125","4040","75814","308544435","253839078680","62368324"
"001810","무림SP","KOSDAQ","우량기업부","2335","-45","-1.89","2380","2380","2325","23399","55011990","51691062500","22137500"
"009200","무림페이퍼","KOSPI",,"2065","-25","-1.20","2070","2090","2035","40890","84009825","85923225150","41609310"
"033920","무학","KOSPI",,"37750","200","0.53","37550","38000","37300","35167","1322028050","1038125000000","27500000"
"008420","문배철강","KOSPI",,"1860","-15","-0.80","1875","1880","1840","9930","18448460","38136519300","20503505"
"161570","미동전자통신","KOSDAQ","벤처기업부","4910","10","0.20","4955","4955","4830","96034","471434025","44190000000","9000000"
"086980","미디어플렉스","KOSDAQ","중견기업부","5040","350","7.46","4755","5040","4750","2089595","10297134390","315504000000","62600000"
"095500","미래나노텍","KOSDAQ","우량기업부","5770","590","11.39","5200","5770","5200","205387","1137415140","134380605410","23289533"
"025560","미래산업","KOSPI",,"154","3","1.99","151","158","150","8900113","1372130235","68541086306","445071989"
"200130","미래에셋제2호스팩","KOSDAQ","SPAC(소속부없음)","11950","300","2.58","11700","11950","11700","73942","875310800","83650000000","7000000"
"037620","미래에셋증권","KOSPI",,"43000","50","0.12","42300","43150","42200","99909","4281457400","1801365847000","41892229"
"049950","미래컴퍼니","KOSDAQ","중견기업부","6690","150","2.29","6510","6720","6510","5326","35279070","51250939320","7660828"
"002840","미원상사","KOSPI",,"158000","1000","0.64","157000","158000","157000","16","2527000","142616646000","902637"
"107590","미원에스씨","KOSPI",,"299000","-2000","-0.66","301000","302000","298000","745","224191000","216622211000","724489"
"134380","미원화학","KOSPI",,"35000","-700","-1.96","35850","35850","35000","307","10766400","82160225000","2347435"
"003650","미창석유","KOSPI",,"66700","-600","-0.89","67900","67900","66700","389","25995300","116036122400","1739672"
"059090","미코","KOSDAQ","중견기업부","1470","-20","-1.34","1490","1495","1450","107855","158503525","35150337180","23911794"
"155900","바다로19호","KOSPI",,"3615","15","0.42","3615","3615","3615","3","10845","54948014460","15200004"
"092630","바다로3호","KOSPI",,"3750","0","0.00","0","0","0","0","0","3325758750","886869"
"018700","바른손","KOSDAQ","중견기업부","1330","35","2.70","1295","1340","1280","735000","964802245","44377538100","33366570"
"035620","바른손이앤에이","KOSDAQ","중견기업부","1145","5","0.44","1170","1205","1130","2875502","3326556985","67882488320","59286016"
"064520","바른전자","KOSDAQ","중견기업부","1235","30","2.49","1205","1270","1195","617834","757065435","49168799355","39812793"
"053030","바이넥스","KOSDAQ","중견기업부","8700","-30","-0.34","8800","8820","8610","337866","2939181600","227813145300","26185419"
"084990","바이로메드","KOSDAQ","기술성장기업부","52400","-300","-0.57","53400","54500","51700","74585","3904274200","743968754800","14197877"
"064550","바이오니아","KOSDAQ","기술성장기업부","7620","300","4.10","7320","7670","7280","121368","911667290","106779120960","14013008"
"052260","바이오랜드","KOSDAQ","우량기업부","20200","-100","-0.49","20300","20400","19900","60312","1210625250","303000000000","15000000"
"142760","바이오리더스","KONEX","일반기업부","4705","0","0.00","4705","4705","4705","1","4705","30518535525","6486405"
"038460","바이오스마트","KOSDAQ","벤처기업부","2385","50","2.14","2310","2400","2310","194292","459912950","34284417930","14375018"
"043220","바이오싸인","KOSDAQ","중견기업부","2495","15","0.60","2455","2590","2400","214988","536352460","36155426735","14491153"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","3090","-25","-0.80","3200","3200","3070","16565","51695075","44556635070","14419623"
"043150","바텍","KOSDAQ","우량기업부","26200","50","0.19","26150","26550","26000","83211","2187021850","389181507200","14854256"
"003610","방림","KOSPI",,"23100","400","1.76","23050","23100","22000","7163","161470400","97745547900","4231409"
"001340","백광산업","KOSPI",,"2430","45","1.89","2380","2440","2380","77534","187487040","75843315630","31211241"
"014580","백광소재","KOSPI",,"24100","-600","-2.43","24400","24600","23700","3449","82439600","66475271000","2758310"
"046310","백금T&A","KOSDAQ","중견기업부","1035","-20","-1.90","1045","1065","1010","64592","67401300","11851785000","11451000"
"035150","백산","KOSPI",,"4515","-15","-0.33","4485","4600","4485","34762","157321895","109263000000","24200000"
"066110","백산OPC","KOSDAQ","중견기업부","1270","130","11.40","1145","1295","1140","283810","351683630","19431000000","15300000"
"036620","버추얼텍","KOSDAQ","중견기업부","1430","0","0.00","1440","1445","1400","5421","7680930","20297614480","14194136"
"002410","범양건영","KOSPI",,"14300","-100","-0.69","14950","14950","14250","47703","693361650","38087649600","2663472"
"019660","베리타스","KOSDAQ","관리종목(소속부없음)","1265","10","0.80","1260","1265","1195","21054","25748265","22012908885","17401509"
"177350","베셀","KONEX","일반기업부","4320","30","0.70","4320","4320","4320","300","1296000","12093865920","2799506"
"084870","베이직하우스","KOSPI",,"14100","-550","-3.75","14550","14700","13650","185816","2623592550","294081147900","20856819"
"096300","베트남개발1","KOSPI",,"648","4","0.62","652","675","647","4556073","3000753238","80132880096","123661852"
"007210","벽산","KOSPI",,"5850","300","5.41","5610","5890","5450","1006349","5775973670","401076000000","68560000"
"002760","보락","KOSPI",,"2995","0","0.00","2995","3010","2935","16624","49273510","35880100000","11980000"
"014100","보령메디앙스","KOSDAQ","중견기업부","7650","0","0.00","7770","7770","7620","76875","589174010","81090000000","10600000"
"003850","보령제약","KOSPI",,"39350","-900","-2.24","39650","39900","39000","19336","759484500","301735800000","7668000"
"004740","보루네오","KOSPI",,"1415","-30","-2.08","1475","1530","1360","504698","719958085","31899249185","22543639"
"006910","보성파워텍","KOSDAQ","벤처기업부","3955","-55","-1.37","4200","4250","3955","6289953","25850371360","124917662520","31584744"
"026260","보타바이오","KOSDAQ","중견기업부","3825","495","14.86","3360","3825","3360","79405","296531105","82030475700","21445876"
"000890","보해양조","KOSPI",,"1070","35","3.38","1030","1070","1030","340847","359565365","88572970390","82778477"
"000895","보해양조우","KOSPI",,"26100","0","0.00","0","0","0","0","0","665811000","25510"
"003000","부광약품","KOSPI",,"17750","-50","-0.28","17850","18050","17600","94878","1687848650","551971945250","31097011"
"001270","부국증권","KOSPI",,"15050","-100","-0.66","15000","15150","15000","648","9723750","156066784300","10369886"
"001275","부국증권우","KOSPI",,"12750","-100","-0.78","12850","12850","12750","325","4144400","38250000000","3000000"
"026940","부국철강","KOSPI",,"2175","5","0.23","2155","2200","2140","18401","39907780","43500000000","20000000"
"015350","부산가스","KOSPI",,"35600","650","1.86","35150","36100","35050","2066","73196650","391600000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","37950","-650","-1.68","39600","39600","37700","155","5888200","30360000000","800000"
"011390","부산산업","KOSPI",,"20850","50","0.24","21250","21500","20650","704","14845050","22017600000","1056000"
