종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"130660","한전산업","KOSPI",,"5210","20","0.39","5130","5230","5130","67875","351089510","169846000000","32600000"
"002320","한진","KOSPI",,"20300","550","2.78","19900","20400","19850","74695","1508564450","243085516800","11974656"
"097230","한진중공업","KOSPI",,"12450","-50","-0.40","12600","12600","12300","401297","5002236400","601191389250","48288465"
"003480","한진중공업홀딩스","KOSPI",,"7380","0","0.00","7390","7420","7270","6862","50409260","217930012560","29529812"
"061460","한진피앤씨","KOSDAQ","중견기업부","3415","-205","-5.66","3635","3670","3405","650748","2283066185","78221135060","22905164"
"117930","한진해운","KOSPI",,"12550","600","5.02","12150","12600","11950","1879173","23270355150","1568750000000","125000000"
"000700","한진해운홀딩스","KOSPI",,"5800","120","2.11","5690","5800","5660","25455","146429700","253987086600","43790877"
"005110","한창","KOSPI",,"523","17","3.36","530","538","507","397752","208687132","18021842047","34458589"
"079170","한창산업","KOSDAQ","벤처기업부","3130","0","0.00","3085","3185","3085","1534","4747505","16276000000","5200000"
"009460","한창제지","KOSPI",,"545","4","0.74","548","548","540","26550","14426800","28172687180","51693004"
"000880","한화","KOSPI",,"34650","450","1.32","34350","35050","34200","133209","4627627050","2597320167750","74958735"
"124050","한화SV스팩1호","KOSDAQ","SPAC(소속부없음)","5100","30","0.59","5070","5100","5070","8518","43369240","21420000000","4200000"
"088350","한화생명","KOSPI",,"7800","40","0.52","7850","7990","7800","353816","2793841400","6774534000000","868530000"
"000370","한화손해보험","KOSPI",,"6170","80","1.31","6100","6280","6090","54877","340617460","300719105550","48738915"
"000885","한화우","KOSPI",,"11300","300","2.73","11100","11300","10900","1080","11837500","5416022200","479294"
"009830","한화케미칼","KOSPI",,"18950","600","3.27","18550","19100","18500","901026","17073270400","2658372533450","140283511"
"009835","한화케미칼우","KOSPI",,"7390","30","0.41","7340","7400","7290","970","7136300","8304416430","1123737"
"027390","한화타임월드","KOSPI",,"19600","0","0.00","19900","19900","19500","1011","19944100","117600000000","6000000"
"003530","한화투자증권","KOSPI",,"4360","145","3.44","4285","4410","4275","508235","2218037215","363430638360","83355651"
"003535","한화투자증권우","KOSPI",,"2245","95","4.42","2210","2310","2205","107367","242690080","10776000000","4800000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6290","-110","-1.72","6380","6430","6220","10509","65911870","62541470000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","31500","100","0.32","31400","31900","31150","20773","651861050","308070000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","4045","-45","-1.10","4020","4140","4000","1808","7257405","24427666010","6038978"
"054300","헤스본","KOSDAQ","투자주의환기종목(소속부없음)","678","0","0.00","0","0","0","0","0","4098530340","6045030"
"089470","현대EP","KOSPI",,"4810","25","0.52","4810","4870","4770","130249","626320490","153439000000","31900000"
"000720","현대건설","KOSPI",,"72000","2000","2.86","70700","72900","70400","481658","34671771200","8017615080000","111355765"
"000725","현대건설우","KOSPI",,"29550","650","2.25","28800","29550","28800","910","26241000","2921194800","98856"
"005440","현대그린푸드","KOSPI",,"16750","-250","-1.47","16950","17100","16750","291553","4913601050","1636550073500","97704482"
"086280","현대글로비스","KOSPI",,"220000","-1500","-0.68","224000","224000","220000","35489","7862092000","8250000000000","37500000"
"012330","현대모비스","KOSPI",,"287500","-500","-0.17","290000","291000","286500","207196","59681990500","27986360612500","97343863"
"012335","현대모비스우","KOSPI",,"105000","0","0.00","105000","107000","105000","55","5825000","2673090000","25458"
"010620","현대미포조선","KOSPI",,"129000","2000","1.57","128500","131500","128000","143115","18625415500","2580000000000","20000000"
"069960","현대백화점","KOSPI",,"160500","1500","0.94","160500","162500","158500","50848","8162621000","3756091780500","23402441"
"004560","현대비앤지스틸","KOSPI",,"10400","300","2.97","10250","10400","10200","33369","344441100","156819634400","15078811"
"004565","현대비앤지스틸우","KOSPI",,"20700","450","2.22","21050","21050","19900","100","2010500","2273936400","109852"
"012630","현대산업","KOSPI",,"21900","250","1.15","22050","22150","21700","229261","5029162800","1650913542000","75384180"
"011760","현대상사","KOSPI",,"21300","600","2.90","20750","21400","20750","136452","2888274900","475624782600","22329802"
"011200","현대상선","KOSPI",,"24050","450","1.91","23950","24050","23150","305979","7205507300","3445721157450","143273229"
"006390","현대시멘트","KOSPI",,"5410","100","1.88","5300","5410","5300","5221","27961210","39731040000","7344000"
"048410","현대아이비티","KOSDAQ","투자주의환기종목(소속부없음)","2090","-50","-2.34","2175","2175","2070","33065","69569030","42778962270","20468403"
"004310","현대약품","KOSPI",,"1635","25","1.55","1610","1640","1610","82704","134698790","45780000000","28000000"
"126560","현대에이치씨엔","KOSPI",,"4430","160","3.75","4300","4445","4290","297590","1307244660","375341584600","84727220"
"017800","현대엘리베이","KOSPI",,"111500","-1500","-1.33","115500","116500","111500","91762","10416787000","1196675199500","10732513"
"011210","현대위아","KOSPI",,"168500","-4500","-2.60","174500","174500","168500","162018","27563076500","4335525051500","25730119"
"026180","현대정보기술","KOSDAQ","중견기업부","1965","25","1.29","1960","1980","1925","108798","212648585","98904993450","50333330"
"004020","현대제철","KOSPI",,"89600","1800","2.05","89000","90000","88600","378352","33814079700","7644176960000","85314475"
"009540","현대중공업","KOSPI",,"248500","6500","2.69","245500","251500","245000","288684","71911428000","18886000000000","76000000"
"003450","현대증권","KOSPI",,"9370","360","4.00","9200","9450","9160","712484","6659445030","1592900000000","170000000"
"003457","현대증권2우B","KOSPI",,"8450","230","2.80","8230","8460","8230","60943","512363160","562875878500","66612530"
"005380","현대차","KOSPI",,"216000","-2500","-1.14","220500","220500","215000","696981","151022343424","47579719464000","220276479"
"005387","현대차2우B","KOSPI",,"75400","-200","-0.26","75600","76000","75000","93837","7079818220","2836085421000","37613865"
"005389","현대차3우B","KOSPI",,"54200","-300","-0.55","54500","54700","53900","5182","281023700","134323805800","2478299"
"005385","현대차우","KOSPI",,"68200","-1100","-1.59","69200","69400","68000","45482","3119451600","1712500772400","25109982"
"039010","현대통신","KOSDAQ","벤처기업부","2125","40","1.92","2090","2135","2090","72303","153211925","18328125000","8625000"
"011720","현대피앤씨","KOSPI",,"301","1","0.33","300","307","298","471489","142104117","10418408553","34612653"
"010520","현대하이스코","KOSPI",,"45450","0","0.00","44750","46100","44600","232344","10553466550","3645090000000","80200000"
"001450","현대해상","KOSPI",,"32000","-1300","-3.90","33300","33300","32000","282160","9130521200","2860800000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"122500","1500","1.24","122500","124500","121500","24647","3030868500","1470000000000","12000000"
"092300","현우산업","KOSDAQ","중견기업부","3065","-5","-0.16","3090","3100","3000","26394","81306050","30650000000","10000000"
"053660","현진소재","KOSDAQ","중견기업부","7330","300","4.27","7080","7400","7050","145952","1061340230","108484000000","14800000"
"003010","혜인","KOSPI",,"3555","55","1.57","3545","3565","3500","34767","122798135","44185521600","12429120"
"011170","호남석유","KOSPI",,"257000","11500","4.68","251000","259000","251000","316808","81279636000","8188020000000","31860000"
"008770","호텔신라","KOSPI",,"43500","-450","-1.02","44250","44300","43400","281838","12326295900","1707293263500","39248121"
"008775","호텔신라우","KOSPI",,"12600","-200","-1.56","12800","12850","12500","10340","129414000","9473675400","751879"
"060560","홈센타","KOSDAQ","중견기업부","3300","-20","-0.60","3330","3355","3280","121175","400718450","64820467800","19642566"
"064240","홈캐스트","KOSDAQ","중견기업부","4085","55","1.36","4435","4500","4070","1252440","5397032755","60287667755","14758303"
"039610","화성","KOSDAQ","중견기업부","4295","45","1.06","4280","4300","4205","26109","110957435","31267600000","7280000"
"002460","화성산업","KOSPI",,"4500","60","1.35","4670","4670","4400","38675","174177450","56028600000","12450800"
"013520","화승알앤에이","KOSPI",,"10950","-100","-0.90","10900","11100","10900","4340","47419000","70694524950","6456121"
"006060","화승인더","KOSPI",,"839","6","0.72","832","842","832","89529","74963941","46413480000","55320000"
"010690","화신","KOSPI",,"9980","-70","-0.70","10150","10150","9980","106890","1074649410","348505691800","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1320","-10","-0.75","1325","1360","1320","57946","77414305","47155530840","35723887"
"086250","화신테크","KOSDAQ","벤처기업부","1905","-15","-0.78","1920","1940","1885","3810","7249280","18478500000","9700000"
"033500","화인텍","KOSDAQ","중견기업부","7740","240","3.20","7540","7810","7530","173445","1337917540","208853133660","26983609"
"061250","화일약품","KOSDAQ","중견기업부","7450","190","2.62","7260","7780","7230","303416","2267984660","104451488300","14020334"
"134780","화진","KOSDAQ","중견기업부","4600","0","0.00","4650","4650","4580","39294","181036575","55660000000","12100000"
"010660","화천기계","KOSPI",,"24000","50","0.21","24150","24150","23800","1849","44474500","52800000000","2200000"
"000850","화천기공","KOSPI",,"43100","150","0.35","43500","43500","42950","2171","93742600","94820000000","2200000"
"950010","화풍집단 KDR","KOSPI",,"1625","-5","-0.31","1630","1705","1625","5110","8410300","7805682625","4803497"
"016580","환인제약","KOSPI",,"9040","560","6.60","8690","9290","8640","189698","1715921320","168144632800","18600070"
"032560","황금에스티","KOSPI",,"3860","70","1.85","3800","3865","3800","33585","128879750","54040000000","14000000"
"004800","효성","KOSPI",,"74300","700","0.95","73600","74800","73600","121068","8999905400","2609226906500","35117455"
"094280","효성ITX","KOSPI",,"4200","245","6.19","3950","4280","3950","19564","81233920","48544440000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","6740","110","1.66","6650","6770","6650","25620","171433930","39092000000","5800000"
"014190","후너스","KOSDAQ","우량기업부","2665","95","3.70","2695","2695","2520","295187","781552725","47597496960","17860224"
"093370","후성","KOSPI",,"4965","100","2.06","4910","4985","4910","381659","1891126065","421150926645","84823953"
"050090","휘닉스소재","KOSDAQ","벤처기업부","1275","35","2.82","1255","1275","1240","58444","73509290","69227866650","54296366"
"037270","휘닉스컴","KOSPI",,"1840","55","3.08","1845","1895","1830","26738","49580220","21850000000","11875000"
"081660","휠라코리아","KOSPI",,"63400","-600","-0.94","64200","64400","62900","97251","6163803000","630070087600","9938014"
"005870","휴니드","KOSPI",,"3865","20","0.52","3865","3870","3820","6430","24720350","39330297975","10176015"
"115160","휴맥스","KOSDAQ","우량기업부","11150","0","0.00","11300","11300","11100","260557","2913905400","255180650550","22886157"
"028080","휴맥스홀딩스","KOSDAQ","우량기업부","6610","100","1.54","6570","6700","6530","65076","430539800","83137314660","12577506"
"066060","휴먼텍코리아","KOSDAQ","관리종목(소속부없음)","234","0","0.00","0","0","0","0","0","7020000000","30000000"
"064090","휴바이론","KOSDAQ","투자주의환기종목(소속부없음)","692","10","1.47","681","721","654","73456","50184677","12133523156","17533993"
"079980","휴비스","KOSPI",,"10750","400","3.86","10450","10800","10400","242171","2569408250","370875000000","34500000"
"065510","휴비츠","KOSDAQ","벤처기업부","14850","50","0.34","15150","15200","14800","195691","2924723750","155803423050","10491813"
"005010","휴스틸","KOSPI",,"25100","300","1.21","25100","25150","24650","23434","583454900","173657286700","6918617"
"084110","휴온스","KOSDAQ","우량기업부","13850","550","4.14","13400","13950","13200","185036","2527112450","131420087750","9488815"
"069260","휴켐스","KOSPI",,"25600","-300","-1.16","25700","25850","25400","76891","1968276600","1046491852800","40878588"
"024060","흥구석유","KOSDAQ","벤처기업부","1625","40","2.52","1600","1635","1560","116765","185750175","24375000000","15000000"
"010240","흥국","KOSDAQ","벤처기업부","3855","0","0.00","3845","3895","3810","22961","88627570","23751996540","6161348"
"000540","흥국화재","KOSPI",,"4915","-30","-0.61","4945","5000","4900","5344","26286010","315752600175","64242645"
"000547","흥국화재2우B","KOSPI",,"5520","-180","-3.16","5520","5520","5520","10","55200","847872000","153600"
