종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"106190","하이텍팜 ","16050","-250","-1.53",,,,,"13422","1.20","50","0.31"
"019490","하이트론 ","10150","450","4.64",,,,,"2286","4.44","0","0.00"
"000080","하이트진로 ","39600","0","0.00","1246","31.78",,,"15067","2.63","750","1.89"
"000087","하이트진로2우B ","24550","400","1.66",,,,,,,"800","3.26"
"000140","하이트진로홀딩스 ","18900","-400","-2.07","3014","6.27",,,"20817","0.91","400","2.12"
"000145","하이트진로홀딩스우 ","21700","200","0.93",,,,,,,"450","2.07"
"066130","하츠 ","11650","250","2.19","493","23.63",,,"6846","1.70","80","0.69"
"368770","한국9호스팩 ","2730","-355","-11.51",,,,,,,"0","0.00"
"004590","한국가구 ","6920","270","4.06","617","11.22",,,"7783","0.89","135","1.95"
"036460","한국가스공사 ","33650","750","2.28",,,,,"81040","0.42","0","0.00"
"039340","한국경제TV ","8330","-50","-0.60","860","9.69",,,"6009","1.39","130","1.56"
"005430","한국공항 ","49050","0","0.00",,,,,"86072","0.57","0","0.00"
"071050","한국금융지주 ","103000","-1000","-0.96","14780","6.97",,,"91124","1.13","3000","2.91"
"071055","한국금융지주우 ","91800","200","0.22",,,,,,,"3062","3.34"
"034950","한국기업평가 ","86400","800","0.93","4474","19.31",,,"20617","4.19","2907","3.36"
"010040","한국내화 ","4560","35","0.77","66","69.09",,,"6306","0.72","35","0.77"
"025540","한국단자 ","89700","2900","3.34","5585","16.06",,,"73375","1.22","700","0.78"
"222980","한국맥널티 ","12300","300","2.50","454","27.09",,,"3308","3.72","50","0.41"
"318000","한국바이오젠 ","8570","60","0.71","387","22.14",,,"3451","2.48","75","0.88"
"256840","한국비엔씨 ","7950","50","0.63","29","274.14",,,"718","11.07","0","0.00"
"004090","한국석유 ","15500","0","0.00","546","28.39",,,"11418","1.36","83","0.54"
"025550","한국선재 ","4865","50","1.04","78","62.37",,,"3619","1.34","0","0.00"
"002200","한국수출포장 ","25650","50","0.20","2090","12.27",,,"63143","0.41","600","2.34"
"002960","한국쉘석유 ","270000","-1000","-0.37","16162","16.71",,,"75474","3.58","14000","5.19"
"017890","한국알콜 ","15150","-100","-0.66","2478","6.11",,,"17265","0.88","100","0.66"
"000240","한국앤컴퍼니 ","20500","150","0.74","1848","11.09",,,"36437","0.56","500","2.44"
"080720","한국유니온제약 ","15650","-200","-1.26",,,,,"8650","1.81","0","0.00"
"123890","한국자산신탁 ","5080","-50","-0.97","1062","4.78",,,"6202","0.82","220","4.33"
"015760","한국전력 ","26100","300","1.16","3102","8.41",,,"107945","0.24","1216","4.66"
"063570","한국전자금융 ","7600","180","2.43","114","66.67",,,"4535","1.68","110","1.45"
"041460","한국전자인증 ","9750","2250","30.00","138","70.65",,,"1877","5.19","61","0.63"
"006200","한국전자홀딩스 ","1325","40","3.11",,,,,"2169","0.61","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5153","0.28","0","0.00"
"039740","한국정보공학 ","4295","80","1.90",,,,,"4544","0.95","0","0.00"
"053300","한국정보인증 ","7470","540","7.79","313","23.87",,,"2911","2.57","100","1.34"
"025770","한국정보통신 ","9250","130","1.43","291","31.79",,,"5517","1.68","0","0.00"
"310870","한국제8호스팩 ","2680","-335","-11.11",,,,,,,"0","0.00"
"009540","한국조선해양 ","149000","6500","4.56",,,,,"154102","0.97","0","0.00"
"023350","한국종합기술 ","7960","70","0.89","591","13.47",,,"12558","0.63","100","1.26"
"025890","한국주강 ","2765","65","2.41",,,,,"2654","1.04","0","0.00"
"000970","한국주철관 ","9980","160","1.63","513","19.45",,,"12129","0.82","200","2.00"
"104700","한국철강 ","10350","150","1.47",,,,,"15132","0.68","200","1.93"
"017960","한국카본 ","12650","350","2.85","1377","9.19",,,"8656","1.46","180","1.42"
"023760","한국캐피탈 ","862","-5","-0.58","103","8.37",,,"972","0.89","25","2.90"
"054040","한국컴퓨터 ","6040","-220","-3.51","572","10.56",,,"6336","0.95","150","2.48"
"050540","한국코퍼레이션 ","282","0","0.00",,,,,"83","3.40","0","0.00"
"161890","한국콜마 ","59500","-100","-0.17","7005","8.49",,,"27257","2.18","345","0.58"
"024720","한국콜마홀딩스 ","31950","-600","-1.84","6123","5.22",,,"29717","1.08","205","0.64"
"021650","한국큐빅 ","5100","110","2.20","647","7.88",,,"4116","1.24","50","0.98"
"161390","한국타이어앤테크놀로지 ","49400","500","1.02","3032","16.29",,,"59556","0.83","650","1.32"
"053590","한국테크놀로지 ","1610","70","4.55",,,,,"291","5.53","0","0.00"
"034830","한국토지신탁 ","2430","15","0.62","364","6.68",,,"3641","0.67","90","3.70"
"007280","한국특강 ","3780","45","1.20","88","42.95",,,"1825","2.07","0","0.00"
"032300","한국파마 ","44150","-1050","-2.32","324","136.27",,,"4264","10.35","50","0.11"
"037230","한국팩키지 ","5110","70","1.39","93","54.95",,,"1796","2.85","35","0.68"
"010100","한국프랜지 ","3405","120","3.65","379","8.98",,,"7395","0.46","50","1.47"
"047810","한국항공우주 ","34850","700","2.05","766","45.50",,,"12264","2.84","200","0.57"
"123690","한국화장품 ","12500","-150","-1.19",,,,,"1835","6.81","0","0.00"
"003350","한국화장품제조 ","38350","-200","-0.52",,,,,"9768","3.93","0","0.00"
"030520","한글과컴퓨터 ","19600","700","3.70","1539","12.74",,,"10878","1.80","0","0.00"
"052600","한네트 ","10200","-200","-1.92","108","94.44",,,"3043","3.35","100","0.98"
"011500","한농화성 ","14600","50","0.34","849","17.20",,,"8368","1.74","180","1.23"
"002390","한독 ","28800","0","0.00","1958","14.71",,,"27703","1.04","300","1.04"
"256150","한독크린텍 ","16450","-250","-1.50","1118","14.71",,,"5053","3.26","300","1.82"
"014790","한라 ","5630","40","0.72","1239","4.54",,,"7489","0.75","100","1.78"
"092460","한라IMS ","9220","140","1.54","300","30.73",,,"6915","1.33","100","1.08"
"060980","한라홀딩스 ","44400","-100","-0.22","4297","10.33",,,"84687","0.52","2000","4.50"
"053690","한미글로벌 ","12600","-200","-1.56","974","12.94",,,"10889","1.16","300","2.38"
"042700","한미반도체 ","32200","-400","-1.23","1004","32.07",,,"4992","6.45","400","1.24"
"008930","한미사이언스 ","70500","400","0.57","343","205.54",,,"9788","7.20","200","0.28"
"128940","한미약품 ","352000","-3500","-0.98","997","353.06",,,"60518","5.82","500","0.14"
"047080","한빛소프트 ","6770","-100","-1.46",,,,,"665","10.18","0","0.00"
"009240","한샘 ","113500","5000","4.61","3766","30.14",,,"25832","4.39","1300","1.15"
"020000","한섬 ","45000","150","0.33","3873","11.62",,,"45559","0.99","450","1.00"
"003680","한성기업 ","8860","240","2.78","400","22.15",,,"8130","1.09","0","0.00"
"105630","한세실업 ","25550","-750","-2.85","1145","22.31",,,"10534","2.43","500","1.96"
"069640","한세엠케이 ","4900","75","1.55",,,,,"6030","0.81","0","0.00"
"016450","한세예스24홀딩스 ","9310","-110","-1.17","1385","6.72",,,"9208","1.01","250","2.69"
"010420","한솔PNS ","2325","-5","-0.21","144","16.15",,,"2130","1.09","25","1.08"
"009180","한솔로지스틱스 ","3890","20","0.52","316","12.31",,,"1989","1.96","50","1.29"
"070590","한솔인티큐브 ","3495","45","1.30","126","27.74",,,"1890","1.85","30","0.86"
"213500","한솔제지 ","15700","-200","-1.26","2493","6.30",,,"26670","0.59","700","4.46"
"014680","한솔케미칼 ","255000","6000","2.41","11067","23.04",,,"48977","5.21","1800","0.71"
"004710","한솔테크닉스 ","9060","0","0.00","834","10.86",,,"8683","1.04","0","0.00"
"004150","한솔홀딩스 ","4490","-20","-0.44","1695","2.65",,,"11972","0.38","120","2.67"
"025750","한솔홈데코 ","2195","0","0.00","7","313.57",,,"1918","1.14","0","0.00"
"226440","한송네오텍 ","1690","25","1.50",,,,,"682","2.48","0","0.00"
"042520","한스바이오메드 ","14100","0","0.00",,,,,"5972","2.36","0","0.00"
"004960","한신공영 ","24400","-300","-1.21","9155","2.67",,,"52869","0.46","400","1.64"
"011700","한신기계 ","2875","-50","-1.71","111","25.90",,,"2538","1.13","35","1.22"
"078350","한양디지텍 ","6330","70","1.12","426","14.86",,,"3702","1.71","0","0.00"
"045100","한양이엔지 ","18700","150","0.81","2766","6.76",,,"20421","0.92","500","2.67"
"001750","한양증권 ","15400","-250","-1.60","3583","4.30",,,"26489","0.58","750","4.87"
"001755","한양증권우 ","23100","100","0.43",,,,,,,"800","3.46"
"018880","한온시스템 ","16950","0","0.00","207","81.88",,,"3967","4.27","320","1.89"
"009420","한올바이오파마 ","22750","700","3.17","386","58.94",,,"3470","6.56","0","0.00"
"014130","한익스프레스 ","7030","160","2.33",,,,,"5662","1.24","0","0.00"
"046110","한일네트웍스 ","6090","100","1.67","636","9.58",,,"6408","0.95","240","3.94"
"024740","한일단조 ","2865","-35","-1.21",,,,,"3547","0.81","0","0.00"
"005860","한일사료 ","2520","105","4.35","55","45.82",,,"1590","1.58","25","0.99"
"300720","한일시멘트 ","165500","0","0.00","18317","9.04",,,"187788","0.88","5100","3.08"
"123840","한일진공 ","1270","-5","-0.39","173","7.34",,,"1755","0.72","0","0.00"
"002220","한일철강 ","3025","15","0.50",,,,,"5895","0.51","0","0.00"
"006390","한일현대시멘트 ","40700","-700","-1.69","3732","10.91",,,"15211","2.68","1100","2.70"
"003300","한일홀딩스 ","14050","100","0.72","1677","8.38",,,"46221","0.30","510","3.63"
"007770","한일화학 ","17900","350","1.99",,,,,"26082","0.69","50","0.28"
"051600","한전KPS ","43900","-2150","-4.67","1935","22.69",,,"23371","1.88","1146","2.61"
"052690","한전기술 ","55500","-2600","-4.48","530","104.72",,,"13058","4.25","282","0.51"
"130660","한전산업 ","5710","-40","-0.70","419","13.63",,,"2553","2.24","208","3.64"
"002320","한진 ","40400","-250","-0.62","575","70.26",,,"73015","0.55","600","1.49"
"097230","한진중공업 ","8530","-10","-0.12","940","9.07",,,"3843","2.22","0","0.00"
"003480","한진중공업홀딩스 ","5300","-60","-1.12",,,,,"11160","0.47","0","0.00"
"180640","한진칼 ","65600","-600","-0.91",,,,,"22665","2.89","0","0.00"
"18064K","한진칼우 ","46250","-150","-0.32",,,,,,,"0","0.00"
"005110","한창 ","1345","-5","-0.37",,,,,"544","2.47","0","0.00"
"079170","한창산업 ","9120","90","1.00","227","40.18",,,"10153","0.90","120","1.32"
"009460","한창제지 ","2430","20","0.83","177","13.73",,,"1587","1.53","20","0.82"
"086960","한컴MDS ","16450","500","3.13","512","32.13",,,"13132","1.25","0","0.00"
"054920","한컴위드 ","10000","10","0.10","307","32.57",,,"4626","2.16","0","0.00"
"002680","한탑 ","1820","15","0.83",,,,,"2172","0.84","0","0.00"
"066110","한프 ","1130","0","0.00",,,,,"662","1.71","0","0.00"
"000880","한화 ","32600","1200","3.82","2831","11.52",,,"46059","0.71","700","2.15"
"00088K","한화3우B ","15850","200","1.28",,,,,,,"750","4.73"
"088350","한화생명 ","3855","5","0.13","184","20.95",,,"14584","0.26","30","0.78"
"000370","한화손해보험 ","4805","55","1.16","315","15.25",,,"14390","0.33","0","0.00"
"009830","한화솔루션 ","45550","550","1.22","1860","24.49",,,"35699","1.28","0","0.00"
"009835","한화솔루션우 ","56900","-100","-0.18",,,,,,,"0","0.00"
"272210","한화시스템 ","18000","700","4.05","760","23.68",,,"8376","2.15","230","1.28"
"317320","한화에스비아이스팩 ","4360","-340","-7.23",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","48650","1850","3.95","2390","20.36",,,"51308","0.95","600","1.23"
"000885","한화우 ","47000","0","0.00",,,,,,,"750","1.60"
"003530","한화투자증권 ","5380","670","14.23","307","17.52",,,"5707","0.94","0","0.00"
"003535","한화투자증권우 ","20300","2000","10.93",,,,,,,"0","0.00"
"340440","한화플러스제1호스팩 ","2145","0","0.00",,,,,,,"0","0.00"
"195870","해성디에스 ","34400","950","2.84","1764","19.50",,,"13638","2.52","450","1.31"
"034810","해성산업 ","15950","-300","-1.85","25651","0.62",,,"33305","0.48","175","1.10"
"076610","해성옵틱스 ","1195","60","5.29",,,,,"513","2.33","0","0.00"
"059270","해성티피씨 ","18850","50","0.27",,,,,"5256","3.59","0","0.00"
"101530","해태제과식품 ","10700","150","1.42","1035","10.34",,,"9030","1.18","200","1.87"
"220180","핸디소프트 ","4990","-40","-0.80","179","27.88",,,"3043","1.64","0","0.00"
"143210","핸즈코퍼레이션 ","6670","90","1.37",,,,,"13471","0.50","0","0.00"
"008800","행남사 ","74","-11","-12.94",,,,,"420","0.18","0","0.00"
"084990","헬릭스미스 ","31900","350","1.11",,,,,"8063","3.96","0","0.00"
"000720","현대건설 ","57000","-400","-0.70","1097","51.96",,,"59502","0.96","600","1.05"
"267270","현대건설기계 ","57400","-400","-0.69",,,,,"61841","0.93","0","0.00"
"000725","현대건설우 ","225000","-3500","-1.53",,,,,,,"650","0.29"
"170030","현대공업 ","9370","40","0.43","737","12.71",,,"7406","1.27","132","1.41"
"005440","현대그린푸드 ","11350","50","0.44","815","13.93",,,"18231","0.62","210","1.85"
"086280","현대글로비스 ","191500","2500","1.32","16165","11.85",,,"135079","1.42","3500","1.83"
"064350","현대로템 ","21800","600","2.83","326","66.87",,,"12493","1.74","0","0.00"
"079430","현대리바트 ","18800","50","0.27","1322","14.22",,,"23425","0.80","200","1.06"
"012330","현대모비스 ","280500","500","0.18","16389","17.12",,,"349812","0.80","4000","1.43"
"319400","현대무벡스 ","5360","40","0.75","14","382.86",,,"1956","2.74","0","0.00"
"010620","현대미포조선 ","89300","4700","5.56",,,,,"58248","1.53","0","0.00"
"048410","현대바이오 ","36050","-650","-1.77",,,,,"1426","25.28","0","0.00"
"052260","현대바이오랜드 ","23550","50","0.21",,,,,"9149","2.57","100","0.42"
"069960","현대백화점 ","91400","-1700","-1.83","3172","28.81",,,"182312","0.50","1000","1.09"
"004560","현대비앤지스틸 ","20600","0","0.00","1553","13.26",,,"28211","0.73","100","0.49"
"004565","현대비앤지스틸우 ","98900","1300","1.33",,,,,,,"150","0.15"
"016790","현대사료 ","18000","350","1.98","21","857.14",,,"9588","1.88","100","0.56"
"004310","현대약품 ","7060","20","0.28","80","88.25",,,"2817","2.51","43","0.61"
"322000","현대에너지솔루션 ","32900","1100","3.46","556","59.17",,,"29352","1.12","200","0.61"
"041440","현대에버다임 ","5920","90","1.54",,,,,"10255","0.58","20","0.34"
"039010","현대에이치티 ","10100","120","1.20","1126","8.97",,,"9993","1.01","350","3.47"
"017800","현대엘리베이 ","56700","2500","4.61","2389","23.73",,,"24732","2.29","800","1.41"
"307950","현대오토에버 ","111500","-1500","-1.33","2809","39.69",,,"26430","4.22","750","0.67"
"011210","현대위아 ","83000","-1400","-1.66","2295","36.17",,,"114656","0.72","700","0.84"
"090850","현대이지웰 ","10700","-150","-1.38","350","30.57",,,"2599","4.12","55","0.51"
"267260","현대일렉트릭 ","22200","300","1.37",,,,,"18841","1.18","0","0.00"
"004020","현대제철 ","53900","500","0.94",,,,,"122488","0.44","500","0.93"
"267250","현대중공업지주 ","75000","4500","6.38",,,,,"88804","0.84","3700","4.93"
"005380","현대차 ","237000","2000","0.85","5454","43.45",,,"250888","0.94","3000","1.27"
"005387","현대차2우B ","112000","0","0.00",,,,,,,"3100","2.77"
"005389","현대차3우B ","105500","0","0.00",,,,,,,"3050","2.89"
"005385","현대차우 ","112500","1500","1.35",,,,,,,"3050","2.71"
"001500","현대차증권 ","14200","100","0.71","2739","5.18",,,"27500","0.52","675","4.75"
"011760","현대코퍼레이션 ","20500","50","0.24","3980","5.15",,,"23665","0.87","600","2.93"
"227840","현대코퍼레이션홀딩스 ","14550","-100","-0.68","2063","7.05",,,"19321","0.75","500","3.44"
"126560","현대퓨처넷 ","4765","165","3.59",,,,,"6121","0.78","80","1.68"
"001450","현대해상 ","24500","100","0.41","3955","6.19",,,"53743","0.46","1000","4.08"
"057050","현대홈쇼핑 ","94000","200","0.21","9814","9.58",,,"149799","0.63","2200","2.34"
"092300","현우산업 ","6320","0","0.00","74","85.41",,,"4883","1.29","100","1.58"
"053660","현진소재 ","400","0","0.00",,,,,,,"0","0.00"
"011080","형지I&C ","1825","40","2.24",,,,,"404","4.52","0","0.00"
"093240","형지엘리트 ","5250","160","3.14",,,,,"2007","2.62","0","0.00"
"003010","혜인 ","7640","170","2.28","484","15.79",,,"8434","0.91","120","1.57"
"111110","호전실업 ","15900","350","2.25",,,,,"12387","1.28","200","1.26"
"008770","호텔신라 ","99800","-1700","-1.67",,,,,"15588","6.40","200","0.20"
"008775","호텔신라우 ","95100","300","0.32",,,,,,,"250","0.26"
"060560","홈센타홀딩스 ","1165","30","2.64","35","33.29",,,"901","1.29","0","0.00"
"064240","홈캐스트 ","2995","-5","-0.17",,,,,"2059","1.45","0","0.00"
"039610","화성밸브 ","8690","350","4.20","119","73.03",,,"7175","1.21","0","0.00"
"002460","화성산업 ","13150","0","0.00","2742","4.80",,,"31644","0.42","650","4.94"
"378850","화승알앤에이 ","5980","-40","-0.66",,,,,,,"0","0.00"
"241590","화승엔터프라이즈 ","19250","50","0.26","662","29.08",,,"8554","2.25","45","0.23"
"006060","화승인더 ","8220","0","0.00","698","11.78",,,"6374","1.29","188","2.29"
"013520","화승코퍼레이션 ","2405","50","2.12",,,,,"3196","0.75","25","1.04"
"010690","화신 ","7830","530","7.26",,,,,"7321","1.07","50","0.64"
"126640","화신정공 ","2205","35","1.61","138","15.98",,,"2357","0.94","30","1.36"
"133820","화인베스틸 ","2675","65","2.49",,,,,"2583","1.04","0","0.00"
"061250","화일약품 ","4040","10","0.25","55","73.45",,,"2506","1.61","0","0.00"
"010660","화천기계 ","2830","-15","-0.53",,,,,"5464","0.52","0","0.00"
"000850","화천기공 ","37850","300","0.80","2053","18.44",,,"134620","0.28","750","1.98"
"016580","환인제약 ","22050","150","0.68","1532","14.39",,,"15920","1.39","300","1.36"
"032560","황금에스티 ","9340","70","0.76","1048","8.91",,,"17074","0.55","100","1.07"
"004800","효성 ","99700","1300","1.32",,,,,"105988","0.94","5000","5.02"
"094280","효성ITX ","20450","300","1.49","1067","19.17",,,"3977","5.14","750","3.67"
"097870","효성오앤비 ","12800","600","4.92","203","63.05",,,"7102","1.80","100","0.78"
"298040","효성중공업 ","71500","400","0.56",,,,,"94759","0.75","0","0.00"
"298050","효성첨단소재 ","369500","-7500","-1.99","18","20527.78",,,"69831","5.29","0","0.00"
"298020","효성티앤씨 ","699000","-6000","-0.85","31698","22.05",,,"138867","5.03","5000","0.72"
"298000","효성화학 ","345500","-3000","-0.86",,,,,"126125","2.74","0","0.00"
