종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025540","한국단자 ","64500","100","0.16","3803","16.96",,,"66337","0.97","700","1.09"
"222980","한국맥널티 ","9950","20","0.20","137","72.63",,,"5546","1.79","0","0.00"
"004090","한국석유 ","106500","-1500","-1.39","7011","15.19",,,"225790","0.47","1500","1.41"
"025550","한국선재 ","2715","-15","-0.55","282","9.63",,,"3582","0.76","0","0.00"
"002960","한국쉘석유 ","322500","4000","1.26","19200","16.80",,,"76578","4.21","19000","5.89"
"023890","한국아트라스비엑스 ","66800","-200","-0.30","13137","5.08",,,"34300","1.95","400","0.60"
"017890","한국알콜 ","9370","-230","-2.40","1393","6.73",,,"13614","0.69","50","0.53"
"080720","한국유니온제약 ","17250","0","0.00","1181","14.61",,,"9792","1.76","0","0.00"
"123890","한국자산신탁 ","4130","160","4.03","921","4.48",,,"5257","0.79","200","4.84"
"015760","한국전력 ","26650","650","2.50",,,,,"108641","0.25","0","0.00"
"063570","한국전자금융 ","8540","190","2.28","702","12.17",,,"4546","1.88","110","1.29"
"041460","한국전자인증 ","4040","50","1.25","151","26.75",,,"1628","2.48","46","1.14"
"006200","한국전자홀딩스 ","773","0","0.00",,,,,"2525","0.31","15","1.94"
"101680","한국정밀기계 ","2410","0","0.00",,,,,"6839","0.35","0","0.00"
"039740","한국정보공학 ","3430","-35","-1.01",,,,,"4836","0.71","0","0.00"
"053300","한국정보인증 ","3675","65","1.80","252","14.58",,,"2565","1.43","80","2.18"
"025770","한국정보통신 ","8930","-80","-0.89","651","13.72",,,"4754","1.88","0","0.00"
"271740","한국제5호스팩 ","2180","20","0.93",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2145","35","1.66",,,,,,,"0","0.00"
"291210","한국제7호스팩 ","2105","5","0.24",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2170","30","1.40",,,,,,,"0","0.00"
"002300","한국제지 ","18100","250","1.40",,,,,"92899","0.19","100","0.55"
"023350","한국종합기술 ","4135","-80","-1.90",,,,,"9282","0.45","100","2.42"
"025890","한국주강 ","1780","-110","-5.82",,,,,"3993","0.45","0","0.00"
"000970","한국주철관 ","9830","-150","-1.50","551","17.84",,,"11194","0.88","200","2.03"
"104700","한국철강 ","6320","50","0.80","264","23.94",,,"15575","0.41","200","3.16"
"017960","한국카본 ","7860","-60","-0.76",,,,,"6908","1.14","100","1.27"
"023760","한국캐피탈 ","712","2","0.28","102","6.98",,,"1520","0.47","20","2.81"
"054040","한국컴퓨터 ","2390","-10","-0.42",,,,,"5382","0.44","100","4.18"
"050540","한국코퍼레이션 ","2390","5","0.21",,,,,"1102","2.17","0","0.00"
"161890","한국콜마 ","63100","-200","-0.32","1954","32.29",,,"19616","3.22","330","0.52"
"024720","한국콜마홀딩스 ","29950","-750","-2.44","3608","8.30",,,"19558","1.53","195","0.65"
"021650","한국큐빅 ","2455","25","1.03","50","49.10",,,"3338","0.74","15","0.61"
"161390","한국타이어앤테크놀로지 ","35900","900","2.57","4216","8.52",,,"54616","0.66","450","1.25"
"053590","한국테크놀로지 ","1555","-45","-2.81",,,,,"319","4.87","0","0.00"
"000240","한국테크놀로지그룹 ","16700","550","3.41","2258","7.40",,,"33857","0.49","300","1.80"
"034830","한국토지신탁 ","2360","35","1.51","682","3.46",,,"3252","0.73","110","4.66"
"007280","한국특수형강 ","1715","-10","-0.58",,,,,"2926","0.59","0","0.00"
"037230","한국팩키지 ","2235","0","0.00","71","31.48",,,"1711","1.31","30","1.34"
"010100","한국프랜지 ","1725","0","0.00","49","35.20",,,"6833","0.25","0","0.00"
"047810","한국항공우주 ","33250","100","0.30","587","56.64",,,"10356","3.21","200","0.60"
"123690","한국화장품 ","10250","250","2.50",,,,,"3285","3.12","0","0.00"
"003350","한국화장품제조 ","29400","300","1.03","915","32.13",,,"11096","2.65","100","0.34"
"030520","한글과컴퓨터 ","12450","150","1.22","299","41.64",,,"8613","1.45","200","1.61"
"052600","한네트 ","3180","-60","-1.85","95","33.47",,,"3098","1.03","100","3.14"
"011500","한농화성 ","4125","0","0.00","384","10.74",,,"7189","0.57","120","2.91"
"002390","한독 ","26150","-100","-0.38","590","44.32",,,"22333","1.17","450","1.72"
"014790","한라 ","3600","50","1.41",,,,,"5206","0.69","0","0.00"
"092460","한라IMS ","7470","-80","-1.06","226","33.05",,,"6677","1.12","100","1.34"
"060980","한라홀딩스 ","39850","-150","-0.38","1232","32.35",,,"80094","0.50","2000","5.02"
"222810","한류AI센터 ","2200","-75","-3.30",,,,,"1043","2.11","0","0.00"
"039670","한류타임즈 ","735","-120","-14.04",,,,,"1011","0.73","0","0.00"
"053690","한미글로벌 ","10300","150","1.48","697","14.78",,,"8973","1.15","200","1.94"
"042700","한미반도체 ","6930","-120","-1.70","966","7.17",,,"3767","1.84","250","3.61"
"008930","한미사이언스 ","68700","-200","-0.29","285","241.05",,,"10100","6.80","200","0.29"
"128940","한미약품 ","409500","1000","0.24","2160","189.58",,,"60603","6.76","500","0.12"
"047080","한빛소프트 ","2960","30","1.02",,,,,"501","5.91","0","0.00"
"009240","한샘 ","83000","1700","2.09","5103","16.26",,,"24407","3.40","1200","1.45"
"020000","한섬 ","40950","-50","-0.12","3385","12.10",,,"40370","1.01","400","0.98"
"003680","한성기업 ","6510","-100","-1.51",,,,,"9101","0.72","0","0.00"
"105630","한세실업 ","22100","-250","-1.12",,,,,"10306","2.14","450","2.04"
"069640","한세엠케이 ","5720","-190","-3.21","329","17.39",,,"11504","0.50","200","3.50"
"016450","한세예스24홀딩스 ","8440","70","0.84",,,,,"6511","1.30","220","2.61"
"010420","한솔PNS ","1390","15","1.09","175","7.94",,,"1878","0.74","15","1.08"
"009180","한솔로지스틱스 ","1395","20","1.45","82","17.01",,,"2049","0.68","30","2.15"
"070300","한솔시큐어 ","4500","0","0.00",,,,,"2980","1.51","0","0.00"
"221610","한솔씨앤피 ","8100","-530","-6.14",,,,,"6206","1.31","0","0.00"
"070590","한솔인티큐브 ","2710","20","0.74",,,,,"1763","1.54","0","0.00"
"213500","한솔제지 ","13750","-50","-0.36","1602","8.58",,,"23790","0.58","600","4.36"
"014680","한솔케미칼 ","81600","-1000","-1.21","6354","12.84",,,"33624","2.43","1200","1.47"
"004710","한솔테크닉스 ","6420","-200","-3.02",,,,,"8394","0.76","0","0.00"
"004150","한솔홀딩스 ","4440","-60","-1.33",,,,,"8673","0.51","0","0.00"
"025750","한솔홈데코 ","1305","-10","-0.76","145","9.00",,,"2006","0.65","20","1.53"
"226440","한송네오텍 ","1485","-20","-1.33",,,,,"436","3.41","0","0.00"
"042520","한스바이오메드 ","25700","0","0.00","417","61.63",,,"6625","3.88","100","0.39"
"004960","한신공영 ","17850","350","2.00","14178","1.26",,,"37954","0.47","375","2.10"
"011700","한신기계 ","2000","-15","-0.74","105","19.05",,,"2460","0.81","35","1.75"
"078350","한양디지텍 ","3255","-35","-1.06","97","33.56",,,"4061","0.80","0","0.00"
"045100","한양이엔지 ","12800","0","0.00","4359","2.94",,,"16968","0.75","400","3.13"
"001750","한양증권 ","7310","-40","-0.54","355","20.59",,,"20361","0.36","250","3.42"
"001755","한양증권우 ","8400","-90","-1.06",,,,,,,"300","3.57"
"018880","한온시스템 ","11650","50","0.43","520","22.40",,,"3816","3.05","320","2.75"
"009420","한올바이오파마 ","26950","-500","-1.82","64","421.09",,,"2238","12.04","0","0.00"
"014130","한익스프레스 ","6900","10","0.15","441","15.65",,,"5573","1.24","60","0.87"
"046110","한일네트웍스 ","4970","-60","-1.19","437","11.37",,,"5220","0.95","200","4.02"
"024740","한일단조 ","1555","25","1.63",,,,,"3510","0.44","0","0.00"
"005860","한일사료 ","2190","-20","-0.90","9","243.33",,,"1573","1.39","25","1.14"
"300720","한일시멘트 ","132000","-500","-0.38","12967","10.18",,,"209463","0.63","4500","3.41"
"123840","한일진공 ","1175","-10","-0.84",,,,,"2371","0.50","0","0.00"
"002220","한일철강 ","2030","15","0.74",,,,,"7115","0.29","0","0.00"
"006390","한일현대시멘트 ","31250","100","0.32",,,,,"10526","2.97","800","2.56"
"003300","한일홀딩스 ","51200","-200","-0.39","93935","0.55",,,"166813","0.31","2200","4.30"
"007770","한일화학 ","12150","150","1.25","810","15.00",,,"26273","0.46","150","1.23"
"051600","한전KPS ","31200","-350","-1.11","3585","8.70",,,"21870","1.43","1790","5.74"
"052690","한전기술 ","21100","-300","-1.40","340","62.06",,,"12072","1.75","140","0.66"
"130660","한전산업 ","3480","35","1.02","371","9.38",,,"2312","1.51","169","4.86"
"002320","한진 ","44100","-2350","-5.06","3873","11.39",,,"76536","0.58","500","1.13"
"097230","한진중공업 ","7250","30","0.42",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","3540","5","0.14","346","10.23",,,"11523","0.31","0","0.00"
"180640","한진칼 ","41550","-1100","-2.58",,,,,"24818","1.67","300","0.72"
"18064K","한진칼우 ","52100","-1400","-2.62",,,,,,,"325","0.62"
"005110","한창 ","2930","-30","-1.01",,,,,"905","3.24","0","0.00"
"079170","한창산업 ","5950","100","1.71","274","21.72",,,"10108","0.59","120","2.02"
"009460","한창제지 ","3120","55","1.79","164","19.02",,,"1291","2.42","20","0.64"
"086960","한컴MDS ","13050","-150","-1.14","733","17.80",,,"12218","1.07","250","1.92"
"054920","한컴시큐어 ","3070","30","0.99","12","255.83",,,"4204","0.73","0","0.00"
"215090","한컴유니맥스 ","5720","-270","-4.51",,,,,"1052","5.44","0","0.00"
"077280","한컴지엠디 ","2230","-40","-1.76","152","14.67",,,"3847","0.58","0","0.00"
"002680","한탑 ","2405","-20","-0.82",,,,,"2135","1.13","0","0.00"
"066110","한프 ","1680","25","1.51",,,,,"690","2.43","0","0.00"
"000880","한화 ","26200","650","2.54","6541","4.01",,,"42747","0.61","700","2.67"
"00088K","한화3우B ","13400","0","0.00",,,,,,,"595","4.44"
"027390","한화갤러리아타임월드 ","23400","50","0.21","1619","14.45",,,"36650","0.64","300","1.28"
"088350","한화생명 ","3275","65","2.02","473","6.92",,,"11867","0.28","100","3.05"
"000370","한화손해보험 ","4085","5","0.12","648","6.30",,,"12126","0.34","130","3.18"
"265920","한화수성스팩 ","2105","25","1.20",,,,,,,"0","0.00"
"317320","한화에스비아이스팩 ","5380","490","10.02",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","30600","700","2.34","619","49.43",,,"45535","0.67","0","0.00"
"264290","한화에이스스팩3호 ","2220","30","1.37",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","2105","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","32950","-400","-1.20",,,,,,,"750","2.28"
"009830","한화케미칼 ","21150","500","2.42","1136","18.62",,,"37081","0.57","200","0.95"
"009835","한화케미칼우 ","13400","150","1.13",,,,,,,"250","1.87"
"003530","한화투자증권 ","2245","40","1.81","411","5.46",,,"5351","0.42","0","0.00"
"003535","한화투자증권우 ","2315","-50","-2.11",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1700","0.65","0","0.00"
"220630","해마로푸드서비스 ","2360","-85","-3.48","181","13.04",,,"767","3.08","30","1.27"
"195870","해성디에스 ","15400","100","0.65","1226","12.56",,,"11549","1.33","300","1.95"
"034810","해성산업 ","11150","-100","-0.89","77","144.81",,,"14565","0.77","125","1.12"
"076610","해성옵틱스 ","2890","30","1.05",,,,,"2398","1.21","0","0.00"
"101530","해태제과식품 ","9100","-70","-0.76","92","98.91",,,"9832","0.93","150","1.65"
"220180","핸디소프트 ","4655","-65","-1.38",,,,,"3301","1.41","0","0.00"
"143210","핸즈코퍼레이션 ","6300","0","0.00","194","32.47",,,"14649","0.43","100","1.59"
"084990","헬릭스미스 ","190200","-4600","-2.36",,,,,"8390","22.67","0","0.00"
"000720","현대건설 ","51500","100","0.19","3424","15.04",,,"56293","0.91","500","0.97"
"267270","현대건설기계 ","40400","-300","-0.74","4585","8.81",,,"62737","0.64","850","2.10"
"000725","현대건설우 ","161000","-1500","-0.92",,,,,,,"550","0.34"
"170030","현대공업 ","3205","100","3.22","67","47.84",,,"6381","0.50","66","2.06"
"005440","현대그린푸드 ","12300","150","1.23","1181","10.41",,,"17483","0.70","210","1.71"
"086280","현대글로비스 ","162000","-500","-0.31","11663","13.89",,,"113605","1.43","3300","2.04"
"064350","현대로템 ","19150","-50","-0.26",,,,,"12282","1.56","0","0.00"
"079430","현대리바트 ","18150","-50","-0.27","1933","9.39",,,"21786","0.83","290","1.60"
"012330","현대모비스 ","217000","0","0.00","19944","10.88",,,"314650","0.69","4000","1.84"
"010620","현대미포조선 ","48200","150","0.31","2132","22.61",,,"57322","0.84","700","1.45"
"048410","현대바이오 ","17000","-450","-2.58","78","217.95",,,"1201","14.15","0","0.00"
"069960","현대백화점 ","84100","-500","-0.59","10594","7.94",,,"176584","0.48","900","1.07"
"004560","현대비앤지스틸 ","8740","-60","-0.68","1280","6.83",,,"25152","0.35","100","1.14"
"004565","현대비앤지스틸우 ","64900","-500","-0.76",,,,,,,"150","0.23"
"016790","현대사료 ","19150","-50","-0.26",,,,,"9239","2.07","100","0.52"
"011760","현대상사 ","21050","-300","-1.41",,,,,"23039","0.91","600","2.85"
"011200","현대상선 ","3190","-70","-2.15",,,,,"3290","0.97","0","0.00"
"004310","현대약품 ","4525","-25","-0.55","33","137.12",,,"3344","1.35","45","0.99"
"126560","현대에이치씨엔 ","3920","-55","-1.38","362","10.83",,,"6326","0.62","60","1.53"
"017800","현대엘리베이 ","79500","-600","-0.75","299","265.89",,,"33916","2.34","900","1.13"
"307950","현대오토에버 ","62900","-1000","-1.56","2614","24.06",,,"21602","2.91","690","1.10"
"011210","현대위아 ","39250","50","0.13",,,,,"111672","0.35","600","1.53"
"267260","현대일렉트릭 ","17850","-500","-2.72",,,,,"41804","0.43","0","0.00"
"026180","현대정보기술 ","1945","-30","-1.52",,,,,"731","2.66","0","0.00"
"004020","현대제철 ","41150","350","0.86","3037","13.55",,,"125115","0.33","750","1.82"
"009540","현대중공업 ","115500","-2000","-1.70",,,,,"167892","0.69","0","0.00"
"267250","현대중공업지주 ","317000","1000","0.32","18371","17.26",,,"474469","0.67","18500","5.84"
"005380","현대차 ","138500","4000","2.97","5632","24.59",,,"245447","0.56","4000","2.89"
"005387","현대차2우B ","87000","1300","1.52",,,,,,,"4100","4.71"
"005389","현대차3우B ","75300","1400","1.89",,,,,,,"4050","5.38"
"005385","현대차우 ","80600","2200","2.81",,,,,,,"4050","5.02"
"001500","현대차증권 ","9800","200","2.08","1724","5.68",,,"30232","0.32","450","4.59"
"227840","현대코퍼레이션홀딩스 ","14050","-50","-0.35","513","27.39",,,"18415","0.76","500","3.56"
"039010","현대통신 ","9490","-70","-0.73","1977","4.80",,,"8719","1.09","300","3.16"
"001450","현대해상 ","31450","700","2.28","4607","6.83",,,"46212","0.68","1130","3.59"
"057050","현대홈쇼핑 ","91500","100","0.11","14252","6.42",,,"140375","0.65","1900","2.08"
"204990","현성바이탈 ","1820","-60","-3.19",,,,,"1706","1.07","0","0.00"
"092300","현우산업 ","3345","20","0.60","443","7.55",,,"4983","0.67","100","2.99"
"053660","현진소재 ","2485","-85","-3.31",,,,,"2400","1.04","0","0.00"
"011080","형지I&C ","720","-25","-3.36",,,,,"537","1.34","0","0.00"
"093240","형지엘리트 ","1825","-40","-2.14",,,,,"2863","0.64","0","0.00"
"003010","혜인 ","5400","-30","-0.55",,,,,"7855","0.69","30","0.56"
"111110","호전실업 ","12750","-200","-1.54","589","21.65",,,"14578","0.87","250","1.96"
"008770","호텔신라 ","94800","200","0.21","2913","32.54",,,"19110","4.96","350","0.37"
"008775","호텔신라우 ","55700","0","0.00",,,,,,,"400","0.72"
"060560","홈센타홀딩스 ","1280","-15","-1.16",,,,,"952","1.34","0","0.00"
"064240","홈캐스트 ","4975","105","2.16",,,,,"2362","2.11","0","0.00"
"039610","화성밸브 ","7660","50","0.66","313","24.47",,,"6477","1.18","0","0.00"
"002460","화성산업 ","13050","-250","-1.88","4065","3.21",,,"30102","0.43","930","7.13"
"013520","화승알앤에이 ","2140","0","0.00",,,,,"3370","0.64","25","1.17"
"241590","화승엔터프라이즈 ","14350","-50","-0.35","284","50.53",,,"4621","3.11","35","0.24"
"006060","화승인더 ","9690","-160","-1.62","370","26.19",,,"4869","1.99","40","0.41"
"010690","화신 ","2705","-95","-3.39",,,,,"8395","0.32","25","0.92"
"126640","화신정공 ","1085","5","0.46","30","36.17",,,"2109","0.51","20","1.84"
"086250","화신테크 ","6170","-950","-13.34",,,,,"2194","2.81","0","0.00"
"204630","화이브라더스코리아 ","3170","-110","-3.35","5","634.00",,,"1548","2.05","0","0.00"
"133820","화인베스틸 ","3520","115","3.38","67","52.54",,,"3410","1.03","0","0.00"
"061250","화일약품 ","6570","0","0.00","375","17.52",,,"7026","0.94","150","2.28"
"134780","화진 ","3060","0","0.00",,,,,"2700","1.13","0","0.00"
"010660","화천기계 ","2280","-30","-1.30",,,,,"5651","0.40","10","0.44"
"000850","화천기공 ","42200","-200","-0.47","5753","7.34",,,"130939","0.32","1250","2.96"
"016580","환인제약 ","18300","50","0.27","1409","12.99",,,"13956","1.31","300","1.64"
"032560","황금에스티 ","7980","90","1.14","1038","7.69",,,"16519","0.48","50","0.63"
"004800","효성 ","74400","-300","-0.40","154807","0.48",,,"115924","0.64","5000","6.72"
"094280","효성ITX ","10400","300","2.97","621","16.75",,,"3844","2.71","500","4.81"
"097870","효성오앤비 ","8260","-70","-0.84","478","17.28",,,"7062","1.17","0","0.00"
"298040","효성중공업 ","33200","-150","-0.45","204","162.75",,,"97004","0.34","0","0.00"
"298050","효성첨단소재 ","110000","0","0.00",,,,,"86118","1.28","0","0.00"
"298020","효성티앤씨 ","139000","-1500","-1.07","4919","28.26",,,"93276","1.49","1000","0.72"
"298000","효성화학 ","144500","-3000","-2.03","6412","22.54",,,"115120","1.26","1000","0.69"
"093370","후성 ","7320","130","1.81","333","21.98",,,"2246","3.26","0","0.00"
"050090","휘닉스소재 ","795","-26","-3.17",,,,,"403","1.97","0","0.00"
"081660","휠라코리아 ","75400","-2600","-3.33","2349","32.10",,,"16226","4.65","50","0.07"
"290270","휴네시온 ","7960","-70","-0.87","246","32.36",,,"4637","1.72","50","0.63"
"005870","휴니드 ","8310","-200","-2.35","1590","5.23",,,"7710","1.08","0","0.00"
"090710","휴림로봇 ","1025","5","0.49",,,,,"364","2.82","0","0.00"
"205470","휴마시스 ","1870","10","0.54",,,,,"575","3.25","0","0.00"
"115160","휴맥스 ","6470","870","15.54",,,,,"15886","0.41","0","0.00"
"028080","휴맥스홀딩스 ","3270","30","0.93",,,,,"11901","0.27","0","0.00"
"200670","휴메딕스 ","26250","-200","-0.76","966","27.17",,,"10262","2.56","600","2.29"
