종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"010820","퍼스텍 ","3410","480","16.38","81","42.10",,,"906","3.76","0","0.00"
"016800","퍼시스 ","29850","-200","-0.67","4917","6.07","2835","10.53","54249","0.55","1100","3.69"
"263750","펄어비스 ","44750","-100","-0.22","973","45.99","1663","26.90","11757","3.81","0","0.00"
"251970","펌텍코리아 ","17350","650","3.89","1464","11.85",,,"15974","1.09","350","2.02"
"001020","페이퍼코리아 ","1285","0","0.00","240","5.35",,,"1111","1.16","0","0.00"
"168360","펨트론 ","7340","-370","-4.80","472","15.55",,,"1200","6.12","0","0.00"
"087010","펩트론 ","8300","-150","-1.78",,,,,"3020","2.75","0","0.00"
"090080","평화산업 ","1395","-5","-0.36","4","348.75",,,"473","2.95","0","0.00"
"010770","평화홀딩스 ","5160","150","2.99",,,,,"6351","0.81","150","2.91"
"119500","포메탈 ","3840","-45","-1.16","170","22.59",,,"3969","0.97","60","1.56"
"389140","포바이포 ","13700","950","7.45","580","23.62",,,"4348","3.15","0","0.00"
"022100","포스코 ICT ","6810","-250","-3.54",,,,,"2355","2.89","50","0.73"
"058430","포스코스틸리온 ","41800","-3100","-6.90","17070","2.45",,,"53623","0.78","1000","2.39"
"009520","포스코엠텍 ","9770","-1530","-13.54","314","31.11","216","45.21","2511","3.89","80","0.82"
"047050","포스코인터내셔널 ","23500","-250","-1.05","2924","8.04","4295","5.47","28259","0.83","800","3.40"
"003670","포스코케미칼 ","214500","-6000","-2.72","1753","122.36","4890","43.86","30845","6.95","300","0.14"
"189690","포시에스 ","7120","0","0.00","507","14.04",,,"6968","1.02","100","1.40"
"318020","포인트모바일 ","18100","0","0.00",,,,,"4068","4.45","100","0.55"
"256630","포인트엔지니어링 ","2095","-35","-1.64","71","29.51",,,"1374","1.52","20","0.95"
"331380","포커스에이치엔에스 ","2090","30","1.46",,,,,"957","2.18","0","0.00"
"234100","폴라리스세원 ","2255","170","8.15","208","10.84",,,"2322","0.97","0","0.00"
"041020","폴라리스오피스 ","1590","-30","-1.85",,,,,"1013","1.57","0","0.00"
"114630","폴라리스우노 ","1005","-30","-2.90","98","10.26",,,"1591","0.63","0","0.00"
"290720","푸드나무 ","20300","-100","-0.49","39","520.51",,,"8124","2.50","30","0.15"
"005670","푸드웰 ","5890","-80","-1.34","609","9.67",,,"9012","0.65","90","1.53"
"094940","푸른기술 ","7430","-120","-1.59","207","35.89",,,"4208","1.77","30","0.40"
"007330","푸른저축은행 ","12500","-100","-0.79","2044","6.12",,,"24910","0.50","650","5.20"
"017810","풀무원 ","11050","-200","-1.78","325","34.00","1373","8.05","11434","0.97","102","0.92"
"093380","풍강 ","3930","0","0.00","462","8.51",,,"6808","0.58","100","2.54"
"023900","풍국주정 ","15750","-300","-1.87","566","27.83",,,"11483","1.37","120","0.76"
"103140","풍산 ","30400","-150","-0.49","8686","3.50","5335","5.70","60099","0.51","1000","3.29"
"005810","풍산홀딩스 ","27850","100","0.36","17743","1.57","6907","4.03","91007","0.31","1400","5.03"
"371950","풍원정밀 ","12300","-150","-1.20","159","77.36",,,"1589","7.74","0","0.00"
"370090","퓨런티어 ","21000","250","1.20","432","48.61",,,"2023","10.38","0","0.00"
"220100","퓨쳐켐 ","10100","-300","-2.88",,,,,"2834","3.56","0","0.00"
"035200","프럼파스트 ","3950","-5","-0.13","252","15.67",,,"4285","0.92","50","1.27"
"334970","프레스티지바이오로직스 ","3770","10","0.27",,,,,"2263","1.67","0","0.00"
"203690","프로스테믹스 ","1225","-15","-1.21",,,,,"310","3.95","0","0.00"
"321260","프로이천 ","2745","-40","-1.44",,,,,"1005","2.73","20","0.73"
"053610","프로텍 ","23550","-150","-0.63","4829","4.88",,,"25641","0.92","400","1.70"
"377220","프롬바이오 ","8000","10","0.13","921","8.69",,,"5964","1.34","0","0.00"
"335810","프리시젼바이오 ","6290","40","0.64",,,,,"3374","1.86","0","0.00"
"053160","프리엠스 ","7500","10","0.13","226","33.19",,,"10566","0.71","50","0.67"
"405000","플라즈맵 ","6940","90","1.31",,,,,"675","10.28","0","0.00"
"041590","플래스크 ","1425","5","0.35",,,,,"736","1.94","0","0.00"
"367000","플래티어 ","10900","50","0.46","621","17.55",,,"5261","2.07","0","0.00"
"075130","플랜티넷 ","2765","50","1.84","424","6.52",,,"4936","0.56","200","7.23"
"009810","플레이그램 ","849","-3","-0.35",,,,,"577","1.47","0","0.00"
"237820","플레이디 ","5210","0","0.00","231","22.55",,,"5773","0.90","0","0.00"
"023770","플레이위드 ","6530","30","0.46","216","30.23",,,"3441","1.90","0","0.00"
"300080","플리토 ","28800","-950","-3.19",,,,,"3326","8.66","0","0.00"
"032580","피델릭스 ","1320","30","2.33","88","15.00",,,"1226","1.08","0","0.00"
"051380","피씨디렉트 ","9620","-240","-2.43","1695","5.68",,,"6938","1.39","600","6.24"
"241820","피씨엘 ","13100","250","1.95",,,,,"1391","9.42","0","0.00"
"237750","피앤씨테크 ","5660","10","0.18","531","10.66",,,"10084","0.56","0","0.00"
"024850","피에스엠씨 ","1000","46","4.82",,,,,"370","2.70","0","0.00"
"319660","피에스케이 ","17350","-350","-1.98","2615","6.63","2762","6.28","9888","1.75","600","3.46"
"031980","피에스케이홀딩스 ","7800","-120","-1.52","2278","3.42",,,"12142","0.64","400","5.13"
"002230","피에스텍 ","3550","-20","-0.56","361","9.83",,,"8063","0.44","150","4.23"
"057880","피에이치씨 ","1740","0","0.00",,,,,"790","2.20","0","0.00"
"043370","피에이치에이 ","7230","-10","-0.14","1830","3.95","1819","3.97","31445","0.23","180","2.49"
"239890","피엔에이치테크 ","15250","200","1.33","407","37.47","869","17.54","2119","7.20","0","0.00"
"347740","피엔케이피부임상연구센타 ","3185","35","1.11","246","12.95",,,"2128","1.50","150","4.71"
"137400","피엔티 ","49400","-1600","-3.14","2407","20.52","3884","12.72","8383","5.89","150","0.30"
"128660","피제이메탈 ","3535","-30","-0.84","740","4.78",,,"2364","1.50","150","4.24"
"006140","피제이전자 ","6010","40","0.67","552","10.89",,,"7778","0.77","130","2.16"
"376180","피코그램 ","11000","-1200","-9.84","200","55.00",,,"1573","6.99","0","0.00"
"304840","피플바이오 ","13100","-200","-1.50",,,,,"1436","9.12","0","0.00"
"062970","피피아이 ","3000","10","0.33",,,,,"383","7.83","0","0.00"
"087600","픽셀플러스 ","8580","-150","-1.72","588","14.59",,,"13240","0.65","0","0.00"
"291810","핀텔 ","8100","-60","-0.74",,,,,"601","13.48","0","0.00"
"161580","필옵틱스 ","7780","-100","-1.27",,,,,"4481","1.74","0","0.00"
"347770","핌스 ","9860","-10","-0.10","977","10.09",,,"7471","1.32","0","0.00"
"163730","핑거 ","12500","350","2.88","515","24.27",,,"4903","2.55","100","0.80"
"341160","하나금융15호스팩 ","2655","0","0.00",,,,,,,"0","0.00"
"343510","하나금융16호스팩 ","2040","5","0.25",,,,,,,"0","0.00"
"388220","하나금융19호스팩 ","2210","0","0.00",,,,,,,"0","0.00"
"400560","하나금융20호스팩 ","2170","10","0.46",,,,,,,"0","0.00"
"406760","하나금융21호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"418170","하나금융22호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"427950","하나금융23호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"430230","하나금융24호스팩 ","1985","0","0.00",,,,,,,"0","0.00"
"435620","하나금융25호스팩 ","9520","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","45550","-450","-0.98","11819","3.85","12678","3.59","117363","0.39","3100","6.81"
"299030","하나기술 ","65000","-1500","-2.26",,,"4581","14.19","9454","6.88","0","0.00"
"067310","하나마이크론 ","10500","-300","-2.78","713","14.73","1450","7.24","5390","1.95","0","0.00"
"372290","하나머스트7호스팩 ","2060","30","1.48",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","35200","-1100","-3.03","3425","10.28","3738","9.42","13167","2.67","600","1.70"
"293480","하나제약 ","15800","50","0.32","1679","9.41","1744","9.06","14561","1.09","510","3.23"
"039130","하나투어 ","54300","-500","-0.91",,,"851","63.83","6225","8.72","0","0.00"
"136480","하림 ","2725","-25","-0.91","126","21.63",,,"2803","0.97","30","1.10"
"003380","하림지주 ","7640","-260","-3.29","4129","1.85","2907","2.63","27945","0.27","100","1.31"
"101670","하이드로리튬 ","25550","-50","-0.20",,,,,"1470","17.38","0","0.00"
"365590","하이딥 ","950","-30","-3.06",,,,,,,"0","0.00"
"149980","하이로닉 ","6390","110","1.75","544","11.75",,,"4536","1.41","0","0.00"
"013030","하이록코리아 ","22050","-900","-3.92","1515","14.55","3232","6.82","26809","0.82","500","2.27"
"352820","하이브 ","151000","-2500","-1.63","3625","41.66","4648","32.48","67998","2.22","0","0.00"
"126700","하이비젼시스템 ","18550","750","4.21","3134","5.92","1559","11.90","12989","1.43","150","0.81"
"106080","하이소닉 ","5650","0","0.00",,,,,"760","7.43","0","0.00"
"071090","하이스틸 ","4320","-180","-4.00","576","7.50",,,"6894","0.63","40","0.93"
"377400","하이제6호스팩 ","2020","15","0.75",,,,,,,"0","0.00"
"400840","하이제7호스팩 ","2020","20","1.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","3360","-240","-6.67",,,,,"3536","0.95","0","0.00"
"106190","하이텍팜 ","11150","0","0.00",,,,,"13244","0.84","50","0.45"
"019490","하이트론 ","2470","0","0.00",,,,,"2159","1.14","0","0.00"
"000080","하이트진로 ","26150","-200","-0.76","1031","25.36","2015","12.98","15657","1.67","800","3.06"
"000087","하이트진로2우B ","16400","-150","-0.91",,,,,,,"850","5.18"
"000140","하이트진로홀딩스 ","10400","0","0.00","1529","6.80",,,"23538","0.44","450","4.33"
"000145","하이트진로홀딩스우 ","13150","-100","-0.75",,,,,,,"500","3.80"
"373200","하인크코리아 ","7150","-270","-3.64",,,,,"1872","3.82","0","0.00"
"066130","하츠 ","5990","-30","-0.50","666","8.99",,,"7800","0.77","100","1.67"
"004590","한국가구 ","4735","0","0.00","1459","3.25",,,"8612","0.55","175","3.70"
"036460","한국가스공사 ","34350","-650","-1.86","11078","3.10","14367","2.39","103337","0.33","2728","7.94"
"039340","한국경제TV ","5660","-110","-1.91","1152","4.91",,,"7224","0.78","200","3.53"
"005430","한국공항 ","38800","-550","-1.40","1063","36.50",,,"94851","0.41","0","0.00"
"071050","한국금융지주 ","57900","-1100","-1.86","30208","1.92","13191","4.39","126688","0.46","6150","10.62"
"071055","한국금융지주우 ","48450","-250","-0.51",,,,,,,"6212","12.82"
"034950","한국기업평가 ","72300","100","0.14","4990","14.49",,,"22458","3.22","3397","4.70"
"010040","한국내화 ","3110","150","5.07","182","17.09",,,"7164","0.43","35","1.13"
"025540","한국단자 ","56600","-700","-1.22","6100","9.28","5281","10.72","81648","0.69","700","1.24"
"222980","한국맥널티 ","5760","-70","-1.20","182","31.65",,,"3503","1.64","30","0.52"
"256840","한국비엔씨 ","5180","-240","-4.43",,,,,"952","5.44","0","0.00"
"004090","한국석유 ","11600","50","0.43","923","12.57",,,"12581","0.92","110","0.95"
"025550","한국선재 ","4755","-245","-4.90","506","9.40",,,"4452","1.07","0","0.00"
"002200","한국수출포장 ","29200","0","0.00","4120","7.09",,,"68809","0.42","700","2.40"
"002960","한국쉘석유 ","250000","0","0.00","22343","11.19",,,"84273","2.97","19000","7.60"
"017890","한국알콜 ","10500","-100","-0.94","2230","4.71",,,"20389","0.51","100","0.95"
"000240","한국앤컴퍼니 ","14000","-250","-1.75","2094","6.69","1655","8.46","39349","0.36","600","4.29"
"080720","한국유니온제약 ","6090","140","2.35",,,,,"6925","0.88","0","0.00"
"123890","한국자산신탁 ","3350","-15","-0.45","878","3.82","1170","2.86","6940","0.48","220","6.57"
"015760","한국전력 ","19900","-750","-3.63",,,,,"99334","0.20","0","0.00"
"063570","한국전자금융 ","4935","85","1.75","306","16.13",,,"5444","0.91","110","2.23"
"041460","한국전자인증 ","5230","40","0.77","219","23.88",,,"2339","2.24","70","1.34"
"006200","한국전자홀딩스 ","1215","-15","-1.22","531","2.29",,,"2900","0.42","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5759","0.25","0","0.00"
"039740","한국정보공학 ","3585","-55","-1.51","523","6.85",,,"5055","0.71","0","0.00"
"053300","한국정보인증 ","5070","60","1.20","371","13.67",,,"4180","1.21","120","2.37"
"025770","한국정보통신 ","13500","-450","-3.23","295","45.76",,,"6019","2.24","0","0.00"
"409570","한국제10호스팩 ","2035","-5","-0.25",,,,,,,"0","0.00"
"436610","한국제11호스팩 ","1995","5","0.25",,,,,,,"0","0.00"
"009540","한국조선해양 ","74000","-3100","-4.02",,,"9906","7.47","139385","0.53","0","0.00"
"023350","한국종합기술 ","7810","-180","-2.25","1061","7.36",,,"13678","0.57","100","1.28"
"025890","한국주강 ","2770","300","12.15",,,,,"2518","1.10","0","0.00"
"000970","한국주철관 ","7380","40","0.54","3055","2.42",,,"15753","0.47","400","5.42"
"104700","한국철강 ","6760","10","0.15","2435","2.78","1875","3.60","18601","0.36","250","3.70"
"017960","한국카본 ","11650","-250","-2.10","334","34.88","1155","10.09","9042","1.29","150","1.29"
"023760","한국캐피탈 ","769","10","1.32","170","4.52",,,"1294","0.59","35","4.55"
"054040","한국컴퓨터 ","4520","25","0.56","993","4.55",,,"7532","0.60","180","3.98"
"161890","한국콜마 ","41650","1750","4.39","1565","26.61","3149","13.22","29876","1.39","415","1.00"
"024720","한국콜마홀딩스 ","15750","300","1.94","1181","13.34",,,"31792","0.50","245","1.56"
"021650","한국큐빅 ","3275","40","1.24","463","7.07",,,"4584","0.71","70","2.14"
"161390","한국타이어앤테크놀로지 ","33800","-750","-2.17","4901","6.90","5234","6.46","66955","0.50","700","2.07"
"053590","한국테크놀로지 ","1150","40","3.60",,,,,"137","8.39","0","0.00"
"034830","한국토지신탁 ","1445","-35","-2.36","611","2.36",,,"4475","0.32","100","6.92"
"007280","한국특강 ","2105","0","0.00","691","3.05",,,"2667","0.79","0","0.00"
"032300","한국파마 ","23300","-450","-1.89","584","39.90",,,"5269","4.42","50","0.21"
"037230","한국팩키지 ","2840","-30","-1.05",,,,,"2609","1.09","35","1.23"
"010100","한국프랜지 ","2920","-5","-0.17","612","4.77",,,"8412","0.35","90","3.08"
"047810","한국항공우주 ","47000","-850","-1.78","656","71.65","2338","20.10","13023","3.61","200","0.43"
"123690","한국화장품 ","7920","-80","-1.00",,,,,"1369","5.79","0","0.00"
"003350","한국화장품제조 ","23800","500","2.15",,,,,"11859","2.01","0","0.00"
"030520","한글과컴퓨터 ","13750","-450","-3.17","759","18.12","1435","9.58","11567","1.19","0","0.00"
"052600","한네트 ","6020","10","0.17","123","48.94",,,"3029","1.99","100","1.66"
"011500","한농화성 ","12500","-150","-1.19","1288","9.70",,,"9658","1.29","230","1.84"
"002390","한독 ","16600","0","0.00","239","69.46",,,"27900","0.59","350","2.11"
"256150","한독크린텍 ","8350","-30","-0.36","569","14.67",,,"6256","1.33","200","2.40"
"092460","한라IMS ","5540","-60","-1.07","237","23.38",,,"5319","1.04","100","1.81"
"053690","한미글로벌 ","35200","-1550","-4.22","1537","22.90","2373","14.83","14014","2.51","450","1.28"
"042700","한미반도체 ","13150","-200","-1.50","1057","12.44","948","13.87","3506","3.75","300","2.28"
"008930","한미사이언스 ","31300","-400","-1.26","638","49.06",,,"10268","3.05","200","0.64"
"128940","한미약품 ","254500","-6000","-2.30","5483","46.42","8561","29.73","65719","3.87","500","0.20"
"047080","한빛소프트 ","3315","20","0.61","10","331.50",,,"693","4.78","0","0.00"
"009240","한샘 ","48800","1600","3.39","3266","14.94","1712","28.50","36438","1.34","1550","3.18"
"020000","한섬 ","26250","-350","-1.32","5214","5.03","5531","4.75","56341","0.47","600","2.29"
"003680","한성기업 ","5660","-20","-0.35",,,,,"7888","0.72","0","0.00"
"105630","한세실업 ","16050","100","0.63","1716","9.35","2748","5.84","11835","1.36","500","3.12"
"069640","한세엠케이 ","3180","-85","-2.60",,,,,"4295","0.74","0","0.00"
"016450","한세예스24홀딩스 ","5200","-30","-0.57","1026","5.07",,,"12066","0.43","250","4.81"
"010420","한솔PNS ","1805","-15","-0.82","169","10.68",,,"2273","0.79","25","1.39"
"009180","한솔로지스틱스 ","2990","-45","-1.48","855","3.50",,,"2859","1.05","60","2.01"
"114810","한솔아이원스 ","7410","-160","-2.11","1158","6.40",,,"5407","1.37","0","0.00"
"070590","한솔인티큐브 ","1730","20","1.17","24","72.08",,,"1931","0.90","0","0.00"
"213500","한솔제지 ","14350","400","2.87","575","24.96","4511","3.18","28568","0.50","600","4.18"
"014680","한솔케미칼 ","206000","-5000","-2.37","13332","15.45","15501","13.29","61936","3.33","2100","1.02"
"004710","한솔테크닉스 ","5630","-20","-0.35",,,,,"8848","0.64","0","0.00"
"004150","한솔홀딩스 ","3360","-15","-0.44","514","6.54","1238","2.71","12394","0.27","120","3.57"
"025750","한솔홈데코 ","1190","-10","-0.83","68","17.50",,,"1984","0.60","20","1.68"
"226440","한송네오텍 ","1530","0","0.00",,,,,"710","2.15","0","0.00"
"042520","한스바이오메드 ","10250","50","0.49",,,,,"4440","2.31","0","0.00"
"004960","한신공영 ","10850","-750","-6.47","4187","2.59","4061","2.67","58000","0.19","350","3.23"
"011700","한신기계 ","7030","-120","-1.68","133","52.86",,,"2791","2.52","45","0.64"
"078350","한양디지텍 ","12500","-150","-1.19","1693","7.38",,,"5630","2.22","0","0.00"
"045100","한양이엔지 ","15300","-200","-1.29","2635","5.81",,,"23732","0.64","550","3.59"
"001750","한양증권 ","9390","-100","-1.05","6206","1.51","2792","3.36","32750","0.29","900","9.58"
"001755","한양증권우 ","13400","-1200","-8.22",,,,,,,"950","7.09"
"018880","한온시스템 ","8610","-110","-1.26","578","14.90","574","15.01","4391","1.96","360","4.18"
"009420","한올바이오파마 ","14200","-250","-1.73","174","81.61","268","52.99","3193","4.45","0","0.00"
"014130","한익스프레스 ","5650","160","2.91","240","23.54",,,"5978","0.95","0","0.00"
"024740","한일단조 ","2865","-25","-0.87",,,,,"3353","0.85","0","0.00"
"005860","한일사료 ","5480","-40","-0.72","183","29.95",,,"1751","3.13","25","0.46"
"300720","한일시멘트 ","12500","-250","-1.96","1179","10.60","1858","6.73","20557","0.61","540","4.32"
"123840","한일진공 ","535","-4","-0.74",,,,,"1262","0.42","0","0.00"
