종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001755","한양증권(1우)","KOSPI",,"2875","-120","-4.01","2705","2955","2705","1480","4105600","1509375000","525000"
"019260","한올","KOSDAQ",,"480","50","11.63","440","480","440","1744479","803329520","15748800000","32810000"
"009420","한올제약","KOSPI",,"6050","50","0.83","5900","6110","5900","15670","94742000","18150000000","3000000"
"037110","한원마이크로","KOSDAQ",,"590","60","11.32","510","590","510","739173","419292430","8658928500","14676150"
"014130","한익스프레스","KOSPI",,"3715","165","4.65","3620","3745","3620","4260","15736050","4458000000","1200000"
"022610","한일","KOSDAQ",,"19150","400","2.13","18850","19700","18550","2815","53855500","16943345500","884770"
"006440","한일건설","KOSPI",,"3500","60","1.74","3400","3580","3400","3070","10580450","27814871000","7947106"
"024740","한일단조","KOSDAQ",,"1400","70","5.26","1350","1400","1320","11603","15780440","8960000000","6400000"
"005860","한일사료","KOSDAQ",,"730","0","0.00","730","740","710","99753","72754320","22796556800","31228160"
"003300","한일시멘트","KOSPI",,"33200","-2800","-7.78","34050","34700","33150","23050","773591000","228518488400","6883087"
"003040","한일약품","KOSPI",,"3580","80","2.29","3570","3590","3525","3910","13890900","17184000000","4800000"
"007860","한일이화","KOSPI",,"1050","10","0.96","1010","1060","1010","25350","26070350","39306065400","37434348"
"002220","한일철강","KOSPI",,"12000","0","0.00","0","0","0","0","0","37090740000","3090895"
"003980","한일합섬","KOSPI",,"335","25","8.06","310","355","310","1135128","385515280","21067940290","62889374"
"003985","한일합섬(1우)","KOSPI",,"1210","125","11.52","1145","1210","1100","12860","15212850","530528130","438453"
"007770","한일화학","KOSDAQ",,"52500","-500","-0.94","51000","52500","49000","53","2647700","10500000000","200000"
"002320","한진","KOSPI",,"13450","300","2.28","12900","13600","12900","29410","394379000","161059123200","11974656"
"003480","한진중공업","KOSPI",,"2815","15","0.54","2770","2860","2770","227288","638895220","186763001935","66345649"
"061460","한진피앤씨","KOSDAQ",,"2360","-50","-2.07","2370","2410","2360","14147","33846240","39648000000","16800000"
"000700","한진해운","KOSPI",,"6150","0","0.00","6080","6150","5880","442000","2675429500","440826723300","71679142"
"005110","한창","KOSPI",,"1800","200","12.50","1650","1820","1615","805592","1371945200","18116429400","10064683"
"009460","한창제지","KOSPI",,"3030","115","3.95","2865","3030","2865","20492","60942960","12285844020","4054734"
"041940","한텔","KOSDAQ",,"1990","180","9.94","1870","2010","1850","197641","383807460","20099000000","10100000"
"045760","한통데이타","KOSDAQ",,"5600","150","2.75","5370","5780","5370","66598","371995730","60480000000","10800000"
"036030","한통하이텔","KOSDAQ",,"3100","290","10.32","2850","3100","2850","46173","137965870","106950000000","34500000"
"058420","한틀시스템","KOSDAQ",,"3210","260","8.81","2950","3250","2950","91739","289749050","24909600000","7760000"
"000880","한화","KOSPI",,"1965","75","3.97","1910","1965","1890","506600","978815600","147121780275","74871135"
"000885","한화(1우)","KOSPI",,"2510","-20","-0.79","2430","2595","2430","6520","16317150","1203027940","479294"
"000887","한화(2우B)","KOSPI",,"10250","500","5.13","9180","10900","9180","1280","13053400","897900000","87600"
"009830","한화석화","KOSPI",,"3670","115","3.23","3625","3670","3540","481237","1742445240","365748801580","99659074"
"009835","한화석화(1우)","KOSPI",,"2480","-20","-0.80","2380","2500","2380","910","2187750","5886523040","2373598"
"009837","한화석화(2우B)","KOSPI",,"4270","110","2.64","4270","4270","4270","10","42700","1520290800","356040"
"003530","한화증권","KOSPI",,"2800","105","3.90","2705","2800","2655","92760","254196350","104595822800","37355651"
"003535","한화증권(1우)","KOSPI",,"2500","110","4.60","2400","2515","2400","2240","5586000","12000000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2890","80","2.85","2820","2900","2750","2779199","7928192320","47265372000","16354800"
"034810","해성산업","KOSDAQ",,"2460","60","2.50","2450","2460","2430","4638","11355730","24058800000","9780000"
"037380","해외무역","KOSDAQ",,"5140","-150","-2.84","5100","5150","4800","4","20190","6425000000","1250000"
"058480","해원에스티","KOSDAQ",,"1370","-20","-1.44","1400","1450","1360","66550","93099630","18988200000","13860000"
"003900","해태유업","KOSPI",,"745","-10","-1.32","760","840","715","6244970","4838415250","22308488600","29944280"
"003905","해태유업(1우)","KOSPI",,"2000","260","14.94","1650","2000","1650","13510","25812850","417860000","208930"
"010090","해태유통","KOSPI",,"905","85","10.37","830","940","820","360910","311162700","6359423235","7026987"
"010095","해태유통(1우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","52551540","58068"
"032380","핸디소프트","KOSDAQ",,"3850","230","6.35","3640","3870","3640","169158","638630000","92400000000","24000000"
"008800","행남자기","KOSDAQ",,"3480","-20","-0.57","3500","3500","3480","428","1495070","21015643440","6038978"
"054300","헤스본","KOSDAQ",,"1960","200","11.36","1810","1970","1780","9347","17734190","10976000000","5600000"
"016510","현대DSF","KOSPI",,"2935","95","3.35","2780","2980","2780","20410","60070900","26415000000","9000000"
"000720","현대건설","KOSPI",,"1675","70","4.36","1610","1690","1610","3715360","6145906500","817351786800","487971216"
"000725","현대건설(1우)","KOSPI",,"3450","450","15.00","2920","3450","2920","43504","138037400","3086545950","894651"
"018410","현대금속","KOSPI",,"955","65","7.30","890","955","890","404800","378047650","37879950850","39664870"
"018415","현대금속(1우)","KOSPI",,"18550","200","1.09","16700","18550","16700","20","352500","420714000","22680"
"018417","현대금속(2우B)","KOSPI",,"755","25","3.42","700","770","700","24620","18427950","2406070240","3186848"
"035480","현대디지탈텍","KOSDAQ",,"5690","510","9.85","5260","5750","5260","451583","2489089520","78730561260","13836654"
"035910","현대멀티캡","KOSDAQ",,"510","20","4.08","500","530","490","1808191","924841160","13207552620","25897162"
"035917","현대멀티캡2우","KOSDAQ",,"1950","-30","-1.52","1760","1980","1760","3520","6551550","504613200","258776"
"035919","현대멀티캡3우","KOSDAQ",,"1120","120","12.00","950","1120","950","5461","5392850","346848320","309686"
"035915","현대멀티캡우","KOSDAQ",,"5280","80","1.54","4710","5550","4710","135","727680","635712000","120400"
"012330","현대모비스","KOSPI",,"23000","1200","5.50","22300","23150","21900","743744","16739315000","1959111733000","85178771"
"012335","현대모비스(1우)","KOSPI",,"29400","1200","4.26","29400","29400","29400","10","294000","748465200","25458"
"012337","현대모비스(2우B)","KOSPI",,"103500","2500","2.48","103500","103500","103500","10","1035000","300150000","2900"
"010620","현대미포조선","KOSPI",,"4780","220","4.82","4500","4780","4500","20950","96838350","69788000000","14600000"
"069960","현대백화점","KOSPI",,"20000","900","4.71","18900","20000","18600","310862","6007757000","443354440000","22167722"
"005440","현대백화점H&S","KOSPI",,"11250","1460","14.91","9960","11250","9960","435974","4763732100","62346723750","5541931"
"012630","현대산업","KOSPI",,"7010","10","0.14","6930","7200","6930","191390","1347682900","528443101800","75384180"
"011760","현대상사","KOSPI",,"975","30","3.17","950","980","950","1883655","1816789325","71747194350","73586866"
"011200","현대상선","KOSPI",,"1950","100","5.41","1870","1970","1870","726050","1403482950","200992796550","103073229"
"006390","현대시멘트","KOSPI",,"11900","-300","-2.46","12200","12450","11700","4370","52264000","87393600000","7344000"
"004310","현대약품","KOSPI",,"9770","20","0.21","9830","9930","9730","8450","83097800","27356000000","2800000"
"017800","현대엘리베이","KOSPI",,"6500","200","3.17","6400","6500","6350","2648","17040600","36473261500","5611271"
"042100","현대오토넷","KOSPI",,"1745","30","1.75","1705","1790","1705","1024223","1791314735","313751000000","179800000"
"026180","현대정보기술","KOSDAQ",,"2030","130","6.84","1930","2120","1930","215746","438211230","61306000000","30200000"
"009540","현대중공업","KOSPI",,"19600","550","2.89","19150","19750","19100","186890","3635007500","1489600000000","76000000"
"003450","현대증권","KOSPI",,"5940","210","3.66","5780","5940","5760","536340","3133240600","636737949540","107194941"
"005380","현대차","KOSPI",,"28600","850","3.06","28200","28950","27600","1160325","32778248500","6265936877200","219088702"
"005385","현대차(1우)","KOSPI",,"14150","250","1.80","14000","14300","13550","68480","961661500","355306245300","25109982"
"005387","현대차(2우B)","KOSPI",,"12600","600","5.00","12200","12600","12000","264886","3279594600","473934699000","37613865"
"005389","현대차(3우B)","KOSPI",,"11050","350","3.27","10700","11100","10600","12670","137235500","27385203950","2478299"
"039010","현대통신","KOSDAQ",,"1310","70","5.65","1230","1350","1230","106281","134874100","11298750000","8625000"
"011720","현대페인트","KOSPI",,"9770","80","0.83","9690","9770","9690","1010","9833300","24616619010","2519613"
"010520","현대하이스코","KOSPI",,"4400","-100","-2.22","4415","4550","4315","81870","362005600","393560904000","89445660"
"001450","현대해상","KOSPI",,"25950","650","2.57","26100","26300","25700","26747","692200150","231993000000","8940000"
"038960","현주컴퓨터","KOSDAQ",,"1130","70","6.60","1070","1160","1070","447243","497195130","24408000000","21600000"
"053660","현진소재","KOSDAQ",,"2590","-50","-1.89","2800","2800","2510","16631","44375590","18648000000","7200000"
"003010","혜인","KOSPI",,"1575","40","2.61","1540","1595","1535","115560","181528750","19575864000","12429120"
"011170","호남석유","KOSPI",,"22450","750","3.46","22300","22700","21800","95460","2124768000","715257000000","31860000"
"013450","호성케멕스","KOSDAQ",,"1950","80","4.28","1900","1950","1850","17974","34246780","19500000000","10000000"
"037020","호스텍글로벌","KOSDAQ",,"660","30","4.76","630","670","630","305328","198225910","14070236400","21318540"
"016040","호신섬유","KOSDAQ",,"27050","1550","6.08","25500","27050","25500","771","20245900","5410000000","200000"
"008770","호텔신라","KOSPI",,"4845","95","2.00","4730","4920","4730","108824","521690430","190157146245","39248121"
"008775","호텔신라(1우)","KOSPI",,"4700","0","0.00","4700","4700","4500","90","415950","3533831300","751879"
"045920","화림모드","KOSDAQ",,"1060","40","3.92","990","1090","990","147778","153811020","8480000000","8000000"
"039610","화성","KOSDAQ",,"2130","90","4.41","2040","2150","2040","5223","11041030","8946000000","4200000"
"002460","화성산업","KOSPI",,"4370","20","0.46","4245","4380","4200","24990","107598900","54409996000","12450800"
"013520","화승알앤에이","KOSPI",,"5500","100","1.85","5400","5560","5380","12170","65844900","33000000000","6000000"
"006060","화승인더","KOSPI",,"12300","300","2.50","12300","12450","12000","21340","260969500","36900000000","3000000"
"010690","화신","KOSPI",,"925","25","2.78","905","965","905","8830","8141000","25900000000","28000000"
"038520","화인썬트로닉","KOSDAQ",,"1500","-200","-11.76","1630","1700","1500","877659","1336892770","15495660000","10330440"
"025850","화인케미칼","KOSPI",,"12000","-50","-0.41","11600","12000","11600","4230","50210500","60000000000","5000000"
"033500","화인텍","KOSDAQ",,"3240","140","4.52","3120","3310","3120","53044","173265960","36741600000","11340000"
"061250","화일약품","KOSDAQ",,"6060","230","3.95","5830","6200","5800","62061","372246870","30542400000","5040000"
"010660","화천기계","KOSPI",,"6510","-110","-1.66","6700","6750","6450","7360","48031800","14322000000","2200000"
"000850","화천기공","KOSPI",,"5510","-270","-4.67","5550","5800","5510","7910","43803000","9256800000","1680000"
"036590","환경비젼21","KOSDAQ",,"1400","70","5.26","1350","1420","1340","37421","51724560","5759451600","4113894"
"016580","환인제약","KOSPI",,"20100","-400","-1.95","20150","20500","20000","1660","33441500","38994140700","1940007"
"032560","황금에스티","KOSDAQ",,"2010","90","4.69","1900","2040","1900","26244","51972520","17406600000","8660000"
"004800","효성","KOSPI",,"12650","-250","-1.94","12600","12900","12450","75050","949789000","385600664900","30482266"
"000040","효성기계","KOSPI",,"3360","-140","-4.00","3465","3700","3250","42960","148860900","3620668800","1077580"
"004870","휴넥스","KOSPI",,"8300","0","0.00","8500","8500","8300","790","6561000","21033220900","2534123"
"005870","휴니드","KOSPI",,"625","80","14.68","565","625","550","4509260","2669262000","37119818750","59391710"
"009790","휴닉스","KOSPI",,"1575","0","0.00","0","0","0","0","0","7327830825","4652591"
"009795","휴닉스(1우)","KOSPI",,"1190","0","0.00","0","0","0","0","0","502283530","422087"
"028080","휴맥스","KOSDAQ",,"15850","1300","8.93","14900","16200","14700","1244152","19182390600","431199709650","27205029"
"066480","휴먼정보기술","KOSDAQ",,"1510","-40","-2.58","1450","1550","1420","656369","978153180","4832000000","3200000"
"036660","휴먼컴","KOSDAQ",,"600","50","9.09","550","610","550","615736","362875400","10158300000","16930500"
"066060","휴먼텍코리아","KOSDAQ",,"1750","0","0.00","1850","1850","1680","55623","97248360","12425000000","7100000"
"005010","휴스틸","KOSPI",,"5400","20","0.37","5160","5550","5160","125966","670450100","37360531800","6918617"
"069260","휴켐스","KOSPI",,"2180","35","1.63","2125","2200","2125","125981","272496530","46414231760","21290932"
"024060","흥구석유","KOSDAQ",,"179000","1500","0.85","173500","180000","173500","19","3368500","17542000000","98000"
"003280","흥아해운","KOSPI",,"6790","490","7.78","6310","6790","6310","20","131000","5703600000","840000"
"007630","흥창","KOSPI",,"13150","-50","-0.38","12400","13200","12200","2820","35682500","2656010700","201978"
"037440","희림","KOSDAQ",,"3090","310","11.15","2570","3090","2570","9010","26947240","15450000000","5000000"
