종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033110","이디","KOSDAQ",,"2150","230","11.98","1810","2150","1810","361993","738908760","20433600000","9504000"
"041030","이루넷","KOSDAQ",,"4750","380","8.70","3930","4820","3930","605026","2714001150","47500000000","10000000"
"009810","이룸","KOSPI",,"1570","165","11.74","1400","1610","1400","1282640","1949167350","12486235120","7953016"
"009815","이룸(1우)","KOSPI",,"16050","-2800","-14.85","16050","18850","16050","15190","249146500","1395964800","86976"
"032180","이수세라믹","KOSDAQ",,"7600","500","7.04","6700","7700","6700","32539","241701140","36860000000","4850000"
"005950","이수화학","KOSPI",,"6040","-260","-4.13","6000","6120","5870","54180","325517800","57792393080","9568277"
"047450","이앤텍","KOSDAQ",,"8870","950","11.99","7430","8870","7430","131961","1109592720","10142995790","1143517"
"041060","이오리스","KOSDAQ",,"6200","490","8.58","5030","6300","5030","519907","3038982590","26040000000","4200000"
"039030","이오테크닉스","KOSDAQ",,"7010","410","6.21","6000","7160","6000","94497","633839840","45116360000","6436000"
"033600","이젠텍","KOSDAQ",,"20000","700","3.63","18600","20900","18600","75136","1495248950","23000000000","1150000"
"037370","이지","KOSDAQ",,"5900","400","7.27","5010","5990","5010","23258","132683330","26550000000","4500000"
"012260","이지닷컴","KOSPI",,"6210","810","15.00","5400","6210","5400","33260","200151400","16859938860","2714966"
"012265","이지닷컴(1우)","KOSPI",,"11500","1500","15.00","11500","11500","11500","980","11270000","626048500","54439"
"035810","이지바이오","KOSDAQ",,"3260","340","11.64","2610","3260","2610","352112","1071868150","36487224000","11192400"
"016250","이테크이앤씨","KOSDAQ",,"4670","500","11.99","4000","4670","4000","35470","162035880","13076000000","2800000"
"024810","이티아이","KOSDAQ",,"1750","180","11.46","1500","1750","1500","89753","153192900","24319750000","13897000"
"001840","이화공영","KOSDAQ",,"12700","650","5.39","12150","13450","12000","25141","317419050","6096000000","480000"
"000760","이화산업","KOSPI",,"15950","600","3.91","14750","16000","14750","17130","262950000","44660000000","2800000"
"039790","익스팬전자","KOSDAQ",,"4090","430","11.75","3760","4090","3760","114887","456348530","25358000000","6200000"
"041450","인네트","KOSDAQ",,"6900","220","3.29","6000","7200","6000","66734","447658030","23460000000","3400000"
"037700","인디시스템","KOSDAQ",,"3580","380","11.88","3010","3580","3010","112606","381163040","25060000000","7000000"
"027830","인사이트벤처","KOSDAQ",,"520","50","10.64","470","520","470","559981","288474070","20800000000","40000000"
"033230","인성정보","KOSDAQ",,"3550","380","11.99","2800","3550","2800","292468","975356710","58796875000","16562500"
"006290","인천정유","KOSPI",,"1065","65","6.50","960","1095","960","109780","113209350","25964700000","24380000"
"006295","인천정유(1우)","KOSPI",,"230500","0","0.00","0","0","0","0","0","11755500","51"
"004020","인천제철","KOSPI",,"3500","-500","-12.50","3820","3930","3500","388810","1454109650","425500484500","121571567"
"004025","인천제철(1우B)","KOSPI",,"3000","95","3.27","2990","3030","2720","1340","3977900","2797191000","932397"
"046240","인츠커뮤니티","KOSDAQ",,"6160","660","12.00","5550","6160","5550","87599","512790980","21067200000","3420000"
"030420","인터링크","KOSDAQ",,"1710","180","11.76","1410","1710","1410","300440","485701360","18199872000","10643200"
"017250","인터엠","KOSDAQ",,"2120","120","6.00","1830","2200","1830","300582","620330480","39573331920","18666666"
"035080","인터파크","KOSDAQ",,"880","90","11.39","880","880","880","51071","44942480","22230771200","25262240"
"014010","인터피온","KOSPI",,"405","5","1.25","350","420","350","1288380","502554400","12317660280","30413976"
"014015","인터피온(1우)","KOSPI",,"139000","5000","3.73","0","0","0","0","0","70334000","506"
"033720","인투스","KOSDAQ",,"6800","600","9.68","5900","6800","5900","13521","88428600","47600000000","7000000"
"045470","인피트론","KOSDAQ",,"25500","-1000","-3.77","23350","28700","23350","268693","6858197800","55485960000","2175920"
"000230","일동제약","KOSPI",,"5790","750","14.88","5490","5790","5220","131040","739003700","18171926580","3138502"
"033550","일레덱스","KOSDAQ",,"2160","200","10.20","1730","2190","1730","99397","202184840","17820000000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"2580","100","4.03","2200","2670","2200","208090","523160860","20640000000","8000000"
"013360","일성건설","KOSPI",,"975","125","14.71","950","975","950","42800","41632500","6436991925","6602043"
"003120","일성신약","KOSPI",,"8900","700","8.54","7300","9000","7300","277360","2307767800","23674000000","2660000"
"003200","일신방직","KOSPI",,"34850","-1150","-3.19","34000","35100","33600","3740","127956500","83640000000","2400000"
"007110","일신석재","KOSPI",,"4850","50","1.04","4990","5000","4720","10630","52779800","925850450","190897"
"007570","일양약품","KOSPI",,"4920","435","9.70","4515","4985","4515","118040","572559300","34692213960","7051263"
"007575","일양약품(1우)","KOSPI",,"5170","180","3.61","4900","5490","4900","7790","40859800","1150531800","222540"
"008530","일은증권","KOSPI",,"3850","450","13.24","3260","3900","3260","104870","376023550","53436783400","13879684"
"008500","일정실업","KOSPI",,"16500","400","2.48","17200","17900","16000","1320","22698000","16500000000","1000000"
"019540","일지테크","KOSDAQ",,"1220","130","11.93","1050","1220","1050","784896","911986700","15701400000","12870000"
"010510","일진","KOSPI",,"2525","-15","-0.59","2550","2600","2450","233990","594911250","60767834225","24066469"
"015860","일진전기","KOSPI",,"1675","55","3.40","1620","1700","1570","7160","11837500","41401303300","24717196"
"001590","일화모직","KOSPI",,"5390","700","14.93","4790","5390","4790","16940","85395750","3773000000","700000"
"032050","자네트시스템","KOSDAQ",,"2650","280","11.81","2310","2650","2300","406876","1037537460","50043116750","18884195"
"043630","자원메디컬","KOSDAQ",,"26950","1200","4.66","25950","27050","25700","24162","638611200","17248000000","640000"
"033240","자화전자","KOSPI",,"7000","150","2.19","6450","7190","6450","121870","842779400","124740000000","17820000"
"037340","장미디어","KOSDAQ",,"3160","330","11.66","2900","3160","2880","151864","464538740","21345800000","6755000"
"038830","장원엔지니어","KOSDAQ",,"3340","350","11.71","2750","3340","2750","140061","428913830","20040000000","6000000"
"035780","재스컴","KOSDAQ",,"2060","0","0.00","0","0","0","0","0","22519367920","10931732"
"009720","전기초자","KOSPI",,"58000","-500","-0.85","53200","59500","53200","65380","3677173000","468255750000","8073375"
"000950","전방","KOSPI",,"21500","2800","14.97","18750","21500","18750","23780","494380000","36120000000","1680000"
"006350","전북은행","KOSPI",,"1250","160","14.68","1120","1250","1120","652530","792405900","41326685000","33061348"
"042820","전신전자","KOSDAQ",,"3080","-20","-0.65","2750","3300","2750","566106","1752802010","13860000000","4500000"
"033050","정문정보","KOSDAQ",,"1910","160","9.14","1630","1950","1630","390790","719358320","34043490470","17823817"
"045510","정원엔시스템","KOSDAQ",,"12500","0","0.00","11100","13050","11100","37808","463351800","20312500000","1625000"
"010580","정일공업","KOSPI",,"2960","-230","-7.21","3600","3600","2910","440","1303000","5040208080","1702773"
"033100","제룡산업","KOSDAQ",,"1880","200","11.90","1550","1880","1550","150948","265877860","17145600000","9120000"
"032150","제은금고","KOSDAQ",,"1680","50","3.07","1540","1730","1540","104949","171373040","9273600000","5520000"
"036760","제이스텍","KOSDAQ",,"1990","130","6.99","1640","2040","1640","169208","320276830","18805500000","9450000"
"033320","제이씨현","KOSDAQ",,"2270","240","11.82","1900","2270","1900","225624","485571080","39478777640","17391532"
"024100","제일금고","KOSPI",,"2180","20","0.93","1960","2335","1960","25290","52156100","12644000000","5800000"
"030000","제일기획","KOSPI",,"62900","900","1.45","63000","63900","60500","16000","1003556000","289443722100","4601649"
"001300","제일모직","KOSPI",,"5140","-610","-10.61","5250","5340","5030","857120","4418132300","257000000000","50000000"
"002620","제일약품","KOSPI",,"14000","1800","14.75","12500","14000","12500","40050","532076500","20790000000","1485000"
"014040","제일엔지니어","KOSPI",,"4100","400","10.81","3800","4150","3800","86090","346158850","21616003600","5272196"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
"010820","제일정밀","KOSPI",,"1850","240","14.91","1570","1850","1570","19680","33777600","2158370950","1166687"
"023440","제일제강","KOSDAQ",,"1110","100","9.90","950","1130","950","684726","741553050","11100000000","10000000"
"001040","제일제당","KOSPI",,"30600","100","0.33","30000","31400","29800","173480","5309000000","669585925800","21881893"
"001045","제일제당(1우)","KOSPI",,"13100","-1400","-9.66","12600","13450","12600","27920","366974500","46998293600","3587656"
"001047","제일제당(2우B)","KOSPI",,"13250","-750","-5.36","12200","13250","12200","3470","44945500","12599093750","950875"
"001049","제일제당(3우B)","KOSPI",,"12950","-700","-5.13","12000","13050","12000","2880","36098500","10959662700","846306"
"026540","제일창투","KOSDAQ",,"12600","700","5.88","11500","12600","11000","994","11930450","35532000000","2820000"
"038010","제일테크노스","KOSDAQ",,"12000","400","3.45","11600","12750","10650","3509","42645650","10800000000","900000"
"000610","제일화재","KOSPI",,"2010","260","14.86","1880","2010","1800","78630","154725650","8887078320","4421432"
"006220","제주은행","KOSPI",,"1120","0","0.00","0","0","0","0","0","26880000000","24000000"
"010060","제철화학","KOSPI",,"5300","-100","-1.85","5200","5500","5100","38210","204042100","72772540400","13730668"
"004910","조광페인트","KOSPI",,"40000","4050","11.27","34100","41000","34100","15420","566008000","36800000000","920000"
"004700","조광피혁","KOSPI",,"2750","150","5.77","2510","2850","2510","155880","419021550","16737974000","6086536"
"001550","조비","KOSPI",,"10700","350","3.38","8900","11200","8900","145880","1469259300","19424555300","1815379"
"000480","조선내화","KOSPI",,"8000","-350","-4.19","8240","8300","7800","10180","81299100","32000000000","4000000"
"000590","조선선재","KOSPI",,"15100","1100","7.86","14100","15200","14100","2230","32563500","9060000000","600000"
"034940","조아제약","KOSDAQ",,"13250","950","7.72","11400","13400","11400","22133","282172650","22418165250","1691937"
"018470","조일알미늄","KOSPI",,"3000","100","3.45","2510","3335","2510","5700","17463100","20880000000","6960000"
"009380","조일제지","KOSPI",,"2405","310","14.80","2200","2405","2200","26580","63545550","2082653040","865968"
"000010","조흥은행","KOSPI",,"1920","250","14.97","1805","1920","1800","3714330","6915679650","1303829980800","679078115"
"023460","조흥캐피탈","KOSDAQ",,"860","-50","-5.49","810","900","810","4686900","3907274280","25276014040","29390714"
"002600","조흥화학","KOSPI",,"39950","-1100","-2.68","39500","40400","39500","3310","132332000","23970000000","600000"
"001630","종근당","KOSPI",,"3500","200","6.06","3300","3585","3300","173920","602952150","48812396500","13946399"
"033340","좋은사람들","KOSDAQ",,"1650","170","11.49","1450","1650","1450","143783","228131190","19140000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"3800","320","9.20","3070","3840","3070","497984","1797210480","101072400000","26598000"
"030970","주은리스","KOSDAQ",,"900","50","5.88","790","900","790","34112","29523430","17866260000","19851400"
"027460","주택은행","KOSPI",,"29000","2900","11.11","28000","29800","27350","959170","27304637000","3162814066000","109062554"
"027465","주택은행(1우B)","KOSPI",,"53200","0","0.00","0","0","0","0","0","630952000000","11860000"
"027467","주택은행(2우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","630952000000","11860000"
"027469","주택은행(3우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","946428000000","17790000"
"023760","중부리스","KOSDAQ",,"990","100","11.24","850","990","850","75706","69867850","8962034400","9052560"
"015110","중앙건설","KOSPI",,"2490","-130","-4.96","2235","3000","2235","573040","1497193900","16408470030","6589747"
"015170","중앙바이오텍","KOSDAQ",,"1810","190","11.73","1580","1810","1580","72578","123355400","13575000000","7500000"
"000440","중앙석유","KOSDAQ",,"59900","6400","11.96","50000","59900","47100","10361","577472000","26236200000","438000"
"034980","중앙소프트","KOSDAQ",,"3510","310","9.69","2820","3580","2820","91399","290643090","17293770000","4927000"
"002880","중앙염색","KOSPI",,"12750","1650","14.86","11200","12750","11200","54870","673435000","3825000000","300000"
"005600","중앙제지","KOSPI",,"6510","420","6.90","5780","6840","5780","195660","1227474800","39477857370","6064187"
"008990","중앙종금","KOSPI",,"170","0","0.00","0","0","0","0","0","1700000","10000"
"001060","중외제약","KOSPI",,"6440","410","6.80","6100","6590","6100","87590","558797700","38176577600","5928040"
"001065","중외제약(1우)","KOSPI",,"12450","1600","14.75","11000","12450","11000","4190","51448500","1268717250","101905"
"001067","중외제약(2우B)","KOSPI",,"56000","2900","5.46","50700","56300","50700","750","40616000","529088000","9448"
"013890","지누스","KOSPI",,"10350","1340","14.87","9010","10350","9010","648960","6392116600","47041277850","4545051"
"018290","지엠피","KOSDAQ",,"1530","130","9.29","1280","1560","1270","419244","601760800","27760320000","18144000"
"032790","지이티","KOSDAQ",,"870","90","11.54","750","870","750","689538","579183610","11284676040","12970892"
"008400","진도","KOSPI",,"1020","25","2.51","855","1070","855","72560","69371100","19066035840","18692192"
"008405","진도(1우)","KOSPI",,"3740","-660","-15.00","3780","5050","3740","16610","69111400","1277340900","341535"
"041320","진두네트워크","KOSDAQ",,"2830","300","11.86","2310","2830","2310","76953","204964590","12126550000","4285000"
