종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"053580","웹케시 ","25300","-400","-1.56","1334","18.97","1388","18.22","5023","5.04","250","0.99"
"071460","위니아딤채 ","3775","-15","-0.40","348","10.85",,,"2186","1.73","0","0.00"
"044340","위닉스 ","20300","-400","-1.93","2596","7.82",,,"10504","1.93","500","2.46"
"330350","위더스제약 ","10650","400","3.90","141","75.53",,,"5829","1.83","48","0.45"
"348350","위드텍 ","18950","-50","-0.26","1011","18.74",,,"8679","2.18","0","0.00"
"112040","위메이드 ","171100","-6700","-3.77",,,"6619","25.85","7541","22.69","600","0.35"
"101730","위메이드맥스 ","43300","-2950","-6.38",,,,,"1501","28.85","0","0.00"
"065370","위세아이텍 ","15800","-200","-1.25","549","28.78",,,"3782","4.18","150","0.95"
"038620","위즈코프 ","2945","-115","-3.76","53","55.57",,,"771","3.82","20","0.68"
"299900","위지윅스튜디오 ","39700","-1200","-2.93",,,"450","88.20","1890","21.01","0","0.00"
"036090","위지트 ","1750","-50","-2.78","93","18.82",,,"1006","1.74","0","0.00"
"136540","윈스 ","16750","100","0.60","1663","10.07",,,"10420","1.61","400","2.39"
"320000","윈텍 ","2630","-5","-0.19",,,,,"1104","2.38","0","0.00"
"097800","윈팩 ","2005","-40","-1.96","137","14.64",,,"1357","1.48","0","0.00"
"192390","윈하이텍 ","4065","5","0.12","83","48.98",,,"4949","0.82","0","0.00"
"313760","윌링스 ","19400","400","2.11","66","293.94",,,"7447","2.61","80","0.41"
"008600","윌비스 ","1770","-55","-3.01",,,,,"1552","1.14","0","0.00"
"033270","유나이티드제약 ","50000","1550","3.20","1794","27.87",,,"17045","2.93","350","0.70"
"014830","유니드 ","104500","-2500","-2.34","8773","11.91","15782","6.62","88230","1.18","1400","1.34"
"036200","유니셈 ","13950","-150","-1.06","715","19.51","1862","7.49","4799","2.91","80","0.57"
"018000","유니슨 ","2920","-20","-0.68",,,,,"625","4.67","0","0.00"
"000910","유니온 ","7540","-280","-3.58","951","7.93",,,"8009","0.94","125","1.66"
"047400","유니온머티리얼 ","3150","-25","-0.79",,,,,"1980","1.59","20","0.63"
"203450","유니온커뮤니티 ","3875","0","0.00","163","23.77",,,"2427","1.60","70","1.81"
"011330","유니켐 ","1290","-5","-0.39","162","7.96",,,"1423","0.91","50","3.88"
"077500","유니퀘스트 ","10750","-150","-1.38","897","11.98",,,"8425","1.28","125","1.16"
"011320","유니크 ","6530","-90","-1.36",,,,,"5173","1.26","0","0.00"
"086390","유니테스트 ","28800","-550","-1.87","82","351.22","1632","17.64","7301","3.94","0","0.00"
"241690","유니테크노 ","8720","30","0.35","418","20.86",,,"3194","2.73","0","0.00"
"142210","유니트론텍 ","5860","-110","-1.84","133","44.06",,,"4153","1.41","50","0.85"
"048430","유라테크 ","10700","-150","-1.38","387","27.65",,,"9766","1.10","50","0.47"
"206650","유바이오로직스 ","39600","-1800","-4.35",,,,,"2779","14.25","0","0.00"
"089850","유비벨록스 ","16200","-200","-1.22","1088","14.89","2291","7.07","11539","1.40","0","0.00"
"032620","유비케어 ","8080","-150","-1.82","123","65.69",,,"2041","3.96","50","0.62"
"264450","유비쿼스 ","21650","-50","-0.23","1572","13.77",,,"9963","2.17","320","1.48"
"078070","유비쿼스홀딩스 ","17750","0","0.00","578","30.71",,,"11120","1.60","170","0.96"
"002920","유성기업 ","3125","10","0.32",,,,,"10196","0.31","120","3.84"
"024800","유성티엔에스 ","3090","-5","-0.16","2123","1.46",,,"9044","0.34","15","0.49"
"000700","유수홀딩스 ","6490","170","2.69","3202","2.03",,,"11744","0.55","500","7.70"
"054930","유신 ","17950","-150","-0.83","1009","17.79",,,"27608","0.65","500","2.79"
"069330","유아이디 ","2630","15","0.57",,,,,"778","3.38","0","0.00"
"049520","유아이엘 ","2645","30","1.15",,,,,"6906","0.38","0","0.00"
"336060","유안타제5호스팩 ","3575","-45","-1.24",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2170","-10","-0.46",,,,,,,"0","0.00"
"367480","유안타제8호스팩 ","2115","-10","-0.47",,,,,,,"0","0.00"
"003470","유안타증권 ","4095","-45","-1.09","500","8.19",,,"6527","0.63","125","3.05"
"003475","유안타증권우 ","4190","-20","-0.48",,,,,,,"175","4.18"
"056090","유앤아이 ","4905","85","1.76",,,,,"3325","1.48","0","0.00"
"263770","유에스티 ","4320","30","0.70","205","21.07",,,"2161","2.00","0","0.00"
"072130","유엔젤 ","5120","-40","-0.78",,,,,"2765","1.85","0","0.00"
"000220","유유제약 ","8250","10","0.12","84","98.21",,,"6360","1.30","210","2.55"
"000225","유유제약1우 ","11850","-200","-1.66",,,,,,,"220","1.86"
"000227","유유제약2우B ","26300","1000","3.95",,,,,,,"0","0.00"
"340930","유일에너테크 ","17850","-250","-1.38","542","32.93",,,"2302","7.75","0","0.00"
"023410","유진기업 ","4885","115","2.41","692","7.06",,,"10357","0.47","170","3.48"
"056080","유진로봇 ","3195","0","0.00",,,,,"1108","2.88","0","0.00"
"373340","유진스팩6호 ","2290","10","0.44",,,,,,,"0","0.00"
"388800","유진스팩7호 ","2160","10","0.47",,,,,,,"0","0.00"
"084370","유진테크 ","47750","-2150","-4.31","155","308.06","4407","10.83","10252","4.66","230","0.48"
"001200","유진투자증권 ","3695","-45","-1.20","797","4.64",,,"8932","0.41","120","3.25"
"178780","유테크 ","1730","0","0.00",,,,,"848","2.04","0","0.00"
"179900","유티아이 ","15550","-250","-1.58","35","444.29",,,"3595","4.33","100","0.64"
"263050","유틸렉스 ","24350","0","0.00",,,,,"3727","6.53","0","0.00"
"000100","유한양행 ","63400","-500","-0.78","2943","21.54","1747","36.30","25880","2.45","400","0.63"
"000105","유한양행우 ","60000","0","0.00",,,,,,,"410","0.68"
"003460","유화증권 ","2770","5","0.18","83","33.37",,,"6358","0.44","110","3.97"
"003465","유화증권우 ","2810","55","2.00",,,,,,,"120","4.27"
"191410","육일씨엔에쓰 ","4595","145","3.26",,,,,"1376","3.34","0","0.00"
"008730","율촌화학 ","24750","600","2.48","814","30.41",,,"14018","1.77","500","2.02"
"072770","율호 ","1850","-35","-1.86","31","59.68",,,"685","2.70","0","0.00"
"008250","이건산업 ","12000","200","1.69","158","75.95",,,"15750","0.76","200","1.67"
"039020","이건홀딩스 ","5620","370","7.05",,,,,"6491","0.87","70","1.25"
"025820","이구산업 ","3420","-30","-0.87","57","60.00",,,"3058","1.12","30","0.88"
"067920","이글루시큐리티 ","7050","-50","-0.70","526","13.40",,,"4533","1.56","160","2.27"
"044960","이글벳 ","8080","30","0.37","200","40.40",,,"2985","2.71","40","0.50"
"303530","이노뎁 ","25500","-500","-1.92","1006","25.35",,,"3566","7.15","0","0.00"
"302430","이노메트리 ","14800","-600","-3.90",,,"756","19.59","4880","3.03","0","0.00"
"214320","이노션 ","55700","800","1.46","3174","17.55","4408","12.64","38463","1.45","1800","3.23"
"073490","이노와이어리스 ","46450","400","0.87","1973","23.54","4007","11.59","15391","3.02","250","0.54"
"215790","이노인스트루먼트 ","1920","10","0.52","153","12.55",,,"1886","1.02","0","0.00"
"246960","이노테라피 ","12000","-350","-2.83",,,,,"2566","4.68","0","0.00"
"088390","이녹스 ","33600","0","0.00","1071","31.37",,,"13764","2.44","0","0.00"
"272290","이녹스첨단소재 ","42950","-300","-0.69","1352","31.77","4187","10.26","10365","4.14","0","0.00"
"053350","이니텍 ","5410","70","1.31","76","71.18",,,"5922","0.91","20","0.37"
"258610","이더블유케이 ","5630","-80","-1.40",,,,,"3065","1.84","0","0.00"
"041520","이라이콤 ","8730","260","3.07","680","12.84",,,"17423","0.50","600","6.87"
"264850","이랜시스 ","3060","70","2.34","123","24.88","233","13.13","1000","3.06","40","1.31"
"054210","이랜텍 ","11100","-100","-0.89",,,,,"6077","1.83","50","0.45"
"164060","이루다 ","11900","300","2.59","710","16.76",,,"3946","3.02","0","0.00"
"065440","이루온 ","2455","-85","-3.35","81","30.31",,,"1364","1.80","0","0.00"
"139480","이마트 ","152000","1500","1.00","12378","12.28","16991","8.95","325504","0.47","2000","1.32"
"115610","이미지스 ","2220","-70","-3.06",,,,,"489","4.54","0","0.00"
"349720","이베스트스팩5호 ","2110","-25","-1.17",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2055","10","0.49",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","8640","-80","-0.92","2413","3.58",,,"11051","0.78","550","6.37"
"131400","이브이첨단소재 ","1550","-20","-1.27",,,,,"1104","1.40","0","0.00"
"351330","이삭엔지니어링 ","12500","-350","-2.72","770","16.23",,,"2917","4.29","0","0.00"
"080010","이상네트웍스 ","7340","120","1.66","697","10.53",,,"11089","0.66","100","1.36"
"086890","이수앱지스 ","9920","30","0.30",,,,,"1542","6.43","0","0.00"
"007660","이수페타시스 ","5460","200","3.80",,,"771","7.08","1404","3.89","0","0.00"
"005950","이수화학 ","16000","100","0.63",,,"2197","7.28","10682","1.50","300","1.88"
"015020","이스타코 ","3005","-105","-3.38",,,,,"1139","2.64","0","0.00"
"047560","이스트소프트 ","16550","300","1.85","683","24.23",,,"4061","4.08","0","0.00"
"067010","이씨에스 ","6590","90","1.38","399","16.52",,,"3944","1.67","130","1.97"
"093230","이아이디 ","321","1","0.31",,,,,"199","1.61","0","0.00"
"101360","이엔드디 ","28600","-700","-2.39","409","69.93","1114","25.67","5926","4.83","0","0.00"
"102710","이엔에프테크놀로지 ","30250","-450","-1.47","3332","9.08",,,"21710","1.39","150","0.50"
"066980","이엔코퍼레이션 ","4835","20","0.42",,,"285","16.99","1665","2.90","0","0.00"
"074610","이엔플러스 ","3320","110","3.43",,,,,"1312","2.53","0","0.00"
"063760","이엘피 ","7990","120","1.52","288","27.74",,,"7364","1.09","120","1.50"
"123570","이엠넷 ","6400","50","0.79","320","20.00",,,"2807","2.28","50","0.78"
"083470","이엠앤아이 ","2775","0","0.00",,,,,"429","6.47","0","0.00"
"095190","이엠코리아 ","4135","-40","-0.96",,,,,"2082","1.99","0","0.00"
"091120","이엠텍 ","24100","-400","-1.63","62","388.71","3034","7.94","11602","2.08","0","0.00"
"102460","이연제약 ","39500","-750","-1.86","226","174.78",,,"12850","3.07","200","0.51"
"039030","이오테크닉스 ","107500","-3300","-2.98","1744","61.64","8523","12.61","32818","3.28","300","0.28"
"294090","이오플로우 ","48150","50","0.10",,,,,"2101","22.92","0","0.00"
"088290","이원컴포텍 ","8220","0","0.00",,,,,"573","14.35","0","0.00"
"084680","이월드 ","2090","-20","-0.95",,,,,"2557","0.82","0","0.00"
"181340","이즈미디어 ","20150","-250","-1.23",,,,,"2583","7.80","0","0.00"
"353810","이지바이오 ","4615","15","0.33","2476","1.86",,,"996","4.63","75","1.63"
"099750","이지케어텍 ","37500","-400","-1.06",,,,,"5305","7.07","86","0.23"
"035810","이지홀딩스 ","4015","60","1.52","1634","2.46",,,"8129","0.49","50","1.25"
"160600","이큐셀 ","3100","0","0.00",,,,,"5630","0.55","0","0.00"
"092130","이크레더블 ","20150","150","0.75","1084","18.59","1270","15.86","4804","4.19","700","3.47"
"096040","이트론 ","490","14","2.94",,,,,"152","3.22","0","0.00"
"134060","이퓨쳐 ","8290","30","0.36","122","67.95",,,"3812","2.17","0","0.00"
"001840","이화공영 ","5680","10","0.18","15","378.67",,,"2156","2.63","10","0.18"
"000760","이화산업 ","15750","300","1.94",,,,,"35475","0.44","0","0.00"
"024810","이화전기 ","1670","10","0.60",,,,,"2650","0.63","0","0.00"
"014990","인디에프 ","1320","-10","-0.75",,,,,"699","1.89","0","0.00"
"041830","인바디 ","23250","-300","-1.27","1335","17.42","2192","10.60","10967","2.12","140","0.60"
"352940","인바이오 ","7650","20","0.26",,,,,"3664","2.09","0","0.00"
"101140","인바이오젠 ","3940","-95","-2.35",,,,,"1511","2.61","0","0.00"
"079950","인베니아 ","2510","20","0.80",,,,,"1762","1.42","0","0.00"
"277410","인산가 ","2195","-25","-1.13","177","12.40",,,"1301","1.69","50","2.28"
"060150","인선이엔티 ","10750","-150","-1.38","885","12.15","958","11.22","6702","1.60","0","0.00"
"033230","인성정보 ","3355","25","0.75",,,,,"1578","2.13","0","0.00"
"006490","인스코비 ","3255","-175","-5.10","26","125.19",,,"356","9.14","0","0.00"
"037330","인지디스플레 ","2940","20","0.68","374","7.86",,,"4090","0.72","100","3.40"
"023800","인지컨트롤스 ","14250","-200","-1.38",,,,,"11640","1.22","100","0.70"
"034590","인천도시가스 ","27750","0","0.00","2762","10.05",,,"43813","0.63","1250","4.50"
"083640","인콘 ","1775","-15","-0.84",,,,,"1953","0.91","0","0.00"
"216050","인크로스 ","47800","0","0.00","1701","28.10","2818","16.97","9251","5.17","0","0.00"
"049070","인탑스 ","26850","50","0.19","2369","11.33","4651","5.77","27150","0.99","250","0.93"
"119610","인터로조 ","27250","-150","-0.55","1000","27.25","2247","12.13","11239","2.42","300","1.10"
"017250","인터엠 ","1350","5","0.37",,,,,"2207","0.61","0","0.00"
"129260","인터지스 ","3435","-50","-1.43","180","19.08",,,"6245","0.55","0","0.00"
"035080","인터파크 ","5470","-120","-2.15",,,,,"3675","1.49","20","0.37"
"051370","인터플렉스 ","13600","350","2.64",,,"1586","8.57","7286","1.87","0","0.00"
"064290","인텍플러스 ","23950","-300","-1.24","757","31.64","2110","11.35","2432","9.85","100","0.42"
"189300","인텔리안테크 ","86200","1500","1.77","76","1134.21","1520","56.70","9696","8.89","100","0.12"
"150840","인트로메딕 ","7640","0","0.00",,,,,"718","10.64","0","0.00"
"048530","인트론바이오 ","21800","-1250","-5.42","476","45.80",,,"2576","8.46","0","0.00"
"023810","인팩 ","12300","-600","-4.65","337","36.50",,,"9650","1.27","150","1.22"
"175140","인포마크 ","8250","-250","-2.94",,,,,"1340","6.16","0","0.00"
"115310","인포바인 ","24900","-250","-0.99","3075","8.10",,,"27922","0.89","900","3.61"
"039290","인포뱅크 ","14700","850","6.14","175","84.00",,,"6171","2.38","10","0.07"
"071200","인피니트헬스케어 ","7120","-170","-2.33","274","25.99",,,"3737","1.91","0","0.00"
"016670","인피니티엔티 ","973","0","0.00",,,,,"629","1.55","0","0.00"
"101930","인화정공 ","12600","0","0.00","3466","3.64",,,"17617","0.72","0","0.00"
"249420","일동제약 ","22200","550","2.54",,,,,"10694","2.08","0","0.00"
"000230","일동홀딩스 ","14400","-300","-2.04",,,,,"10633","1.35","100","0.69"
"013360","일성건설 ","6030","-100","-1.63","49","123.06",,,"1673","3.60","15","0.25"
"003120","일성신약 ","73100","300","0.41","2100","34.81",,,"130630","0.56","750","1.03"
"333430","일승 ","2380","60","2.59",,,,,,,"0","0.00"
"068330","일신바이오 ","3875","15","0.39","93","41.67",,,"1004","3.86","7","0.18"
"003200","일신방직 ","106500","-500","-0.47","4428","24.05",,,"295756","0.36","1500","1.41"
"007110","일신석재 ","2210","-25","-1.12","8","276.25",,,"674","3.28","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"500","1.37","0","0.00"
"007570","일양약품 ","30550","250","0.83","597","51.17",,,"10609","2.88","120","0.39"
"007575","일양약품우 ","30800","850","2.84",,,,,,,"145","0.47"
"008500","일정실업 ","32850","2900","9.68",,,,,"21268","1.54","0","0.00"
"019540","일지테크 ","3295","-35","-1.05",,,,,"7923","0.42","0","0.00"
"081000","일진다이아 ","32300","-450","-1.37","511","63.21",,,"12787","2.53","300","0.93"
"020760","일진디스플 ","2900","0","0.00",,,,,"939","3.09","0","0.00"
"020150","일진머티리얼즈 ","121500","-6500","-5.08","927","131.07","2437","49.85","13255","9.17","200","0.16"
"103590","일진전기 ","5030","20","0.40","130","38.69",,,"8330","0.60","60","1.19"
"094820","일진파워 ","17800","-500","-2.73","724","24.59",,,"6660","2.67","300","1.69"
"271940","일진하이솔루스 ","60400","1700","2.90","536","112.69","1143","52.83","1832","32.97","0","0.00"
"015860","일진홀딩스 ","5570","30","0.54","220","25.32","507","10.99","5870","0.95","100","1.80"
"226320","잇츠한불 ","18200","-150","-0.82",,,,,"18067","1.01","100","0.55"
"049550","잉크테크 ","7440","-50","-0.67",,,,,"2262","3.29","0","0.00"
"254120","자비스 ","2265","-45","-1.95",,,,,"506","4.48","0","0.00"
"221610","자안바이오 ","2995","0","0.00",,,,,"11350","0.26","0","0.00"
"043910","자연과환경 ","1530","-5","-0.33",,,,,"652","2.35","0","0.00"
"234920","자이글 ","4160","-330","-7.35","64","65.00",,,"3844","1.08","0","0.00"
"289220","자이언트스텝 ","125500","-2500","-1.95",,,"1194","105.10","1806","69.49","0","0.00"
"317400","자이에스앤디 ","10350","300","2.99","727","14.24","1287","8.04","5653","1.83","150","1.45"
"033240","자화전자 ","20900","-100","-0.48",,,"1257","16.63","15221","1.37","0","0.00"
"174880","장원테크 ","2975","-10","-0.34",,,,,"5545","0.54","0","0.00"
"049630","재영솔루텍 ","1010","0","0.00",,,,,"624","1.62","0","0.00"
"000950","전방 ","40300","100","0.25","5181","7.78",,,"83530","0.48","0","0.00"
"110020","전진바이오팜 ","6150","-190","-3.00",,,,,"1867","3.29","0","0.00"
"208140","정다운 ","2775","30","1.09",,,,,"2142","1.30","0","0.00"
"022220","정산애강 ","2000","0","0.00","48","41.67",,,"1655","1.21","0","0.00"
"040420","정상제이엘에스 ","8020","40","0.50","449","17.86","906","8.85","4088","1.96","430","5.36"
"045510","정원엔시스 ","2520","-60","-2.33","23","109.57",,,"1239","2.03","0","0.00"
"217190","제너셈 ","8350","70","0.85",,,,,"1838","4.54","0","0.00"
"095700","제넥신 ","63500","-700","-1.09","1149","55.27",,,"21686","2.93","0","0.00"
"072520","제넨바이오 ","890","-36","-3.89",,,,,"312","2.85","0","0.00"
"122310","제노레이 ","9220","40","0.44","709","13.00","1024","9.01","4571","2.02","120","1.30"
"361390","제노코 ","51000","2300","4.72","291","175.26","897","56.88","1412","36.12","0","0.00"
"187420","제노포커스 ","8850","-110","-1.23",,,,,"1797","4.92","0","0.00"
"225220","제놀루션 ","16050","-600","-3.60","4124","3.89",,,"6417","2.50","700","4.36"
"123330","제닉 ","6190","80","1.31",,,,,"3190","1.94","0","0.00"
"159580","제로투세븐 ","10900","-50","-0.46",,,"963","11.31","3607","3.02","0","0.00"
"147830","제룡산업 ","3590","5","0.14","285","12.60",,,"3077","1.17","150","4.18"
"033100","제룡전기 ","5040","10","0.20","219","23.01",,,"3659","1.38","50","0.99"
"079370","제우스 ","21200","150","0.71","1766","12.00",,,"22802","0.93","200","0.94"
"054950","제이브이엠 ","13900","50","0.36","482","28.84","1354","10.27","11366","1.22","400","2.88"
