종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004965","한신공영(1우)","KOSPI",,"3240","240","8.00","2930","3240","2930","270","859200","395587800","122095"
"011700","한신기계","KOSPI",,"4630","25","0.54","4640","4650","4575","28110","129522500","12589382070","2719089"
"037120","한신코퍼","KOSDAQ",,"3030","60","2.02","3050","3070","3000","173583","525383070","32471740380","10716746"
"030190","한신평정보","KOSDAQ",,"11000","-150","-1.35","11000","11150","10850","19648","216147750","46231746000","4202886"
"036020","한아시스템","KOSDAQ",,"2140","80","3.88","2070","2160","2060","427176","898813320","51852200000","24230000"
"045100","한양이엔지","KOSDAQ",,"2540","150","6.28","2490","2630","2360","39167","97610970","31750000000","12500000"
"001750","한양증권","KOSPI",,"4410","110","2.56","4320","4450","4300","104119","454471790","56132834940","12728534"
"001755","한양증권(1우)","KOSPI",,"4420","125","2.91","4400","4440","4230","10650","46562400","2320500000","525000"
"019260","한올","KOSDAQ",,"1730","40","2.37","1740","1780","1690","3174758","5542383070","50136271920","28980504"
"009420","한올제약","KOSPI",,"10350","50","0.49","10500","10500","10300","70280","728153500","31050000000","3000000"
"037110","한원마이크로","KOSDAQ",,"10800","350","3.35","10500","10900","10500","9915","106251950","15850242000","1467615"
"014130","한익스프레스","KOSPI",,"4950","50","1.02","4880","4950","4880","6330","31082700","5940000000","1200000"
"022610","한일","KOSDAQ",,"31000","500","1.64","30100","32300","30000","29409","909529700","27427870000","884770"
"006440","한일건설","KOSPI",,"3520","20","0.57","3500","3610","3465","46445","163572950","27973813120","7947106"
"024740","한일단조","KOSDAQ",,"56000","-1400","-2.44","60400","61400","56000","274","15869700","17920000000","320000"
"005860","한일사료","KOSDAQ",,"810","30","3.85","790","820","790","656948","528971210","25294809600","31228160"
"003300","한일시멘트","KOSPI",,"28500","0","0.00","28500","29100","27750","18190","521073500","180484999500","6332807"
"003040","한일약품","KOSPI",,"2600","0","0.00","2620","2620","2600","46010","119653500","12480000000","4800000"
"007860","한일이화","KOSPI",,"1370","-20","-1.44","1380","1390","1365","153660","210817750","51285056760","37434348"
"002220","한일철강","KOSPI",,"8740","-260","-2.89","8610","9080","8610","4203","36880820","27014422300","3090895"
"003980","한일합섬","KOSPI",,"640","10","1.59","640","645","615","184990","117708750","39049923200","61015505"
"003985","한일합섬(1우)","KOSPI",,"1410","-25","-1.74","1450","1450","1405","687","975520","618218730","438453"
"007770","한일화학","KOSDAQ",,"84700","-1100","-1.28","87000","87000","83400","249","21226200","16940000000","200000"
"002320","한진","KOSPI",,"8500","100","1.19","8400","8500","8280","185265","1561791600","101784576000","11974656"
"003480","한진중공업","KOSPI",,"2885","-5","-0.17","2880","2910","2865","523010","1508788650","191407197365","66345649"
"000700","한진해운","KOSPI",,"3930","50","1.29","3850","3980","3835","1132415","4439541250","265099431180","67455326"
"005110","한창","KOSPI",,"1730","30","1.76","1660","1760","1660","186617","322314410","13821835000","7989500"
"009460","한창제지","KOSPI",,"2850","140","5.17","2760","2850","2760","7781","21935400","11555991900","4054734"
"041940","한텔","KOSDAQ",,"14400","600","4.35","14000","14400","13850","15985","224584350","14544000000","1010000"
"036030","한통하이텔","KOSDAQ",,"5380","30","0.56","5530","5570","5350","206669","1122212570","185610000000","34500000"
"008440","한트라","KOSPI",,"610","10","1.67","620","620","600","35870","21944750","5033912760","8252316"
"000880","한화","KOSPI",,"2800","50","1.82","2760","2815","2730","386977","1078427350","209639178000","74871135"
"000885","한화(1우)","KOSPI",,"3200","40","1.27","3200","3270","3170","36810","117487550","1533740800","479294"
"000887","한화(2우B)","KOSPI",,"12650","50","0.40","12600","12950","12500","3560","45181500","1108140000","87600"
"009830","한화석화","KOSPI",,"3990","70","1.79","3950","4050","3850","1022610","4064820950","397639705260","99659074"
"009835","한화석화(1우)","KOSPI",,"2290","25","1.10","2205","2310","2150","48890","110580350","5435539420","2373598"
"009837","한화석화(2우B)","KOSPI",,"4715","15","0.32","4770","4770","4355","3350","15586250","1678728600","356040"
"003530","한화증권","KOSPI",,"5480","180","3.40","5310","5520","5300","664112","3592163760","143092302320","26111734"
"003535","한화증권(1우)","KOSPI",,"4595","95","2.11","4650","4690","4500","280950","1291187150","22056000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2880","-20","-0.69","2900","2980","2860","1042438","3033892350","47101824000","16354800"
"034810","해성산업","KOSDAQ",,"2750","-20","-0.72","2760","2800","2740","82982","229611810","26895000000","9780000"
"037380","해외무역","KOSDAQ",,"10950","-50","-0.45","10750","11050","10750","6288","68036850","13687500000","1250000"
"003900","해태유업","KOSPI",,"1600","100","6.67","1425","1600","1425","18280","28028300","2240000000","1400000"
"003905","해태유업(1우)","KOSPI",,"1990","50","2.58","1900","1990","1900","2680","5265650","457700000","230000"
"010090","해태유통","KOSPI",,"1280","105","8.94","1185","1350","1185","82990","107175300","8907637760","6959092"
"010095","해태유통(1우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","74327040","58068"
"015540","핵심텔레텍","KOSPI",,"4290","-20","-0.46","4310","4450","4190","6861","29201690","1707758910","398079"
"015545","핵심텔레텍(1우)","KOSPI",,"67000","0","0.00","0","0","0","0","0","182709000","2727"
"032380","핸디소프트","KOSDAQ",,"10500","50","0.48","10600","10750","10450","426485","4501368000","252000000000","24000000"
"008800","행남자기","KOSDAQ",,"3350","30","0.90","3380","3400","3300","12418","41608830","20230576300","6038978"
"016510","현대DSF","KOSPI",,"3980","135","3.51","3845","4020","3845","360246","1426434680","35820000000","9000000"
"000720","현대건설","KOSPI",,"3330","80","2.46","3270","3330","3210","7168823","23569185940","1612424361600","484211520"
"000725","현대건설(1우)","KOSPI",,"4580","-20","-0.43","4600","4650","4450","13716","62997680","4097501580","894651"
"018410","현대금속","KOSPI",,"1675","215","14.73","1675","1675","1675","26750","44806250","1400182750","835930"
"018415","현대금속(1우)","KOSPI",,"3930","510","14.91","3930","3930","3930","720","2829600","178304100","45370"
"035480","현대디지탈텍","KOSDAQ",,"4200","10","0.24","4200","4250","4150","126625","533570990","50778000000","12090000"
"035910","현대멀티캡","KOSDAQ",,"1280","50","4.07","1270","1290","1250","636307","807366300","17458344960","13639332"
"035917","현대멀티캡2우","KOSDAQ",,"7210","470","6.97","6510","7260","6510","13036","89378050","1865774960","258776"
"035919","현대멀티캡3우","KOSDAQ",,"5000","-240","-4.58","5010","5190","5000","3472","17467770","1548430000","309686"
"035915","현대멀티캡우","KOSDAQ",,"22700","100","0.44","22900","23700","22100","4866","111405750","2733080000","120400"
"012330","현대모비스","KOSPI",,"19450","550","2.91","19150","19750","18700","673214","12912590800","1536140110700","78978926"
"012335","현대모비스(1우)","KOSPI",,"24600","0","0.00","24550","25550","24550","380","9565000","626266800","25458"
"012337","현대모비스(2우B)","KOSPI",,"94900","-1100","-1.15","94500","99500","86800","280","26424000","275210000","2900"
"010620","현대미포조선","KOSPI",,"7420","20","0.27","7500","7550","7240","107960","800413600","108332000000","14600000"
"005440","현대백화점","KOSPI",,"32850","4250","14.86","28800","32850","28800","898489","28398039150","910262101050","27709653"
"012630","현대산업","KOSPI",,"8170","190","2.38","8000","8390","7810","1045997","8546589590","615888750600","75384180"
"011760","현대상사","KOSPI",,"1625","35","2.20","1590","1635","1580","2148410","3451628900","119578657250","73586866"
"011200","현대상선","KOSPI",,"2680","190","7.63","2500","2780","2470","2170195","5739431000","276236253720","103073229"
"006390","현대시멘트","KOSPI",,"9920","-580","-5.52","9410","10300","9410","17918","178033460","72852480000","7344000"
"004310","현대약품","KOSPI",,"11850","150","1.28","11750","11950","11700","23165","273180250","33180000000","2800000"
"017800","현대엘리베이","KOSPI",,"9250","0","0.00","9160","9400","9160","47022","436160800","51904256750","5611271"
"026180","현대정보기술","KOSDAQ",,"5420","30","0.56","5500","5590","5390","123640","677913290","163684000000","30200000"
"009540","현대중공업","KOSPI",,"25300","0","0.00","25300","25500","24500","953044","23875286700","1922800000000","76000000"
"003450","현대증권","KOSPI",,"13450","300","2.28","13050","13500","12900","3091567","40972893150","1441771956450","107194941"
"005380","현대차","KOSPI",,"28500","1600","5.95","26900","28950","26500","1801987","50342379000","6244028007000","219088702"
"005385","현대차(1우)","KOSPI",,"9780","-50","-0.51","9680","9850","9570","421230","4074407000","245575623960","25109982"
"005387","현대차(2우B)","KOSPI",,"9300","100","1.09","9100","9350","9100","711200","6527916900","349808944500","37613865"
"005389","현대차(3우B)","KOSPI",,"8930","30","0.34","8880","8940","8710","55340","489296100","22131210070","2478299"
"039010","현대통신","KOSDAQ",,"1620","0","0.00","1640","1640","1610","67618","109829440","13972500000","8625000"
"011720","현대페인트","KOSPI",,"1800","70","4.05","1645","1800","1645","13170","22380400","3151303200","1750724"
"010520","현대하이스코","KOSPI",,"4330","0","0.00","4440","4440","4235","133200","581542500","387275200000","89440000"
"001450","현대해상","KOSPI",,"35500","2600","7.90","33700","36100","33250","145647","5098527000","317370000000","8940000"
"038960","현주컴퓨터","KOSDAQ",,"1820","110","6.43","1730","1830","1720","822756","1459776760","30212000000","16600000"
"003010","혜인","KOSPI",,"1745","20","1.16","1740","1760","1720","199440","346506950","21688814400","12429120"
"011170","호남석유","KOSPI",,"17500","-100","-0.57","18000","18300","17100","215677","3803766000","557550000000","31860000"
"013450","호성케멕스","KOSDAQ",,"9630","-40","-0.41","9520","9900","9520","34593","334745990","19260000000","2000000"
"037020","호스텍글로벌","KOSDAQ",,"1620","60","3.85","1690","1700","1570","1130036","1845241440","19950630480","12315204"
"016040","호신섬유","KOSDAQ",,"66700","2200","3.41","63600","67000","63600","1726","113209600","13340000000","200000"
"008770","호텔신라","KOSPI",,"9290","790","9.29","8600","9440","8530","1659897","15069135530","364615044090","39248121"
"008775","호텔신라(1우)","KOSPI",,"8220","430","5.52","7750","8600","7510","21870","177045300","6180445380","751879"
"045920","화림모드","KOSDAQ",,"22200","2300","11.56","20000","22250","20000","34371","728007800","28416000000","1280000"
"039610","화성","KOSDAQ",,"5090","-80","-1.55","5280","5300","5060","21929","112560860","15270000000","3000000"
"002460","화성산업","KOSPI",,"4280","300","7.54","4000","4390","4000","496310","2089826600","42800000000","10000000"
"013520","화승알앤에이","KOSPI",,"7300","20","0.27","7200","7400","7200","7230","52231100","43800000000","6000000"
"006060","화승인더","KOSPI",,"9900","420","4.43","9530","9990","9210","15380","148930500","29700000000","3000000"
"010690","화신","KOSPI",,"1195","10","0.84","1170","1215","1165","99160","117111650","33460000000","28000000"
"038520","화인썬트로닉","KOSDAQ",,"3910","-10","-0.26","3920","3920","3560","1297540","4881618110","40392020400","10330440"
"025850","화인케미칼","KOSPI",,"18450","-50","-0.27","19200","19200","18300","13541","254842450","92250000000","5000000"
"033500","화인텍","KOSDAQ",,"2980","-50","-1.65","3050","3070","2950","103504","311867680","35760000000","12000000"
"010660","화천기계","KOSPI",,"6150","200","3.36","5950","6150","5780","9470","56949100","13530000000","2200000"
"000850","화천기공","KOSPI",,"7590","-90","-1.17","7560","7650","7350","3280","24763400","12751200000","1680000"
"036590","환경비젼21","KOSDAQ",,"13550","350","2.65","13200","13750","12800","12930","173286050","19908310400","1469248"
"012670","환영철강","KOSPI",,"1900","-100","-5.00","1900","2100","1900","12770","25334300","2147000000","1130000"
"016580","환인제약","KOSPI",,"21900","-250","-1.13","22000","22100","21800","16311","357807900","42486153300","1940007"
"032560","황금에스티","KOSDAQ",,"2710","50","1.88","2660","2800","2660","48689","131748260","23468600000","8660000"
"004800","효성","KOSPI",,"13950","0","0.00","13950","14150","13700","304500","4259378000","399689666550","28651589"
"000040","효성기계","KOSPI",,"460","0","0.00","0","0","0","0","0","4961654760","10786206"
"004870","휴넥스","KOSPI",,"1070","65","6.47","1130","1130","1035","17160","18248850","4215303520","3939536"
"005870","휴니드","KOSPI",,"1200","155","14.83","1200","1200","1200","75540","90648000","7358970000","6132475"
"009790","휴닉스","KOSPI",,"2080","75","3.74","2060","2090","2030","35470","73158850","8957667680","4306571"
"009795","휴닉스(1우)","KOSPI",,"3050","75","2.52","2980","3150","2900","9520","28603400","1287365350","422087"
"028080","휴맥스","KOSDAQ",,"32400","650","2.05","31900","32550","31500","293396","9395063500","866538939600","26745029"
"013630","휴먼이노텍","KOSDAQ",,"480","50","11.63","440","480","430","2952926","1388444370","12334821600","25697545"
"013635","휴먼이노텍우","KOSDAQ",,"840","90","12.00","770","840","770","280440","233433590","2100000000","2500000"
"036660","휴먼컴","KOSDAQ",,"1720","60","3.61","1630","1780","1620","534066","922113100","19413640000","11287000"
"024060","흥구석유","KOSDAQ",,"232000","0","0.00","232000","238000","230000","622","144660500","22736000000","98000"
"005720","흥아타이어","KOSPI",,"11250","400","3.69","10900","11400","10700","40650","451085500","30126825000","2677940"
"005725","흥아타이어(1우)","KOSPI",,"6700","290","4.52","6410","6700","6400","2940","19034700","2412402000","360060"
"003280","흥아해운","KOSPI",,"6000","370","6.57","5500","6000","5500","7210","41768500","5040000000","840000"
