종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004320","울트라건설","KOSDAQ",,"5240","-180","-3.32","5400","5440","5230","20748","110255820","35011746440","6681631"
"004325","울트라건설우","KOSDAQ",,"2490","-10","-0.40","2495","2495","2390","1922","4631555","3486000000","1400000"
"016880","웅진씽크빅","KOSPI",,"12400","1450","13.24","11000","12400","11000","861756","10250785400","439588804000","35450710"
"021240","웅진코웨이","KOSPI",,"24500","550","2.30","24000","25000","23950","615927","15138105000","1809364469500","73851611"
"005820","원림","KOSPI",,"9380","380","4.22","8910","10350","8900","10740","100278500","20636000000","2200000"
"032940","원익","KOSDAQ",,"5480","190","3.59","5400","5540","5350","454017","2469383500","48498000000","8850000"
"074600","원익쿼츠","KOSDAQ",,"4530","215","4.98","4350","4530","4330","98720","439125795","55719000000","12300000"
"012620","원일특강","KOSDAQ",,"4280","-65","-1.50","4440","4440","4280","19029","81751275","18832000000","4400000"
"008370","원풍","KOSDAQ",,"1610","80","5.23","1535","1615","1535","390699","616212105","19320000000","12000000"
"008290","원풍물산","KOSDAQ",,"7410","160","2.21","7250","7510","7200","7352","53804460","8766030000","1183000"
"032030","월드조인트","KOSDAQ",,"2490","10","0.40","2450","2580","2350","136530","337458035","16434000000","6600000"
"036000","웨스텍코리아","KOSDAQ",,"3150","300","10.53","2850","3150","2850","135952","414049320","29193160500","9267670"
"069080","웹젠","KOSDAQ",,"29200","1200","4.29","28000","29500","27500","227411","6576189600","378724000000","12970000"
"030350","위고글로벌","KOSDAQ",,"2755","-65","-2.30","2705","2890","2550","996967","2744324185","24997820345","9073619"
"044340","위닉스","KOSDAQ",,"3975","145","3.79","3855","3975","3855","58174","228217885","42580200000","10712000"
"056810","위다스","KOSDAQ",,"3135","405","14.84","3030","3135","2950","1047741","3260342115","59565000000","19000000"
"046430","위디츠","KOSDAQ",,"2975","-35","-1.16","2980","3000","2925","117323","348062765","29750000000","10000000"
"038620","위즈정보기술","KOSDAQ",,"4030","145","3.73","3850","4100","3850","212527","852384495","33240246000","8248200"
"036090","위지트","KOSDAQ",,"560","5","0.90","560","565","555","987850","554036585","16828146160","30050261"
"050640","위트콤","KOSDAQ",,"5840","130","2.28","5650","5900","5650","115204","667320400","36125918800","6185945"
"067160","윈스테크넷","KOSDAQ",,"2800","110","4.09","2650","2820","2650","72089","198066640","19328400000","6903000"
"083640","윈포넷","KOSDAQ",,"10400","50","0.48","10200","10850","10100","135103","1414793700","35360000000","3400000"
"033270","유나이티드","KOSDAQ",,"2220","-10","-0.45","2280","2280","2210","192319","428847250","33357551280","15025924"
"044480","유니더스","KOSDAQ",,"3960","470","13.47","3765","3990","3635","380592","1432289620","34056000000","8600000"
"014830","유니드","KOSPI",,"22400","-100","-0.44","22400","22550","22100","10641","238124900","147505545600","6585069"
"007120","유니모테크","KOSPI",,"1395","65","4.89","1335","1420","1335","170364","234074780","18890530605","13541599"
"038870","유니보스","KOSDAQ",,"1460","130","9.77","1335","1510","1330","2286335","3269177025","31628895420","21663627"
"036200","유니셈","KOSDAQ",,"2570","80","3.21","2540","2595","2485","105581","268385830","28114065250","10939325"
"018000","유니슨","KOSDAQ",,"8050","550","7.33","7480","8400","7480","957108","7676278970","149375800000","18556000"
"000910","유니온","KOSPI",,"15100","-900","-5.63","15400","15700","15100","2740","41904000","21476579000","1422290"
"003640","유니온스틸","KOSPI",,"27750","-650","-2.29","27900","28650","27750","5450","151830500","284715000000","10260000"
"034010","유니와이드","KOSDAQ",,"2380","-70","-2.86","2500","2520","2365","435548","1065138875","25117330000","10553500"
"011330","유니켐","KOSPI",,"1715","-5","-0.29","1740","1740","1690","860942","1475948230","47223267595","27535433"
"077500","유니퀘스트","KOSPI",,"8290","10","0.12","8480","8480","8170","48430","403129700","97822000000","11800000"
"011320","유니크","KOSDAQ",,"1145","55","5.05","1075","1145","1075","273807","304711090","17166790350","14992830"
"039040","유니텍전자","KOSDAQ",,"3095","200","6.91","2920","3175","2870","590091","1780889740","22136464445","7152331"
"073470","유레스메리츠1","KOSPI",,"5370","-80","-1.47","5500","5500","5370","3550","19394700","53700000000","10000000"
"036630","유비스타","KOSDAQ",,"4470","540","13.74","4150","4515","4120","4296028","18706245210","126308499450","28256935"
"054010","유비트론","KOSDAQ",,"1605","75","4.90","1600","1645","1565","1086705","1735490520","37867294650","23593330"
"053810","유비프리시젼","KOSDAQ",,"10800","0","0.00","11050","11150","10500","67618","729422450","88489789200","8193499"
"024870","유성금속","KOSPI",,"1050","15","1.45","1035","1070","1030","783760","824864100","15309000000","14580000"
"002920","유성기업","KOSPI",,"5230","680","14.95","5230","5230","5080","1755010","9152779100","131797987400","25200380"
"024800","유성티엔에스","KOSDAQ",,"3720","5","0.13","3720","3765","3710","75797","282034780","27900000000","7500000"
"054930","유신","KOSDAQ",,"13350","100","0.75","13300","13500","12950","3559","46590050","40050000000","3000000"
"069330","유아이디","KOSDAQ",,"5480","-70","-1.26","5600","5600","5330","26263","142990200","26632800000","4860000"
"049520","유아이엘","KOSDAQ",,"18500","650","3.64","18100","18600","18000","61857","1134793100","210520195000","11379470"
"011690","유양정보","KOSPI",,"8400","180","2.19","8300","8490","8300","11750","98547200","30334105200","3611203"
"072130","유엔젤","KOSPI",,"9000","350","4.05","8650","9000","8580","154969","1359512600","117017820000","13001980"
"036500","유원컴텍","KOSDAQ",,"3690","-10","-0.27","3700","3735","3650","51549","189653910","35305920000","9568000"
"000220","유유","KOSPI",,"74100","-1900","-2.50","75600","75800","74100","6524","487922400","86422089000","1166290"
"000225","유유(1우)","KOSPI",,"35750","-150","-0.42","35800","35800","35750","220","7867500","8104274750","226693"
"000227","유유(2우B)","KOSPI",,"38000","-1000","-2.56","38000","38000","38000","260","9880000","1247008000","32816"
"036180","유젠텍","KOSDAQ",,"1490","80","5.67","1470","1580","1440","2399838","3619074115","55619737670","37328683"
"023410","유진기업","KOSDAQ",,"9770","1270","14.94","9180","9770","8960","204419","1935848510","166090000000","17000000"
"052810","유진데이타","KOSDAQ",,"945","5","0.53","940","970","930","297889","283983410","11427412500","12092500"
"056080","유진로봇","KOSDAQ",,"9330","1210","14.90","8650","9330","8540","2160079","19639746060","145548000000","15600000"
"050760","유펄스","KOSDAQ",,"1020","85","9.09","1070","1070","950","2417015","2494789885","56565120000","55456000"
"000100","유한양행","KOSPI",,"178500","-3500","-1.92","180000","180000","177500","29281","5230185000","1449566727000","8120822"
"000105","유한양행(1우)","KOSPI",,"165000","-1000","-0.60","178000","178000","165000","115","19160000","38971020000","236188"
"005690","유화","KOSPI",,"6550","0","0.00","6490","6560","6350","2270","14539500","8646000000","1320000"
"003460","유화증권","KOSPI",,"16750","100","0.60","16600","17000","16350","20840","345375000","189953090250","11340483"
"003465","유화증권(1우)","KOSPI",,"11200","150","1.36","11000","11450","10900","5070","55907500","39147192000","3495285"
"008730","율촌화학","KOSPI",,"12100","250","2.11","11850","12100","11700","46060","545681000","300080000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"5000","390","8.46","4700","5110","4455","3282619","16013728950","44819615000","8963923"
"044960","이-글 벳","KOSDAQ",,"3410","-80","-2.29","3455","3500","3240","304752","1028199360","24193950000","7095000"
"008250","이건산업","KOSPI",,"16400","300","1.86","16000","16450","15600","40730","656997500","74574244000","4547210"
"039020","이건창호","KOSDAQ",,"4110","50","1.23","4130","4135","4005","63836","260435035","32382690000","7879000"
"025820","이구산업","KOSPI",,"11900","-400","-3.25","12250","12300","11900","7833","94276200","25351771900","2130401"
"042340","이네트","KOSDAQ",,"895","55","6.55","845","910","845","3258733","2878905695","29358406655","32802689"
"070080","이노메탈","KOSDAQ",,"570","-10","-1.72","580","590","530","550976","310384095","11722873650","20566445"
"031390","이노셀","KOSDAQ",,"6480","-90","-1.37","6520","6730","6290","1188617","7740840200","112163693760","17309212"
"073490","이노와이어","KOSDAQ",,"34150","4450","14.98","31000","34150","31000","355193","11951934250","129770000000","3800000"
"017170","이노츠","KOSPI",,"2630","340","14.85","2300","2630","2215","7405330","18180265050","118731194830","45144941"
"080420","이노칩","KOSDAQ",,"20800","650","3.23","20000","20800","19950","81044","1647959800","142043366400","6829008"
"045390","이노티지","KOSDAQ",,"1400","0","0.00","1365","1430","1360","260949","362815210","19199600000","13714000"
"035600","이니시스","KOSDAQ",,"9070","570","6.71","8500","9180","8400","555569","4905131120","116104870460","12800978"
"053350","이니텍","KOSDAQ",,"5340","690","14.84","4890","5340","4800","467317","2407678755","70205514000","13147100"
"033110","이디","KOSDAQ",,"2135","185","9.49","1910","2170","1890","2869822","5869949685","20291040000","9504000"
"041520","이라이콤","KOSDAQ",,"4180","-20","-0.48","4200","4200","4000","18919","77965210","40755000000","9750000"
"054210","이랜텍","KOSDAQ",,"7690","390","5.34","7300","7700","7300","91576","691694500","81514000000","10600000"
"045310","이레전자산업","KOSDAQ",,"1155","55","5.00","1105","1165","1105","958484","1094940710","35518246995","30751729"
"041030","이루넷","KOSDAQ",,"4260","10","0.24","4165","4265","4165","82977","349538070","55111620000","12937000"
"052770","이모션","KOSDAQ",,"15600","-800","-4.88","16250","16500","15450","299220","4728211200","104768601600","6715936"
"080010","이상네트웍스","KOSDAQ",,"38300","1300","3.51","37000","38850","36300","115622","4392336600","137880000000","3600000"
"032620","이수유비케어","KOSDAQ",,"1240","30","2.48","1210","1270","1210","207399","259275690","37883572320","30551268"
"007660","이수페타시스","KOSPI",,"3100","150","5.08","2950","3100","2850","792660","2369251650","96100000000","31000000"
"005950","이수화학","KOSPI",,"10800","-50","-0.46","10900","10900","10700","80562","869207600","103337391600","9568277"
"051530","이스턴테크","KOSDAQ",,"3200","275","9.40","2935","3240","2935","82293","252384745","31155200000","9736000"
"065160","이앤이시스템","KOSDAQ",,"3840","25","0.66","3820","3900","3810","32077","123167930","17664000000","4600000"
"047450","이앤텍","KOSDAQ",,"3360","-40","-1.18","3350","3475","3300","133461","447071040","46368000000","13800000"
"041060","이오리스","KOSDAQ",,"1840","115","6.67","1725","1840","1720","185938","333219465","28566734160","15525399"
"039030","이오테크닉스","KOSDAQ",,"11350","-350","-2.99","11750","11850","11250","124066","1431808900","114793491400","10113964"
"033600","이젠텍","KOSDAQ",,"1845","40","2.22","1805","1860","1790","78084","143060580","21217500000","11500000"
"046390","이즈온","KOSDAQ",,"590","5","0.85","580","600","575","820145","481441380","20936853870","35486193"
"035810","이지바이오","KOSDAQ",,"3185","65","2.08","3080","3220","3055","1026163","3219691015","80262000000","25200000"
"058530","이큐스팜","KOSDAQ",,"5050","-200","-3.81","5450","5450","4980","91978","475294880","29290000000","5800000"
"016250","이테크건설","KOSDAQ",,"11100","-50","-0.45","11150","11150","10650","3614","39748500","31080000000","2800000"
"001840","이화공영","KOSDAQ",,"2590","240","10.21","2405","2700","2370","1300279","3391059610","16161600000","6240000"
"000760","이화산업","KOSPI",,"4315","-50","-1.15","4350","4370","4050","9470","40121400","12082000000","2800000"
"024810","이화전기","KOSDAQ",,"810","45","5.88","775","815","770","3918536","3119126935","35973341730","44411533"
"041450","인네트","KOSDAQ",,"3815","145","3.95","3630","3950","3570","258049","977669250","37969603910","9952714"
"037700","인디시스템","KOSDAQ",,"1575","205","14.96","1380","1575","1380","624527","956724865","27412298550","17404634"
"039060","인바이오넷","KOSDAQ",,"3390","-5","-0.15","3330","3445","3155","533731","1760429170","37245184200","10986780"
"060150","인선이엔티","KOSDAQ",,"13400","-100","-0.74","13400","13400","13200","17298","229899600","152425000000","11375000"
"033230","인성정보","KOSDAQ",,"2995","255","9.31","2750","2995","2750","255762","743390655","49992150650","16691870"
"041630","인젠","KOSDAQ",,"2570","65","2.59","2625","2630","2515","524285","1345410350","39075737190","15204567"
"037330","인지디스플레","KOSDAQ",,"2690","-10","-0.37","2750","2750","2685","296108","802338410","84875471800","31552220"
"023800","인지컨트롤스","KOSPI",,"10800","300","2.86","11000","11200","10700","75455","820143500","163729382400","15160128"
"046240","인츠커뮤니티","KOSDAQ",,"2845","20","0.71","2800","2905","2770","734501","2069246035","55794125740","19611292"
"020120","인큐브테크","KOSPI",,"6920","40","0.58","6870","7100","6700","86386","594094020","14923270640","2156542"
"060300","인크루트","KOSDAQ",,"2840","10","0.35","2900","2980","2790","69953","200784580","19463690080","6853412"
"049070","인탑스","KOSDAQ",,"34800","700","2.05","34200","35500","34050","66790","2326202700","299280000000","8600000"
"010670","인터리츠","KOSDAQ",,"215","5","2.38","215","220","210","802950","171553195","7536941100","35055540"
"017250","인터엠","KOSDAQ",,"1735","30","1.76","1700","1780","1700","50127","86622485","32386665510","18666666"
"035080","인터파크","KOSDAQ",,"11750","150","1.29","11750","12100","11300","2011390","23706762400","500840142750","42624693"
"051370","인터플렉스","KOSDAQ",,"14450","350","2.48","14200","14650","14100","222189","3206920850","177735000000","12300000"
"033720","인투스","KOSDAQ",,"2900","350","13.73","2750","2925","2560","507341","1425106235","55119546000","19006740"
"033725","인투스우","KOSDAQ",,"730","70","10.61","680","750","645","81781","57546180","2190000000","3000000"
"070590","인티큐브","KOSDAQ",,"2250","100","4.65","2150","2285","2110","333302","736092890","24907977000","11070212"
"023810","인팩","KOSPI",,"2520","250","11.01","2270","2570","2270","87500","208979350","25200000000","10000000"
