종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"089240","모노솔라","KOSDAQ",,"1790","-10","-0.56","1810","1945","1780","36895","66571545","12845849080","7176452"
"080160","모두투어","KOSDAQ",,"9850","-450","-4.37","10000","10050","9810","67071","666231750","82740000000","8400000"
"018890","모라리소스","KOSDAQ",,"330","5","1.54","330","330","285","31278","9346770","11813634690","35798893"
"051810","모보","KOSDAQ",,"705","30","4.44","685","725","675","24964","17496960","7946055000","11271000"
"046440","모빌리언스","KOSDAQ",,"1340","40","3.08","1300","1350","1300","19452","26073950","18340697920","13687088"
"041310","모빌링크","KOSDAQ",,"575","-20","-3.36","595","610","570","1631841","959336595","16084068475","27972293"
"085680","모빌탑","KOSDAQ",,"345","15","4.55","320","360","320","922417","317517580","10447659495","30283071"
"033200","모아텍","KOSDAQ",,"4770","-140","-2.85","4900","4900","4660","21086","100872105","52451554410","10996133"
"079560","모젬","KOSDAQ",,"750","0","0.00","785","785","745","36775","28127360","5542425000","7389900"
"058900","모코코","KOSDAQ",,"1190","155","14.98","1100","1190","1075","1490148","1736362225","11381660990","9564421"
"009680","모토닉","KOSPI",,"5990","20","0.34","6220","6220","5820","6170","37024000","197670000000","33000000"
"006920","모헨즈","KOSDAQ",,"3980","80","2.05","4100","4100","3915","355323","1418062460","33432000000","8400000"
"001810","무림SP","KOSDAQ",,"1250","0","0.00","1220","1250","1220","26","32050","27671875000","22137500"
"009200","무림페이퍼","KOSPI",,"9100","-40","-0.44","8980","9140","8940","25280","228200600","189322360500","20804655"
"033920","무학","KOSDAQ",,"5180","0","0.00","5170","5240","4940","4650","24075350","135781065980","26212561"
"034510","무한투자","KOSDAQ",,"120","0","0.00","120","125","115","61745","7383110","9453436920","78778641"
"008420","문배철강","KOSPI",,"2435","315","14.86","2200","2435","2135","681625","1626159475","49926034675","20503505"
"053890","미디어코프","KOSDAQ",,"600","35","6.19","575","625","560","925466","551515840","7692212400","12820354"
"086980","미디어플렉스","KOSDAQ",,"7850","-50","-0.63","7550","7950","7550","5146","40440400","49141000000","6260000"
"095500","미래나노텍","KOSDAQ",,"3400","-65","-1.88","3470","3570","3340","96288","328647505","22091557800","6497517"
"025560","미래산업","KOSPI",,"240","10","4.35","235","240","230","1386012","328400415","44129640000","183873500"
"037620","미래에셋증권","KOSPI",,"78100","5000","6.84","74500","78500","74200","662161","50858160100","3118770658300","39933043"
"008600","미래와사람","KOSPI",,"1910","-30","-1.55","1950","2040","1905","12720","24777050","23930825480","12529228"
"049950","미래컴퍼니","KOSDAQ",,"2260","0","0.00","2260","2260","2155","6748","14906440","17313471280","7660828"
"056710","미리넷","KOSDAQ",,"5280","100","1.93","5350","5430","5230","1678756","8927421210","110064387840","20845528"
"094700","미성포리테크","KOSDAQ",,"4910","0","0.00","4910","4910","4745","5212","25236195","39280000000","8000000"
"002840","미원상사","KOSPI",,"41850","350","0.84","40500","41850","40500","240","9768500","83700000000","2000000"
"078940","미주레일","KOSDAQ",,"605","-45","-6.92","645","660","595","4026003","2487702985","18182045035","30052967"
"021040","미주소재","KOSDAQ",,"650","0","0.00","655","665","635","99547","64711265","18381740000","28279600"
"021045","미주소재우","KOSDAQ",,"345","0","0.00","345","350","345","14212","4913200","1463650770","4242466"
"053040","미주씨앤아이","KOSDAQ",,"670","85","14.53","590","670","570","228506","148054105","22389257340","33416802"
"002670","미주제강","KOSDAQ",,"545","10","1.87","545","560","540","3602526","1978962955","67005968940","122946732"
"003650","미창석유","KOSPI",,"20250","-400","-1.94","20650","20650","20200","570","11637500","35228358000","1739672"
"092630","바다로3호","KOSPI",,"4300","0","0.00","0","0","0","0","0","7627077700","1773739"
"094480","바로비젼","KOSDAQ",,"2800","60","2.19","2750","2835","2695","19367","53130725","30263046800","10808231"
"018700","바른손","KOSDAQ",,"365","5","1.39","360","370","355","403967","146681410","19079375265","52272261"
"064520","바른전자","KOSDAQ",,"1300","5","0.39","1385","1385","1255","3879","4965995","16857434100","12967257"
"053030","바이넥스","KOSDAQ",,"5370","100","1.90","5300","5390","5260","13579","72140490","32220000000","6000000"
"027830","바이넥스트창투","KOSDAQ",,"460","-25","-5.15","495","500","460","20039","9537040","18400000000","40000000"
"084990","바이로메드","KOSDAQ",,"5490","110","2.04","5380","5590","5300","19400","106067690","58282394490","10616101"
"064550","바이오니아","KOSDAQ",,"1600","50","3.23","1625","1630","1550","10979","17143985","18160000000","11350000"
"052260","바이오랜드","KOSDAQ",,"6180","30","0.49","6060","6240","6030","3964","24197490","46350000000","7500000"
"046350","바이오매스코","KOSDAQ",,"200","0","0.00","205","205","195","101012","20157790","13795968000","68979840"
"038460","바이오스마트","KOSDAQ",,"270","-5","-1.82","275","280","265","95738","25716255","12050341920","44630896"
"041830","바이오스페이스","KOSDAQ",,"3630","-5","-0.14","3635","3780","3610","1733","6300795","25005298560","6888512"
"086040","바이오톡스텍","KOSDAQ",,"1290","-50","-3.73","1400","1400","1285","17363","22653350","10213382790","7917351"
"043150","바텍","KOSDAQ",,"10600","-400","-3.64","11300","11300","10600","92269","989865750","95517819000","9011115"
"003610","방림","KOSPI",,"10700","100","0.94","10500","10750","10400","3650","38549500","45276076300","4231409"
"011800","배명금속","KOSPI",,"1195","30","2.58","1170","1270","1150","5010821","6023828000","40019781615","33489357"
"001340","백광산업","KOSPI",,"39500","1250","3.27","39850","39850","39500","120","4743500","102107342000","2584996"
"014580","백광소재","KOSPI",,"13750","150","1.10","13700","13750","13700","60","824500","37926762500","2758310"
"046310","백금T&A","KOSDAQ",,"1320","40","3.13","1280","1385","1220","47","60145","9160800000","6940000"
"035150","백산","KOSPI",,"565","55","10.78","570","575","535","6180","3526400","13673000000","24200000"
"066110","백산OPC","KOSDAQ",,"970","100","11.49","920","1000","905","23407","22547585","14841000000","15300000"
"036620","버추얼텍","KOSDAQ",,"1270","-60","-4.51","1345","1345","1260","17317","22146020","16619913420","13086546"
"002410","범양건영","KOSPI",,"12850","-150","-1.15","13600","13800","12400","23517","305042350","97561800300","7592358"
"083650","범우이엔지","KOSDAQ",,"5600","725","14.87","5000","5600","5000","359843","1956566740","73248000000","13080000"
"088810","베리앤모어","KOSDAQ",,"135","5","3.85","130","145","125","729866","99198405","6227737380","46131388"
"084870","베이직하우스","KOSPI",,"1775","100","5.97","1740","1830","1705","557512","985923300","37020853725","20856819"
"096300","베트남개발1","KOSPI",,"740","90","13.85","655","745","655","7450","4899000","90457554860","122239939"
"007210","벽산","KOSPI",,"6930","10","0.14","6920","6950","6850","2450","16867700","47512080000","6856000"
"002530","벽산건설","KOSPI",,"2140","90","4.39","2100","2190","2050","98107","207575430","58661337600","27411840"
"002535","벽산건설우","KOSPI",,"1995","0","0.00","0","0","0","0","0","477064350","239130"
"071530","보더스티엠","KOSDAQ",,"630","5","0.80","630","650","590","205635","126385185","26371328760","41859252"
"002760","보락","KOSPI",,"1015","30","3.05","1015","1015","1015","10","10150","11672500000","11500000"
"014100","보령메디앙스","KOSDAQ",,"1750","35","2.04","1780","1780","1625","10366","17560670","16450000000","9400000"
"003850","보령제약","KOSPI",,"19550","-100","-0.51","19600","19650","19100","4522","87936950","57868000000","2960000"
"004740","보루네오","KOSPI",,"2435","-10","-0.41","2450","2460","2400","4250","10238550","23409824585","9613891"
"006910","보성파워텍","KOSDAQ",,"1160","0","0.00","1185","1215","1150","2716520","3215672685","28700778000","24742050"
"000890","보해양조","KOSPI",,"13300","300","2.31","13250","13350","13000","14285","188459400","29293928300","2202551"
"000895","보해양조우","KOSPI",,"201500","1500","0.75","193500","205000","193500","17","3366500","514026500","2551"
"003000","부광약품","KOSPI",,"17950","300","1.70","17900","18100","17350","219122","3895056950","485461788750","27045225"
"001270","부국증권","KOSPI",,"15350","350","2.33","15000","15500","15000","950","14497500","159177750100","10369886"
"001275","부국증권우","KOSPI",,"7020","-70","-0.99","7410","7410","6960","101","733520","21060000000","3000000"
"026940","부국철강","KOSPI",,"1575","35","2.27","1560","1585","1550","44150","69144600","31500000000","20000000"
"014470","부방테크론","KOSDAQ",,"8020","30","0.38","7800","8060","7800","134","1053580","20081245920","2503896"
"015350","부산가스","KOSPI",,"18050","250","1.40","17800","18050","17600","4400","78790000","198550000000","11000000"
"025270","부산방직","KOSDAQ",,"9500","30","0.32","9050","9990","8850","1775","16031390","7600000000","800000"
"011390","부산산업","KOSPI",,"9220","-10","-0.11","9300","9520","8810","33595","305063560","9736320000","1056000"
"005280","부산은행","KOSPI",,"5920","100","1.72","5840","5920","5630","1167878","6727939850","868367208000","146683650"
"005030","부산주공","KOSPI",,"1630","10","0.62","1635","1635","1630","4280","6980850","11736000000","7200000"
"026260","붕주","KOSDAQ",,"440","-5","-1.12","460","460","415","21490","9212945","4031649600","9162840"
"064480","브리지텍","KOSDAQ",,"1305","10","0.77","1315","1425","1250","45263","60346465","11663437500","8937500"
"035400","브이에스에스티","KOSDAQ",,"205","25","13.89","185","205","185","8599284","1732221920","20688065975","100917395"
"035405","브이에스에스티우","KOSDAQ",,"830","15","1.84","830","935","825","13130","11532765","215802490","260003"
"033720","블루스톤","KOSDAQ",,"550","20","3.77","550","570","525","33758","18363475","4309089400","7834708"
"033725","블루스톤우","KOSDAQ",,"3960","-215","-5.15","4450","4450","3960","31","123250","594000000","150000"
"052900","비아이이엠티","KOSDAQ",,"1795","15","0.84","1755","1950","1715","10019","17731315","16873000000","9400000"
"045970","비에스이","KOSDAQ",,"4660","60","1.30","4880","4880","4600","5055","23363000","61616519140","13222429"
"090460","비에이치","KOSDAQ",,"1800","60","3.45","1760","1895","1760","83224","151799520","18432000000","10240000"
"047940","비엔디","KOSDAQ",,"95","5","5.56","90","95","85","133789","12032710","4735280795","49845061"
"023670","비엔알","KOSDAQ",,"100","5","5.26","95","100","95","257921","24570550","3222486600","32224866"
"086670","비엠티","KOSDAQ",,"4245","45","1.07","4300","4300","4200","3317","14013910","25470000000","6000000"
"100220","비유와상징","KOSPI",,"17250","250","1.47","17000","17250","16550","7960","135431500","168894750000","9791000"
"015050","비전하이테크","KOSDAQ",,"3030","80","2.71","3190","3190","2955","2913","8741215","22355158200","7377940"
"054220","비츠로시스","KOSDAQ",,"2420","315","14.96","2125","2420","2000","2091804","4636720930","30243899180","12497479"
"042370","비츠로테크","KOSDAQ",,"3510","215","6.53","3400","3510","3320","752455","2572757875","39432852810","11234431"
"032850","비트컴퓨터","KOSDAQ",,"1160","0","0.00","1200","1215","1160","33907","39893475","18607295520","16040772"
"032680","비티씨정보","KOSDAQ",,"120","0","0.00","120","125","115","302894","36161890","8836056360","73633803"
"032685","비티씨정보우","KOSDAQ",,"435","15","3.57","420","475","420","15439","6979835","435000000","1000000"
"093190","빅솔론","KOSDAQ",,"4090","0","0.00","4095","4095","4090","11","45015","30675000000","7500000"
"065450","빅텍","KOSDAQ",,"1505","-45","-2.90","1560","1560","1465","184122","276492020","27315750000","18150000"
"005180","빙그레","KOSPI",,"41900","-1650","-3.79","42050","43350","41550","21628","911533800","412766997900","9851241"
"069540","빛과전자","KOSDAQ",,"1210","-5","-0.41","1235","1235","1180","6288","7477735","7642495520","6316112"
"040020","사라콤","KOSDAQ",,"365","45","14.06","365","365","365","100073","36526645","6381842500","17484500"
"066690","사이버다임","KOSDAQ",,"1890","-15","-0.79","1905","1955","1880","20801","39421735","8883000000","4700000"
"063280","사이버패스","KOSDAQ",,"400","10","2.56","395","405","380","107731","42174060","7165858000","17914645"
"003960","사조대림","KOSPI",,"12450","100","0.81","12350","12500","12100","6300","77368500","65525532750","5263095"
"003965","사조대림우","KOSPI",,"91000","400","0.44","96900","96900","77500","9","767400","343980000","3780"
"007160","사조산업","KOSPI",,"21800","300","1.40","22300","22350","21600","46864","1029878200","109000000000","5000000"
"079660","사조해표","KOSPI",,"3890","120","3.18","3900","3900","3800","690","2649900","27852400000","7160000"
"016100","산성피앤씨","KOSDAQ",,"6780","400","6.27","6500","6780","6380","486418","3215944180","61055120400","9005180"
"079870","산양전기","KOSDAQ",,"110","10","10.00","100","115","95","1397266","146867720","4387825860","39889326"
"100090","삼강엠앤티","KOSDAQ",,"9680","-20","-0.21","9650","9740","9460","26361","253946750","61952000000","6400000"
"005090","삼광유리","KOSPI",,"19100","-400","-2.05","20450","20450","19100","3406","65739600","92719383800","4854418"
"014970","삼륭물산","KOSDAQ",,"10500","-300","-2.78","10500","10500","10500","71","745500","10631250000","1012500"
"005610","삼립식품","KOSPI",,"6860","50","0.73","6810","6900","6710","10230","69758600","59195001740","8629009"
"018310","삼목정공","KOSDAQ",,"4700","20","0.43","4900","4900","4420","1140002","5341297740","46060000000","9800000"
"007390","삼미식품","KOSDAQ",,"1285","90","7.53","1195","1300","1195","41497","52130020","19637625715","15282199"
"009620","삼보산업","KOSDAQ",,"5390","10","0.19","5390","5390","5390","235","1266650","7546000000","1400000"
