종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023600","삼보판지","KOSDAQ",,"9250","950","11.45","8500","9250","8400","988","8495810","12950000000","1400000"
"001470","삼부토건","KOSPI",,"12750","-100","-0.78","12800","13100","12350","84360","1072401500","94816611750","7436597"
"006400","삼성SDI","KOSPI",,"112000","-1000","-0.88","114000","115000","111500","129561","14612258000","5102534192000","45558341"
"006405","삼성SDI(1우)","KOSPI",,"64800","-1600","-2.41","67000","67400","56500","13188","825774400","104839660800","1617896"
"006660","삼성공조","KOSPI",,"6360","-10","-0.16","6270","6390","6220","4850","30519500","51683357040","8126314"
"000830","삼성물산","KOSPI",,"13000","150","1.17","13000","13200","12950","1559972","20381547500","2023255364000","155635028"
"000835","삼성물산(1우)","KOSPI",,"8310","-90","-1.07","8400","8480","8280","19781","165659310","38630306430","4648653"
"028050","삼성엔지니어링","KOSPI",,"7350","-110","-1.47","7430","7430","7340","148743","1096072350","294000000000","40000000"
"009150","삼성전기","KOSPI",,"26150","150","0.58","26350","26400","26100","376732","9880656600","1953240150400","74693696"
"009155","삼성전기(1우)","KOSPI",,"14700","-100","-0.68","14850","15000","14600","4600","67989000","42732664800","2906984"
"005930","삼성전자","KOSPI",,"451000","500","0.11","452500","453000","446000","218558","98305433300","66432000987000","147299337"
"005935","삼성전자(1우)","KOSPI",,"299000","500","0.17","300000","300500","298000","19460","5821752500","6827194673000","22833427"
"004000","삼성정밀화학","KOSPI",,"17600","-200","-1.12","17800","17850","17550","38542","682390200","454080000000","25800000"
"001360","삼성제약","KOSPI",,"3660","70","1.95","3690","3720","3630","157793","579610280","20458422780","5589733"
"010140","삼성중공업","KOSPI",,"6460","0","0.00","6500","6510","6360","978436","6299298760","1491388100260","230865031"
"010145","삼성중공업(1우)","KOSPI",,"14200","0","0.00","14200","14500","14000","430","6070000","1630799000","114845"
"016360","삼성증권","KOSPI",,"25150","50","0.20","25700","25700","24900","578157","14610376550","1680904399750","66835165"
"068290","삼성출판사","KOSPI",,"12600","-100","-0.79","12800","12800","12600","4260","54255000","12600000000","1000000"
"012450","삼성테크윈","KOSPI",,"8140","100","1.24","8130","8200","8020","921225","7471578300","626780000000","77000000"
"000810","삼성화재","KOSPI",,"80700","-800","-0.98","81500","81900","80600","128060","10414590000","3944199345900","48874837"
"000815","삼성화재(1우)","KOSPI",,"39300","400","1.03","38100","39300","38100","9220","358383500","129375600000","3292000"
"006110","삼아알미늄","KOSPI",,"15650","50","0.32","15650","15650","15650","10","156500","10795010050","689777"
"009300","삼아약품","KOSDAQ",,"3820","15","0.39","3800","3870","3780","7777","29728930","23875000000","6250000"
"000070","삼양사","KOSPI",,"34250","-50","-0.15","34300","34900","33900","10520","363609500","337145492000","9843664"
"000075","삼양사(1우)","KOSPI",,"19400","400","2.11","18700","19400","18700","500","9357000","7509740000","387100"
"003230","삼양식품","KOSPI",,"6600","-100","-1.49","6980","6980","6500","95800","626775300","41309004000","6258940"
"008080","삼양옵틱스","KOSPI",,"10700","0","0.00","10900","11550","10550","656195","7246632500","34997827500","3270825"
"003940","삼양제넥스","KOSPI",,"36850","-50","-0.14","37000","37000","36350","140","5134000","110031041450","2985917"
"003945","삼양제넥스(1우)","KOSPI",,"21900","300","1.39","21900","21900","21900","300","6570000","5890596300","268977"
"008720","삼양중기","KOSPI",,"6780","-20","-0.29","6620","6800","6560","1740","11505000","8376825600","1235520"
"002170","삼양통상","KOSPI",,"12450","-150","-1.19","12100","12500","12050","53220","644583000","37350000000","3000000"
"036530","삼영","KOSPI",,"10400","-200","-1.89","10600","11150","10300","139736","1495254900","78000000000","7500000"
"004920","삼영모방","KOSPI",,"3055","-35","-1.13","3100","3100","3000","17350","52178300","4888000000","1600000"
"002810","삼영무역","KOSPI",,"1520","20","1.33","1500","1535","1500","31341","47572520","23476246480","15444899"
"054540","삼영엠텍","KOSDAQ",,"650","-5","-0.76","645","650","640","23010","14874120","7150000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"2800","20","0.72","2780","2850","2710","21854","60420135","22400000000","8000000"
"005680","삼영전자","KOSPI",,"6650","20","0.30","6630","6680","6580","38110","252487500","133000000000","20000000"
"003720","삼영화학","KOSPI",,"8150","-40","-0.49","8150","8150","8150","2120","17358800","27710000000","3400000"
"019120","삼우","KOSDAQ",,"1760","-135","-7.12","1880","1885","1740","2828","4977900","11450646240","6506049"
"026250","삼우이엠씨","KOSDAQ",,"3200","35","1.11","3190","3220","3145","70882","225029115","47407360000","14814800"
"031860","삼우통신공업","KOSDAQ",,"940","60","6.82","905","965","905","906736","852439525","21940942320","23341428"
"037760","삼원정밀금속","KOSDAQ",,"370","-30","-7.50","405","405","355","4766","1748925","9011272300","24354790"
"073640","삼원테크","KOSDAQ",,"15250","0","0.00","15300","15500","14900","5633","85010100","53375000000","3500000"
"004380","삼익LMS","KOSPI",,"6350","-150","-2.31","6350","6350","6240","650","4116600","66675000000","10500000"
"002450","삼익악기","KOSPI",,"400","-5","-1.23","400","405","400","35230","14103050","28195166800","70487917"
"032280","삼일","KOSDAQ",,"1030","-20","-1.90","1010","1050","1000","16789","16994515","8833568400","8576280"
"002290","삼일기업공사","KOSDAQ",,"3760","20","0.53","3720","3790","3600","1141","4146690","4662400000","1240000"
"041310","삼일인포마인","KOSDAQ",,"2250","-70","-3.02","2200","2300","2115","563","1274170","12564288000","5584128"
"000520","삼일제약","KOSPI",,"36400","400","1.11","35700","36500","35700","2800","100944500","40040000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7080","-120","-1.67","7150","7150","6920","2311","16077320","21240000000","3000000"
"037460","삼지전자","KOSDAQ",,"1330","35","2.70","1295","1335","1285","55389","73035655","16625000000","12500000"
"032750","삼진","KOSDAQ",,"5100","100","2.00","5000","5190","5000","171","870190","3060000000","600000"
"054090","삼진엘앤디","KOSDAQ",,"5120","265","5.46","4940","5120","4875","65023","324702255","39027225600","7622505"
"005500","삼진제약","KOSPI",,"38500","4800","14.24","34200","38500","34200","198340","7344268000","84700000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1930","120","6.63","1825","1955","1815","1152586","2195290465","38600000000","20000000"
"004690","삼천리","KOSPI",,"64900","0","0.00","65000","65000","64200","1070","69514000","263171122500","4055025"
"024950","삼천리자전거","KOSDAQ",,"725","-5","-0.68","730","740","715","77385","55871705","7250000000","10000000"
"031330","삼테크","KOSDAQ",,"3530","-10","-0.28","3570","3570","3480","3827","13451255","35300000000","10000000"
"017480","삼현철강","KOSDAQ",,"915","-45","-4.69","945","975","910","94926","88842175","14368144350","15702890"
"001880","삼호","KOSPI",,"5370","-20","-0.37","5390","5400","5300","34400","184074300","55848000000","10400000"
"011150","삼호F&G","KOSPI",,"620","5","0.81","620","630","615","776749","482981480","22277079260","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1630","-70","-4.12","1620","1630","1615","90","146200","326000000","200000"
"010960","삼호개발","KOSDAQ",,"625","5","0.81","635","650","615","170477","108225985","8937500000","14300000"
"004450","삼화왕관","KOSPI",,"10000","-200","-1.96","10000","10000","10000","1750","17500000","37364550000","3736455"
"009470","삼화전기","KOSPI",,"1750","-5","-0.28","1740","1750","1735","3840","6685300","11574185000","6613820"
"011230","삼화전자","KOSPI",,"1795","5","0.28","1825","1825","1740","6720","11841650","10426975500","5808900"
"001820","삼화콘덴서","KOSPI",,"915","5","0.55","915","930","910","57910","53047500","9511425000","10395000"
"000390","삼화페인트","KOSPI",,"2600","-45","-1.70","2645","2645","2585","42320","109936100","58240000000","22400000"
"000360","삼환기업","KOSPI",,"6960","-130","-1.83","6990","7000","6910","5290","36832700","82304053200","11825295"
"000365","삼환기업(1우)","KOSPI",,"5690","190","3.45","5700","5700","5190","30","165800","8251603860","1450194"
"013700","삼환까뮤","KOSPI",,"2520","-5","-0.20","2490","2525","2460","6720","16665400","11378374560","4515228"
"011420","상림","KOSPI",,"1435","5","0.35","1435","1495","1430","18500","26907950","5939905545","4139307"
"041650","상신브레이크","KOSPI",,"1170","20","1.74","1155","1175","1135","52140","59938950","17567550000","15015000"
"072530","상화마이크로","KOSDAQ",,"8400","130","1.57","8370","8410","8150","87944","731093520","48384000000","5760000"
"042600","새로닉스","KOSDAQ",,"1305","45","3.57","1290","1365","1265","2887","3751190","15660000000","12000000"
"008000","새한","KOSPI",,"1920","200","11.63","1945","1970","1885","2054882","3961468140","90311458560","47037218"
"005070","새한미디어","KOSPI",,"1965","255","14.91","1965","1965","1965","454180","892463700","61633956165","31365881"
"007540","샘표식품","KOSPI",,"7500","100","1.35","7410","7600","7410","4960","36825700","33330000000","4444000"
"065620","샤인","KOSDAQ",,"525","-5","-0.94","520","535","500","8849","4458780","6037500000","11500000"
"066300","샤인시스템","KOSDAQ",,"725","5","0.69","730","730","700","12302","8823875","10440000000","14400000"
"001600","서광건설","KOSPI",,"1820","25","1.39","1800","1850","1775","4985","9057800","7400946280","4066454"
"006730","서부트럭터미","KOSDAQ",,"15000","0","0.00","15050","15050","15000","47","705500","21465000000","1431000"
"017390","서울가스","KOSPI",,"25700","-300","-1.15","29800","29800","24850","2180","57692500","128500000000","5000000"
"046890","서울반도체","KOSDAQ",,"16950","250","1.50","16700","16950","16450","43973","736082750","193714770000","11428600"
"004410","서울식품","KOSPI",,"8350","150","1.83","8340","8470","8250","218463","1824703050","30596821500","3664290"
"004415","서울식품(1우)","KOSPI",,"7570","-150","-1.94","7720","7720","7560","350","2692100","336789300","44490"
"036120","서울신용평가","KOSDAQ",,"510","-10","-1.92","500","540","480","221","118640","14025000000","27500000"
"031390","서울이동통신","KOSDAQ",,"5050","540","11.97","5050","5050","5050","5425","27396250","33269349500","6587990"
"032980","서울일렉트론","KOSDAQ",,"670","0","0.00","690","715","650","98183","65802970","5318496180","7938054"
"016560","서울저축은행","KOSPI",,"6500","0","0.00","0","0","0","0","0","13845000000","2130000"
"027040","서울전자통신","KOSDAQ",,"865","-20","-2.26","860","880","840","19210","16217155","41988516870","48541638"
"018680","서울제약","KOSDAQ",,"1615","155","10.62","1460","1615","1460","226380","352021305","10093750000","6250000"
"001200","서울증권","KOSPI",,"3460","5","0.14","3520","3545","3455","359382","1246265620","185895461520","53727012"
"021050","서원","KOSPI",,"3355","-80","-2.33","3405","3490","3300","4150","14121150","9385474945","2797459"
"016140","서주관광개발","KOSDAQ",,"25350","2600","11.43","22100","25350","22100","269","5948150","12675000000","500000"
"011370","서한","KOSDAQ",,"270","20","8.00","255","270","250","752954","197651850","24005933550","88910865"
"065710","서호전기","KOSDAQ",,"1660","-45","-2.64","1660","1685","1600","17191","28111400","8549000000","5150000"
"033790","서화정보통신","KOSDAQ",,"2465","260","11.79","2410","2465","2370","506150","1229186190","21309925000","8645000"
"008490","서흥캅셀","KOSPI",,"6250","-50","-0.79","6390","6390","6190","2790","17370700","35017125000","5602740"
"035890","서희건설","KOSDAQ",,"1225","130","11.87","1130","1225","1110","2986123","3531896040","36750000000","30000000"
"003100","선광","KOSDAQ",,"5230","10","0.19","5220","5260","5150","56120","291981050","34518000000","6600000"
"064090","선광전자","KOSDAQ",,"1290","-35","-2.64","1305","1310","1250","56740","72748480","7740000000","6000000"
"065560","선도소프트","KOSDAQ",,"1785","-35","-1.92","1770","1830","1765","29200","52026830","7919223900","4436540"
"007610","선도전기","KOSPI",,"1470","185","14.40","1315","1475","1305","1677420","2405629400","25834413570","17574431"
"050110","선양디엔티","KOSDAQ",,"1510","-25","-1.63","1515","1555","1490","17546","26475410","19124352340","12665134"
"066430","선우엔터테인","KOSDAQ",,"1210","-80","-6.20","1250","1250","1190","5453","6582365","8833377520","7300312"
"014300","선진","KOSPI",,"31000","3700","13.55","27500","31000","27400","201015","5954707500","68200000000","2200000"
"002820","선창산업","KOSPI",,"13100","400","3.15","12600","13300","12600","4240","55435500","26200000000","2000000"
"014620","성광벤드","KOSDAQ",,"835","20","2.45","840","840","800","3150","2569950","23881000000","28600000"
"037350","성도이엔지","KOSDAQ",,"1330","5","0.38","1325","1330","1290","36748","48321740","19950000000","15000000"
"014910","성문전자","KOSPI",,"560","15","2.75","550","560","545","64510","35629900","7282100000","13003750"
"014915","성문전자(1우)","KOSPI",,"565","30","5.61","565","565","565","10","5650","339000000","600000"
"003080","성보화학","KOSPI",,"9450","-550","-5.50","9740","9740","9420","970","9206700","18918900000","2002000"
"004980","성신양회","KOSPI",,"17450","-50","-0.29","17500","17800","17400","29843","522677350","334041423750","19142775"
"004985","성신양회(1우)","KOSPI",,"10850","-150","-1.36","11000","11000","10700","3700","40038000","7981748250","735645"
"004987","성신양회(2우B)","KOSPI",,"13750","150","1.10","13750","13750","13750","10","137500","3034528750","220693"
"004989","성신양회(3우B)","KOSPI",,"11150","100","0.90","11100","11150","11100","30","334000","3198912700","286898"
"011300","성안","KOSPI",,"1265","-45","-3.44","1300","1330","1265","57080","73416400","6721777370","5313658"
"045300","성우테크론","KOSDAQ",,"1205","-20","-1.63","1195","1290","1180","13527","16356590","7176928185","5955957"
"015750","성우하이텍","KOSDAQ",,"1385","145","11.69","1230","1385","1215","219475","288979420","33240000000","24000000"
"012090","성원건설","KOSPI",,"1525","-25","-1.61","1550","1615","1505","53440","83175050","29822872550","19555982"
