종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032280","삼일","KOSDAQ",,"1125","-65","-5.46","1155","1185","1120","5841","6578185","9648315000","8576280"
"002290","삼일기업공사","KOSDAQ",,"3990","90","2.31","3990","4000","3895","1633","6371965","4947600000","1240000"
"041310","삼일인포마인","KOSDAQ",,"2410","-85","-3.41","2460","2470","2410","3331","8034860","13457748480","5584128"
"000520","삼일제약","KOSPI",,"50200","-3900","-7.21","52700","53000","48800","3910","196235500","55220000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7000","90","1.30","6910","7100","6900","5070","35120130","21000000000","3000000"
"037460","삼지전자","KOSDAQ",,"2170","170","8.50","2030","2235","2030","96670","208037555","27125000000","12500000"
"032750","삼진","KOSDAQ",,"5850","250","4.46","5850","5850","5850","1","5850","3510000000","600000"
"005500","삼진제약","KOSPI",,"27200","0","0.00","27350","27350","27000","8860","241116500","59840000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1755","25","1.45","1730","1775","1730","86891","152190350","35100000000","20000000"
"004690","삼천리","KOSPI",,"48900","-400","-0.81","50000","50000","48800","1669","81670100","198290722500","4055025"
"024950","삼천리자전","KOSDAQ",,"985","10","1.03","970","985","950","34191","33051375","9850000000","10000000"
"031330","삼테크","KOSDAQ",,"3690","0","0.00","3725","3725","3665","55904","206462020","36900000000","10000000"
"017480","삼현철강","KOSDAQ",,"690","10","1.47","680","705","680","1206","842525","10834994100","15702890"
"001880","삼호","KOSPI",,"2120","30","1.44","2090","2135","2080","68780","144145600","22048000000","10400000"
"010960","삼호개발","KOSDAQ",,"400","-10","-2.44","415","415","395","66393","26807500","5720000000","14300000"
"011150","삼호물산","KOSPI",,"475","-10","-2.06","490","490","475","1055198","506769050","17067117175","35930773"
"011155","삼호물산(1우)","KOSPI",,"3700","-60","-1.60","3510","3995","3510","6490","23714050","740000000","200000"
"033210","삼화기연","KOSDAQ",,"255","-30","-10.53","270","285","255","1773583","473228310","3056653635","11986877"
"004450","삼화왕관","KOSPI",,"8000","-100","-1.23","8200","8300","7970","11940","95642600","29891640000","3736455"
"009470","삼화전기","KOSPI",,"2060","10","0.49","2055","2060","2000","7160","14464250","13624469200","6613820"
"011230","삼화전자","KOSPI",,"2700","150","5.88","2550","2730","2550","6910","18153150","15684030000","5808900"
"001820","삼화콘덴서","KOSPI",,"1170","5","0.43","1165","1180","1155","12860","15041550","12162150000","10395000"
"000390","삼화페인트","KOSPI",,"2920","20","0.69","2905","3050","2900","79070","234589900","65408000000","22400000"
"000360","삼환기업","KOSPI",,"5210","-100","-1.88","5130","5300","5130","60020","313665000","61609786950","11825295"
"000365","삼환기업(1우)","KOSPI",,"3800","50","1.33","3720","3800","3710","3607","13526600","5510737200","1450194"
"013700","삼환까뮤","KOSPI",,"1925","-5","-0.26","1885","1945","1885","2190","4178900","8691813900","4515228"
"011420","상림","KOSPI",,"2090","-5","-0.24","2090","2090","2090","10","20900","5643501600","2700240"
"041650","상신브레이크","KOSDAQ",,"1320","5","0.38","1350","1350","1270","36053","46673825","19819800000","15015000"
"072530","상화마이크로","KOSDAQ",,"25750","2750","11.96","24100","25750","23800","71689","1792772350","148320000000","5760000"
"042600","새로닉스","KOSDAQ",,"1660","-65","-3.77","1725","1750","1650","47673","80335635","19920000000","12000000"
"035610","새롬기술","KOSDAQ",,"5770","-70","-1.20","5900","5910","5720","952730","5525920040","208999312860","36221718"
"008000","새한","KOSPI",,"855","25","3.01","845","870","840","804825","686332275","115149053880","134677256"
"005070","새한미디어","KOSPI",,"1620","15","0.93","1650","1660","1605","85806","139461770","50812727220","31365881"
"007540","샘표식품","KOSPI",,"4950","50","1.02","4950","4995","4950","2630","13023450","21997800000","4444000"
"065620","샤인","KOSDAQ",,"645","30","4.88","625","645","620","849","541565","7417500000","11500000"
"066300","샤인시스템","KOSDAQ",,"1080","10","0.93","1080","1100","1065","43511","47113910","15552000000","14400000"
"001600","서광건설","KOSPI",,"2385","20","0.85","2145","2410","2145","410","893150","9698492790","4066454"
"038530","서두인칩","KOSDAQ",,"2050","-40","-1.91","2085","2120","2005","59984","122665350","24600000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"15000","-800","-5.06","15550","15550","14950","540","8119400","21465000000","1431000"
"017390","서울가스","KOSPI",,"16400","200","1.23","16400","16450","16100","5180","84725000","82000000000","5000000"
"046890","서울반도체","KOSDAQ",,"21650","100","0.46","21700","22200","21650","212157","4634947600","247429190000","11428600"
"031950","서울시스템","KOSDAQ",,"375","5","1.35","370","380","370","149347","55787005","10440500625","27841335"
"004410","서울식품","KOSPI",,"925","0","0.00","910","950","905","26300","24318450","4409549000","4767080"
"004415","서울식품(1우)","KOSPI",,"1450","0","0.00","0","0","0","0","0","258046350","177963"
"036120","서울신용평가","KOSDAQ",,"530","-5","-0.93","505","530","505","1110","563300","9275000000","17500000"
"031390","서울이동통신","KOSDAQ",,"320","5","1.59","315","330","310","1298094","411864420","8281569280","25879904"
"032980","서울일렉트론","KOSDAQ",,"400","0","0.00","410","410","395","626635","251893725","8500960000","21252400"
"016560","서울저축은행","KOSPI",,"6500","-380","-5.52","0","0","0","0","0","13845000000","2130000"
"027040","서울전자통신","KOSDAQ",,"2150","130","6.44","2100","2250","2080","96210","209943485","97886545900","45528626"
"018680","서울제약","KOSDAQ",,"2800","-150","-5.08","2800","2845","2760","2863","7960040","8750000000","3125000"
"001200","서울증권","KOSPI",,"3160","25","0.80","3170","3190","3135","417133","1321041130","176097357920","55727012"
"021050","서원","KOSPI",,"3210","0","0.00","0","0","0","0","0","8979843390","2797459"
"016140","서주관광개발","KOSDAQ",,"27000","-350","-1.28","27500","27500","27000","71","1917500","13500000000","500000"
"011370","서한","KOSDAQ",,"335","5","1.52","330","345","330","1739585","584564055","29785139775","88910865"
"065710","서호전기","KOSDAQ",,"1600","15","0.95","1590","1600","1470","711","1123030","8240000000","5150000"
"033790","서화정보통신","KOSDAQ",,"1315","125","10.50","1215","1315","1215","86129","110449715","11368175000","8645000"
"008490","서흥캅셀","KOSPI",,"5910","-120","-1.99","6000","6080","5910","4650","27778200","34885193400","5902740"
"035890","서희건설","KOSDAQ",,"495","5","1.02","490","500","480","60493","29503625","11137500000","22500000"
"003100","선광","KOSDAQ",,"5000","-10","-0.20","5010","5100","4955","19451","97532500","33000000000","6600000"
"064090","선광전자","KOSDAQ",,"1510","-20","-1.31","1520","1545","1495","48504","73325515","7634952600","5056260"
"007610","선도전기","KOSPI",,"1570","30","1.95","1550","1570","1530","151169","234167280","27591856670","17574431"
"050110","선양테크","KOSDAQ",,"825","5","0.61","880","880","810","16689","13776740","6930000000","8400000"
"066430","선우엔터테인","KOSDAQ",,"2700","120","4.65","2555","2700","2550","3744","9626560","19710842400","7300312"
"014300","선진","KOSPI",,"12350","50","0.41","12600","12800","12300","16290","203557500","27170000000","2200000"
"002820","선창산업","KOSPI",,"12900","-400","-3.01","13100","13250","12900","2010","26206500","25800000000","2000000"
"014620","성광벤드","KOSDAQ",,"950","30","3.26","905","955","905","109117","102869485","27170000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"745","20","2.76","755","765","740","75081","56395900","6504222500","8730500"
"012580","성도","KOSPI",,"3970","-30","-0.75","3980","4065","3900","32590","129185100","13796941000","3475300"
"037350","성도이엔지","KOSDAQ",,"1525","25","1.67","1510","1540","1510","27092","41258345","22875000000","15000000"
"014910","성문전자","KOSPI",,"660","0","0.00","670","670","655","102550","68208650","8582475000","13003750"
"014915","성문전자(1우)","KOSPI",,"950","50","5.56","815","950","815","40","36650","570000000","600000"
"003080","성보화학","KOSPI",,"9770","270","2.84","9870","9870","9530","330","3152600","19559540000","2002000"
"004980","성신양회","KOSPI",,"23500","50","0.21","23500","23700","22800","85630","1989654000","410616651500","17473049"
"004985","성신양회(1우)","KOSPI",,"13600","-400","-2.86","13500","13600","13300","1340","17922500","10004772000","735645"
"004987","성신양회(2우B)","KOSPI",,"17300","-550","-3.08","17500","17500","16350","3140","53519500","3817988900","220693"
"004989","성신양회(3우B)","KOSPI",,"18000","0","0.00","0","0","0","0","0","5164164000","286898"
"011300","성안","KOSPI",,"1710","-15","-0.87","1725","1785","1710","5301","9158310","9086355180","5313658"
"045300","성우테크론","KOSDAQ",,"1555","-25","-1.58","1580","1580","1490","5497","8251375","9019000000","5800000"
"015750","성우하이텍","KOSDAQ",,"975","5","0.52","970","975","960","15135","14595485","23400000000","24000000"
"012090","성원건설","KOSPI",,"1720","-80","-4.44","1780","1780","1715","84220","146228750","33636289040","19555982"
"012095","성원건설(1우)","KOSPI",,"1120","0","0.00","1120","1120","1120","10","11200","740895680","661514"
"015200","성원파이프","KOSDAQ",,"1470","30","2.08","1480","1480","1430","1054","1532060","8820000000","6000000"
"005980","성지건설","KOSPI",,"2165","5","0.23","2140","2165","2130","11508","24639120","12990000000","6000000"
"026220","성진네텍","KOSDAQ",,"465","10","2.20","465","480","455","52677","24763580","3663682920","7878888"
"037650","성진산업","KOSDAQ",,"600","30","5.26","580","625","580","34010","20421210","5422032000","9036720"
"000180","성창기업","KOSPI",,"7800","90","1.17","7760","7890","7750","40530","316951600","46800000000","6000000"
"043260","성호전자","KOSDAQ",,"950","20","2.15","940","960","925","67690","64255390","13585000000","14300000"
"004060","세계물산","KOSPI",,"2250","-60","-2.60","2275","2275","2200","1400","3144550","42830734500","19035882"
"053320","세고","KOSDAQ",,"2090","85","4.24","2020","2140","2020","467706","969210280","11714366400","5604960"
"024940","세광알미늄","KOSDAQ",,"4120","-180","-4.19","4100","4120","4100","40","164400","4120000000","1000000"
"002420","세기상사","KOSPI",,"37800","50","0.13","37650","38700","37500","590","22369000","12004977600","317592"
"035450","세넥스테크","KOSDAQ",,"205","5","2.50","205","210","195","1045606","211939285","5758833145","28091869"
"053060","세동","KOSDAQ",,"990","0","0.00","1010","1010","990","6489","6455155","6060978000","6122200"
"027970","세림제지","KOSPI",,"5450","-20","-0.37","5480","5500","5420","25600","139569900","20187061600","3704048"
"048430","세림테크","KOSDAQ",,"960","-5","-0.52","970","970","935","5923","5660310","6912000000","7200000"
"017510","세명전기","KOSDAQ",,"830","5","0.61","815","840","800","24352","19876965","12654180000","15246000"
"004360","세방기업","KOSPI",,"3050","50","1.67","3050","3050","2970","12220","36959800","30500000000","10000000"
"004365","세방기업(1우)","KOSPI",,"1595","5","0.31","1595","1595","1595","10","15950","5884353750","3689250"
"004490","세방전지","KOSPI",,"1830","0","0.00","1810","1850","1805","11900","21659300","25620000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1330","-70","-5.00","1430","1430","1240","84204","108069720","7182000000","5400000"
"004230","세신","KOSPI",,"1090","0","0.00","0","0","0","0","0","48585638200","44573980"
"033020","세아메탈","KOSDAQ",,"535","5","0.94","530","545","510","6413","3399790","7575600000","14160000"
"003030","세아제강","KOSPI",,"12800","-50","-0.39","13000","13000","12550","18560","235065500","61440000000","4800000"
"058650","세아홀딩스","KOSPI",,"15850","-350","-2.16","16700","16700","15700","1289","20615150","44380000000","2800000"
"053810","세안아이티","KOSDAQ",,"2440","-30","-1.21","2490","2540","2390","105732","259371040","9760000000","4000000"
"013240","세양산업","KOSPI",,"3350","285","9.30","3155","3350","3060","10280","32968900","7686595100","2294506"
"000790","세양선박","KOSPI",,"1710","220","14.77","1545","1710","1490","16117530","25919976450","82701123300","48363230"
"013000","세우글로벌","KOSPI",,"285","5","1.79","290","295","280","1796170","515883600","13435190700","47141020"
"013005","세우글로벌(1우)","KOSPI",,"3095","-305","-8.97","3490","3490","3085","940","2918650","172112950","55610"
"023960","세원E&T","KOSPI",,"775","0","0.00","790","795","765","276145","216025225","19685000000","25400000"
"024830","세원물산","KOSDAQ",,"1020","30","3.03","990","1030","990","970","960400","8517000000","8350000"
"021820","세원정공","KOSPI",,"8200","-240","-2.84","8000","8200","8000","300","2420000","8200000000","1000000"
"036910","세원텔레콤","KOSDAQ",,"670","-50","-6.94","740","775","660","8531155","6025255530","30963434270","46214081"
"007910","세원화성","KOSPI",,"7420","60","0.82","7450","7500","7410","20230","150582600","23744000000","3200000"
"034660","세인전자","KOSDAQ",,"585","-5","-0.85","615","645","585","225636","139053655","6610280040","11299624"
"033530","세종공업","KOSPI",,"3685","10","0.27","3685","3700","3620","72780","265555050","73900574550","20054430"
"016420","세종증권","KOSPI",,"2645","-25","-0.94","2710","2715","2630","156240","417290400","85395610375","32285675"
"039310","세중나모","KOSDAQ",,"3105","-45","-1.43","3070","3150","3010","3843","11700415","16146000000","5200000"
"053450","세코닉스","KOSDAQ",,"21300","-700","-3.18","22100","22250","20950","66723","1428356300","120273730200","5646654"
"009010","세화","KOSDAQ",,"5300","300","6.00","5290","5300","5140","1218","6308230","12205401800","2302906"
"006750","센추리","KOSPI",,"1875","90","5.04","1755","1880","1755","44410","81544800","11250000000","6000000"
"012250","셰프라인","KOSPI",,"180","15","9.09","170","185","165","179450","31747400","4762017720","26455654"
"035010","소예","KOSDAQ",,"2250","-90","-3.85","2305","2345","2250","14741","34253615","22500000000","10000000"
"065440","소프텔","KOSDAQ",,"3715","115","3.19","3710","3760","3600","38875","142983245","22401450000","6030000"
"037320","소프트랜드","KOSDAQ",,"860","0","0.00","840","890","840","12167","10329285","5319610840","6185594"
"052190","소프트맥스","KOSDAQ",,"4925","-15","-0.30","4950","5200","4920","14094","70161620","29550000000","6000000"
