종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"256840","한국비엔씨 ","15600","-1000","-6.02","28","557.14",,,"685","22.77","0","0.00"
"004090","한국석유 ","19050","-1200","-5.93","546","34.89",,,"11418","1.67","83","0.44"
"025550","한국선재 ","7140","-570","-7.39","78","91.54",,,"3619","1.97","0","0.00"
"002200","한국수출포장 ","24400","-150","-0.61","2090","11.67",,,"63143","0.39","600","2.46"
"002960","한국쉘석유 ","255000","1000","0.39","16162","15.78",,,"75474","3.38","14000","5.49"
"017890","한국알콜 ","11250","-150","-1.32","2478","4.54",,,"17265","0.65","100","0.89"
"000240","한국앤컴퍼니 ","14000","50","0.36","1848","7.58",,,"36437","0.38","500","3.57"
"080720","한국유니온제약 ","9430","0","0.00",,,,,"8650","1.09","0","0.00"
"123890","한국자산신탁 ","4090","-5","-0.12","1062","3.85","1173","3.49","6202","0.66","220","5.38"
"015760","한국전력 ","23050","0","0.00","3102","7.43",,,"107945","0.21","1216","5.28"
"063570","한국전자금융 ","5780","180","3.21","114","50.70",,,"4535","1.27","110","1.90"
"041460","한국전자인증 ","9510","180","1.93","138","68.91",,,"1877","5.07","61","0.64"
"006200","한국전자홀딩스 ","1830","0","0.00",,,,,"2169","0.84","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5153","0.28","0","0.00"
"039740","한국정보공학 ","4970","-130","-2.55",,,,,"4544","1.09","0","0.00"
"053300","한국정보인증 ","6420","-40","-0.62","313","20.51",,,"2911","2.21","100","1.56"
"025770","한국정보통신 ","8580","0","0.00","291","29.48",,,"5517","1.56","0","0.00"
"409570","한국제10호스팩 ","2145","10","0.47",,,,,,,"0","0.00"
"009540","한국조선해양 ","90500","-1000","-1.09",,,"2736","33.08","154102","0.59","0","0.00"
"023350","한국종합기술 ","7230","-170","-2.30","591","12.23",,,"12558","0.58","100","1.38"
"025890","한국주강 ","4375","-145","-3.21",,,,,"2654","1.65","0","0.00"
"000970","한국주철관 ","9500","-160","-1.66","513","18.52",,,"12129","0.78","200","2.11"
"104700","한국철강 ","8710","-140","-1.58",,,"2163","4.03","15132","0.58","200","2.30"
"017960","한국카본 ","12150","0","0.00","1377","8.82","764","15.90","8656","1.40","180","1.48"
"023760","한국캐피탈 ","840","-3","-0.36","103","8.16",,,"972","0.86","25","2.98"
"054040","한국컴퓨터 ","5140","210","4.26","572","8.99",,,"6336","0.81","150","2.92"
"050540","한국코퍼레이션 ","822","0","0.00",,,,,"830","0.99","0","0.00"
"161890","한국콜마 ","41950","-500","-1.18","7005","5.99","3427","12.24","27257","1.54","345","0.82"
"024720","한국콜마홀딩스 ","20050","-200","-0.99","6123","3.27",,,"29717","0.67","205","1.02"
"021650","한국큐빅 ","4050","-30","-0.74","647","6.26",,,"4116","0.98","50","1.23"
"161390","한국타이어앤테크놀로지 ","34100","-200","-0.58","3032","11.25","4659","7.32","59556","0.57","650","1.91"
"053590","한국테크놀로지 ","1085","55","5.34",,,,,"291","3.73","0","0.00"
"034830","한국토지신탁 ","2425","5","0.21","364","6.66",,,"3641","0.67","90","3.71"
"007280","한국특강 ","3335","-65","-1.91","88","37.90",,,"1825","1.83","0","0.00"
"032300","한국파마 ","40550","0","0.00","324","125.15",,,"4264","9.51","50","0.12"
"037230","한국팩키지 ","4250","160","3.91","93","45.70",,,"1796","2.37","35","0.82"
"010100","한국프랜지 ","2890","70","2.48","379","7.63",,,"7395","0.39","50","1.73"
"047810","한국항공우주 ","43400","300","0.70","766","56.66","1180","36.78","12264","3.54","200","0.46"
"123690","한국화장품 ","8450","-70","-0.82",,,,,"1835","4.60","0","0.00"
"003350","한국화장품제조 ","27850","100","0.36",,,,,"9768","2.85","0","0.00"
"030520","한글과컴퓨터 ","23550","650","2.84","1539","15.30","1600","14.71","10878","2.16","0","0.00"
"052600","한네트 ","11050","700","6.76","108","102.31",,,"3043","3.63","100","0.90"
"011500","한농화성 ","15700","700","4.67","849","18.49",,,"8368","1.88","180","1.15"
"002390","한독 ","21600","-200","-0.92","1958","11.03",,,"27703","0.78","300","1.39"
"256150","한독크린텍 ","11800","600","5.36","1118","10.55","971","12.15","5053","2.34","300","2.54"
"014790","한라 ","5930","50","0.85","1239","4.79",,,"7489","0.79","100","1.69"
"092460","한라IMS ","5950","-70","-1.16","200","29.75",,,"4610","1.29","100","1.68"
"060980","한라홀딩스 ","39900","-350","-0.87","4297","9.29","11718","3.40","84687","0.47","2000","5.01"
"053690","한미글로벌 ","13650","0","0.00","974","14.01",,,"10889","1.25","300","2.20"
"042700","한미반도체 ","34350","1050","3.15","1004","34.21","2399","14.32","4992","6.88","400","1.16"
"008930","한미사이언스 ","45100","-100","-0.22","336","134.23",,,"9602","4.70","200","0.44"
"128940","한미약품 ","279500","2500","0.90","978","285.79","6339","44.09","59364","4.71","500","0.18"
"047080","한빛소프트 ","5050","-50","-0.98",,,,,"665","7.59","0","0.00"
"009240","한샘 ","84300","500","0.60","3766","22.38","3534","23.86","25832","3.26","1300","1.54"
"020000","한섬 ","34800","-150","-0.43","3873","8.99","5250","6.63","45559","0.76","450","1.29"
"003680","한성기업 ","8840","-800","-8.30","400","22.10",,,"8130","1.09","0","0.00"
"105630","한세실업 ","25550","-450","-1.73","1145","22.31","2424","10.54","10534","2.43","500","1.96"
"069640","한세엠케이 ","4165","45","1.09",,,,,"6030","0.69","0","0.00"
"016450","한세예스24홀딩스 ","6690","80","1.21","1385","4.83",,,"9208","0.73","250","3.74"
"010420","한솔PNS ","2120","45","2.17","144","14.72",,,"2130","1.00","25","1.18"
"009180","한솔로지스틱스 ","3610","-35","-0.96","316","11.42",,,"1989","1.81","50","1.39"
"070590","한솔인티큐브 ","3170","-10","-0.31","126","25.16",,,"1890","1.68","30","0.95"
"213500","한솔제지 ","13350","200","1.52","2493","5.35","2794","4.78","26670","0.50","700","5.24"
"014680","한솔케미칼 ","235000","7500","3.30","11067","21.23","15898","14.78","48977","4.80","1800","0.77"
"004710","한솔테크닉스 ","6740","40","0.60","834","8.08",,,"8683","0.78","0","0.00"
"004150","한솔홀딩스 ","3430","35","1.03","1695","2.02","672","5.10","11972","0.29","120","3.50"
"025750","한솔홈데코 ","1810","-40","-2.16","7","258.57",,,"1918","0.94","0","0.00"
"226440","한송네오텍 ","1530","0","0.00",,,,,"682","2.24","0","0.00"
"042520","한스바이오메드 ","11800","0","0.00",,,,,"5972","1.98","0","0.00"
"004960","한신공영 ","19450","-400","-2.02","9155","2.12",,,"52869","0.37","400","2.06"
"011700","한신기계 ","8840","-240","-2.64","111","79.64",,,"2538","3.48","35","0.40"
"078350","한양디지텍 ","16900","300","1.81","426","39.67",,,"3702","4.57","0","0.00"
"045100","한양이엔지 ","15800","50","0.32","2766","5.71",,,"20421","0.77","500","3.16"
"001750","한양증권 ","14000","-100","-0.71","3583","3.91",,,"26489","0.53","750","5.36"
"001755","한양증권우 ","19500","0","0.00",,,,,,,"800","4.10"
"018880","한온시스템 ","11850","-50","-0.42","207","57.25","633","18.71","3967","2.99","320","2.70"
"009420","한올바이오파마 ","19650","150","0.77","386","50.91","279","70.31","3470","5.66","0","0.00"
"014130","한익스프레스 ","5960","10","0.17",,,,,"5662","1.05","0","0.00"
"046110","한일네트웍스 ","8950","-100","-1.10","636","14.07",,,"6408","1.40","240","2.68"
"024740","한일단조 ","3300","-110","-3.23",,,,,"3547","0.93","0","0.00"
"005860","한일사료 ","3875","-150","-3.73","55","70.45",,,"1590","2.44","25","0.65"
"300720","한일시멘트 ","20300","-450","-2.17","1832","11.08",,,"18779","1.08","510","2.51"
"123840","한일진공 ","915","14","1.55","173","5.29",,,"1755","0.52","0","0.00"
"002220","한일철강 ","3995","-95","-2.32",,,,,"5895","0.68","0","0.00"
"006390","한일현대시멘트 ","34600","350","1.02","3732","9.27","1491","23.21","15211","2.27","1100","3.18"
"003300","한일홀딩스 ","12800","-150","-1.16","1571","8.15",,,"43292","0.30","510","3.98"
"007770","한일화학 ","19200","300","1.59",,,,,"26082","0.74","50","0.26"
"051600","한전KPS ","42200","-250","-0.59","1935","21.81","3024","13.95","23371","1.81","1146","2.72"
"052690","한전기술 ","86600","-2100","-2.37","530","163.40",,,"13058","6.63","282","0.33"
"130660","한전산업 ","16600","50","0.30","419","39.62",,,"2553","6.50","208","1.25"
"002320","한진 ","30050","-600","-1.96","575","52.26","3554","8.46","73015","0.41","600","2.00"
"003480","한진중공업홀딩스 ","4155","-125","-2.92",,,,,"11160","0.37","0","0.00"
"180640","한진칼 ","64000","900","1.43",,,,,"22665","2.82","0","0.00"
"18064K","한진칼우 ","37550","-100","-0.27",,,,,,,"0","0.00"
"005110","한창 ","769","-22","-2.78",,,,,"544","1.41","0","0.00"
"043090","한창바이오텍 ","1915","135","7.58",,,,,"723","2.65","0","0.00"
"079170","한창산업 ","9690","-200","-2.02","227","42.69",,,"10153","0.95","120","1.24"
"009460","한창제지 ","2140","30","1.42","177","12.09",,,"1587","1.35","20","0.93"
"086960","한컴MDS ","23950","4200","21.27","512","46.78","1090","21.97","13132","1.82","0","0.00"
"372910","한컴라이프케어 ","7230","70","0.98","1967","3.68",,,"1920","3.77","0","0.00"
"054920","한컴위드 ","8070","410","5.35","307","26.29",,,"4626","1.74","0","0.00"
"002680","한탑 ","1220","-40","-3.17",,,,,"2172","0.56","0","0.00"
"066110","한프 ","1130","0","0.00",,,,,"662","1.71","0","0.00"
"000880","한화 ","31150","-100","-0.32","2831","11.00","7265","4.29","46059","0.68","700","2.25"
"00088K","한화3우B ","15650","0","0.00",,,,,,,"750","4.79"
"088350","한화생명 ","3020","-30","-0.98","184","16.41","563","5.37","14584","0.21","30","0.99"
"000370","한화손해보험 ","4965","-95","-1.88","315","15.76","1375","3.61","14390","0.35","0","0.00"
"009830","한화솔루션 ","35100","-450","-1.27","1860","18.87","3270","10.74","35699","0.98","0","0.00"
"009835","한화솔루션우 ","36800","200","0.55",,,,,,,"0","0.00"
"272210","한화시스템 ","16750","0","0.00","760","22.04","451","37.14","8376","2.00","230","1.37"
"012450","한화에어로스페이스 ","55500","1100","2.02","2390","23.22","4512","12.30","51308","1.08","600","1.08"
"000885","한화우 ","38350","-150","-0.39",,,,,,,"750","1.96"
"003530","한화투자증권 ","5120","0","0.00","307","16.68",,,"5707","0.90","0","0.00"
"003535","한화투자증권우 ","11250","-50","-0.44",,,,,,,"0","0.00"
"386580","한화플러스제2호스팩 ","2320","-15","-0.64",,,,,,,"0","0.00"
"195870","해성디에스 ","53700","-100","-0.19","1764","30.44","5661","9.49","13638","3.94","450","0.84"
"034810","해성산업 ","12900","-100","-0.77","25207","0.51",,,"32729","0.39","175","1.36"
"03481K","해성산업1우 ","17750","-200","-1.11",,,,,,,"0","0.00"
"076610","해성옵틱스 ","880","5","0.57",,,,,"413","2.13","0","0.00"
"059270","해성티피씨 ","8200","410","5.26",,,,,"2628","3.12","0","0.00"
"101530","해태제과식품 ","8110","0","0.00","1035","7.84",,,"9030","0.90","200","2.47"
"220180","핸디소프트 ","3800","-5","-0.13","179","21.23",,,"3043","1.25","0","0.00"
"143210","핸즈코퍼레이션 ","4830","35","0.73",,,,,"13471","0.36","0","0.00"
"084990","헬릭스미스 ","22850","-750","-3.18",,,,,"7333","3.12","0","0.00"
"000720","현대건설 ","47800","-300","-0.62","1067","44.80","4407","10.85","57894","0.83","600","1.26"
"267270","현대건설기계 ","37200","-550","-1.46",,,"6284","5.92","61841","0.60","0","0.00"
"000725","현대건설우 ","76600","-900","-1.16",,,,,,,"650","0.85"
"170030","현대공업 ","6870","-10","-0.15","737","9.32",,,"7406","0.93","132","1.92"
"005440","현대그린푸드 ","8870","-170","-1.88","815","10.88","1030","8.61","18231","0.49","210","2.37"
"086280","현대글로비스 ","186500","-2500","-1.32","16165","11.54","24690","7.55","135079","1.38","3500","1.88"
"042670","현대두산인프라코어 ","6720","-40","-0.59","503","13.36","917","7.33","7842","0.86","0","0.00"
"064350","현대로템 ","20150","50","0.25","326","61.81","611","32.97","12493","1.61","0","0.00"
"079430","현대리바트 ","15350","0","0.00","1322","11.61","1371","11.20","23425","0.66","200","1.30"
"012330","현대모비스 ","210500","500","0.24","16389","12.84","30788","6.84","349812","0.60","4000","1.90"
"319400","현대무벡스 ","3930","-130","-3.20","14","280.71",,,"1956","2.01","0","0.00"
"010620","현대미포조선 ","78100","-1800","-2.25",,,"2139","36.51","58248","1.34","0","0.00"
"048410","현대바이오 ","31400","1050","3.46",,,,,"1426","22.02","0","0.00"
"052260","현대바이오랜드 ","16500","50","0.30",,,,,"9149","1.80","100","0.61"
"069960","현대백화점 ","74600","100","0.13","3172","23.52","10341","7.21","182312","0.41","1000","1.34"
"004560","현대비앤지스틸 ","17800","-100","-0.56","1553","11.46",,,"28211","0.63","100","0.56"
"004565","현대비앤지스틸우 ","68400","-1900","-2.70",,,,,,,"150","0.22"
"016790","현대사료 ","69200","15900","29.83","21","3295.24",,,"9588","7.22","100","0.14"
"004310","현대약품 ","5250","30","0.57","80","65.63",,,"2817","1.86","43","0.82"
"322000","현대에너지솔루션 ","22800","-50","-0.22","556","41.01",,,"29352","0.78","200","0.88"
"041440","현대에버다임 ","5460","-50","-0.91",,,,,"10255","0.53","20","0.37"
"039010","현대에이치티 ","9880","-30","-0.30","1126","8.77",,,"9993","0.99","350","3.54"
"017800","현대엘리베이 ","37850","-450","-1.17","2389","15.84","3300","11.47","24732","1.53","800","2.11"
"307950","현대오토에버 ","118000","1000","0.85","2809","42.01","3543","33.31","26430","4.46","750","0.64"
"011210","현대위아 ","61200","-500","-0.81","2295","26.67","6960","8.79","114656","0.53","700","1.14"
"090850","현대이지웰 ","9680","-150","-1.53","350","27.66",,,"2599","3.72","55","0.57"
"267260","현대일렉트릭 ","20550","350","1.73",,,"2138","9.61","18841","1.09","0","0.00"
"004020","현대제철 ","41750","-300","-0.71",,,"10522","3.97","122488","0.34","500","1.20"
"329180","현대중공업 ","117500","500","0.43",,,"1086","108.18","75746","1.55","0","0.00"
"267250","현대중공업지주 ","53800","400","0.75",,,"8420","6.39","88804","0.61","3700","6.88"
"005380","현대차 ","174000","-2000","-1.14","5454","31.90","23961","7.26","250888","0.69","3000","1.72"
"005387","현대차2우B ","83600","-900","-1.07",,,,,,,"3100","3.71"
"005389","현대차3우B ","82200","-100","-0.12",,,,,,,"3050","3.71"
"005385","현대차우 ","83200","-500","-0.60",,,,,,,"3050","3.67"
"001500","현대차증권 ","10950","-100","-0.90","2739","4.00",,,"27500","0.40","675","6.16"
"011760","현대코퍼레이션 ","16600","50","0.30","3980","4.17","3199","5.19","23665","0.70","600","3.61"
"227840","현대코퍼레이션홀딩스 ","11150","-150","-1.33","2063","5.40","2574","4.33","19321","0.58","500","4.48"
"126560","현대퓨처넷 ","3615","-10","-0.28",,,,,"6121","0.59","80","2.21"
"001450","현대해상 ","31300","300","0.97","3955","7.91","4807","6.51","53743","0.58","1000","3.19"
"057050","현대홈쇼핑 ","59000","100","0.17","9814","6.01","11156","5.29","149799","0.39","2200","3.73"
"092300","현우산업 ","5920","-50","-0.84","74","80.00",,,"4883","1.21","100","1.69"
"053660","현진소재 ","400","0","0.00",,,,,,,"0","0.00"
"138360","협진 ","4480","0","0.00",,,,,"1270","3.53","0","0.00"
"011080","형지I&C ","1200","90","8.11",,,,,"404","2.97","0","0.00"
"093240","형지엘리트 ","2100","40","1.94",,,,,"1933","1.09","0","0.00"
"003010","혜인 ","6200","-120","-1.90","484","12.81",,,"8434","0.74","120","1.94"
"111110","호전실업 ","10900","150","1.40",,,,,"12387","0.88","200","1.83"
"008770","호텔신라 ","79500","300","0.38",,,"2482","32.03","15588","5.10","200","0.25"
"008775","호텔신라우 ","75700","700","0.93",,,,,,,"250","0.33"
"060560","홈센타홀딩스 ","1475","-25","-1.67","35","42.14",,,"901","1.64","0","0.00"
"064240","홈캐스트 ","3315","30","0.91",,,,,"2059","1.61","0","0.00"
"039610","화성밸브 ","5870","-30","-0.51","119","49.33",,,"7175","0.82","0","0.00"
"002460","화성산업 ","33500","2300","7.37","2742","12.22",,,"31644","1.06","650","1.94"
"378850","화승알앤에이 ","4845","70","1.47",,,,,,,"0","0.00"
"241590","화승엔터프라이즈 ","15250","0","0.00","662","23.04","1175","12.98","8554","1.78","45","0.30"
"006060","화승인더 ","5350","-50","-0.93","698","7.66",,,"6374","0.84","188","3.51"
"013520","화승코퍼레이션 ","1835","0","0.00",,,,,"3196","0.57","25","1.36"
"010690","화신 ","6660","30","0.45",,,,,"7321","0.91","50","0.75"
"126640","화신정공 ","1960","-20","-1.01","138","14.20",,,"2357","0.83","30","1.53"
"133820","화인베스틸 ","3280","-115","-3.39",,,,,"2583","1.27","0","0.00"
"061250","화일약품 ","2545","-20","-0.78","55","46.27",,,"2506","1.02","0","0.00"
"010660","화천기계 ","2435","-25","-1.02",,,,,"5464","0.45","0","0.00"
"000850","화천기공 ","33500","700","2.13","2053","16.32",,,"134620","0.25","750","2.24"
"016580","환인제약 ","18250","50","0.27","1532","11.91",,,"15920","1.15","300","1.64"
"032560","황금에스티 ","9260","-120","-1.28","987","9.38",,,"16081","0.58","100","1.08"
"004800","효성 ","85000","200","0.24",,,"16557","5.13","105988","0.80","5000","5.88"
"094280","효성ITX ","17950","0","0.00","1067","16.82",,,"3977","4.51","750","4.18"
"097870","효성오앤비 ","15200","0","0.00","306","49.67",,,"8496","1.79","0","0.00"
"298040","효성중공업 ","61400","-1100","-1.76",,,"9220","6.66","94759","0.65","0","0.00"
"298050","효성첨단소재 ","483000","-7000","-1.43","18","26833.33","56329","8.57","69831","6.92","0","0.00"
"298020","효성티앤씨 ","449500","-4500","-0.99","31698","14.18","139111","3.23","138867","3.24","5000","1.11"
"298000","효성화학 ","254500","500","0.20",,,"55502","4.59","126125","2.02","0","0.00"
"093370","후성 ","19000","-400","-2.06","65","292.31","1169","16.26","2350","8.09","0","0.00"
"050090","휘닉스소재 ","769","1","0.13",,,,,"354","2.17","0","0.00"
"081660","휠라홀딩스 ","31200","-500","-1.58","2306","13.53","4566","6.83","21274","1.47","185","0.59"
